,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
531,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26350744.mp3,common_voice_hi_26350744,Hindi,1,1,128000,32,4,0.217125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26350744_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
532,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26326612.mp3,common_voice_hi_26326612,Hindi,1,1,128000,32,4,0.37934375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26326612_MS2024.mat,e13c23ee2d8500b3cffa2cdf67ef9d827331c36238411c839fe39b077736953b55de43cff6bb2d96066fb6660cc6542db53e3e5abe00c2cb8d79cf3bc38b22fb,male
533,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26131877.mp3,common_voice_hi_26131877,Hindi,1,1,128000,32,4,0.45821875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26131877_MS2024.mat,a71fe4c8c51459edc23fad3c7288e0216049d06b3ffb15d556328a42b3d18daf25ac6d1566a0037209e321081df2632dfca7bbeabd547b9eeef87ddf1e6ad329,male
534,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26946980.mp3,common_voice_hi_26946980,Hindi,1,1,128000,32,4,0.976875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26946980_MS2024.mat,f7e4c76ee18115342ce951e969ae7be895523c1249240808025273db43ef06eff07f846de9b3a24d822ac09b3fcc9a6655535a3e0adb370bde8640f64560620b,male
535,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26351106.mp3,common_voice_hi_26351106,Hindi,1,1,128000,32,4,0.2190625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26351106_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
536,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26794921.mp3,common_voice_hi_26794921,Hindi,1,1,128000,32,4,0.65271875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26794921_MS2024.mat,23e7986df66ecae7556379ef6a8c59490f3a38d789ddcbb9af2e0bdac45ded855c8a27be3ec862f45918adec219022883c1f64ea3ca811371c818856357ef5be,
537,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_24225936.mp3,common_voice_hi_24225936,Hindi,1,1,128000,32,4,0.73596875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_24225936_MS2024.mat,1605878cdc4bdeab0724827abc448ec019fcc59763e097294754173714e955fe80a28c12eed4a39a58f442138b886e755cd644efb115aa2599c6e50a20e63a74,female
538,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25188824.mp3,common_voice_hi_25188824,Hindi,1,1,128000,32,4,0.8846875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25188824_MS2024.mat,cb191bbd6bef46c81c9d5a49421a071897ee938b184fb94525d71950769ff71a8e4c5380bac3087cf73f11082371a95a9e76e594ba58d9520d5892e39d9d167e,
539,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27005613.mp3,common_voice_hi_27005613,Hindi,1,1,128000,32,4,0.5979375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27005613_MS2024.mat,72f877fac9bb314cc8a49f707222e440bdbf0011ca28657fa408f62c6b95ed4f617faa364554b0b0a75f4c74e6a1a745f376376bbadd8c8737f405f04bd49632,male
540,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27396802.mp3,common_voice_hi_27396802,Hindi,1,1,128000,32,4,0.51234375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27396802_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
541,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_24562174.mp3,common_voice_hi_24562174,Hindi,1,1,256000,32,8,0.51075,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_24562174_MS2024.mat,ea8f8541a19f474c4246d33005ad2c365f8b82b7a9b214bc39bd7b0ea6469e6d17fc574bce867f5fa60612c98df61735b7e95bf0d9c731a290e4c4bd515098bb,
542,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25998802.mp3,common_voice_hi_25998802,Hindi,1,1,128000,32,4,0.4423125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25998802_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
543,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26022052.mp3,common_voice_hi_26022052,Hindi,1,1,128000,32,4,0.38078125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26022052_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
544,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26370240.mp3,common_voice_hi_26370240,Hindi,1,1,128000,32,4,0.6234375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26370240_MS2024.mat,63293ff4cc67280b10da2df2fd2763db65ca8493af191e121605b45457373b9d2f7d073324125f2ec4d3d5aa138903f3532048b49083306757421a463dcad13b,
545,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25241171.mp3,common_voice_hi_25241171,Hindi,1,1,128000,32,4,0.41175,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25241171_MS2024.mat,3255dc44d5426ad255e14c4db4d12b224dfffd1e594a400a47cee7aafcd670d56a9834052a13be30307100ec6a3e1f8bffe33260e25f32c5a89ef64c744c0433,male
546,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26358133.mp3,common_voice_hi_26358133,Hindi,1,1,128000,32,4,0.76734375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26358133_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
547,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25983969.mp3,common_voice_hi_25983969,Hindi,1,1,128000,32,4,0.8899375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25983969_MS2024.mat,1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc,male
548,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26022065.mp3,common_voice_hi_26022065,Hindi,1,1,128000,32,4,0.6749375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26022065_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
549,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26358104.mp3,common_voice_hi_26358104,Hindi,1,1,128000,32,4,0.724125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26358104_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
550,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_24386506.mp3,common_voice_hi_24386506,Hindi,1,1,128000,32,4,0.3865625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_24386506_MS2024.mat,ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc,
551,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26102797.mp3,common_voice_hi_26102797,Hindi,1,1,128000,32,4,0.267375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26102797_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
552,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27381787.mp3,common_voice_hi_27381787,Hindi,1,1,128000,32,4,0.84490625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27381787_MS2024.mat,b9e669f9010e60c988c15c6c357649706d91c33219725e9a2b12fe7903fa536fc8b34a51ea158f2ba92027617b4944a2514cfa7beb4249f26b23754403940006,
553,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26794916.mp3,common_voice_hi_26794916,Hindi,1,1,128000,32,4,0.98246875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26794916_MS2024.mat,23e7986df66ecae7556379ef6a8c59490f3a38d789ddcbb9af2e0bdac45ded855c8a27be3ec862f45918adec219022883c1f64ea3ca811371c818856357ef5be,
554,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26010703.mp3,common_voice_hi_26010703,Hindi,1,1,128000,32,4,0.88584375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26010703_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
555,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_24759186.mp3,common_voice_hi_24759186,Hindi,1,1,128000,32,4,0.24728125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_24759186_MS2024.mat,ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc,male
556,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25037975.mp3,common_voice_hi_25037975,Hindi,1,1,128000,32,4,0.991625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25037975_MS2024.mat,1ab26689a68e6aeb9ee56daf140f5d65c19295d6b65eaef9f51f22cbd867b635758194eb9640790ea7d37a0de2bd5d0f235fb7662cc80dda56261f92c3cb4475,
557,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26370354.mp3,common_voice_hi_26370354,Hindi,1,1,256000,32,8,0.65621875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26370354_MS2024.mat,63293ff4cc67280b10da2df2fd2763db65ca8493af191e121605b45457373b9d2f7d073324125f2ec4d3d5aa138903f3532048b49083306757421a463dcad13b,
558,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26939127.mp3,common_voice_hi_26939127,Hindi,1,1,128000,32,4,0.37225,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26939127_MS2024.mat,e13c23ee2d8500b3cffa2cdf67ef9d827331c36238411c839fe39b077736953b55de43cff6bb2d96066fb6660cc6542db53e3e5abe00c2cb8d79cf3bc38b22fb,male
559,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27407909.mp3,common_voice_hi_27407909,Hindi,1,1,128000,32,4,0.26246875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27407909_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
560,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25998598.mp3,common_voice_hi_25998598,Hindi,1,1,128000,32,4,0.68515625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25998598_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
561,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27388691.mp3,common_voice_hi_27388691,Hindi,1,1,128000,32,4,0.57646875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27388691_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
562,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27761657.mp3,common_voice_hi_27761657,Hindi,1,1,128000,32,4,0.54321875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27761657_MS2024.mat,a77463c4923319faa0aa9e316c75a0c0b8b57506ca68d5ae159872b937710f58e5559c8f319e0d9b23c3c80f7bff29a739634859ac38c3cb38e1f278cc7d4b97,
563,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_30774138.mp3,common_voice_hi_30774138,Hindi,1,1,128000,32,4,0.24709375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_30774138_MS2024.mat,d192fd4bb779d1c8e5006b02b4b82bfaa138fb6144943652fd48c408f1aff082c598289da03fd50a9cabc570d0eb2df77146a3f27445d5e239a24fe016386fed,
564,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27396598.mp3,common_voice_hi_27396598,Hindi,1,1,128000,32,4,0.49121875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27396598_MS2024.mat,f446689d92087b875d07eaa1d98e4b7e07ec4f8651762d73d8e0ecbae21be60e60a3b7356828d24a8c9071f872f21361ca196ae017820a2908412966f0a59df2,
565,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25036085.mp3,common_voice_hi_25036085,Hindi,1,1,128000,32,4,0.48784375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25036085_MS2024.mat,76ae0779e8b42a6cebddc96f1c8be8cd17dc128ea3dc6c77c1afef491eb3334aec08ac644ce6b553783bec6530bcd7a8d7869d249d8fc4cbf394c176c2a03fe0,
566,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26010620.mp3,common_voice_hi_26010620,Hindi,1,1,128000,32,4,0.60153125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26010620_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
567,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26351012.mp3,common_voice_hi_26351012,Hindi,1,1,128000,32,4,0.21928125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26351012_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
568,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26370129.mp3,common_voice_hi_26370129,Hindi,1,1,128000,32,4,0.48390625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26370129_MS2024.mat,63293ff4cc67280b10da2df2fd2763db65ca8493af191e121605b45457373b9d2f7d073324125f2ec4d3d5aa138903f3532048b49083306757421a463dcad13b,
569,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27646248.mp3,common_voice_hi_27646248,Hindi,1,1,128000,32,4,0.57121875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27646248_MS2024.mat,ca96256894b92e0525b6f8bf5bac013efa869bfe9b8ec767a84d2e0b6f9f3108886cad7b3c9e622cc74ce7c803c4f9d96080e182713805211464db35f0adb51e,
570,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26403410.mp3,common_voice_hi_26403410,Hindi,1,1,128000,32,4,0.22303125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26403410_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
571,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26354247.mp3,common_voice_hi_26354247,Hindi,1,1,128000,32,4,0.21521875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26354247_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
572,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_32267758.mp3,common_voice_hi_32267758,Hindi,1,1,256000,32,8,0.81990625,8,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_32267758_MS2024.mat,cea40007071ea914e41633e74d05142fd1f5f8f49c154534816017cf89ce625657c804fe479fe87c08854ecd847697d6ca0fb6bcf424006c307f65430c34785e,
573,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27508907.mp3,common_voice_hi_27508907,Hindi,1,1,128000,32,4,0.154,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27508907_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
574,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26351258.mp3,common_voice_hi_26351258,Hindi,1,1,128000,32,4,0.21325,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26351258_MS2024.mat,3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a,male
575,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_23964481.mp3,common_voice_hi_23964481,Hindi,1,1,192000,48,4,0.34347916666666667,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_23964481_MS2024.mat,da10f782c53d93ec1dbf793a1f5404dbdfd390c9abdacd218d0c47e2366a569d50841b5ad9075f9b83e2c16b9194ab1be1f91e407a546218999fa14e2b49a3eb,male
576,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27394108.mp3,common_voice_hi_27394108,Hindi,1,1,128000,32,4,0.563125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27394108_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
577,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26249442.mp3,common_voice_hi_26249442,Hindi,1,1,128000,32,4,0.76725,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26249442_MS2024.mat,43bc745f9a7b6bd69a6cf5af88d6d8a31436266533dfa04def07f906d4fd43867f88a11badb4e6b57aefd010b66136392f98b79281d97eebcad6333be3d07cb2,male
578,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_25036552.mp3,common_voice_hi_25036552,Hindi,1,1,128000,32,4,0.75915625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_25036552_MS2024.mat,76ae0779e8b42a6cebddc96f1c8be8cd17dc128ea3dc6c77c1afef491eb3334aec08ac644ce6b553783bec6530bcd7a8d7869d249d8fc4cbf394c176c2a03fe0,
579,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27501543.mp3,common_voice_hi_27501543,Hindi,1,1,128000,32,4,0.122375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27501543_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
580,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27890154.mp3,common_voice_hi_27890154,Hindi,1,1,256000,32,8,0.81128125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27890154_MS2024.mat,76ae0779e8b42a6cebddc96f1c8be8cd17dc128ea3dc6c77c1afef491eb3334aec08ac644ce6b553783bec6530bcd7a8d7869d249d8fc4cbf394c176c2a03fe0,
581,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26326390.mp3,common_voice_hi_26326390,Hindi,1,1,128000,32,4,0.37303125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26326390_MS2024.mat,e13c23ee2d8500b3cffa2cdf67ef9d827331c36238411c839fe39b077736953b55de43cff6bb2d96066fb6660cc6542db53e3e5abe00c2cb8d79cf3bc38b22fb,male
582,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27389445.mp3,common_voice_hi_27389445,Hindi,1,1,128000,32,4,0.3489375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27389445_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
583,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27582727.mp3,common_voice_hi_27582727,Hindi,1,1,128000,32,4,0.23146875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27582727_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
584,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27479152.mp3,common_voice_hi_27479152,Hindi,1,1,128000,32,4,0.289875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27479152_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
585,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26061619.mp3,common_voice_hi_26061619,Hindi,1,1,128000,32,4,0.65409375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26061619_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
586,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_30374913.mp3,common_voice_hi_30374913,Hindi,1,1,128000,32,4,0.9246875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_30374913_MS2024.mat,927f8731733fc157240975bf02b3117bf9379dd71d63f0a086dd6f4e220dd4d979c60c3a727fe22f3599c41a500a5346701bc2f2fd29dc492cec60bd478d7f1b,
587,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_26161917.mp3,common_voice_hi_26161917,Hindi,1,1,128000,32,4,0.4674375,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_26161917_MS2024.mat,0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3,
588,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27389472.mp3,common_voice_hi_27389472,Hindi,1,1,128000,32,4,0.3173125,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27389472_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
589,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_27509242.mp3,common_voice_hi_27509242,Hindi,1,1,128000,32,4,0.11896875,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_27509242_MS2024.mat,d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc,male
590,data/speechCorp/MozillaCommonVoice/hi/clips/common_voice_hi_23795248.mp3,common_voice_hi_23795248,Hindi,1,1,192000,48,4,0.3080625,4,MozillaCommonVoice/hi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hi/common_voice_hi_23795248_MS2024.mat,c7c4e5ded1e6121c38594d1e3bbb5a49f1d269f96c2591f9e2d4da7cf5c9cdc7598248c5d24452c832160a2503d344167242cafabc1dc3936e1a6065b281ae77,male
