,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
1572,data/speechCorp/thchs30/data/A2_225.wav,A2_225,Mandarin-China,1,1,128000,16,8,0.688375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A2_225_MS2024.mat,thchs30_A2,
1573,data/speechCorp/thchs30/data/C20_506.wav,C20_506,Mandarin-China,1,1,128000,16,8,0.1363125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C20_506_MS2024.mat,thchs30_C20,
1574,data/speechCorp/thchs30/data/C19_640.wav,C19_640,Mandarin-China,1,1,128000,16,8,0.2770625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C19_640_MS2024.mat,thchs30_C19,
1575,data/speechCorp/thchs30/data/C32_596.wav,C32_596,Mandarin-China,1,1,64000,16,4,0.7005625,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C32_596_MS2024.mat,thchs30_C32,
1576,data/speechCorp/thchs30/data/A7_192.wav,A7_192,Mandarin-China,1,1,128000,16,8,0.295125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A7_192_MS2024.mat,thchs30_A7,
1577,data/speechCorp/thchs30/data/D4_930.wav,D4_930,Mandarin-China,1,1,128000,16,8,0.464875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D4_930_MS2024.mat,thchs30_D4,
1578,data/speechCorp/thchs30/data/B11_423.wav,B11_423,Mandarin-China,1,1,128000,16,8,0.302375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B11_423_MS2024.mat,thchs30_B11,
1579,data/speechCorp/thchs30/data/D12_945.wav,D12_945,Mandarin-China,1,1,64000,16,4,0.098,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D12_945_MS2024.mat,thchs30_D12,
1580,data/speechCorp/thchs30/data/A36_120.wav,A36_120,Mandarin-China,1,1,64000,16,4,0.136125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A36_120_MS2024.mat,thchs30_A36,
1581,data/speechCorp/thchs30/data/B6_476.wav,B6_476,Mandarin-China,1,1,128000,16,8,0.3261875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B6_476_MS2024.mat,thchs30_B6,
1582,data/speechCorp/thchs30/data/A23_120.wav,A23_120,Mandarin-China,1,1,128000,16,8,0.9700625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A23_120_MS2024.mat,thchs30_A23,
1583,data/speechCorp/thchs30/data/A34_207.wav,A34_207,Mandarin-China,1,1,128000,16,8,0.8055,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A34_207_MS2024.mat,thchs30_A34,
1584,data/speechCorp/thchs30/data/D32_892.wav,D32_892,Mandarin-China,1,1,64000,16,4,0.49325,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D32_892_MS2024.mat,thchs30_D32,
1585,data/speechCorp/thchs30/data/C8_677.wav,C8_677,Mandarin-China,1,1,64000,16,4,0.1338125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C8_677_MS2024.mat,thchs30_C8,
1586,data/speechCorp/thchs30/data/C7_727.wav,C7_727,Mandarin-China,1,1,128000,16,8,0.196875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C7_727_MS2024.mat,thchs30_C7,
1587,data/speechCorp/thchs30/data/A4_11.wav,A4_11,Mandarin-China,1,1,128000,16,8,0.664125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A4_11_MS2024.mat,thchs30_A4,
1588,data/speechCorp/thchs30/data/B7_490.wav,B7_490,Mandarin-China,1,1,128000,16,8,0.1588125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B7_490_MS2024.mat,thchs30_B7,
1589,data/speechCorp/thchs30/data/A32_246.wav,A32_246,Mandarin-China,1,1,64000,16,4,0.39175,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A32_246_MS2024.mat,thchs30_A32,
1590,data/speechCorp/thchs30/data/C7_710.wav,C7_710,Mandarin-China,1,1,128000,16,8,0.4465,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C7_710_MS2024.mat,thchs30_C7,
1591,data/speechCorp/thchs30/data/D13_994.wav,D13_994,Mandarin-China,1,1,64000,16,4,0.444375,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D13_994_MS2024.mat,thchs30_D13,
1592,data/speechCorp/thchs30/data/A4_26.wav,A4_26,Mandarin-China,1,1,128000,16,8,0.002625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A4_26_MS2024.mat,thchs30_A4,
1593,data/speechCorp/thchs30/data/B4_279.wav,B4_279,Mandarin-China,1,1,128000,16,8,0.029,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B4_279_MS2024.mat,thchs30_B4,
1594,data/speechCorp/thchs30/data/A19_190.wav,A19_190,Mandarin-China,1,1,128000,16,8,0.5398125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A19_190_MS2024.mat,thchs30_A19,
1595,data/speechCorp/thchs30/data/B11_414.wav,B11_414,Mandarin-China,1,1,128000,16,8,0.4276875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B11_414_MS2024.mat,thchs30_B11,
1596,data/speechCorp/thchs30/data/D4_907.wav,D4_907,Mandarin-China,1,1,128000,16,8,0.3451875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D4_907_MS2024.mat,thchs30_D4,
1597,data/speechCorp/thchs30/data/A12_97.wav,A12_97,Mandarin-China,1,1,128000,16,8,0.930375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A12_97_MS2024.mat,thchs30_A12,
1598,data/speechCorp/thchs30/data/D12_972.wav,D12_972,Mandarin-China,1,1,64000,16,4,0.0713125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D12_972_MS2024.mat,thchs30_D12,
1599,data/speechCorp/thchs30/data/A36_117.wav,A36_117,Mandarin-China,1,1,128000,16,8,0.072875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A36_117_MS2024.mat,thchs30_A36,
1600,data/speechCorp/thchs30/data/B6_441.wav,B6_441,Mandarin-China,1,1,128000,16,8,0.0305,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B6_441_MS2024.mat,thchs30_B6,
1601,data/speechCorp/thchs30/data/A23_117.wav,A23_117,Mandarin-China,1,1,128000,16,8,0.303875,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A23_117_MS2024.mat,thchs30_A23,
1602,data/speechCorp/thchs30/data/A34_230.wav,A34_230,Mandarin-China,1,1,128000,16,8,0.900875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A34_230_MS2024.mat,thchs30_A34,
1603,data/speechCorp/thchs30/data/C8_640.wav,C8_640,Mandarin-China,1,1,128000,16,8,0.03975,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C8_640_MS2024.mat,thchs30_C8,
1604,data/speechCorp/thchs30/data/C22_616.wav,C22_616,Mandarin-China,1,1,192000,16,12,0.8260625,12,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C22_616_MS2024.mat,thchs30_C22,
1605,data/speechCorp/thchs30/data/A2_212.wav,A2_212,Mandarin-China,1,1,128000,16,8,0.6135625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A2_212_MS2024.mat,thchs30_A2,
1606,data/speechCorp/thchs30/data/C20_531.wav,C20_531,Mandarin-China,1,1,192000,16,12,0.2755625,12,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C20_531_MS2024.mat,thchs30_C20,
1607,data/speechCorp/thchs30/data/D12_781.wav,D12_781,Mandarin-China,1,1,64000,16,4,0.336,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D12_781_MS2024.mat,thchs30_D12,
1608,data/speechCorp/thchs30/data/C19_677.wav,C19_677,Mandarin-China,1,1,128000,16,8,0.83275,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C19_677_MS2024.mat,thchs30_C19,
1609,data/speechCorp/thchs30/data/B33_499.wav,B33_499,Mandarin-China,1,1,128000,16,8,0.5048125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B33_499_MS2024.mat,thchs30_B33,
1610,data/speechCorp/thchs30/data/B11_376.wav,B11_376,Mandarin-China,1,1,64000,16,4,0.2958125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B11_376_MS2024.mat,thchs30_B11,
1611,data/speechCorp/thchs30/data/D13_767.wav,D13_767,Mandarin-China,1,1,64000,16,4,0.76875,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D13_767_MS2024.mat,thchs30_D13,
1612,data/speechCorp/thchs30/data/C18_691.wav,C18_691,Mandarin-China,1,1,128000,16,8,0.3026875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C18_691_MS2024.mat,thchs30_C18,
1613,data/speechCorp/thchs30/data/B8_295.wav,B8_295,Mandarin-China,1,1,128000,16,8,0.676125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B8_295_MS2024.mat,thchs30_B8,
1614,data/speechCorp/thchs30/data/B6_323.wav,B6_323,Mandarin-China,1,1,128000,16,8,0.036375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B6_323_MS2024.mat,thchs30_B6,
1615,data/speechCorp/thchs30/data/D31_919.wav,D31_919,Mandarin-China,1,1,64000,16,4,0.4273125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D31_919_MS2024.mat,thchs30_D31,
1616,data/speechCorp/thchs30/data/A6_143.wav,A6_143,Mandarin-China,1,1,64000,16,4,0.0831875,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A6_143_MS2024.mat,thchs30_A6,
1617,data/speechCorp/thchs30/data/A8_7.wav,A8_7,Mandarin-China,1,1,64000,16,4,0.3745625,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A8_7_MS2024.mat,thchs30_A8,
1618,data/speechCorp/thchs30/data/C31_660.wav,C31_660,Mandarin-China,1,1,64000,16,4,0.5255,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C31_660_MS2024.mat,thchs30_C31,
1619,data/speechCorp/thchs30/data/A36_90.wav,A36_90,Mandarin-China,1,1,128000,16,8,0.71,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A36_90_MS2024.mat,thchs30_A36,
1620,data/speechCorp/thchs30/data/C2_584.wav,C2_584,Mandarin-China,1,1,128000,16,8,0.4104375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C2_584_MS2024.mat,thchs30_C2,
1621,data/speechCorp/thchs30/data/C7_633.wav,C7_633,Mandarin-China,1,1,128000,16,8,0.019125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C7_633_MS2024.mat,thchs30_C7,
1622,data/speechCorp/thchs30/data/A14_72.wav,A14_72,Mandarin-China,1,1,128000,16,8,0.841625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A14_72_MS2024.mat,thchs30_A14,
1623,data/speechCorp/thchs30/data/A23_69.wav,A23_69,Mandarin-China,1,1,128000,16,8,0.9628125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A23_69_MS2024.mat,thchs30_A23,
1624,data/speechCorp/thchs30/data/C21_689.wav,C21_689,Mandarin-China,1,1,64000,16,4,0.0040625,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C21_689_MS2024.mat,thchs30_C21,
1625,data/speechCorp/thchs30/data/B22_496.wav,B22_496,Mandarin-China,1,1,128000,16,8,0.5459375,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B22_496_MS2024.mat,thchs30_B22,
1626,data/speechCorp/thchs30/data/B15_379.wav,B15_379,Mandarin-China,1,1,128000,16,8,0.7305,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B15_379_MS2024.mat,thchs30_B15,
1627,data/speechCorp/thchs30/data/A11_173.wav,A11_173,Mandarin-China,1,1,64000,16,4,0.703375,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A11_173_MS2024.mat,thchs30_A11,
1628,data/speechCorp/thchs30/data/D32_986.wav,D32_986,Mandarin-China,1,1,128000,16,8,0.4813125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D32_986_MS2024.mat,thchs30_D32,
1629,data/speechCorp/thchs30/data/C12_728.wav,C12_728,Mandarin-China,1,1,64000,16,4,0.3440625,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C12_728_MS2024.mat,thchs30_C12,
1630,data/speechCorp/thchs30/data/C22_548.wav,C22_548,Mandarin-China,1,1,128000,16,8,0.79425,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C22_548_MS2024.mat,thchs30_C22,
1631,data/speechCorp/thchs30/data/D4_824.wav,D4_824,Mandarin-China,1,1,128000,16,8,0.8061875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D4_824_MS2024.mat,thchs30_D4,
1632,data/speechCorp/thchs30/data/C19_529.wav,C19_529,Mandarin-China,1,1,128000,16,8,0.526375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C19_529_MS2024.mat,thchs30_C19,
1633,data/speechCorp/thchs30/data/A19_39.wav,A19_39,Mandarin-China,1,1,128000,16,8,0.4665625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A19_39_MS2024.mat,thchs30_A19,
1634,data/speechCorp/thchs30/data/D12_851.wav,D12_851,Mandarin-China,1,1,64000,16,4,0.1695,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D12_851_MS2024.mat,thchs30_D12,
1635,data/speechCorp/thchs30/data/A23_249.wav,A23_249,Mandarin-China,1,1,128000,16,8,0.4288125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A23_249_MS2024.mat,thchs30_A23,
1636,data/speechCorp/thchs30/data/A36_249.wav,A36_249,Mandarin-China,1,1,128000,16,8,0.027875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A36_249_MS2024.mat,thchs30_A36,
1637,data/speechCorp/thchs30/data/B4_438.wav,B4_438,Mandarin-China,1,1,128000,16,8,0.3695,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B4_438_MS2024.mat,thchs30_B4,
1638,data/speechCorp/thchs30/data/D32_775.wav,D32_775,Mandarin-China,1,1,128000,16,8,0.5793125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D32_775_MS2024.mat,thchs30_D32,
1639,data/speechCorp/thchs30/data/C12_555.wav,C12_555,Mandarin-China,1,1,128000,16,8,0.988625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C12_555_MS2024.mat,thchs30_C12,
1640,data/speechCorp/thchs30/data/C22_735.wav,C22_735,Mandarin-China,1,1,128000,16,8,0.545,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C22_735_MS2024.mat,thchs30_C22,
1641,data/speechCorp/thchs30/data/B31_382.wav,B31_382,Mandarin-China,1,1,192000,16,12,0.6515,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B31_382_MS2024.mat,thchs30_B31,
1642,data/speechCorp/thchs30/data/C31_743.wav,C31_743,Mandarin-China,1,1,128000,16,8,0.79525,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C31_743_MS2024.mat,thchs30_C31,
1643,data/speechCorp/thchs30/data/C14_523.wav,C14_523,Mandarin-China,1,1,128000,16,8,0.3971875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C14_523_MS2024.mat,thchs30_C14,
1644,data/speechCorp/thchs30/data/B11_255.wav,B11_255,Mandarin-China,1,1,64000,16,4,0.3135,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B11_255_MS2024.mat,thchs30_B11,
1645,data/speechCorp/thchs30/data/A32_118.wav,A32_118,Mandarin-China,1,1,64000,16,4,0.3365,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A32_118_MS2024.mat,thchs30_A32,
1646,data/speechCorp/thchs30/data/D7_998.wav,D7_998,Mandarin-China,1,1,128000,16,8,0.0040625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D7_998_MS2024.mat,thchs30_D7,
1647,data/speechCorp/thchs30/data/C14_514.wav,C14_514,Mandarin-China,1,1,128000,16,8,0.1044375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C14_514_MS2024.mat,thchs30_C14,
1648,data/speechCorp/thchs30/data/B2_479.wav,B2_479,Mandarin-China,1,1,64000,16,4,0.447625,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B2_479_MS2024.mat,thchs30_B2,
1649,data/speechCorp/thchs30/data/C13_584.wav,C13_584,Mandarin-China,1,1,128000,16,8,0.7396875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C13_584_MS2024.mat,thchs30_C13,
1650,data/speechCorp/thchs30/data/B11_262.wav,B11_262,Mandarin-China,1,1,128000,16,8,0.4764375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B11_262_MS2024.mat,thchs30_B11,
1651,data/speechCorp/thchs30/data/B8_381.wav,B8_381,Mandarin-China,1,1,128000,16,8,0.025625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B8_381_MS2024.mat,thchs30_B8,
1652,data/speechCorp/thchs30/data/A12_6.wav,A12_6,Mandarin-China,1,1,128000,16,8,0.293125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A12_6_MS2024.mat,thchs30_A12,
1653,data/speechCorp/thchs30/data/C8_529.wav,C8_529,Mandarin-China,1,1,128000,16,8,0.4859375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C8_529_MS2024.mat,thchs30_C8,
1654,data/speechCorp/thchs30/data/A34_159.wav,A34_159,Mandarin-China,1,1,128000,16,8,0.5785,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A34_159_MS2024.mat,thchs30_A34,
1655,data/speechCorp/thchs30/data/C12_562.wav,C12_562,Mandarin-China,1,1,128000,16,8,0.6760625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C12_562_MS2024.mat,thchs30_C12,
1656,data/speechCorp/thchs30/data/C22_702.wav,C22_702,Mandarin-China,1,1,128000,16,8,0.5979375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C22_702_MS2024.mat,thchs30_C22,
1657,data/speechCorp/thchs30/data/D6_949.wav,D6_949,Mandarin-China,1,1,64000,16,4,0.2015,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D6_949_MS2024.mat,thchs30_D6,
1658,data/speechCorp/thchs30/data/A11_144.wav,A11_144,Mandarin-China,1,1,64000,16,4,0.3503125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A11_144_MS2024.mat,thchs30_A11,
1659,data/speechCorp/thchs30/data/D4_813.wav,D4_813,Mandarin-China,1,1,128000,16,8,0.3971875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D4_813_MS2024.mat,thchs30_D4,
1660,data/speechCorp/thchs30/data/D12_866.wav,D12_866,Mandarin-China,1,1,128000,16,8,0.1918125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D12_866_MS2024.mat,thchs30_D12,
1661,data/speechCorp/thchs30/data/C20_658.wav,C20_658,Mandarin-China,1,1,128000,16,8,0.0645625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C20_658_MS2024.mat,thchs30_C20,
1662,data/speechCorp/thchs30/data/C31_509.wav,C31_509,Mandarin-China,1,1,128000,16,8,0.694125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C31_509_MS2024.mat,thchs30_C31,
1663,data/speechCorp/thchs30/data/C7_604.wav,C7_604,Mandarin-China,1,1,192000,16,12,0.24575,12,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C7_604_MS2024.mat,thchs30_C7,
1664,data/speechCorp/thchs30/data/C23_599.wav,C23_599,Mandarin-China,1,1,128000,16,8,0.3055625,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C23_599_MS2024.mat,thchs30_C23,
1665,data/speechCorp/thchs30/data/A14_45.wav,A14_45,Mandarin-China,1,1,64000,16,4,0.6305,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A14_45_MS2024.mat,thchs30_A14,
1666,data/speechCorp/thchs30/data/D13_880.wav,D13_880,Mandarin-China,1,1,64000,16,4,0.63175,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D13_880_MS2024.mat,thchs30_D13,
1667,data/speechCorp/thchs30/data/C14_631.wav,C14_631,Mandarin-China,1,1,128000,16,8,0.4651875,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C14_631_MS2024.mat,thchs30_C14,
1668,data/speechCorp/thchs30/data/B12_286.wav,B12_286,Mandarin-China,1,1,128000,16,8,0.4153125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B12_286_MS2024.mat,thchs30_B12,
1669,data/speechCorp/thchs30/data/C20_700.wav,C20_700,Mandarin-China,1,1,64000,16,4,0.08675,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C20_700_MS2024.mat,thchs30_C20,
1670,data/speechCorp/thchs30/data/C12_647.wav,C12_647,Mandarin-China,1,1,64000,16,4,0.344375,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C12_647_MS2024.mat,thchs30_C12,
1671,data/speechCorp/thchs30/data/B11_458.wav,B11_458,Mandarin-China,1,1,128000,16,8,0.3965625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B11_458_MS2024.mat,thchs30_B11,
1672,data/speechCorp/thchs30/data/B32_351.wav,B32_351,Mandarin-China,1,1,128000,16,8,0.29875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B32_351_MS2024.mat,thchs30_B32,
1673,data/speechCorp/thchs30/data/D8_754.wav,D8_754,Mandarin-China,1,1,128000,16,8,0.7591875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D8_754_MS2024.mat,thchs30_D8,
1674,data/speechCorp/thchs30/data/D6_811.wav,D6_811,Mandarin-China,1,1,128000,16,8,0.5091875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D6_811_MS2024.mat,thchs30_D6,
1675,data/speechCorp/thchs30/data/A8_40.wav,A8_40,Mandarin-China,1,1,128000,16,8,0.344375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A8_40_MS2024.mat,thchs30_A8,
1676,data/speechCorp/thchs30/data/B7_389.wav,B7_389,Mandarin-China,1,1,128000,16,8,0.64075,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B7_389_MS2024.mat,thchs30_B7,
1677,data/speechCorp/thchs30/data/A13_146.wav,A13_146,Mandarin-China,1,1,128000,16,8,0.6160625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A13_146_MS2024.mat,thchs30_A13,
1678,data/speechCorp/thchs30/data/A34_47.wav,A34_47,Mandarin-China,1,1,128000,16,8,0.496,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A34_47_MS2024.mat,thchs30_A34,
1679,data/speechCorp/thchs30/data/C7_521.wav,C7_521,Mandarin-China,1,1,128000,16,8,0.2976875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C7_521_MS2024.mat,thchs30_C7,
1680,data/speechCorp/thchs30/data/D11_882.wav,D11_882,Mandarin-China,1,1,128000,16,8,0.727875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D11_882_MS2024.mat,thchs30_D11,
1681,data/speechCorp/thchs30/data/A4_228.wav,A4_228,Mandarin-China,1,1,128000,16,8,0.47775,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A4_228_MS2024.mat,thchs30_A4,
1682,data/speechCorp/thchs30/data/B32_433.wav,B32_433,Mandarin-China,1,1,128000,16,8,0.6109375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B32_433_MS2024.mat,thchs30_B32,
1683,data/speechCorp/thchs30/data/D31_955.wav,D31_955,Mandarin-China,1,1,64000,16,4,0.5271875,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D31_955_MS2024.mat,thchs30_D31,
1684,data/speechCorp/thchs30/data/A34_70.wav,A34_70,Mandarin-China,1,1,128000,16,8,0.3426875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A34_70_MS2024.mat,thchs30_A34,
1685,data/speechCorp/thchs30/data/C7_516.wav,C7_516,Mandarin-China,1,1,128000,16,8,0.0921875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C7_516_MS2024.mat,thchs30_C7,
1686,data/speechCorp/thchs30/data/B32_404.wav,B32_404,Mandarin-China,1,1,128000,16,8,0.771875,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B32_404_MS2024.mat,thchs30_B32,
1687,data/speechCorp/thchs30/data/A6_138.wav,A6_138,Mandarin-China,1,1,128000,16,8,0.3509375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A6_138_MS2024.mat,thchs30_A6,
1688,data/speechCorp/thchs30/data/D31_962.wav,D31_962,Mandarin-China,1,1,128000,16,8,0.9848125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D31_962_MS2024.mat,thchs30_D31,
1689,data/speechCorp/thchs30/data/B6_358.wav,B6_358,Mandarin-China,1,1,128000,16,8,0.2105625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B6_358_MS2024.mat,thchs30_B6,
1690,data/speechCorp/thchs30/data/D6_826.wav,D6_826,Mandarin-China,1,1,128000,16,8,0.26075,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D6_826_MS2024.mat,thchs30_D6,
1691,data/speechCorp/thchs30/data/A8_77.wav,A8_77,Mandarin-China,1,1,64000,16,4,0.005,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A8_77_MS2024.mat,thchs30_A8,
1692,data/speechCorp/thchs30/data/D8_990.wav,D8_990,Mandarin-China,1,1,128000,16,8,0.375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D8_990_MS2024.mat,thchs30_D8,
1693,data/speechCorp/thchs30/data/A13_171.wav,A13_171,Mandarin-China,1,1,128000,16,8,0.367125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/A13_171_MS2024.mat,thchs30_A13,
1694,data/speechCorp/thchs30/data/D12_909.wav,D12_909,Mandarin-China,1,1,128000,16,8,0.1779375,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D12_909_MS2024.mat,thchs30_D12,
1695,data/speechCorp/thchs30/data/C20_737.wav,C20_737,Mandarin-China,1,1,64000,16,4,0.3988125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C20_737_MS2024.mat,thchs30_C20,
1696,data/speechCorp/thchs30/data/C12_670.wav,C12_670,Mandarin-China,1,1,128000,16,8,0.081625,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/C12_670_MS2024.mat,thchs30_C12,
1697,data/speechCorp/thchs30/data/B2_274.wav,B2_274,Mandarin-China,1,1,128000,16,8,0.232,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B2_274_MS2024.mat,thchs30_B2,
1698,data/speechCorp/thchs30/data/B32_366.wav,B32_366,Mandarin-China,1,1,128000,16,8,0.5073125,8,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/B32_366_MS2024.mat,thchs30_B32,
1699,data/speechCorp/thchs30/data/D8_763.wav,D8_763,Mandarin-China,1,1,64000,16,4,0.2268125,4,thchs30,STM_output/MATs/speech_mat_wl4_thchs30/D8_763_MS2024.mat,thchs30_D8,
