,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
944,data/speechCorp/BibleTTS/yoruba/train/JDG/JDG_008_Verse_011.flac,JDG_008_Verse_011.,Yoruba,1,1,384000,48,8,0.703625,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JDG_008_Verse_011._MS2024.mat,BibleTTS_JDG,,speech
945,data/speechCorp/BibleTTS/yoruba/train/PSA/PSA_022_Verse_001.flac,PSA_022_Verse_001.,Yoruba,1,1,192000,48,4,0.7495625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/PSA_022_Verse_001._MS2024.mat,BibleTTS_PSA,,speech
946,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_010_Verse_014.flac,ACT_010_Verse_014.,Yoruba,1,1,384000,48,8,0.5480208333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_010_Verse_014._MS2024.mat,BibleTTS_ACT,,speech
947,data/speechCorp/BibleTTS/yoruba/train/AMO/AMO_003_Verse_001.flac,AMO_003_Verse_001.,Yoruba,1,1,576000,48,12,0.7169791666666666,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/AMO_003_Verse_001._MS2024.mat,BibleTTS_AMO,,speech
948,data/speechCorp/BibleTTS/yoruba/train/JER/JER_052_Verse_006.flac,JER_052_Verse_006.,Yoruba,1,1,576000,48,12,0.8659791666666666,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_052_Verse_006._MS2024.mat,BibleTTS_JER,,speech
949,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_004_Verse_023.flac,NUM_004_Verse_023.,Yoruba,1,1,576000,48,12,0.9367083333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_004_Verse_023._MS2024.mat,BibleTTS_NUM,,speech
950,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_023_Verse_010.flac,EZK_023_Verse_010.,Yoruba,1,1,576000,48,12,0.91425,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_023_Verse_010._MS2024.mat,BibleTTS_EZK,,speech
951,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_016_Verse_002.flac,MRK_016_Verse_002.,Yoruba,1,1,384000,48,8,0.6688541666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_016_Verse_002._MS2024.mat,BibleTTS_MRK,,speech
952,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_060_Verse_002.flac,ISA_060_Verse_002.,Yoruba,1,1,768000,48,16,0.7044166666666667,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_060_Verse_002._MS2024.mat,BibleTTS_ISA,,speech
953,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_025_Verse_013.flac,ACT_025_Verse_013.,Yoruba,1,1,576000,48,12,0.783375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_025_Verse_013._MS2024.mat,BibleTTS_ACT,,speech
954,data/speechCorp/BibleTTS/yoruba/train/JER/JER_009_Verse_001.flac,JER_009_Verse_001.,Yoruba,1,1,960000,48,20,0.7615833333333333,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_009_Verse_001._MS2024.mat,BibleTTS_JER,,speech
955,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_045_Verse_006.flac,ISA_045_Verse_006.,Yoruba,1,1,576000,48,12,0.8525208333333333,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_045_Verse_006._MS2024.mat,BibleTTS_ISA,,speech
956,data/speechCorp/BibleTTS/yoruba/train/PSA/PSA_091_Verse_003.flac,PSA_091_Verse_003.,Yoruba,1,1,384000,48,8,0.8441875,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/PSA_091_Verse_003._MS2024.mat,BibleTTS_PSA,,speech
957,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_005_Verse_015.flac,MAT_005_Verse_015.,Yoruba,1,1,576000,48,12,0.7364375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_005_Verse_015._MS2024.mat,BibleTTS_MAT,,speech
958,data/speechCorp/BibleTTS/yoruba/train/JOS/JOS_018_Verse_007.flac,JOS_018_Verse_007.,Yoruba,1,1,384000,48,8,0.4706875,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOS_018_Verse_007._MS2024.mat,BibleTTS_JOS,,speech
959,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_006_Verse_001.flac,MRK_006_Verse_001.,Yoruba,1,1,384000,48,8,0.5762708333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_006_Verse_001._MS2024.mat,BibleTTS_MRK,,speech
960,data/speechCorp/BibleTTS/yoruba/train/2CO/2CO_003_Verse_010.flac,2CO_003_Verse_010.,Yoruba,1,1,576000,48,12,0.62275,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CO_003_Verse_010._MS2024.mat,BibleTTS_2CO,,speech
961,data/speechCorp/BibleTTS/yoruba/train/HEB/HEB_001_Verse_008.flac,HEB_001_Verse_008.,Yoruba,1,1,384000,48,8,0.7113333333333334,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/HEB_001_Verse_008._MS2024.mat,BibleTTS_HEB,,speech
962,data/speechCorp/BibleTTS/yoruba/train/LAM/LAM_004_Verse_004.flac,LAM_004_Verse_004.,Yoruba,1,1,576000,48,12,0.708375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LAM_004_Verse_004._MS2024.mat,BibleTTS_LAM,,speech
963,data/speechCorp/BibleTTS/yoruba/train/EPH/EPH_001_Verse_008.flac,EPH_001_Verse_008.,Yoruba,1,1,384000,48,8,0.5120208333333334,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EPH_001_Verse_008._MS2024.mat,BibleTTS_EPH,,speech
964,data/speechCorp/BibleTTS/yoruba/train/1CO/1CO_004_Verse_005.flac,1CO_004_Verse_005.,Yoruba,1,1,576000,48,12,0.9882083333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1CO_004_Verse_005._MS2024.mat,BibleTTS_1CO,,speech
965,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_036_Verse_011.flac,EZK_036_Verse_011.,Yoruba,1,1,960000,48,20,0.9983333333333332,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_036_Verse_011._MS2024.mat,BibleTTS_EZK,,speech
966,data/speechCorp/BibleTTS/yoruba/train/LUK/LUK_001_Verse_019.flac,LUK_001_Verse_019.,Yoruba,1,1,384000,48,8,0.9930416666666668,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LUK_001_Verse_019._MS2024.mat,BibleTTS_LUK,,speech
967,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_048_Verse_012.flac,EZK_048_Verse_012.,Yoruba,1,1,576000,48,12,0.6577083333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_048_Verse_012._MS2024.mat,BibleTTS_EZK,,speech
968,data/speechCorp/BibleTTS/yoruba/train/1KI/1KI_016_Verse_005.flac,1KI_016_Verse_005.,Yoruba,1,1,576000,48,12,0.9456666666666668,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1KI_016_Verse_005._MS2024.mat,BibleTTS_1KI,,speech
969,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_040_Verse_004.flac,ISA_040_Verse_004.,Yoruba,1,1,576000,48,12,0.6843333333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_040_Verse_004._MS2024.mat,BibleTTS_ISA,,speech
970,data/speechCorp/BibleTTS/yoruba/train/PSA/PSA_094_Verse_001.flac,PSA_094_Verse_001.,Yoruba,1,1,384000,48,8,0.6781041666666666,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/PSA_094_Verse_001._MS2024.mat,BibleTTS_PSA,,speech
971,data/speechCorp/BibleTTS/yoruba/train/NEH/NEH_009_Verse_009.flac,NEH_009_Verse_009.,Yoruba,1,1,768000,48,16,0.8204166666666667,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NEH_009_Verse_009._MS2024.mat,BibleTTS_NEH,,speech
972,data/speechCorp/BibleTTS/yoruba/train/LUK/LUK_018_Verse_002.flac,LUK_018_Verse_002.,Yoruba,1,1,384000,48,8,0.7807916666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LUK_018_Verse_002._MS2024.mat,BibleTTS_LUK,,speech
973,data/speechCorp/BibleTTS/yoruba/train/LEV/LEV_020_Verse_009.flac,LEV_020_Verse_009.,Yoruba,1,1,576000,48,12,0.8242083333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LEV_020_Verse_009._MS2024.mat,BibleTTS_LEV,,speech
974,data/speechCorp/BibleTTS/yoruba/train/1CO/1CO_011_Verse_004.flac,1CO_011_Verse_004.,Yoruba,1,1,576000,48,12,0.8261666666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1CO_011_Verse_004._MS2024.mat,BibleTTS_1CO,,speech
975,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_065_Verse_000.flac,ISA_065_Verse_000.,Yoruba,1,1,384000,48,8,0.9385208333333334,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_065_Verse_000._MS2024.mat,BibleTTS_ISA,,speech
976,data/speechCorp/BibleTTS/yoruba/train/2KI/2KI_018_Verse_008.flac,2KI_018_Verse_008.,Yoruba,1,1,384000,48,8,0.6754791666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2KI_018_Verse_008._MS2024.mat,BibleTTS_2KI,,speech
977,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_010_Verse_014.flac,MAT_010_Verse_014.,Yoruba,1,1,384000,48,8,0.8800625,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_010_Verse_014._MS2024.mat,BibleTTS_MAT,,speech
978,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_024_Verse_011.flac,GEN_024_Verse_011.,Yoruba,1,1,576000,48,12,0.7831041666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_024_Verse_011._MS2024.mat,BibleTTS_GEN,,speech
979,data/speechCorp/BibleTTS/yoruba/train/1CH/1CH_006_Verse_022.flac,1CH_006_Verse_022.,Yoruba,1,1,192000,48,4,0.5079375,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1CH_006_Verse_022._MS2024.mat,BibleTTS_1CH,,speech
980,data/speechCorp/BibleTTS/yoruba/train/LUK/LUK_008_Verse_001.flac,LUK_008_Verse_001.,Yoruba,1,1,576000,48,12,0.7890208333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LUK_008_Verse_001._MS2024.mat,BibleTTS_LUK,,speech
981,data/speechCorp/BibleTTS/yoruba/train/EST/EST_009_Verse_019.flac,EST_009_Verse_019.,Yoruba,1,1,576000,48,12,0.717375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EST_009_Verse_019._MS2024.mat,BibleTTS_EST,,speech
982,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_007_Verse_005.flac,MAT_007_Verse_005.,Yoruba,1,1,384000,48,8,0.9807083333333332,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_007_Verse_005._MS2024.mat,BibleTTS_MAT,,speech
983,data/speechCorp/BibleTTS/yoruba/train/2KI/2KI_023_Verse_005.flac,2KI_023_Verse_005.,Yoruba,1,1,768000,48,16,0.9617291666666666,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2KI_023_Verse_005._MS2024.mat,BibleTTS_2KI,,speech
984,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_033_Verse_000.flac,GEN_033_Verse_000.,Yoruba,1,1,576000,48,12,0.8984166666666666,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_033_Verse_000._MS2024.mat,BibleTTS_GEN,,speech
985,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_031_Verse_003.flac,EZK_031_Verse_003.,Yoruba,1,1,384000,48,8,0.7235625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_031_Verse_003._MS2024.mat,BibleTTS_EZK,,speech
986,data/speechCorp/BibleTTS/yoruba/train/2CO/2CO_001_Verse_000.flac,2CO_001_Verse_000.,Yoruba,1,1,768000,48,16,0.8813958333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CO_001_Verse_000._MS2024.mat,BibleTTS_2CO,,speech
987,data/speechCorp/BibleTTS/yoruba/train/HOS/HOS_002_Verse_009.flac,HOS_002_Verse_009.,Yoruba,1,1,384000,48,8,0.6485625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/HOS_002_Verse_009._MS2024.mat,BibleTTS_HOS,,speech
988,data/speechCorp/BibleTTS/yoruba/train/EST/EST_010_Verse_002.flac,EST_010_Verse_002.,Yoruba,1,1,960000,48,20,0.7462083333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EST_010_Verse_002._MS2024.mat,BibleTTS_EST,,speech
989,data/speechCorp/BibleTTS/yoruba/train/ZEC/ZEC_009_Verse_006.flac,ZEC_009_Verse_006.,Yoruba,1,1,384000,48,8,0.7509583333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ZEC_009_Verse_006._MS2024.mat,BibleTTS_ZEC,,speech
990,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_006_Verse_007.flac,GEN_006_Verse_007.,Yoruba,1,1,384000,48,8,0.9970416666666668,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_006_Verse_007._MS2024.mat,BibleTTS_GEN,,speech
991,data/speechCorp/BibleTTS/yoruba/train/JOB/JOB_020_Verse_004.flac,JOB_020_Verse_004.,Yoruba,1,1,192000,48,4,0.7843333333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOB_020_Verse_004._MS2024.mat,BibleTTS_JOB,,speech
992,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_023_Verse_003.flac,GEN_023_Verse_003.,Yoruba,1,1,384000,48,8,0.8415625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_023_Verse_003._MS2024.mat,BibleTTS_GEN,,speech
993,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_021_Verse_000.flac,EZK_021_Verse_000.,Yoruba,1,1,576000,48,12,0.139625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_021_Verse_000._MS2024.mat,BibleTTS_EZK,,speech
994,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_014_Verse_012.flac,MRK_014_Verse_012.,Yoruba,1,1,384000,48,8,0.9908333333333332,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_014_Verse_012._MS2024.mat,BibleTTS_MRK,,speech
995,data/speechCorp/BibleTTS/yoruba/train/JOB/JOB_005_Verse_000.flac,JOB_005_Verse_000.,Yoruba,1,1,384000,48,8,0.9657083333333332,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOB_005_Verse_000._MS2024.mat,BibleTTS_JOB,,speech
996,data/speechCorp/BibleTTS/yoruba/train/LUK/LUK_016_Verse_008.flac,LUK_016_Verse_008.,Yoruba,1,1,576000,48,12,0.786625,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LUK_016_Verse_008._MS2024.mat,BibleTTS_LUK,,speech
997,data/speechCorp/BibleTTS/yoruba/train/2SA/2SA_020_Verse_005.flac,2SA_020_Verse_005.,Yoruba,1,1,768000,48,16,0.9466666666666668,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2SA_020_Verse_005._MS2024.mat,BibleTTS_2SA,,speech
998,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_022_Verse_001.flac,MAT_022_Verse_001.,Yoruba,1,1,192000,48,4,0.87025,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_022_Verse_001._MS2024.mat,BibleTTS_MAT,,speech
999,data/speechCorp/BibleTTS/yoruba/train/2KI/2KI_006_Verse_001.flac,2KI_006_Verse_001.,Yoruba,1,1,192000,48,4,0.9573958333333332,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2KI_006_Verse_001._MS2024.mat,BibleTTS_2KI,,speech
1000,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_016_Verse_004.flac,GEN_016_Verse_004.,Yoruba,1,1,192000,48,4,0.785125,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_016_Verse_004._MS2024.mat,BibleTTS_GEN,,speech
1001,data/speechCorp/BibleTTS/yoruba/train/1CH/1CH_029_Verse_011.flac,1CH_029_Verse_011.,Yoruba,1,1,768000,48,16,0.7458125,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1CH_029_Verse_011._MS2024.mat,BibleTTS_1CH,,speech
1002,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_012_Verse_004.flac,ACT_012_Verse_004.,Yoruba,1,1,576000,48,12,0.9077083333333332,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_012_Verse_004._MS2024.mat,BibleTTS_ACT,,speech
1003,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_001_Verse_003.flac,DAN_001_Verse_003.,Yoruba,1,1,576000,48,12,0.9351458333333332,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_001_Verse_003._MS2024.mat,BibleTTS_DAN,,speech
1004,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_011_Verse_005.flac,EZK_011_Verse_005.,Yoruba,1,1,384000,48,8,0.9822083333333332,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_011_Verse_005._MS2024.mat,BibleTTS_EZK,,speech
1005,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_027_Verse_003.flac,MAT_027_Verse_003.,Yoruba,1,1,384000,48,8,0.5727916666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_027_Verse_003._MS2024.mat,BibleTTS_MAT,,speech
1006,data/speechCorp/BibleTTS/yoruba/train/2KI/2KI_003_Verse_003.flac,2KI_003_Verse_003.,Yoruba,1,1,384000,48,8,0.81375,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2KI_003_Verse_003._MS2024.mat,BibleTTS_2KI,,speech
1007,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_022_Verse_001.flac,ACT_022_Verse_001.,Yoruba,1,1,384000,48,8,0.6156666666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_022_Verse_001._MS2024.mat,BibleTTS_ACT,,speech
1008,data/speechCorp/BibleTTS/yoruba/train/2SA/2SA_010_Verse_000.flac,2SA_010_Verse_000.,Yoruba,1,1,576000,48,12,0.7377708333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2SA_010_Verse_000._MS2024.mat,BibleTTS_2SA,,speech
1009,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_011_Verse_010.flac,MRK_011_Verse_010.,Yoruba,1,1,768000,48,16,0.9045416666666668,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_011_Verse_010._MS2024.mat,BibleTTS_MRK,,speech
1010,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_012_Verse_004.flac,MAT_012_Verse_004.,Yoruba,1,1,384000,48,8,0.9817083333333332,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_012_Verse_004._MS2024.mat,BibleTTS_MAT,,speech
1011,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_024_Verse_002.flac,EZK_024_Verse_002.,Yoruba,1,1,192000,48,4,0.6816666666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_024_Verse_002._MS2024.mat,BibleTTS_EZK,,speech
1012,data/speechCorp/BibleTTS/yoruba/train/EXO/EXO_032_Verse_004.flac,EXO_032_Verse_004.,Yoruba,1,1,960000,48,20,0.8459583333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EXO_032_Verse_004._MS2024.mat,BibleTTS_EXO,,speech
1013,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_011_Verse_000.flac,DAN_011_Verse_000.,Yoruba,1,1,384000,48,8,0.6157916666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_011_Verse_000._MS2024.mat,BibleTTS_DAN,,speech
1014,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_001_Verse_006.flac,EZK_001_Verse_006.,Yoruba,1,1,384000,48,8,0.5707083333333334,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_001_Verse_006._MS2024.mat,BibleTTS_EZK,,speech
1015,data/speechCorp/BibleTTS/yoruba/train/2KI/2KI_013_Verse_000.flac,2KI_013_Verse_000.,Yoruba,1,1,768000,48,16,0.703375,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2KI_013_Verse_000._MS2024.mat,BibleTTS_2KI,,speech
1016,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_026_Verse_035.flac,NUM_026_Verse_035.,Yoruba,1,1,192000,48,4,0.6933333333333334,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_026_Verse_035._MS2024.mat,BibleTTS_NUM,,speech
1017,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_022_Verse_008.flac,NUM_022_Verse_008.,Yoruba,1,1,768000,48,16,0.8084166666666667,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_022_Verse_008._MS2024.mat,BibleTTS_NUM,,speech
1018,data/speechCorp/BibleTTS/yoruba/train/JAS/JAS_004_Verse_000.flac,JAS_004_Verse_000.,Yoruba,1,1,768000,48,16,0.8844791666666667,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JAS_004_Verse_000._MS2024.mat,BibleTTS_JAS,,speech
1019,data/speechCorp/BibleTTS/yoruba/train/PRO/PRO_019_Verse_004.flac,PRO_019_Verse_004.,Yoruba,1,1,192000,48,4,0.8107708333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/PRO_019_Verse_004._MS2024.mat,BibleTTS_PRO,,speech
1020,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_009_Verse_010.flac,ISA_009_Verse_010.,Yoruba,1,1,576000,48,12,0.8940208333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_009_Verse_010._MS2024.mat,BibleTTS_ISA,,speech
1021,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_048_Verse_001.flac,GEN_048_Verse_001.,Yoruba,1,1,576000,48,12,0.7611875,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_048_Verse_001._MS2024.mat,BibleTTS_GEN,,speech
1022,data/speechCorp/BibleTTS/yoruba/dev/EZR/EZR_006_Verse_007.flac,EZR_006_Verse_007.,Yoruba,1,1,768000,48,16,0.6010416666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZR_006_Verse_007._MS2024.mat,BibleTTS_EZR,,speech
1023,data/speechCorp/BibleTTS/yoruba/train/JER/JER_017_Verse_008.flac,JER_017_Verse_008.,Yoruba,1,1,384000,48,8,0.9197916666666668,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_017_Verse_008._MS2024.mat,BibleTTS_JER,,speech
1024,data/speechCorp/BibleTTS/yoruba/train/NEH/NEH_012_Verse_002.flac,NEH_012_Verse_002.,Yoruba,1,1,960000,48,20,0.9978541666666668,20,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NEH_012_Verse_002._MS2024.mat,BibleTTS_NEH,,speech
1025,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_002_Verse_007.flac,MAT_002_Verse_007.,Yoruba,1,1,384000,48,8,0.9190625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_002_Verse_007._MS2024.mat,BibleTTS_MAT,,speech
1026,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_034_Verse_001.flac,EZK_034_Verse_001.,Yoruba,1,1,960000,48,20,0.9009375,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_034_Verse_001._MS2024.mat,BibleTTS_EZK,,speech
1027,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_022_Verse_014.flac,NUM_022_Verse_014.,Yoruba,1,1,576000,48,12,0.9768958333333332,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_022_Verse_014._MS2024.mat,BibleTTS_NUM,,speech
1028,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_026_Verse_029.flac,NUM_026_Verse_029.,Yoruba,1,1,192000,48,4,0.5592083333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_026_Verse_029._MS2024.mat,BibleTTS_NUM,,speech
1029,data/speechCorp/BibleTTS/yoruba/train/JER/JER_022_Verse_013.flac,JER_022_Verse_013.,Yoruba,1,1,960000,48,20,0.8438125,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_022_Verse_013._MS2024.mat,BibleTTS_JER,,speech
