,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
328,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19280828.mp3,common_voice_zh-TW_19280828,Mandarin-Taiwan,1,1,192000,48.0,4,0.8317291666666666,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19280828_MS2024.mat,2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7,male,speech
329,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18854666.mp3,common_voice_zh-TW_18854666,Mandarin-Taiwan,1,1,192000,48.0,4,0.8295833333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18854666_MS2024.mat,6b1e21dab9c483d71431cdb84649bf90a6e1877cdb5ab8246c755349072b0e6066d0f9aba375ba2aa2ecef542413e372b228283ed83a10ffd2e3876ccbd5ffb7,,speech
330,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_20852907.mp3,common_voice_zh-TW_20852907,Mandarin-Taiwan,1,1,192000,48.0,4,0.9451875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_20852907_MS2024.mat,54465a5521da4a6e83fcb9c43b60c6412a0e7096c5011f6e1704d8d2a00d0c5590b9662614a97e17f7d16127fcb22e0f20e783889f9b7be99b17fc9d8791b1a9,,speech
331,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_20853795.mp3,common_voice_zh-TW_20853795,Mandarin-Taiwan,1,1,192000,48.0,4,0.9122083333333332,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_20853795_MS2024.mat,54465a5521da4a6e83fcb9c43b60c6412a0e7096c5011f6e1704d8d2a00d0c5590b9662614a97e17f7d16127fcb22e0f20e783889f9b7be99b17fc9d8791b1a9,,speech
332,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18374912.mp3,common_voice_zh-TW_18374912,Mandarin-Taiwan,1,1,192000,48.0,4,0.4531875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18374912_MS2024.mat,00a90505453fecc94c5e56ada1285daa2f0f981071427fa51d7b60770ab2c472474eec5727c5a0d185ab5ec1b59583225c730de637cb937a41a9929e53b355ed,male,speech
333,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_22323242.mp3,common_voice_zh-TW_22323242,Mandarin-Taiwan,1,1,192000,48.0,4,0.0295,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_22323242_MS2024.mat,7837e1cb853541c4abe904bbf114530333ec3bc34d3b8af8c33d97e3cd42f219dd748393dbb6e7251fcfa54f85b3e2c7e771fb912ec94d0b111c2af489b41f9b,female,speech
334,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18744207.mp3,common_voice_zh-TW_18744207,Mandarin-Taiwan,1,1,192000,48.0,4,0.3904375,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18744207_MS2024.mat,ecc38adaf72f67e669014b4c08b68282c8320ae6752e362bfabc7a4b9162168a76fee31ac32f35045da813059c2e3968c920a5ae6cda292a74cc812f1629748a,,speech
335,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_31250099.mp3,common_voice_zh-TW_31250099,Mandarin-Taiwan,1,1,128000,32.0,4,0.8778125,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_31250099_MS2024.mat,6dbaa41270569256fe049b4ccb8cba641d4c1e35b17d57bc9e3c21b1d2b49afee9d5dfa054bf5c76fdd7aa9f82e5714059fc801877899eac1ac02a54232f4416,male,speech
336,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19393453.mp3,common_voice_zh-TW_19393453,Mandarin-Taiwan,1,1,192000,48.0,4,0.7708333333333334,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19393453_MS2024.mat,64ceef2bdfce1ca5e95cb2c1f0e02843c1985fbf3148db9c96b863c2d533e9b012738377d33a1670c86d5ad751af2a7bac3cdea3037218f7219776efb12ef1a3,female,speech
337,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17622918.mp3,common_voice_zh-TW_17622918,Mandarin-Taiwan,1,1,192000,48.0,4,0.6765416666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17622918_MS2024.mat,a8d37e6d226d5d2f8cb5ac483e5259b2edea48d11cd4d04c14e3a70e23153503c3d8e095b0f928d255a45fc0ceb6d3303b6f375b239db4c8f67b8c1f0d1fcb8e,,speech
338,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19313711.mp3,common_voice_zh-TW_19313711,Mandarin-Taiwan,1,1,192000,48.0,4,0.03025,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19313711_MS2024.mat,a80a5a5ea6551d020cabdd7bcbefce4cf62eaa808f626b364b71e1d68c4947f6441b76326616e6f65627bc781e8ae50be76529860d1a3659b5c603661d6bc3cd,,speech
339,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18574293.mp3,common_voice_zh-TW_18574293,Mandarin-Taiwan,1,1,192000,48.0,4,0.3383333333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18574293_MS2024.mat,0344adf8f9869caf1e5d79f152d5aebfe4554ff4d52d03fd2808927adf955629c2707bbb28f20cbad34322b09e15f0edaf66c7931d0fb56c447182cf319a6d4b,female,speech
340,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_31266503.mp3,common_voice_zh-TW_31266503,Mandarin-Taiwan,1,1,128000,32.0,4,0.61653125,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_31266503_MS2024.mat,2795d05ee6a6f13dfdbbe8a45161c91094295b1d4cbfd268adc5ab0d123aec1284c0c9f3009203b14c30ffec367ae9de18353a3017695acd44ac570eb8dbdae0,,speech
341,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_20860572.mp3,common_voice_zh-TW_20860572,Mandarin-Taiwan,1,1,192000,48.0,4,0.8559583333333334,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_20860572_MS2024.mat,b3e0c167a4258363e57560a1cb37995fff19b78abae613f490b3ea3b1d25078fa9883a21beaa1610fa309c347d5110e3df901e8154802487edb3d7bf8b54c357,female,speech
342,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_21897339.mp3,common_voice_zh-TW_21897339,Mandarin-Taiwan,1,1,192000,48.0,4,0.8101875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_21897339_MS2024.mat,198e55e6aec3e1b35f8ab230f9c795ffd272fdfee91ccb89f64e64a45ceac9bff415127118dcf6b55aa6a6bc5e1e2b34eba19ff56a433738ca2e966ace84a070,male,speech
343,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_21439858.mp3,common_voice_zh-TW_21439858,Mandarin-Taiwan,1,1,192000,48.0,4,0.8321666666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_21439858_MS2024.mat,198e55e6aec3e1b35f8ab230f9c795ffd272fdfee91ccb89f64e64a45ceac9bff415127118dcf6b55aa6a6bc5e1e2b34eba19ff56a433738ca2e966ace84a070,male,speech
344,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19275009.mp3,common_voice_zh-TW_19275009,Mandarin-Taiwan,1,1,192000,48.0,4,0.5445208333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19275009_MS2024.mat,2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7,male,speech
345,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_35099828.mp3,common_voice_zh-TW_35099828,Mandarin-Taiwan,1,1,128000,32.0,4,0.7260625,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_35099828_MS2024.mat,72c909b81b88e70c87aa8758809dbcaa8f2635456d627bf7ec546e1bb9c67a0a5ef19a4f5d618325590fc9c1aa22bda0ef79c5b8f66f0899f20719cffd732eea,male,speech
346,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17395640.mp3,common_voice_zh-TW_17395640,Mandarin-Taiwan,1,1,192000,48.0,4,0.5025416666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17395640_MS2024.mat,0275eb81992d1ab155618652e819f5486d5393d5af8dc346b188448aa5f795829593749486e86762bc9b5aedbe5ae5657e97c621d7c9e9674fa617394be97509,,speech
347,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17369547.mp3,common_voice_zh-TW_17369547,Mandarin-Taiwan,1,1,192000,48.0,4,0.5854791666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17369547_MS2024.mat,7fbf85e97244d202891c843cad48ee736b12cf6ceddc165ddd821804af13e01852da09faf0f3b647a11c1d0fde52b4efa9f71e9852d5acf16776d022d983bae4,male,speech
348,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19324068.mp3,common_voice_zh-TW_19324068,Mandarin-Taiwan,1,1,192000,48.0,4,0.8442291666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19324068_MS2024.mat,2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7,male,speech
349,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18501061.mp3,common_voice_zh-TW_18501061,Mandarin-Taiwan,1,1,192000,48.0,4,0.1648958333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18501061_MS2024.mat,57763d3cf9178950a1cf76212d3fd3f4bf8359787715e67d4a685eb3c40ebca216afb378b608ede530d28deee8bab62331b5d033298e95f7e07e47260bede612,,speech
350,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19261091.mp3,common_voice_zh-TW_19261091,Mandarin-Taiwan,1,1,192000,48.0,4,0.0850208333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19261091_MS2024.mat,8e4073a953c959d1e8cde1097e076651a56388f6633cfb19ee33ed68bccbed7452a59d988fa9eeeec47a7c15ac38d5cc459031603d17519cb019592b6612cc84,male,speech
351,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_25899765.mp3,common_voice_zh-TW_25899765,Mandarin-Taiwan,1,1,128000,32.0,4,0.62196875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_25899765_MS2024.mat,8978eb75b5c5e967b6f0e11ee9cb00d22420cececb7897ae4c719fcbd18155f6d0827eef061c49b587a2b89f7c503a11010b58af4dcaf6e1b6d384ac46ecaae6,male,speech
352,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19309304.mp3,common_voice_zh-TW_19309304,Mandarin-Taiwan,1,1,192000,48.0,4,0.40125,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19309304_MS2024.mat,1329a3862059e6a2dc9d7936e02fff5d33f609e0016be89d2c72ac3accf616b7d09ac103caecccdd6d6824266d5c526109c957340c698394bb51282468be507a,,speech
353,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17441039.mp3,common_voice_zh-TW_17441039,Mandarin-Taiwan,1,1,192000,48.0,4,0.8164166666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17441039_MS2024.mat,9c92f61278da224a22dc3660f5d7a33c7cbedbbb9776af48aec79bb5879be75a0ebd42adc3dbed9712698ee6a64847822f87bda34c9b6a7051cc2a5b4d5a643d,,speech
354,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_22377143.mp3,common_voice_zh-TW_22377143,Mandarin-Taiwan,1,1,192000,48.0,4,0.778875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_22377143_MS2024.mat,7e0e0e302729693994d23cd8963a080dbd9160a0a1b1dc82e8c854abd5a16c8dbe4c0f900ed66bd5ff23a4533873084d072ed5f39b24eef133e5b9148b32e932,male,speech
355,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18882762.mp3,common_voice_zh-TW_18882762,Mandarin-Taiwan,1,1,192000,48.0,4,0.9217708333333332,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18882762_MS2024.mat,865f8dba3da72264128333cd6c9780455aecde2515c628ca0927277c509529179b109909d3a54b4439463ec593178da3faeea677ba410610345701286ac738a8,male,speech
356,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17426395.mp3,common_voice_zh-TW_17426395,Mandarin-Taiwan,1,1,192000,48.0,4,0.7605625,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17426395_MS2024.mat,377fcda5b3bde518c81a03e20ca91674c967e3c54d99b97902b055c8fa06e7c4750777129eb23abe587ac2c330c5a22b673b9de879c83b3409c38af06776e082,male,speech
357,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18969860.mp3,common_voice_zh-TW_18969860,Mandarin-Taiwan,1,1,192000,48.0,4,0.8637083333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18969860_MS2024.mat,5d3d87265647c815ad0eeb70c7f76ce4940bb61307b1c73eaa17dc4bb7432854c132b12ae8f76c6b76648a808c63bcf4b9ea8d2776cc2d7ceb9aeab5c03edcd3,,speech
358,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18823286.mp3,common_voice_zh-TW_18823286,Mandarin-Taiwan,1,1,192000,48.0,4,0.1180208333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18823286_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male,speech
359,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17414391.mp3,common_voice_zh-TW_17414391,Mandarin-Taiwan,1,1,192000,48.0,4,0.3856875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17414391_MS2024.mat,16b84d139d57a661a6b13ff16dd40a1b1441f421fed2e1259eee51e662f26dd91845afff2acaa3478ee99f45bbde7c209524d3f006111ae2bf94cdaaaaf3e6a6,female,speech
360,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19393815.mp3,common_voice_zh-TW_19393815,Mandarin-Taiwan,1,1,192000,48.0,4,0.3235625,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19393815_MS2024.mat,64ceef2bdfce1ca5e95cb2c1f0e02843c1985fbf3148db9c96b863c2d533e9b012738377d33a1670c86d5ad751af2a7bac3cdea3037218f7219776efb12ef1a3,female,speech
361,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18859498.mp3,common_voice_zh-TW_18859498,Mandarin-Taiwan,1,1,192000,48.0,4,0.2273958333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18859498_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male,speech
362,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_31234224.mp3,common_voice_zh-TW_31234224,Mandarin-Taiwan,1,1,128000,32.0,4,0.67775,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_31234224_MS2024.mat,6193a641125ecca41a33f6057d78bad52b4ac3b6b7626aa98d5f8ad475312e19fbd430b6b39d750abab2cd51bfc2944ba0c389ade51e6d73741c044340a0e2af,male,speech
363,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_32399506.mp3,common_voice_zh-TW_32399506,Mandarin-Taiwan,1,1,128000,32.0,4,0.980875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_32399506_MS2024.mat,675197acb19c837775e412848168d0e0117784c39e2effd953a5d721405baac62cb09c481e9e223a55d448e5144a37f8a061b5fddfed20148632227349dbe0ae,female,speech
364,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19290806.mp3,common_voice_zh-TW_19290806,Mandarin-Taiwan,1,1,192000,48.0,4,0.86675,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19290806_MS2024.mat,9e0b9915a201e34072196a908eee5686740ff73c9376b9edc5818ce8e94b7ee5f61d4015015f007c88f12d73780a2c5b9e8de50c22f24e55c437cf6736a1e694,female,speech
365,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18749968.mp3,common_voice_zh-TW_18749968,Mandarin-Taiwan,1,1,192000,48.0,4,0.6619166666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18749968_MS2024.mat,c1a8a2007fb6494a4f0d9fe4e438a3fda83e76e51744f137eac166f5550c683cd57a79304680ca00443447f05405bc018550671a0b4d8d378f31c58f3d601166,male,speech
366,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_22020133.mp3,common_voice_zh-TW_22020133,Mandarin-Taiwan,1,1,192000,48.0,4,0.6825208333333334,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_22020133_MS2024.mat,e4f782ce902407fa59171def93e430776a16012780b315080c5383e2e74a39619526ebf3ce1f8803f5f0ec98ae8c4c958029d9e391cd98077a9f177f8e3f333f,female,speech
367,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_26939524.mp3,common_voice_zh-TW_26939524,Mandarin-Taiwan,1,1,128000,32.0,4,0.56671875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_26939524_MS2024.mat,0153dc73c2d5e3e680ad5339dd8c44626e6714d0653a5f2b94f39628e41692830ae5de96e73b6bf5550b4bdf2d2d33c0ff654be7beab8741297da1c882de6f71,,speech
368,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_18706539.mp3,common_voice_zh-TW_18706539,Mandarin-Taiwan,1,1,192000,48.0,4,0.2205,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_18706539_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male,speech
369,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_30575803.mp3,common_voice_zh-TW_30575803,Mandarin-Taiwan,1,1,128000,32.0,4,0.88121875,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_30575803_MS2024.mat,462b4b33e9ea2d75b606c9b991236ffe86ca82de04df47532c254ac6b53aef9cc8200023f74467dfc43b0e833f1cb04421730e79d2aec8a0024d378d0a4c3d76,,speech
370,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19247364.mp3,common_voice_zh-TW_19247364,Mandarin-Taiwan,1,1,192000,48.0,4,0.8007083333333334,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19247364_MS2024.mat,85ed782421ff3247c904c8427e35b83ed891c7664ecfe6f6933036122ac9b71fe29409d7c2d10e941815aff8a4d20c90bd944a0c10d254d43114cb5175c7298a,female,speech
371,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_26715758.mp3,common_voice_zh-TW_26715758,Mandarin-Taiwan,1,1,128000,32.0,4,0.10834375,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_26715758_MS2024.mat,13f50014b819e7dd05cf99db517588166d910600121d9cfedc12054c6803df7593e033df8639a275627c18048096e8a216c21aa5e25b03abd68a9cf870067fdb,male,speech
372,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19239266.mp3,common_voice_zh-TW_19239266,Mandarin-Taiwan,1,1,192000,48.0,4,0.8623541666666666,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19239266_MS2024.mat,41ca62c1cf7c417b22e20e528b0404e1e631b33d7e9730ace6337f814727fb15a562a18eb685b55a2894425bffa8d2c2042e548eaea104625b08045532e39488,male,speech
373,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_19281033.mp3,common_voice_zh-TW_19281033,Mandarin-Taiwan,1,1,192000,48.0,4,0.7274166666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_19281033_MS2024.mat,2181e408e452487756866ecaaa8e3608f891af0ee4508ff146b44f7bfc2dda160b1b34ab664843eeaf9047f516d0660cf1e902e2fd601248d30032495f499ed7,male,speech
374,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17799324.mp3,common_voice_zh-TW_17799324,Mandarin-Taiwan,1,1,192000,48.0,4,0.8028125,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17799324_MS2024.mat,878867b6023bed82e2c346f28cd36337453573f508dbb2854c8d26cbe4ad2dd425b33553c6eb2dec23e9aff73b2a3f9f623ee9d60c9d98ce6e682b2eab99ec74,female,speech
375,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_22786776.mp3,common_voice_zh-TW_22786776,Mandarin-Taiwan,1,1,192000,48.0,4,0.7252083333333333,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_22786776_MS2024.mat,b6e4f945b867b83462c7be752eb5438609d57e72de8fb3423a51bd3fc3b0f8982bf4e0599d0f5773569398d441d9ec120e74dcfc4e63af804809130932796619,male,speech
376,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17461040.mp3,common_voice_zh-TW_17461040,Mandarin-Taiwan,1,1,192000,48.0,4,0.1528125,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17461040_MS2024.mat,f9e7d9edbeff34d9188fc37fcbf718cd1197e95acfd6b37cc7911db882229987b432a61ca54c821c23e5c3e88ffb9a6d728ed3202322426be2d360b7802362c8,female,speech
377,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17377038.mp3,common_voice_zh-TW_17377038,Mandarin-Taiwan,1,1,192000,48.0,4,0.6132916666666667,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17377038_MS2024.mat,ae1f3a7a0da0634f01e2f6d410543bde52d36193b9ed1a88c31c6a52bc9ab19dbcb9f1b08a08ada7a0b61e0751df271f5ebe42b31d86b57c6a3b7e07e9268490,,speech
378,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_22053471.mp3,common_voice_zh-TW_22053471,Mandarin-Taiwan,1,1,192000,48.0,4,0.9153333333333332,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_22053471_MS2024.mat,09c89486ee212064099fa0be8dbc1e659088d2fa1bcc79653e42675c7c7970ae518575897ba9d2648d7de425278df4f3e02b7950e3444493db411994fb346a5b,male,speech
379,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17380285.mp3,common_voice_zh-TW_17380285,Mandarin-Taiwan,1,1,192000,48.0,4,0.68125,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17380285_MS2024.mat,8865051a1d3ee5c21e0708d913eb37cde174be424511fe0a59a54bada2e442be4d8024498f07d5ac6965bfd660f3a860ae6dab0534eb9546cb67effd75d4e1b0,male,speech
380,data/speechCorp/MozillaCommonVoice/zh-TW/clips/common_voice_zh-TW_17752510.mp3,common_voice_zh-TW_17752510,Mandarin-Taiwan,1,1,192000,48.0,4,0.0724375,4,MozillaCommonVoice/zh-TW,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/zh-TW/common_voice_zh-TW_17752510_MS2024.mat,95c9008d09e84695add843423d5214d1514c3a1932bffe2496377f1db099acf73a62a8d1a465fba3fecc6bbc80ad3064ba2de2fad3d441a8a1ce8c7e952da90b,male,speech
