,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
1181,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23780905.mp3,common_voice_fy-NL_23780905,Frisian,1,1,192000,48.0,4,0.5961041666666667,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23780905_MS2024.mat,5b77f6888868042b27b11793433011fffdc85810c579dc57d81a2da46c3d46b8ca09780c11c6b92d57e886af6dfb509e1dbf04c27599a09397d9b79de45d8f70,,speech
1182,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_35594793.mp3,common_voice_fy-NL_35594793,Frisian,1,1,128000,32.0,4,0.6181875,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_35594793_MS2024.mat,18d624a18537ea2915b23a03c934ab925f48a7b4cbe70b5bb191d9fd3b8d3f3c77370cd93ff6c1b7b4bc60cdabf052377971ce08577b8d731fbd63cb03ca9b20,,speech
1183,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23807474.mp3,common_voice_fy-NL_23807474,Frisian,1,1,192000,48.0,4,0.5057291666666667,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23807474_MS2024.mat,154a2754ffe13fa354debf0e8ef09b055f6d0a9cef9ec2b6406255342a26ee490f1de3304ed3e774c442d2a829d2b5e4bb35efe0eb8de4b3391bba9c68c82e91,,speech
1184,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_20828586.mp3,common_voice_fy-NL_20828586,Frisian,1,1,192000,48.0,4,0.9977083333333332,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_20828586_MS2024.mat,98cdbbcefcffcdc81ec60dfe78012bfc498c1e707ef4f1cf3660383deb6f0d05e81f12c1b22848ac7fb3c45156690bf0ffbf980d2ef44357bc2478317ccfb4f4,,speech
1185,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21529441.mp3,common_voice_fy-NL_21529441,Frisian,1,1,192000,48.0,4,0.8311458333333334,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21529441_MS2024.mat,6771d6fcec9f74f5d656bc39fdee2fc61011f812d502a622aaa20ee459dd7a924615b80d4db9f8eeed91b8b4461778077ef904bc47d1ad6e1686babf05762678,female,speech
1186,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24664649.mp3,common_voice_fy-NL_24664649,Frisian,1,1,128000,32.0,4,0.73384375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24664649_MS2024.mat,b595f4b3154d246fa8d3573634dd515116268793d52e7b74190897e298dc710b90f4d198db82e757137195f316c9dbdc812cd69b662d454b605e2a657eca7aa0,,speech
1187,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24668101.mp3,common_voice_fy-NL_24668101,Frisian,1,1,128000,32.0,4,0.930875,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24668101_MS2024.mat,baa23f88208eba61520a03dd285c9308b4140908aa4fc09c201fba034156c4667230e83a94f973c376ee939aa87fc5f0e6bdf59dedec27f2aee6d0832ea787cb,,speech
1188,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28396581.mp3,common_voice_fy-NL_28396581,Frisian,1,1,256000,32.0,8,0.7295,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28396581_MS2024.mat,94d3aff82b66fe764777223459c7a35f2e52c6011ae1dd6a021aeb7f0c070ae7fe6be7a450374e92ecca6d412ad4b70b3a59a5b842586b84f3b72a66a5e7d1f0,,speech
1189,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28386078.mp3,common_voice_fy-NL_28386078,Frisian,1,1,128000,32.0,4,0.53953125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28386078_MS2024.mat,23571776619d54ea7ce5bc6f27c20e742f650187824dae8d53c60068c4db9457745c85632dcf352b9bebec72c7b39efe801073b17e92d5f63487d0e46f08d41c,,speech
1190,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21590408.mp3,common_voice_fy-NL_21590408,Frisian,1,1,192000,48.0,4,0.73475,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21590408_MS2024.mat,d47bac722f1bdbf0508994aeda3406118c039a89cc33c55691e6efbadc834a2bce685530e3d0b8b4e4468452955d88a470a60964a32a8581f0c7bf13626f6342,,speech
1191,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_27785210.mp3,common_voice_fy-NL_27785210,Frisian,1,1,128000,32.0,4,0.7398125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_27785210_MS2024.mat,624852194112f655fafd553918363295e66b69dcdc4df3f0b76553d5e8c8caf609d981702043964ba96e571072d0836705fb4db478159df7919f832148b4e229,,speech
1192,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24670822.mp3,common_voice_fy-NL_24670822,Frisian,1,1,128000,32.0,4,0.52546875,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24670822_MS2024.mat,dc80f9d223f20c3c64968c7ed7166e7b0a261995c22ce307065a1ab112c8f7d66f70be904c1d426c2804000ddf4291880b73dda1469e1afedf46fff01df62016,,speech
1193,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_20662523.mp3,common_voice_fy-NL_20662523,Frisian,1,1,192000,48.0,4,0.7876666666666666,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_20662523_MS2024.mat,c5a9eb8c3303a493d87ee49d587ee67303a277f338bdd885b2a23f7942a8fc742583ce6c0a18ce2ddde25244651cae5a506d7dde87d8dea0443aec0ad3a81abf,,speech
1194,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21734024.mp3,common_voice_fy-NL_21734024,Frisian,1,1,192000,48.0,4,0.83075,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21734024_MS2024.mat,ddd1689db56740f5e7d778c0c2e9def49c0adaaa82c8a428af229f605a57062310fcf13887fc00fd750da6dd9a8c3291d00816604dae7ec78e2ee20cb3799373,female,speech
1195,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21516111.mp3,common_voice_fy-NL_21516111,Frisian,1,1,192000,48.0,4,0.8431666666666666,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21516111_MS2024.mat,6cfbd43181f4de54a9375d094bb74b710d72c529501f8f6583d69643d7129d320aa6fac516063d9a20425a83fcad8d68bcbe923a8296082c0022844ea3652168,female,speech
1196,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23776757.mp3,common_voice_fy-NL_23776757,Frisian,1,1,192000,48.0,4,0.6201666666666666,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23776757_MS2024.mat,2f70030d5363550b0129d868dc618a0fe946aee1046e47d5b320619b8f0759b259acda1e8698bf158049ebd8c3ba38049ddac33f5724465d1a6c009f2513be5c,,speech
1197,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_20768778.mp3,common_voice_fy-NL_20768778,Frisian,1,1,192000,48.0,4,0.8847083333333333,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_20768778_MS2024.mat,ad4e68e3cbef5ed9c1abff1752e4e0ada4b8110cdd7e5c43181068e3f84bc8097cf85cbf1414ade486754b65ba6f40af2672d8b12948ea43d3695a4fa87c9e3e,,speech
1198,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24729499.mp3,common_voice_fy-NL_24729499,Frisian,1,1,128000,32.0,4,0.908125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24729499_MS2024.mat,e4009ce925f744a2cbaecb17d6ba6392c445d99d9380f76f4c17cb44f1ae2e13cce8b7c0c77e13ce1fda616dc0bdc329cac8f32e7c69e0743be4f7e1863eb366,female,speech
1199,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28806318.mp3,common_voice_fy-NL_28806318,Frisian,1,1,256000,32.0,8,0.833625,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28806318_MS2024.mat,f61a1318220ea2e68ec33534ef26649d12c8f738bedccb0295be3e53cc5f031c08d705e8d7630512d9c3320828392a52d941528fd177977cfbab865af1d552d5,female,speech
1200,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21414601.mp3,common_voice_fy-NL_21414601,Frisian,1,1,192000,48.0,4,0.6793125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21414601_MS2024.mat,315c4048e122cf4da64149d367dc8dec6b26ca7c43df20106b27a7dcb836290f43e52ee0f7eb50738022709ed00b40a9423b00250112cf700884fc73fe62f7b9,,speech
1201,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28388688.mp3,common_voice_fy-NL_28388688,Frisian,1,1,128000,32.0,4,0.51621875,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28388688_MS2024.mat,3e40e7c9629feb9f94ff6807efe498aeb06a7b48cf91b85c659e71b19540e19f5ccdfede682c0978ce003dab09a173c75a9e09a912cec05df470b72a17516441,,speech
1202,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_35599592.mp3,common_voice_fy-NL_35599592,Frisian,1,1,128000,32.0,4,0.36809375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_35599592_MS2024.mat,a99ee8a4a3c1421a0f3cb74bc9c892cd0de4abdbc4d4b7567a549cd6322494a790b109384c3e3e9a35cee872b00ac91537fece0ed845cfa04207fc36db138c36,,speech
1203,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_20788590.mp3,common_voice_fy-NL_20788590,Frisian,1,1,192000,48.0,4,0.7749375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_20788590_MS2024.mat,fd2b26246cb5d2d044f044ba73488940e14aeb0c1c756abaf87bf01581478182ce3801b22c9ffdd931bc1e5d39acaea4af5dfbc28ea4b79c2387554971415da7,male,speech
1204,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23778915.mp3,common_voice_fy-NL_23778915,Frisian,1,1,192000,48.0,4,0.6649583333333333,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23778915_MS2024.mat,671cfab708205fb31dcbb7eb9a82ebf7e0dbf48e14f136fc26440d38f033c3c7921dd3253f699e9f8891c74e536e315a13ec0717c9845bc4d9867ef03a360030,,speech
1205,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_36817979.mp3,common_voice_fy-NL_36817979,Frisian,1,1,128000,32.0,4,0.3468125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_36817979_MS2024.mat,fcbad8b66c22a4bcc787cd665683da58ef76ee4a48271bdd6f6b4cc6b56b01a99b160bab22a71e71705c1cf2bebd731ebf7f0fdfe9c744a23775fba1cf2fbae1,,speech
1206,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24720901.mp3,common_voice_fy-NL_24720901,Frisian,1,1,128000,32.0,4,0.23828125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24720901_MS2024.mat,ff4f0faf4beca17bda19f15757fe76a1b183b36354e2666aeb87a3ca84d8d7e9fae9bdfa387c233075e02a589e41d1109d5c7b821cb763945559062477c0d64c,,speech
1207,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24687705.mp3,common_voice_fy-NL_24687705,Frisian,1,1,128000,32.0,4,0.7348125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24687705_MS2024.mat,1b915e86532defc700c7790ffb4e7fc380bb3c89d1f384dc79f412bb01e639cfdc2ddeef53555cb3c7262018d3998ded82d3a5e1874e2c530edd188a1c8316d7,,speech
1208,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_35994702.mp3,common_voice_fy-NL_35994702,Frisian,1,1,128000,32.0,4,0.86975,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_35994702_MS2024.mat,0ae725e0fb691ee20d2c28c2892c5009c915855bdaa213f0c81d149b49418ff33453c87eca359192040a099a54c625d7685146a7d79ee3028d0cb2b29ff169fa,,speech
1209,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24674293.mp3,common_voice_fy-NL_24674293,Frisian,1,1,128000,32.0,4,0.55775,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24674293_MS2024.mat,0f0456668439b0a1651e53a01c3417b460441a41c5bbec315321c9bef4b99e46d3620aebc3c0fe4d041d17239bd2aca3ebb6e34a6540fcca3b17c3bf3b95137d,,speech
1210,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_29688198.mp3,common_voice_fy-NL_29688198,Frisian,1,1,128000,32.0,4,0.45325,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_29688198_MS2024.mat,db4ee58cb7f478be047a6a758aeede7e98b6f2b60188cdaf12c7202fe673a87513e785ac9f41f7f6e20c1de961c6fb9c1dc10e0754d051b62b86be4776cc4d15,,speech
1211,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_37076870.mp3,common_voice_fy-NL_37076870,Frisian,1,1,128000,32.0,4,0.4954375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_37076870_MS2024.mat,db3fdfaf62d9a15089e2169a292d1acead915e3756dbc2bb5c63aae42a06af0ed905db981d7b9156157b66b5c7264ebce73cb1d0264f270ba5ca311b795ccdf0,male,speech
1212,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21734107.mp3,common_voice_fy-NL_21734107,Frisian,1,1,192000,48.0,4,0.783,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21734107_MS2024.mat,ddd1689db56740f5e7d778c0c2e9def49c0adaaa82c8a428af229f605a57062310fcf13887fc00fd750da6dd9a8c3291d00816604dae7ec78e2ee20cb3799373,female,speech
1213,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28369363.mp3,common_voice_fy-NL_28369363,Frisian,1,1,128000,32.0,4,0.459125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28369363_MS2024.mat,46b58d0e592df849a87b586644118dc50a7dcf21cfb12362a22b0d0dbf8275bce658093fbc539c69fb0df95ff3e14aa795375066966f10a342bb274033fb8762,,speech
1214,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_36812966.mp3,common_voice_fy-NL_36812966,Frisian,1,1,128000,32.0,4,0.7139375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_36812966_MS2024.mat,eb0873281f494384d042491542f8771585d5f9c9f37208946bec7090ac32a2dd7623b1dbed424199d3d3d276e28fa0aae81f3df9baf7d33effc4654ee39308e2,,speech
1215,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24828443.mp3,common_voice_fy-NL_24828443,Frisian,1,1,128000,32.0,4,0.2209375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24828443_MS2024.mat,6b32e4c794283d92c442aa74568762cd5c9665051e38832cdace82d360fd568817ba0ccb38787acebd042c376a2d0c120eb5b409547cd2c450701f763f085b03,,speech
1216,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_36124498.mp3,common_voice_fy-NL_36124498,Frisian,1,1,128000,32.0,4,0.81259375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_36124498_MS2024.mat,a7701ae3ed654dc91126e6a7d1db12ed3ab7833956fbf34f19ef30669bf5d4032a383283e6bf85d0b033f9ea74edba2bb23e535e72c788371628221bd6633ba3,male,speech
1217,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21421845.mp3,common_voice_fy-NL_21421845,Frisian,1,1,192000,48.0,4,0.8292083333333333,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21421845_MS2024.mat,d47bac722f1bdbf0508994aeda3406118c039a89cc33c55691e6efbadc834a2bce685530e3d0b8b4e4468452955d88a470a60964a32a8581f0c7bf13626f6342,,speech
1218,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21413841.mp3,common_voice_fy-NL_21413841,Frisian,1,1,192000,48.0,4,0.9338333333333332,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21413841_MS2024.mat,e09bf7fd897ac9589102d1edeb9349e434a51a08f33cdcf65e061b93923569eb3534f7c1584beefdcc1a2c44a08a3f951d16b81f4d76074d78392ba3f7a90f33,female,speech
1219,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24676603.mp3,common_voice_fy-NL_24676603,Frisian,1,1,128000,32.0,4,0.748625,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24676603_MS2024.mat,afb6843d9f6e3d4353d535245dfd20aba04fbdc292d45b548defac4cccdb18daed5ad9fcd74cfa0611ad7c6510974070c23e61520d21b6b5de3f03ef5db7f689,,speech
1220,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24828474.mp3,common_voice_fy-NL_24828474,Frisian,1,1,128000,32.0,4,0.7453125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24828474_MS2024.mat,6b32e4c794283d92c442aa74568762cd5c9665051e38832cdace82d360fd568817ba0ccb38787acebd042c376a2d0c120eb5b409547cd2c450701f763f085b03,,speech
1221,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21631974.mp3,common_voice_fy-NL_21631974,Frisian,1,1,192000,48.0,4,0.941625,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21631974_MS2024.mat,ddd1689db56740f5e7d778c0c2e9def49c0adaaa82c8a428af229f605a57062310fcf13887fc00fd750da6dd9a8c3291d00816604dae7ec78e2ee20cb3799373,female,speech
1222,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23780826.mp3,common_voice_fy-NL_23780826,Frisian,1,1,192000,48.0,4,0.5125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23780826_MS2024.mat,56858313e182b5cbada6a596778ddfc5feaeebc7ed62e6212c6784daa6e3399c76267d3c72b4c014297ac27e2257db3a10ce0b1a7a5d8a86a3a390ffe4a5e3bd,female,speech
1223,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24731742.mp3,common_voice_fy-NL_24731742,Frisian,1,1,128000,32.0,4,0.9414375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24731742_MS2024.mat,f615dbe82627deb1da6cbf73ec014caaf24a160a5dc09f4f12eb7e6aacbdbddcb44de925e0941e91daaeb9efe078ae4dcf2ec969752f81f2199a00a9471c0cea,,speech
1224,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21690263.mp3,common_voice_fy-NL_21690263,Frisian,1,1,192000,48.0,4,0.5230833333333333,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21690263_MS2024.mat,398be2b4cfd38e1a18f5ed3fe9962627e47391389acfb092a5c99b9a9d1dde1fe971f21386e351bcf8e7dce68fc50de415b028885bc2dd818b352f19c30a0beb,female,speech
1225,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21518806.mp3,common_voice_fy-NL_21518806,Frisian,1,1,192000,48.0,4,0.5882708333333333,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21518806_MS2024.mat,d47bac722f1bdbf0508994aeda3406118c039a89cc33c55691e6efbadc834a2bce685530e3d0b8b4e4468452955d88a470a60964a32a8581f0c7bf13626f6342,,speech
1226,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23759497.mp3,common_voice_fy-NL_23759497,Frisian,1,1,192000,48.0,4,0.9623541666666666,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23759497_MS2024.mat,0ac327150973ba94f8992bbc530060f2fc53f3c01b8ffb54ec9f5e3ddcf8873d15023bbe47d7f6ebe36ef2ca515df53d37fedf67043c980091092dd56c17a6cb,female,speech
1227,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28365103.mp3,common_voice_fy-NL_28365103,Frisian,1,1,128000,32.0,4,0.23515625,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28365103_MS2024.mat,039c5c20324867f5f8ffd856bd6ef7e28872d0187f484265f81f3a97009dadbdb612e4667e26342f85145eb87715e3e14b6f4404aa7680e15d90553d1d2fb3a5,,speech
1228,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23834311.mp3,common_voice_fy-NL_23834311,Frisian,1,1,176400,44.1,4,0.4613832199546485,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23834311_MS2024.mat,ee108f3dd8fcb5408c75c5d00d5e7b7ac9cc18bf806e7884ae84ddf2b0a0cce5b1d16a1023255c67513ffc1e2678bd91980b1ff68787bac3edac81a92a8b1d5d,,speech
1229,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_24739657.mp3,common_voice_fy-NL_24739657,Frisian,1,1,128000,32.0,4,0.89134375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_24739657_MS2024.mat,ddd1689db56740f5e7d778c0c2e9def49c0adaaa82c8a428af229f605a57062310fcf13887fc00fd750da6dd9a8c3291d00816604dae7ec78e2ee20cb3799373,female,speech
1230,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_28316414.mp3,common_voice_fy-NL_28316414,Frisian,1,1,128000,32.0,4,0.94284375,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_28316414_MS2024.mat,74decd83c3fc3a48d049e07379ca145f30815b64b413202dd7704ae51b35be9b5f2ce89ed25c563f2eba3709a70b241dc40ec648f6d2c2493a8a569cb3bb9f42,,speech
1231,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21734071.mp3,common_voice_fy-NL_21734071,Frisian,1,1,192000,48.0,4,0.6781875,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21734071_MS2024.mat,ddd1689db56740f5e7d778c0c2e9def49c0adaaa82c8a428af229f605a57062310fcf13887fc00fd750da6dd9a8c3291d00816604dae7ec78e2ee20cb3799373,female,speech
1232,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_23760622.mp3,common_voice_fy-NL_23760622,Frisian,1,1,384000,48.0,8,0.8623541666666666,8,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_23760622_MS2024.mat,5a09b68a8d034f070a7430755bbb583b4c30db805623e81099d08450e034f02d2fbb46c31a51238f1cdde4663b0e82016b7881e7406e38785baf47c23025bd79,female,speech
1233,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_21406577.mp3,common_voice_fy-NL_21406577,Frisian,1,1,192000,48.0,4,0.769125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_21406577_MS2024.mat,fea5df1da4e13e9743ef27914abf30ec29a48da5c73a1d04d3f2d18375fe1e59c9b122072b9ec1b246b4aa790f352df27fd34cad62600491de5916167cf95593,female,speech
1234,data/speechCorp/MozillaCommonVoice/fy-NL/clips/common_voice_fy-NL_36285775.mp3,common_voice_fy-NL_36285775,Frisian,1,1,128000,32.0,4,0.50428125,4,MozillaCommonVoice/fy-NL,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fy-NL/common_voice_fy-NL_36285775_MS2024.mat,e2e50236acf28bcfaa4e49c71182d7851135cf02ee14ca925039776a75cda00dba6cc3c5f84670f51dfce329ffbccd2f091822627a3f8ddbdd091c731ac20693,male,speech
