,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
697,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38985075.mp3,common_voice_ja_38985075,Japanese,1,1,256000,32,8,0.33221875,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38985075_MS2024.mat,f0073557b7ab94d57c872cdb6f940ac493180bf5f4b9e0bfbda5aa30c3924c5b765d247661da2cd6f9f5bb7e98dde54dea2afa1fd4ff52e371422b28e2183163,female,speech
698,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27700272.mp3,common_voice_ja_27700272,Japanese,1,1,128000,32,4,0.6119375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27700272_MS2024.mat,dd126e78f3d9cb1290bdbdd2aff3ef396bc7f6b126640d7b87a802a703317e4b23c386d7771d25fd45ecfd927b6727caa05330f78182c8132d25eb083ebcb7df,,speech
699,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36937977.mp3,common_voice_ja_36937977,Japanese,1,1,256000,32,8,0.20096875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36937977_MS2024.mat,1f761ea5b235122a227d42233477c47290f6faa10f1103aac92ad4b5bdfc7bd164fddaf412cfb8ac67cb35289a2451bd7e4ebf9c13e06f3982ec6dc6564f2e3f,female,speech
700,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37508963.mp3,common_voice_ja_37508963,Japanese,1,1,128000,32,4,0.70996875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37508963_MS2024.mat,daf2277a490742b32fee3caa90411938e4debe513a810f5e2e584a8631a945162b104afa8efe500056282d378080e39df4e5ede3756924659448244a11c6f3ee,female,speech
701,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37417532.mp3,common_voice_ja_37417532,Japanese,1,1,128000,32,4,0.96365625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37417532_MS2024.mat,daf2277a490742b32fee3caa90411938e4debe513a810f5e2e584a8631a945162b104afa8efe500056282d378080e39df4e5ede3756924659448244a11c6f3ee,female,speech
702,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_26014539.mp3,common_voice_ja_26014539,Japanese,1,1,128000,32,4,0.42940625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_26014539_MS2024.mat,3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8,male,speech
703,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38887030.mp3,common_voice_ja_38887030,Japanese,1,1,256000,32,8,0.4015625,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38887030_MS2024.mat,225f82fe72ebae49f0ffe50587645bb29c9242b1e8444db318cf7af1d6bffc3c64cd16d125271844240df05a73c15a7b7d0dbaa5109048d008f22fa0d054f250,male,speech
704,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27242741.mp3,common_voice_ja_27242741,Japanese,1,1,128000,32,4,0.74259375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27242741_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
705,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36311445.mp3,common_voice_ja_36311445,Japanese,1,1,128000,32,4,0.4686875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36311445_MS2024.mat,1e87cc3c39a3eeff08ae43db81f65ee79860c150d0d9d8317e52b3929db057c1da7aa8dd4dd48024a27c3f347c46b8574d3d03a715a523caf092f30a016313c0,male,speech
706,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38948787.mp3,common_voice_ja_38948787,Japanese,1,1,128000,32,4,0.168375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38948787_MS2024.mat,148898e2e00aee7bbd2e2f8ac8701b7743c7c4a3f732a7a6087529b0d3ae3f822bcecf83bd5620135bcf1a7cfe47429565d1068444d555bfe0adf51a97720405,,speech
707,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37547505.mp3,common_voice_ja_37547505,Japanese,1,1,128000,32,4,0.12615625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37547505_MS2024.mat,b88f2897e0f4eb9d0d4d4a422fddbe5fec851528c3e5aba68b2b3e49d6cbbae49d6dfb9211765c91e722e013368f6483bbbb89d9624a4dbdfb43960054c92878,male,speech
708,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_32317230.mp3,common_voice_ja_32317230,Japanese,1,1,128000,32,4,0.83046875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_32317230_MS2024.mat,e5689aea6ff38ae184913aa9e34c2c69a05252f2fb746cc6ab9d631177dcb286024e2767aaf042b63f3891f6102ea15237aa2325061d02f49789398eec16abf4,male,speech
709,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_24533940.mp3,common_voice_ja_24533940,Japanese,1,1,128000,32,4,0.70646875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_24533940_MS2024.mat,8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7,male,speech
710,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36362013.mp3,common_voice_ja_36362013,Japanese,1,1,128000,32,4,0.5070625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36362013_MS2024.mat,e63ecf68aad225ba0483a9e0950fd0fbba681d9e06c247677b71c17c94e719686b51c88033b88a3f71c7e7f3b641649b9097914ee041b4102020aef1637e197d,,speech
711,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38539800.mp3,common_voice_ja_38539800,Japanese,1,1,256000,32,8,0.4405,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38539800_MS2024.mat,94a6b1a491c8bb9c66be15a6141b5cc7eb515668009b94e94cc33ce59ce04a1d53f657120244bc96f7aa6ac4840516085b9834eed9469bd7cfc4fdce02070581,male,speech
712,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27777372.mp3,common_voice_ja_27777372,Japanese,1,1,256000,32,8,0.18090625,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27777372_MS2024.mat,14ce59b4492a40d1e13ce2ad9c99fd18c5ac80fd8d86754502fc9d57babbb57b27ea5f32f8f493bd624d762f05c3dec2970fab8135416b0fa5723479ee620826,,speech
713,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27697173.mp3,common_voice_ja_27697173,Japanese,1,1,128000,32,4,0.906625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27697173_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
714,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27270538.mp3,common_voice_ja_27270538,Japanese,1,1,128000,32,4,0.69840625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27270538_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
715,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38830689.mp3,common_voice_ja_38830689,Japanese,1,1,256000,32,8,0.36721875,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38830689_MS2024.mat,2566ac9e9dc30a80b26f47419de88a3494fbd766c45c51d0823c455a24ee888279fc515c31d4e28d78970e3411f316f39a738f852a3f2c87779d50ceb3f6d470,female,speech
716,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_35841887.mp3,common_voice_ja_35841887,Japanese,1,1,128000,32,4,0.5818125,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_35841887_MS2024.mat,599cf39969ce350d467b0fdc026a70d292e7c19584351a7350c5aa963969d775acd828e71fe2c0eef74ec6b2650ed08a34468af57ae8cf59ee45c60644cf419d,male,speech
717,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_26051884.mp3,common_voice_ja_26051884,Japanese,1,1,128000,32,4,0.4915,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_26051884_MS2024.mat,3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8,male,speech
718,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37636794.mp3,common_voice_ja_37636794,Japanese,1,1,128000,32,4,0.33134375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37636794_MS2024.mat,a09e35e07333266ae3eb66d9ea6ccec2d57aa53c84398d7439fcafa28f5ef1ff5cab0e3431446a826c49af67f785620082d98eeb759d545fa4bc5988dcd18b8c,female,speech
719,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27565186.mp3,common_voice_ja_27565186,Japanese,1,1,128000,32,4,0.78671875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27565186_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
720,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27667023.mp3,common_voice_ja_27667023,Japanese,1,1,256000,32,8,0.63328125,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27667023_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
721,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37608949.mp3,common_voice_ja_37608949,Japanese,1,1,256000,32,8,0.31828125,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37608949_MS2024.mat,a09e35e07333266ae3eb66d9ea6ccec2d57aa53c84398d7439fcafa28f5ef1ff5cab0e3431446a826c49af67f785620082d98eeb759d545fa4bc5988dcd18b8c,female,speech
722,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38833611.mp3,common_voice_ja_38833611,Japanese,1,1,256000,32,8,0.355,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38833611_MS2024.mat,e96ebb016d7a21a9df769e21db1f9c6286811e6456851adbdb5ff3b05c7096ae5483e2966e700dee5eeff6dd96b6a5a43db1d2edae1bc45a62ec59fbf2b1c5fd,male,speech
723,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_39000275.mp3,common_voice_ja_39000275,Japanese,1,1,128000,32,4,0.7739375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_39000275_MS2024.mat,daa1165b7b846fcc940cf0faacda9a8b692f364fdfe9fc83d08b1034ef8eee64e8a97bdcbe759f0849adb087ca4ad8d66e608fd93045627c81feef1ddd3964ae,,speech
724,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36362630.mp3,common_voice_ja_36362630,Japanese,1,1,128000,32,4,0.6183125,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36362630_MS2024.mat,0e18a835725eaccc90fde07b2696f7809f5358d097dd41f1f820535fd1ec9d98442082b34ee68ed0211f7c180df2b7311d74ce26b0f93df462aeced3c954775c,female,speech
725,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_35888591.mp3,common_voice_ja_35888591,Japanese,1,1,256000,32,8,0.26146875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_35888591_MS2024.mat,8d8ebd270c2426303abdb40f0155f24664846f636a0ae3b433760c9cba10d2828aade17368f0168bfdc7867f9bf28867990e13b0359edcba86be62a3df92c56b,female,speech
726,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_32188273.mp3,common_voice_ja_32188273,Japanese,1,1,128000,32,4,0.5665,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_32188273_MS2024.mat,93544b9aa809a4a70ddcc18867399d4c78e0e37e103249e6d3f3fa345b0cfcccc9241378afd419bc713f7c499d911cf6f6bba7d53d0c6f8df824f48e7a48c7e6,female,speech
727,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36341840.mp3,common_voice_ja_36341840,Japanese,1,1,128000,32,4,0.40834375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36341840_MS2024.mat,902061193bfeee11e2c7a90fd515c9a3261dab781158357417ae84c27dc3e4206d69df19df1ac37e4df05db2d4257f42dad64d9ea9dd8e4341cc7ceb7b1fe18c,,speech
728,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_28664032.mp3,common_voice_ja_28664032,Japanese,1,1,128000,32,4,0.8608125,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_28664032_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
729,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_25960849.mp3,common_voice_ja_25960849,Japanese,1,1,128000,32,4,0.7254375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_25960849_MS2024.mat,3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5,male,speech
730,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27506168.mp3,common_voice_ja_27506168,Japanese,1,1,128000,32,4,0.85478125,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27506168_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
731,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27697032.mp3,common_voice_ja_27697032,Japanese,1,1,128000,32,4,0.92790625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27697032_MS2024.mat,d9597f21cb6007fa86455ca024bf65b69f42a5b2400370c55e6089cf27ae0c77be8fe4af6eba558812a1e5b0741bbe9d34c1d2288d0411b4c60a95e0f503ccfc,,speech
732,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_33135876.mp3,common_voice_ja_33135876,Japanese,1,1,128000,32,4,0.59315625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_33135876_MS2024.mat,33e54b46bf39e85cb2a205c9ccfb6783331b01ff0702f4f262a9fb03d1771d81627c4b9c4bb48a7a09ae5908b4d98979d20eb51ef7c0542d34923a8bedbd18cb,male,speech
733,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_26048916.mp3,common_voice_ja_26048916,Japanese,1,1,128000,32,4,0.63759375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_26048916_MS2024.mat,3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5,male,speech
734,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_26240895.mp3,common_voice_ja_26240895,Japanese,1,1,128000,32,4,0.672625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_26240895_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
735,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_33252749.mp3,common_voice_ja_33252749,Japanese,1,1,128000,32,4,0.464875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_33252749_MS2024.mat,33e54b46bf39e85cb2a205c9ccfb6783331b01ff0702f4f262a9fb03d1771d81627c4b9c4bb48a7a09ae5908b4d98979d20eb51ef7c0542d34923a8bedbd18cb,male,speech
736,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_30690161.mp3,common_voice_ja_30690161,Japanese,1,1,128000,32,4,0.8684375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_30690161_MS2024.mat,53a01817659b955b3c01521e7ca33c3d85b919f42d03a3ac1c71bba21001fca15449a75517a155be41e71f6fc20759cc3f96e76ffa2049bb5b9d9dfcc3444b44,male,speech
737,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_35900941.mp3,common_voice_ja_35900941,Japanese,1,1,128000,32,4,0.7850625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_35900941_MS2024.mat,82ca59bffe4fc27a6017f13eb8593caa2a4918446e9d6c20475e2d728607de1a8eae2c54f6d979a2b4028b94c1ea8c5ced2c1471260b437c6544007bcba5b72d,male,speech
738,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36137632.mp3,common_voice_ja_36137632,Japanese,1,1,128000,32,4,0.810125,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36137632_MS2024.mat,4ad46f8c033ad19468c51f3f1557a269064687a9dfe5af8b37602bbe8ced0b2b7b12a10ee469d6e7fe9babbe4160b3a4d733df698beed1f87bfbb3d62c2d695e,,speech
739,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38858919.mp3,common_voice_ja_38858919,Japanese,1,1,256000,32,8,0.5348125,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38858919_MS2024.mat,6bc9300a8210d4322d2426aebb4000e56501027937be745b0542fd920d2def899b5ab33457511333b3f88e20b0e89e87f336004b916959393b7687b652702d93,female,speech
740,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27660954.mp3,common_voice_ja_27660954,Japanese,1,1,128000,32,4,0.45440625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27660954_MS2024.mat,aa9864e0531087c85fff88bbcab6af5a924ad56569c310a7119fd48c42a9edc064e183e08598494790d9ab85953fcfb6a172c65755b2b0a4c165b28151fd0dff,male,speech
741,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37198685.mp3,common_voice_ja_37198685,Japanese,1,1,256000,32,8,0.63859375,8,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37198685_MS2024.mat,53d427e4642bba9e3ddccb37ec5e59d208b825c859dad30445bc5a4d4b8bca09d0d7c2308ec292d0eefb01edae1b785850ac589427eea5243a5b12016ee8ba0e,female,speech
742,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_33230874.mp3,common_voice_ja_33230874,Japanese,1,1,128000,32,4,0.70884375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_33230874_MS2024.mat,01f6a116dc61ab5f643538bd3d6440ae18927a5066be7594fee7a22a4285ce9236aadd30ca2c50fe8612a7a041e3fabf2d5eb17819144a3921702d06aa509b71,male,speech
743,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_31285349.mp3,common_voice_ja_31285349,Japanese,1,1,128000,32,4,0.8053125,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_31285349_MS2024.mat,e5689aea6ff38ae184913aa9e34c2c69a05252f2fb746cc6ab9d631177dcb286024e2767aaf042b63f3891f6102ea15237aa2325061d02f49789398eec16abf4,male,speech
744,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_24666570.mp3,common_voice_ja_24666570,Japanese,1,1,128000,32,4,0.7304375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_24666570_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,,speech
745,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_26015653.mp3,common_voice_ja_26015653,Japanese,1,1,128000,32,4,0.8945625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_26015653_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
746,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_26038020.mp3,common_voice_ja_26038020,Japanese,1,1,128000,32,4,0.96340625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_26038020_MS2024.mat,3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8,male,speech
747,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_25664516.mp3,common_voice_ja_25664516,Japanese,1,1,128000,32,4,0.28215625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_25664516_MS2024.mat,1290c5d4c3277b358d037a57bb4f107d2a4aa701178663b2e14d725153289a30787553cd4ebc1df51234962a13135d3aad92003a57fe38c314252d65a3930221,,speech
748,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_36103934.mp3,common_voice_ja_36103934,Japanese,1,1,128000,32,4,0.94715625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_36103934_MS2024.mat,a71cb2a34da35fefa85f7c50af7d162381f79ddb0a5f32c25da997a242a0dab3401b8108c63e6acd1e595f20152a081dcc97ef1faa215e298524c83454c00f8b,female,speech
749,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_37454808.mp3,common_voice_ja_37454808,Japanese,1,1,128000,32,4,0.96559375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_37454808_MS2024.mat,daf2277a490742b32fee3caa90411938e4debe513a810f5e2e584a8631a945162b104afa8efe500056282d378080e39df4e5ede3756924659448244a11c6f3ee,female,speech
750,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27945252.mp3,common_voice_ja_27945252,Japanese,1,1,128000,32,4,0.7554375,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27945252_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
751,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27527064.mp3,common_voice_ja_27527064,Japanese,1,1,128000,32,4,0.7915,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27527064_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
752,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_28648175.mp3,common_voice_ja_28648175,Japanese,1,1,128000,32,4,0.90346875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_28648175_MS2024.mat,02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa,female,speech
753,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_27697644.mp3,common_voice_ja_27697644,Japanese,1,1,128000,32,4,0.31475,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_27697644_MS2024.mat,d9597f21cb6007fa86455ca024bf65b69f42a5b2400370c55e6089cf27ae0c77be8fe4af6eba558812a1e5b0741bbe9d34c1d2288d0411b4c60a95e0f503ccfc,,speech
754,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_25731657.mp3,common_voice_ja_25731657,Japanese,1,1,128000,32,4,0.94571875,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_25731657_MS2024.mat,20d139bba2dbaedb8d131819264086ac24bb67cd9033de9838fa8e717049f89a8b224114bbb1c57669e09e27a63a35b41dfa55b5300b3f4010b01690c635884b,male,speech
755,data/speechCorp/MozillaCommonVoice/ja/clips/common_voice_ja_38913966.mp3,common_voice_ja_38913966,Japanese,1,1,128000,32,4,0.759625,4,MozillaCommonVoice/ja,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ja/common_voice_ja_38913966_MS2024.mat,1c420d25b3a6430a765ff2ea177a10afda4cc77888ec59491fecd927d8780639182644323a762d5442b866545746ae3742185d47533c2056c052e05e231f6d44,male,speech
