,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
757,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18836521.mp3,common_voice_tt_18836521,Tatar,1,1,192000,48.0,4,0.8207291666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18836521_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
758,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18184961.mp3,common_voice_tt_18184961,Tatar,1,1,192000,48.0,4,0.3922708333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18184961_MS2024.mat,7d9f960db0fce09be2b497e4f356199ab6e55ad629cf3e1d497cc85f20a4673809c03d752dc8bc92f5fad4c96bf243d8892f5c89cec30ef4127321a02660dfc8,male,speech
759,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17532086.mp3,common_voice_tt_17532086,Tatar,1,1,192000,48.0,4,0.8637708333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17532086_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
760,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17882924.mp3,common_voice_tt_17882924,Tatar,1,1,192000,48.0,4,0.2492083333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17882924_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
761,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17819501.mp3,common_voice_tt_17819501,Tatar,1,1,192000,48.0,4,0.7873958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17819501_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
762,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17724071.mp3,common_voice_tt_17724071,Tatar,1,1,192000,48.0,4,0.8333958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17724071_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
763,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_19328049.mp3,common_voice_tt_19328049,Tatar,1,1,192000,48.0,4,0.4452708333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_19328049_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
764,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17791747.mp3,common_voice_tt_17791747,Tatar,1,1,192000,48.0,4,0.8375625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17791747_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
765,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17814062.mp3,common_voice_tt_17814062,Tatar,1,1,192000,48.0,4,0.5485625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17814062_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
766,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17667466.mp3,common_voice_tt_17667466,Tatar,1,1,192000,48.0,4,0.9522916666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17667466_MS2024.mat,794b0d535909ead85d10823827d999ef537e0fd4336c8d9544f83b5932cae2753a40319d912709d7502e683f66859bcc235195330a1dfa4b7936f8eeda95657c,,speech
767,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17798981.mp3,common_voice_tt_17798981,Tatar,1,1,192000,48.0,4,0.7218541666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17798981_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
768,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17353034.mp3,common_voice_tt_17353034,Tatar,1,1,192000,48.0,4,0.4845416666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17353034_MS2024.mat,687025afd5ce033048472754c8d2cb1cf8a617e469866bbdb3746e2bb2194202094a715906f91feb1c546893a5d835347f4869e7def2e360ace6616fb4340e38,male,speech
769,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17737179.mp3,common_voice_tt_17737179,Tatar,1,1,192000,48.0,4,0.7900833333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17737179_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
770,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17532920.mp3,common_voice_tt_17532920,Tatar,1,1,192000,48.0,4,0.8503125,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17532920_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
771,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17835446.mp3,common_voice_tt_17835446,Tatar,1,1,192000,48.0,4,0.7489375,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17835446_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
772,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17658136.mp3,common_voice_tt_17658136,Tatar,1,1,192000,48.0,4,0.3344166666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17658136_MS2024.mat,61bf410b9e72e3212a195d97db5265a45f07a560d704cbf6a0b042c5de7b23c30bc286118eb7fd6be8da7be33bcc00bbd8618264ec44f09379075cbed47df336,female,speech
773,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18801983.mp3,common_voice_tt_18801983,Tatar,1,1,192000,48.0,4,0.7608333333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18801983_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
774,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18836516.mp3,common_voice_tt_18836516,Tatar,1,1,192000,48.0,4,0.7441041666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18836516_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
775,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17737304.mp3,common_voice_tt_17737304,Tatar,1,1,192000,48.0,4,0.6889375,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17737304_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
776,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17364252.mp3,common_voice_tt_17364252,Tatar,1,1,192000,48.0,4,0.1787083333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17364252_MS2024.mat,687025afd5ce033048472754c8d2cb1cf8a617e469866bbdb3746e2bb2194202094a715906f91feb1c546893a5d835347f4869e7def2e360ace6616fb4340e38,male,speech
777,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17787105.mp3,common_voice_tt_17787105,Tatar,1,1,192000,48.0,4,0.88675,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17787105_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
778,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18821457.mp3,common_voice_tt_18821457,Tatar,1,1,192000,48.0,4,0.6018333333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18821457_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
779,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17782405.mp3,common_voice_tt_17782405,Tatar,1,1,192000,48.0,4,0.9689583333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17782405_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
780,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17350390.mp3,common_voice_tt_17350390,Tatar,1,1,192000,48.0,4,0.3494791666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17350390_MS2024.mat,922cff9802847fa3897ff20ff8366e6302e3de0c161c5e0921f68d275c71a7b7e3b14073bc073fefcca7ceaf06983d9ba62049e0c223a2f632fbbbfea37b465c,female,speech
781,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17772555.mp3,common_voice_tt_17772555,Tatar,1,1,192000,48.0,4,0.7098333333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17772555_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
782,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18832568.mp3,common_voice_tt_18832568,Tatar,1,1,192000,48.0,4,0.8167916666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18832568_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
783,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17862656.mp3,common_voice_tt_17862656,Tatar,1,1,192000,48.0,4,0.4549583333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17862656_MS2024.mat,3d51b2d3fce52430dfbf5bfcdc158b02cbc6f0aeb3aa804a095a69f3bff091a4d9c0a86e2c15e652804b2a771f36707925c8dcf01cb8bef91096b81f09eb1d6f,,speech
784,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17429981.mp3,common_voice_tt_17429981,Tatar,1,1,192000,48.0,4,0.61675,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17429981_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
785,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17662045.mp3,common_voice_tt_17662045,Tatar,1,1,192000,48.0,4,0.7598541666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17662045_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
786,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17596176.mp3,common_voice_tt_17596176,Tatar,1,1,192000,48.0,4,0.5596458333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17596176_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
787,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17703487.mp3,common_voice_tt_17703487,Tatar,1,1,192000,48.0,4,0.9411458333333332,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17703487_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
788,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17773899.mp3,common_voice_tt_17773899,Tatar,1,1,192000,48.0,4,0.7229166666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17773899_MS2024.mat,1476bd2515763995e4e95d1465754cfcd51e8ebce9979e54164b62126179a7a630b797862bcada7a2b2b147421daefc24bfadf11d19745fb0c81e3fb21fff7b9,,speech
789,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_27187872.mp3,common_voice_tt_27187872,Tatar,1,1,128000,32.0,4,0.8915,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_27187872_MS2024.mat,9e9211507b4ac8ec627b261d1ead3c8e7bd745b3188b8dcbc8a1f9b9b9cf5d73e438fcd6e9190b07590f9159907fd10264aab80335b4aa81cdf17e04b7861f15,male,speech
790,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18633167.mp3,common_voice_tt_18633167,Tatar,1,1,192000,48.0,4,0.5245625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18633167_MS2024.mat,64e3863f5b583894c1233b530cbcaa2177b389e7e1204400b77b3a23e64f5136b4cd5cb95f7d14faf220b970c25d0b7ee838e889fcb3f22b102ce921b79939b5,,speech
791,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17882830.mp3,common_voice_tt_17882830,Tatar,1,1,192000,48.0,4,0.7404791666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17882830_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
792,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18832636.mp3,common_voice_tt_18832636,Tatar,1,1,192000,48.0,4,0.8911875,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18832636_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
793,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18793037.mp3,common_voice_tt_18793037,Tatar,1,1,192000,48.0,4,0.7501041666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18793037_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
794,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17596469.mp3,common_voice_tt_17596469,Tatar,1,1,192000,48.0,4,0.6343333333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17596469_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
795,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18879864.mp3,common_voice_tt_18879864,Tatar,1,1,192000,48.0,4,0.6350833333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18879864_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
796,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18891986.mp3,common_voice_tt_18891986,Tatar,1,1,192000,48.0,4,0.1506458333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18891986_MS2024.mat,bef73d84078e5916f101ffe000c149e3acd1a6ec3875ddb4524a8c2ae7e7b1d925bc919f1bd7a5a89fd4673e13ecff814acdeca90ac67b9db4c62b44d08764bb,,speech
797,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17738838.mp3,common_voice_tt_17738838,Tatar,1,1,192000,48.0,4,0.6215416666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17738838_MS2024.mat,30cd7a95c7153dfb4b4bcfb2c296e11ee75b34cfabb2833b88cfc91c89991bee83ad33be1c23be10f6de2115aee830b9f804b31451b97ecd99bde880ac5d9260,,speech
798,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18879697.mp3,common_voice_tt_18879697,Tatar,1,1,192000,48.0,4,0.8506041666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18879697_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
799,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18959607.mp3,common_voice_tt_18959607,Tatar,1,1,192000,48.0,4,0.75825,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18959607_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
800,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17430682.mp3,common_voice_tt_17430682,Tatar,1,1,192000,48.0,4,0.9896458333333332,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17430682_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
801,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17671307.mp3,common_voice_tt_17671307,Tatar,1,1,192000,48.0,4,0.7393541666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17671307_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
802,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17875449.mp3,common_voice_tt_17875449,Tatar,1,1,192000,48.0,4,0.9419375,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17875449_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
803,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17723964.mp3,common_voice_tt_17723964,Tatar,1,1,192000,48.0,4,0.6847083333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17723964_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
804,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17616583.mp3,common_voice_tt_17616583,Tatar,1,1,192000,48.0,4,0.5293958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17616583_MS2024.mat,0aab9cbf78355626e65f0806df2e23318a9c60f3c8cda42ba95932207d7bc31efcc77182052f0195ba0024f9439aa3ccb3964aba6cb93ccb4168bec356906b94,,speech
805,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17789183.mp3,common_voice_tt_17789183,Tatar,1,1,192000,48.0,4,0.621875,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17789183_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
806,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17621598.mp3,common_voice_tt_17621598,Tatar,1,1,384000,48.0,8,0.7810625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17621598_MS2024.mat,2fd9404396c2d9a7842179b80dcd621bc464f18bc45d42e45eac456d44eca3f66991bad82b6c514657f80ed8dd0e10167056228202508843b79a442edfa493a3,female,speech
807,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18202859.mp3,common_voice_tt_18202859,Tatar,1,1,192000,48.0,4,0.6317291666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18202859_MS2024.mat,7d9f960db0fce09be2b497e4f356199ab6e55ad629cf3e1d497cc85f20a4673809c03d752dc8bc92f5fad4c96bf243d8892f5c89cec30ef4127321a02660dfc8,male,speech
808,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17361646.mp3,common_voice_tt_17361646,Tatar,1,1,192000,48.0,4,0.8967291666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17361646_MS2024.mat,264e9d2d9b7ac25fafe954f37ab4a56cc378805c3f0dde2a306e553a711e99803463d6ba77f14f6c5752aff0d45491d349fe40501b5303dd17d638c62091cbaa,,speech
809,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17728178.mp3,common_voice_tt_17728178,Tatar,1,1,192000,48.0,4,0.7801458333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17728178_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
810,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17626642.mp3,common_voice_tt_17626642,Tatar,1,1,192000,48.0,4,0.9672916666666668,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17626642_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
811,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17737210.mp3,common_voice_tt_17737210,Tatar,1,1,192000,48.0,4,0.8120833333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17737210_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
812,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17671330.mp3,common_voice_tt_17671330,Tatar,1,1,192000,48.0,4,0.8626458333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17671330_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male,speech
813,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17793089.mp3,common_voice_tt_17793089,Tatar,1,1,192000,48.0,4,0.5049583333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17793089_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,,speech
814,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17828971.mp3,common_voice_tt_17828971,Tatar,1,1,192000,48.0,4,0.8149791666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17828971_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male,speech
