,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
97,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
98,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
99,data/speechCorp/room_reader/audio/individual_participants_audio/S29/S29_P190_Nathan.wav,S29_P190_Nathan,English-mixed,1,1,26240000,32,820,0.82628125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S29_P190_Nathan_MS2024.mat,RoomReader_P190,M,speech
100,data/speechCorp/room_reader/audio/individual_participants_audio/S27/S27_P061_Owen.wav,S27_P061_Owen,English-mixed,1,1,5120000,32,160,0.753125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S27_P061_Owen_MS2024.mat,RoomReader_P061,M,speech
101,data/speechCorp/room_reader/audio/individual_participants_audio/S12/S12_P082_Charlie.wav,S12_P082_Charlie,English-mixed,1,1,11776000,32,368,0.95325,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S12_P082_Charlie_MS2024.mat,RoomReader_P082,F,speech
102,data/speechCorp/room_reader/audio/individual_participants_audio/S08/S08_P044_Adam.wav,S08_P044_Adam,English-mixed,1,1,15488000,32,484,0.910875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S08_P044_Adam_MS2024.mat,RoomReader_P044,M,speech
103,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_P043_Gina.wav,S11_P043_Gina,English-mixed,1,1,6144000,32,192,0.92934375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_P043_Gina_MS2024.mat,RoomReader_P043,F,speech
104,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
105,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
106,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
107,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
108,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
109,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
110,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
111,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
112,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
113,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
114,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
115,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
116,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
117,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
118,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_T002_Abigail.wav,S17_T002_Abigail,English-mixed,1,1,5888000,32,184,0.99465625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_T002_Abigail_MS2024.mat,RoomReader_T002,F,speech
119,data/speechCorp/room_reader/audio/individual_participants_audio/S30/S30_P186_Violet.wav,S30_P186_Violet,English-mixed,1,1,30464000,32,952,0.7201875,28,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S30_P186_Violet_MS2024.mat,RoomReader_P186,F,speech
120,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_P077_Nova.wav,S16_P077_Nova,English-mixed,1,1,4352000,32,136,0.4171875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_P077_Nova_MS2024.mat,RoomReader_P077,F,speech
121,data/speechCorp/room_reader/audio/individual_participants_audio/S09/S09_P028_Carter.wav,S09_P028_Carter,English-mixed,1,1,3840000,32,120,0.0005,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S09_P028_Carter_MS2024.mat,RoomReader_P028,M,speech
122,data/speechCorp/room_reader/audio/individual_participants_audio/S19/S19_P110_Ivy.wav,S19_P110_Ivy,English-mixed,1,1,13568000,32,424,0.89390625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S19_P110_Ivy_MS2024.mat,RoomReader_P110,F,speech
123,data/speechCorp/room_reader/audio/individual_participants_audio/S17/S17_P088_Evelyn.wav,S17_P088_Evelyn,English-mixed,1,1,10880000,32,340,0.98625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S17_P088_Evelyn_MS2024.mat,RoomReader_P088,F,speech
124,data/speechCorp/room_reader/audio/individual_participants_audio/S29/S29_P188_Jack.wav,S29_P188_Jack,English-mixed,1,1,13056000,32,408,0.99165625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S29_P188_Jack_MS2024.mat,RoomReader_P188,M,speech
125,data/speechCorp/room_reader/audio/individual_participants_audio/S28/S28_P175_Bella.wav,S28_P175_Bella,English-mixed,1,1,14464000,32,452,0.96109375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S28_P175_Bella_MS2024.mat,RoomReader_P175,F,speech
126,data/speechCorp/room_reader/audio/individual_participants_audio/S09/S09_P007_Thomas.wav,S09_P007_Thomas,English-mixed,1,1,23168000,32,724,0.99625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S09_P007_Thomas_MS2024.mat,RoomReader_P007,M,speech
127,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
128,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
129,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
130,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
131,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
132,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
133,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
134,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
135,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
136,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
137,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
138,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
139,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
140,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
141,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_T001_Conor.wav,S26_T001_Conor,English-mixed,1,1,13312000,32,416,0.90503125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_T001_Conor_MS2024.mat,RoomReader_T001,M,speech
142,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_P074_Naomi.wav,S11_P074_Naomi,English-mixed,1,1,39936000,32,1248,0.99165625,92,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_P074_Naomi_MS2024.mat,RoomReader_P074,F,speech
143,data/speechCorp/room_reader/audio/individual_participants_audio/S14/S14_P096_Gianna.wav,S14_P096_Gianna,English-mixed,1,1,11904000,32,372,0.8496875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S14_P096_Gianna_MS2024.mat,RoomReader_P096,F,speech
144,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
145,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
146,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
147,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
148,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
149,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
150,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
151,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
152,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
153,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
154,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
155,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
156,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
157,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
158,data/speechCorp/room_reader/audio/individual_participants_audio/S16/S16_T001_Alex.wav,S16_T001_Alex,English-mixed,1,1,8192000,32,256,0.99175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S16_T001_Alex_MS2024.mat,RoomReader_T001,M,speech
159,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_P009_Logan.wav,S05_P009_Logan,English-mixed,1,1,44672000,32,1396,0.98959375,68,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_P009_Logan_MS2024.mat,RoomReader_P009,M,speech
160,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
161,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
162,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
163,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
164,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
165,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
166,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
167,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
168,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
169,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
170,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
171,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
172,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
173,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
174,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_T002_Charlie.wav,S02_T002_Charlie,English-mixed,1,1,6400000,32,200,0.992875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_T002_Charlie_MS2024.mat,RoomReader_T002,F,speech
175,data/speechCorp/room_reader/audio/individual_participants_audio/S08/S08_P048_Arya.wav,S08_P048_Arya,English-mixed,1,1,16256000,32,508,0.88115625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S08_P048_Arya_MS2024.mat,RoomReader_P048,F,speech
176,data/speechCorp/room_reader/audio/individual_participants_audio/S27/S27_P153_Aiden.wav,S27_P153_Aiden,English-mixed,1,1,6144000,32,192,0.81203125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S27_P153_Aiden_MS2024.mat,RoomReader_P153,M,speech
177,data/speechCorp/room_reader/audio/individual_participants_audio/S12/S12_P099_Ella.wav,S12_P099_Ella,English-mixed,1,1,33152000,32,1036,0.9945,84,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S12_P099_Ella_MS2024.mat,RoomReader_P099,F,speech
178,data/speechCorp/room_reader/audio/individual_participants_audio/S19/S19_P135_Samuel.wav,S19_P135_Samuel,English-mixed,1,1,20992000,32,656,0.9985625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S19_P135_Samuel_MS2024.mat,RoomReader_P135,M,speech
179,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
180,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
181,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
182,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
183,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
184,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
185,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
186,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
187,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
188,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
189,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
190,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
191,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
192,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
193,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_T001_Luke.wav,S20_T001_Luke,English-mixed,1,1,11264000,32,352,0.97353125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_T001_Luke_MS2024.mat,RoomReader_T001,M,speech
194,data/speechCorp/room_reader/audio/individual_participants_audio/S30/S30_P191_Hazel.wav,S30_P191_Hazel,English-mixed,1,1,30464000,32,952,0.97109375,16,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S30_P191_Hazel_MS2024.mat,RoomReader_P191,F,speech
