,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
563,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36876904.mp3,common_voice_yo_36876904,Yoruba,1,1,128000,32,4,0.3955,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36876904_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
564,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36969562.mp3,common_voice_yo_36969562,Yoruba,1,1,256000,32,8,0.771625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36969562_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
565,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36919290.mp3,common_voice_yo_36919290,Yoruba,1,1,128000,32,4,0.87565625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36919290_MS2024.mat,ae39ffbdbf4ae9788ec3715636218944e3e4275d12d3319864e3f013d36e64d6a7d210928dbdc92f0a232c7193bee9a148b5e3d7443967d8f96902a74c982960,,speech
566,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36848593.mp3,common_voice_yo_36848593,Yoruba,1,1,256000,32,8,0.71375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36848593_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
567,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36534566.mp3,common_voice_yo_36534566,Yoruba,1,1,128000,32,4,0.32115625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36534566_MS2024.mat,1d0c808e56643b91844a54a27216a75c851996fee24224d72990eef9ac6ec06c3452fd58e750b90d5830fe241f33b40add73077f2ed74343100b1e48c6724d8c,female,speech
568,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36946114.mp3,common_voice_yo_36946114,Yoruba,1,1,128000,32,4,0.653375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36946114_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
569,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36886032.mp3,common_voice_yo_36886032,Yoruba,1,1,128000,32,4,0.59446875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36886032_MS2024.mat,1985b0be5a28d18531dd2f52c95b900991ad1aa2c5b0a4bd41d3d8b1a14bc86794de878190cb5b96b9e07bb889b7868fff1bedaa6707e08fb1060785edf3768e,,speech
570,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36923300.mp3,common_voice_yo_36923300,Yoruba,1,1,128000,32,4,0.7895625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36923300_MS2024.mat,c04c0e1748fc717cf1c1c19b0ced64c273afa64d62b942e5a460831b9c2cc65e0e84c5a6ecbc49287db0c2a0c1215ca0c3337c10270c5cf5906aab6ee83de603,female,speech
571,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36915418.mp3,common_voice_yo_36915418,Yoruba,1,1,128000,32,4,0.341625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36915418_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
572,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_37008461.mp3,common_voice_yo_37008461,Yoruba,1,1,128000,32,4,0.485875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_37008461_MS2024.mat,00290887f701a53d8ef79d776a0478ae9698c9f134b9e0ad9f7cb0f2e31cff89ef3c015a0035fc2ee9d0d033f411b8c90d87f0988e891c0f5ce0075c6f5082e3,,speech
573,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36876328.mp3,common_voice_yo_36876328,Yoruba,1,1,128000,32,4,0.41990625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36876328_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
574,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36946123.mp3,common_voice_yo_36946123,Yoruba,1,1,128000,32,4,0.42428125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36946123_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
575,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36887219.mp3,common_voice_yo_36887219,Yoruba,1,1,256000,32,8,0.41478125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36887219_MS2024.mat,5a8146d1079b8a18a71c17643e1d804d8ccaaf9295e5ede5d8c34aa0db5819a60ddcf13e37bbe25687c3c9bb91e4ce591a460cf754a498306a0030f24ce36fde,male,speech
576,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36913794.mp3,common_voice_yo_36913794,Yoruba,1,1,128000,32,4,0.80309375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36913794_MS2024.mat,085879b4f8a4f2d79cbd62c7541067873cd7b516b7cd1a32baac2bc397bfd4ab78a8426c006084dfa9aa5ad66f3690f8aa5fc3de0cdde9a75dd4e5c9125c28ba,female,speech
577,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36981577.mp3,common_voice_yo_36981577,Yoruba,1,1,128000,32,4,0.40346875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36981577_MS2024.mat,efdceac764cca0cc38883e5554d26c52e368f319b83bb07ed3773eba5310ce42b7c47a56dad01b4ea6c6d14ffb4da59d9f8a855ceaa3ed39c68ad604dfbd2173,female,speech
578,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36518283.mp3,common_voice_yo_36518283,Yoruba,1,1,256000,32,8,0.94596875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36518283_MS2024.mat,eb17abb948d9d4e5a45de18b277b543139e5e3628fb0b414d665d62f2a4bef7cb29be26473f7c969c22eb7b70671a3b99e8237b3e831e95a9f872fe8d608cc81,male,speech
579,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36877508.mp3,common_voice_yo_36877508,Yoruba,1,1,128000,32,4,0.18071875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36877508_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
580,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36891705.mp3,common_voice_yo_36891705,Yoruba,1,1,128000,32,4,0.71125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36891705_MS2024.mat,0ac82360fee517f14096a36e182152deaee9ee8a4f02c4f362fef6e5bd5595522111decb3e151c0ddf2259edd285f9b3fcd7373d551e9897d3b14dfc75a281d9,male,speech
581,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36840759.mp3,common_voice_yo_36840759,Yoruba,1,1,128000,32,4,0.33625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36840759_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
582,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36969581.mp3,common_voice_yo_36969581,Yoruba,1,1,128000,32,4,0.5885,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36969581_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
583,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36914045.mp3,common_voice_yo_36914045,Yoruba,1,1,128000,32,4,0.86728125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36914045_MS2024.mat,085879b4f8a4f2d79cbd62c7541067873cd7b516b7cd1a32baac2bc397bfd4ab78a8426c006084dfa9aa5ad66f3690f8aa5fc3de0cdde9a75dd4e5c9125c28ba,female,speech
584,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36884938.mp3,common_voice_yo_36884938,Yoruba,1,1,128000,32,4,0.7404375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36884938_MS2024.mat,1131037abc64b0a4503c2f47fb5fee5be9a74beca2db5136743007fc74c37ee5feee8d1c7ba690df7b9e225e8e54e587b45dbc1b8e91d8383cf72a47626eba23,,speech
585,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36840465.mp3,common_voice_yo_36840465,Yoruba,1,1,128000,32,4,0.5349375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36840465_MS2024.mat,7bc2ed85985f28af0f62be69494e94d712557f6d7893a0af9683a576d4e0e57dfe78d249b6f51ee6efd98c69f96c053ef723b075b391625f683a2153cb5184c7,female,speech
586,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36886050.mp3,common_voice_yo_36886050,Yoruba,1,1,128000,32,4,0.8986875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36886050_MS2024.mat,ae44976303834e51f619bc2f0b618703510c3947cb7b62ab73b6ed4ae345de985ed1fe99697ea414194fff7533d311990500cf31bb5973b87af43f653d9e7fdf,female,speech
587,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36939268.mp3,common_voice_yo_36939268,Yoruba,1,1,128000,32,4,0.9183125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36939268_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
588,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36918364.mp3,common_voice_yo_36918364,Yoruba,1,1,128000,32,4,0.85703125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36918364_MS2024.mat,ae39ffbdbf4ae9788ec3715636218944e3e4275d12d3319864e3f013d36e64d6a7d210928dbdc92f0a232c7193bee9a148b5e3d7443967d8f96902a74c982960,,speech
589,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36548449.mp3,common_voice_yo_36548449,Yoruba,1,1,128000,32,4,0.53759375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36548449_MS2024.mat,7b68dfedab9963f6c6794917d986d42a6133e48cc6f341e48c4531448103336e778f94977b6c02fbf7e08214c469782577effad403c8ea100442da39969bf9a6,male,speech
590,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36886067.mp3,common_voice_yo_36886067,Yoruba,1,1,128000,32,4,0.57403125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36886067_MS2024.mat,ae44976303834e51f619bc2f0b618703510c3947cb7b62ab73b6ed4ae345de985ed1fe99697ea414194fff7533d311990500cf31bb5973b87af43f653d9e7fdf,female,speech
591,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36844133.mp3,common_voice_yo_36844133,Yoruba,1,1,128000,32,4,0.92375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36844133_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
592,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36847297.mp3,common_voice_yo_36847297,Yoruba,1,1,128000,32,4,0.9563125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36847297_MS2024.mat,cf59b94584f334b473ed4f310d2967ce2927f17e99faf6092e5e0ae89b835f5c2234209477a0cd946141ff8ab25556350b9cc9129500fe22cf108060700e30d1,female,speech
593,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36952848.mp3,common_voice_yo_36952848,Yoruba,1,1,128000,32,4,0.57178125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36952848_MS2024.mat,c04c0e1748fc717cf1c1c19b0ced64c273afa64d62b942e5a460831b9c2cc65e0e84c5a6ecbc49287db0c2a0c1215ca0c3337c10270c5cf5906aab6ee83de603,female,speech
594,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36952798.mp3,common_voice_yo_36952798,Yoruba,1,1,128000,32,4,0.3549375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36952798_MS2024.mat,c04c0e1748fc717cf1c1c19b0ced64c273afa64d62b942e5a460831b9c2cc65e0e84c5a6ecbc49287db0c2a0c1215ca0c3337c10270c5cf5906aab6ee83de603,female,speech
595,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_37376117.mp3,common_voice_yo_37376117,Yoruba,1,1,128000,32,4,0.6214375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_37376117_MS2024.mat,3372937cd8fea4fdef33ac582dd80092bebff3a4ab7f7bd264c7df92891bf6c70ecfa43f5d7542d211f2c074b547c48558595f9a1ea47658a2732b990a11fa33,,speech
596,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36840571.mp3,common_voice_yo_36840571,Yoruba,1,1,128000,32,4,0.6998125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36840571_MS2024.mat,7bc2ed85985f28af0f62be69494e94d712557f6d7893a0af9683a576d4e0e57dfe78d249b6f51ee6efd98c69f96c053ef723b075b391625f683a2153cb5184c7,female,speech
597,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36840059.mp3,common_voice_yo_36840059,Yoruba,1,1,128000,32,4,0.4476875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36840059_MS2024.mat,7bc2ed85985f28af0f62be69494e94d712557f6d7893a0af9683a576d4e0e57dfe78d249b6f51ee6efd98c69f96c053ef723b075b391625f683a2153cb5184c7,,speech
598,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36917383.mp3,common_voice_yo_36917383,Yoruba,1,1,128000,32,4,0.12359375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36917383_MS2024.mat,7bc2ed85985f28af0f62be69494e94d712557f6d7893a0af9683a576d4e0e57dfe78d249b6f51ee6efd98c69f96c053ef723b075b391625f683a2153cb5184c7,female,speech
599,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36883473.mp3,common_voice_yo_36883473,Yoruba,1,1,128000,32,4,0.43209375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36883473_MS2024.mat,ed079d16312fd571682968c614cabac409f69ae2baf6b645731e34415fa5f132b476d5de62c63aa3d92574044cdf30a82bbcf68d8f20cf465c87e8545d54002d,male,speech
600,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36931600.mp3,common_voice_yo_36931600,Yoruba,1,1,128000,32,4,0.5673125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36931600_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
601,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36917663.mp3,common_voice_yo_36917663,Yoruba,1,1,128000,32,4,0.56796875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36917663_MS2024.mat,ae39ffbdbf4ae9788ec3715636218944e3e4275d12d3319864e3f013d36e64d6a7d210928dbdc92f0a232c7193bee9a148b5e3d7443967d8f96902a74c982960,,speech
602,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36667516.mp3,common_voice_yo_36667516,Yoruba,1,1,128000,32,4,0.7236875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36667516_MS2024.mat,ca3931a70c31e0b0c597107093217d9de4fbd3fdea05b42b6fac7f4a21f4d4be2c955ea5dbe77f7ce20d8319a942a188c493b8631a8c202b1d7e5ec24346a3d6,,speech
603,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36893175.mp3,common_voice_yo_36893175,Yoruba,1,1,128000,32,4,0.6009375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36893175_MS2024.mat,be963ba1add3c8f78237e4ca76f5605f67e773ab27a8c65e4accaf083319185f2ec506352936fdd70085123fea604fb3c9f6189c9f96de67d8c05e796829ad32,female,speech
604,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_37375997.mp3,common_voice_yo_37375997,Yoruba,1,1,128000,32,4,0.77740625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_37375997_MS2024.mat,f145cc066e9ca0aa98a668f0d80a04ea8e75b75259548eef791f74d2d15db8f6caf6ceef2b20bad7231f604bd1e31cc3fee6466c84e9560a8846bc9e656c0e07,,speech
605,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36994118.mp3,common_voice_yo_36994118,Yoruba,1,1,128000,32,4,0.95465625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36994118_MS2024.mat,9eecec49f2ee2290946252b2702069810ddaa46415128b5c64324ee3e7eda76e4347fc6e365dba42e385d56daf231b178a57bed9118213fe3609b07505cd4058,,speech
606,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36971599.mp3,common_voice_yo_36971599,Yoruba,1,1,128000,32,4,0.92965625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36971599_MS2024.mat,3894666f955df2bc24d6563ce653efa469cd7fd18653346b64b2e391e49a41da6986ae83c21b5e1c92e756be9540fe128e51a4e26546f075a42f5fcb00536ac2,female,speech
607,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36525926.mp3,common_voice_yo_36525926,Yoruba,1,1,128000,32,4,0.68953125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36525926_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,,speech
608,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36973421.mp3,common_voice_yo_36973421,Yoruba,1,1,128000,32,4,0.98984375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36973421_MS2024.mat,3894666f955df2bc24d6563ce653efa469cd7fd18653346b64b2e391e49a41da6986ae83c21b5e1c92e756be9540fe128e51a4e26546f075a42f5fcb00536ac2,female,speech
609,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36533925.mp3,common_voice_yo_36533925,Yoruba,1,1,128000,32,4,0.56103125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36533925_MS2024.mat,1d0c808e56643b91844a54a27216a75c851996fee24224d72990eef9ac6ec06c3452fd58e750b90d5830fe241f33b40add73077f2ed74343100b1e48c6724d8c,female,speech
610,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_37386484.mp3,common_voice_yo_37386484,Yoruba,1,1,128000,32,4,0.338625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_37386484_MS2024.mat,31edf400b70d6669ca0e3bdd3b7a9b240e98c2be577a48e00cd396d3aa549c0ad2db3560852e2dbd95fc1339c726835ee9afe393f45c78c03ca80f48392745a7,female,speech
611,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36881342.mp3,common_voice_yo_36881342,Yoruba,1,1,128000,32,4,0.535875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36881342_MS2024.mat,f92039a87082f42fe164be734c4e556f1481eb03d94081eec1301290892d5efccc3edbc8b623c0aa932a2db806c22d68c23613ebfae4742a732b25ddf34ef9f4,female,speech
612,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36876859.mp3,common_voice_yo_36876859,Yoruba,1,1,128000,32,4,0.85109375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36876859_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
613,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36886098.mp3,common_voice_yo_36886098,Yoruba,1,1,128000,32,4,0.4586875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36886098_MS2024.mat,1985b0be5a28d18531dd2f52c95b900991ad1aa2c5b0a4bd41d3d8b1a14bc86794de878190cb5b96b9e07bb889b7868fff1bedaa6707e08fb1060785edf3768e,female,speech
614,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36887284.mp3,common_voice_yo_36887284,Yoruba,1,1,256000,32,8,0.5746875,8,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36887284_MS2024.mat,5a8146d1079b8a18a71c17643e1d804d8ccaaf9295e5ede5d8c34aa0db5819a60ddcf13e37bbe25687c3c9bb91e4ce591a460cf754a498306a0030f24ce36fde,male,speech
615,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36839675.mp3,common_voice_yo_36839675,Yoruba,1,1,128000,32,4,0.79890625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36839675_MS2024.mat,802356a0bd411da3eb1fd701962ad056fb6481a60dff81ce0a2d102460e0d9cb2551d62545e319da03ae317c9cadbdf3bd3ba617d870a61118a2f442adc30963,,speech
616,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36931596.mp3,common_voice_yo_36931596,Yoruba,1,1,128000,32,4,0.3869375,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36931596_MS2024.mat,2cf65d0512aef621283fb328a7fffbaba14ebfc5e7aa6b38b332900205fea1ffc35f4720ee35f781fc0dc0ddc87fde15485c63b7a2c10e14fc01511b3e28e6b9,male,speech
617,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36908891.mp3,common_voice_yo_36908891,Yoruba,1,1,128000,32,4,0.5868125,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36908891_MS2024.mat,524051f4ef40a86cea37c57408874d38b15ce2229b5c53c43047d2f73363f1c53b3620bf67919b5343e5267a24cbcfdbabf2a0a3bab684e7833497e2b0257fcc,,speech
618,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36917740.mp3,common_voice_yo_36917740,Yoruba,1,1,128000,32,4,0.529,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36917740_MS2024.mat,ae39ffbdbf4ae9788ec3715636218944e3e4275d12d3319864e3f013d36e64d6a7d210928dbdc92f0a232c7193bee9a148b5e3d7443967d8f96902a74c982960,,speech
619,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_36925744.mp3,common_voice_yo_36925744,Yoruba,1,1,128000,32,4,0.24671875,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_36925744_MS2024.mat,3c4370d149605d0e7cfde3fc6590d0fbf7f771ef25babd03397db4df3a3b88c0857857b46ef7cfa93dafb675de30951e76ebf84bcd44c5b4a344cd87fa28e510,female,speech
620,data/speechCorp/MozillaCommonVoice/yo/clips/common_voice_yo_37031217.mp3,common_voice_yo_37031217,Yoruba,1,1,128000,32,4,0.3720625,4,MozillaCommonVoice/yo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yo/common_voice_yo_37031217_MS2024.mat,6e918c85899d56c1fabfb7045fdd00bf688f942a84686d7722c7592b3a81281a0d1f33366f3184a7347347ce5a4a4124e729d755ccb2c90dde8e3778aedf06ef,,speech
