,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2060,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30388786.mp3,common_voice_bg_30388786,Bulgarian,1,1,128000,32,4,0.401875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30388786_MS2024.mat,b0cea7cccc062ac6621af73eacdca0c3b126461d209840f4514582c55357fb825e8b24f1343ded891127c997842de5a8f6bc4cb16fd1be5de6261cffa9c16846,male,speech
2061,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_32239827.mp3,common_voice_bg_32239827,Bulgarian,1,1,128000,32,4,0.7970625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_32239827_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2062,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37131961.mp3,common_voice_bg_37131961,Bulgarian,1,1,128000,32,4,0.53146875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37131961_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2063,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37132129.mp3,common_voice_bg_37132129,Bulgarian,1,1,128000,32,4,0.65378125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37132129_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2064,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_27996073.mp3,common_voice_bg_27996073,Bulgarian,1,1,128000,32,4,0.46596875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_27996073_MS2024.mat,5bbef4c5f0f34df01ca7be9e6889211364570fa94ed5c02e9265c98976e7f56a0eb579675158bb03b99663118bf0007dcd6f2ff3fd4174e49d2c8115dbb4ec5d,male,speech
2065,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_28277692.mp3,common_voice_bg_28277692,Bulgarian,1,1,128000,32,4,0.54175,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_28277692_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2066,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25611416.mp3,common_voice_bg_25611416,Bulgarian,1,1,128000,32,4,0.905,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25611416_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2067,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_27993573.mp3,common_voice_bg_27993573,Bulgarian,1,1,128000,32,4,0.39009375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_27993573_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2068,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25135175.mp3,common_voice_bg_25135175,Bulgarian,1,1,128000,32,4,0.9285,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25135175_MS2024.mat,70aedd0b6dccd00624fe0ea749f6ff90c3eb37da571315a90ac059b44e3e8111ab3790d9a8a15fcf3cf57d86275357d5f0e6577b550d6ffa6db30df2019d77c5,,speech
2069,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_26093868.mp3,common_voice_bg_26093868,Bulgarian,1,1,128000,32,4,0.66328125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_26093868_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2070,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25078099.mp3,common_voice_bg_25078099,Bulgarian,1,1,128000,32,4,0.8116875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25078099_MS2024.mat,15a29ca614aa67859226d81f763ee517bad816e6b98489475003ec55111c763d2dbce56842b3db986876cf3b4fa535bcddf117ffd372f93b96a5b3e9c76bccc3,,speech
2071,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30385393.mp3,common_voice_bg_30385393,Bulgarian,1,1,128000,32,4,0.6535,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30385393_MS2024.mat,b0cea7cccc062ac6621af73eacdca0c3b126461d209840f4514582c55357fb825e8b24f1343ded891127c997842de5a8f6bc4cb16fd1be5de6261cffa9c16846,,speech
2072,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_29544052.mp3,common_voice_bg_29544052,Bulgarian,1,1,128000,32,4,0.507875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_29544052_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2073,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25908103.mp3,common_voice_bg_25908103,Bulgarian,1,1,128000,32,4,0.57665625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25908103_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2074,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_26658277.mp3,common_voice_bg_26658277,Bulgarian,1,1,128000,32,4,0.84721875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_26658277_MS2024.mat,d80e2d6a921ae913989f9f35e402529c57f510d197e255f7333e81c66512f5bc4bd9e30b81b275be0fbf5e8c67965ca6b85fe28d74909691b5ca584f2766a741,,speech
2075,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_24953585.mp3,common_voice_bg_24953585,Bulgarian,1,1,128000,32,4,0.79865625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_24953585_MS2024.mat,25bcddae148dc587b01e32092cbc7ca6add57ec1bff45762cc7abb4e5fb111c96a0a39e9271e92e639e1c00e33011a2eba8cae62c9166bcc45fac7eeb36b3d08,male,speech
2076,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25982430.mp3,common_voice_bg_25982430,Bulgarian,1,1,128000,32,4,0.55240625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25982430_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2077,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30423688.mp3,common_voice_bg_30423688,Bulgarian,1,1,128000,32,4,0.730875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30423688_MS2024.mat,b0cea7cccc062ac6621af73eacdca0c3b126461d209840f4514582c55357fb825e8b24f1343ded891127c997842de5a8f6bc4cb16fd1be5de6261cffa9c16846,,speech
2078,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_31924396.mp3,common_voice_bg_31924396,Bulgarian,1,1,256000,32,8,0.89078125,8,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_31924396_MS2024.mat,b58c3614be25c2beacea71cd57ea0fd86368fddf1862e16ef371263cb3fdbff0efdb7b74047dd863c04b01d7b6b04197b1334773fa31999852d774f42ce80a83,,speech
2079,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_26658240.mp3,common_voice_bg_26658240,Bulgarian,1,1,128000,32,4,0.7311875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_26658240_MS2024.mat,d80e2d6a921ae913989f9f35e402529c57f510d197e255f7333e81c66512f5bc4bd9e30b81b275be0fbf5e8c67965ca6b85fe28d74909691b5ca584f2766a741,,speech
2080,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30388803.mp3,common_voice_bg_30388803,Bulgarian,1,1,128000,32,4,0.30484375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30388803_MS2024.mat,b0cea7cccc062ac6621af73eacdca0c3b126461d209840f4514582c55357fb825e8b24f1343ded891127c997842de5a8f6bc4cb16fd1be5de6261cffa9c16846,male,speech
2081,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_28071588.mp3,common_voice_bg_28071588,Bulgarian,1,1,128000,32,4,0.46996875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_28071588_MS2024.mat,9b2c405f1d0955d0440ec09863453bf7d018c530f1fe217b464b385e2935b30ec1739e916edf2398b2197a89a0290c9ee2cd26018f1188f77beb3f00156a95eb,male,speech
2082,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_27980747.mp3,common_voice_bg_27980747,Bulgarian,1,1,128000,32,4,0.3674375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_27980747_MS2024.mat,5bbef4c5f0f34df01ca7be9e6889211364570fa94ed5c02e9265c98976e7f56a0eb579675158bb03b99663118bf0007dcd6f2ff3fd4174e49d2c8115dbb4ec5d,male,speech
2083,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30449558.mp3,common_voice_bg_30449558,Bulgarian,1,1,128000,32,4,0.73453125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30449558_MS2024.mat,b0cea7cccc062ac6621af73eacdca0c3b126461d209840f4514582c55357fb825e8b24f1343ded891127c997842de5a8f6bc4cb16fd1be5de6261cffa9c16846,,speech
2084,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37133521.mp3,common_voice_bg_37133521,Bulgarian,1,1,128000,32,4,0.34653125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37133521_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2085,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37131499.mp3,common_voice_bg_37131499,Bulgarian,1,1,128000,32,4,0.5404375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37131499_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2086,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_28565911.mp3,common_voice_bg_28565911,Bulgarian,1,1,128000,32,4,0.0765625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_28565911_MS2024.mat,977031835cb8db0d56da3d451968c8e58cac270c32bcf5bc328116016ac4a03e265592a26c3c1878b74d86ada3f4c37ab1b2dd36772cb3e9a776063ecd151b0f,,speech
2087,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25910499.mp3,common_voice_bg_25910499,Bulgarian,1,1,128000,32,4,0.5250625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25910499_MS2024.mat,2c1ac3407d9096add6e97c9e922e59fc83e9dc1cea58088c734ecf1e702ba41edda207c822111c275fccdc9b0117fa41f644597d8832c97da191446134db91b8,male,speech
2088,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37118978.mp3,common_voice_bg_37118978,Bulgarian,1,1,128000,32,4,0.4674375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37118978_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2089,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37474758.mp3,common_voice_bg_37474758,Bulgarian,1,1,128000,32,4,0.714875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37474758_MS2024.mat,92002ff80c14d77a1640030151cce4016bc39f6719bb666f56b45c99fcd46520e497f801c269202334ecc579f9b14ef1b930431ebb61a375a8a46f35e700ccf2,male,speech
2090,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25304009.mp3,common_voice_bg_25304009,Bulgarian,1,1,128000,32,4,0.73409375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25304009_MS2024.mat,2c1ac3407d9096add6e97c9e922e59fc83e9dc1cea58088c734ecf1e702ba41edda207c822111c275fccdc9b0117fa41f644597d8832c97da191446134db91b8,male,speech
2091,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37132540.mp3,common_voice_bg_37132540,Bulgarian,1,1,128000,32,4,0.53046875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37132540_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2092,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25965898.mp3,common_voice_bg_25965898,Bulgarian,1,1,128000,32,4,0.362625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25965898_MS2024.mat,2c1ac3407d9096add6e97c9e922e59fc83e9dc1cea58088c734ecf1e702ba41edda207c822111c275fccdc9b0117fa41f644597d8832c97da191446134db91b8,male,speech
2093,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37109452.mp3,common_voice_bg_37109452,Bulgarian,1,1,128000,32,4,0.55565625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37109452_MS2024.mat,8c9f2a01430a61fa8acf4db326a47941511e0469a6948b9c2392f8b4ece3c3a20a666c679813c43925c486d077c1574976b8a27b6e43334b577685c4ba579c97,,speech
2094,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37079775.mp3,common_voice_bg_37079775,Bulgarian,1,1,256000,32,8,0.7091875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37079775_MS2024.mat,35294caf822f299db60080583064d599794b214f47fce3f8208f520b31f69de05d1039cfce711deef86c59c7069b9024ce74fe3846150b2c008ed3e59050964c,male,speech
2095,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37475305.mp3,common_voice_bg_37475305,Bulgarian,1,1,128000,32,4,0.54153125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37475305_MS2024.mat,92002ff80c14d77a1640030151cce4016bc39f6719bb666f56b45c99fcd46520e497f801c269202334ecc579f9b14ef1b930431ebb61a375a8a46f35e700ccf2,male,speech
2096,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_27939332.mp3,common_voice_bg_27939332,Bulgarian,1,1,256000,32,8,0.97378125,8,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_27939332_MS2024.mat,69c7c257fccedd0fa6bfdce9854de6b48016f89b3bce465294911775b596f79e3d2e3a839c1eb5c158135c2a6e79f6c1844c50e78f059620bcb4336ca3e9be3c,,speech
2097,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_31450214.mp3,common_voice_bg_31450214,Bulgarian,1,1,128000,32,4,0.50865625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_31450214_MS2024.mat,750920a4fadc9707e007e614d49b6251243b999c67b8c24f3a4b8240abd94107a5982ab4707490aec6c5429fbff1dd2413439ce7b8530d5f95c40071da057468,female,speech
2098,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25846601.mp3,common_voice_bg_25846601,Bulgarian,1,1,128000,32,4,0.68075,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25846601_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2099,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_36107890.mp3,common_voice_bg_36107890,Bulgarian,1,1,256000,32,8,0.85325,8,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_36107890_MS2024.mat,977031835cb8db0d56da3d451968c8e58cac270c32bcf5bc328116016ac4a03e265592a26c3c1878b74d86ada3f4c37ab1b2dd36772cb3e9a776063ecd151b0f,,speech
2100,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_24999591.mp3,common_voice_bg_24999591,Bulgarian,1,1,128000,32,4,0.133375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_24999591_MS2024.mat,2c1ac3407d9096add6e97c9e922e59fc83e9dc1cea58088c734ecf1e702ba41edda207c822111c275fccdc9b0117fa41f644597d8832c97da191446134db91b8,male,speech
2101,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30634068.mp3,common_voice_bg_30634068,Bulgarian,1,1,128000,32,4,0.7356875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30634068_MS2024.mat,546dc9b61c5cf7de071b82d55f7a4325f78b994ffa4f59a68d84ffcfab58c2fd1d75375d28e220301b1acdd9f66e11e8a57b068b1c59cc4f356384e51bcbcc5d,female,speech
2102,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25689253.mp3,common_voice_bg_25689253,Bulgarian,1,1,128000,32,4,0.46171875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25689253_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2103,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30423283.mp3,common_voice_bg_30423283,Bulgarian,1,1,128000,32,4,0.5505625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30423283_MS2024.mat,b0cea7cccc062ac6621af73eacdca0c3b126461d209840f4514582c55357fb825e8b24f1343ded891127c997842de5a8f6bc4cb16fd1be5de6261cffa9c16846,,speech
2104,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_27395295.mp3,common_voice_bg_27395295,Bulgarian,1,1,128000,32,4,0.4858125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_27395295_MS2024.mat,2c1ac3407d9096add6e97c9e922e59fc83e9dc1cea58088c734ecf1e702ba41edda207c822111c275fccdc9b0117fa41f644597d8832c97da191446134db91b8,,speech
2105,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_26207700.mp3,common_voice_bg_26207700,Bulgarian,1,1,128000,32,4,0.34828125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_26207700_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2106,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_28481830.mp3,common_voice_bg_28481830,Bulgarian,1,1,128000,32,4,0.607625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_28481830_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2107,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_24898358.mp3,common_voice_bg_24898358,Bulgarian,1,1,128000,32,4,0.69996875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_24898358_MS2024.mat,8908e9eb5a4205900d50927cbbc6b85e0bd0fd3a18a0734e17e99f519effc0de5127164cb92c8744d07c7c7a28d71fdc765b7a88ba36d990ee608923c1292d9b,male,speech
2108,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30636841.mp3,common_voice_bg_30636841,Bulgarian,1,1,128000,32,4,0.761,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30636841_MS2024.mat,546dc9b61c5cf7de071b82d55f7a4325f78b994ffa4f59a68d84ffcfab58c2fd1d75375d28e220301b1acdd9f66e11e8a57b068b1c59cc4f356384e51bcbcc5d,female,speech
2109,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37133357.mp3,common_voice_bg_37133357,Bulgarian,1,1,128000,32,4,0.39740625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37133357_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2110,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25625938.mp3,common_voice_bg_25625938,Bulgarian,1,1,128000,32,4,0.818375,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25625938_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2111,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_26207737.mp3,common_voice_bg_26207737,Bulgarian,1,1,128000,32,4,0.80953125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_26207737_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2112,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37132629.mp3,common_voice_bg_37132629,Bulgarian,1,1,128000,32,4,0.41971875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37132629_MS2024.mat,55164bb478d27c01d9f873f423a14313820711f0cee61994872838786ee31b65065446f6e22f89b9cf51a3f293d9621fac3e9d7aaf87785415dc4f00451d1bdf,male,speech
2113,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_25982513.mp3,common_voice_bg_25982513,Bulgarian,1,1,256000,32,8,0.403625,8,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_25982513_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2114,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_26488965.mp3,common_voice_bg_26488965,Bulgarian,1,1,128000,32,4,0.3681875,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_26488965_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2115,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_30494670.mp3,common_voice_bg_30494670,Bulgarian,1,1,128000,32,4,0.4285625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_30494670_MS2024.mat,71b5ebdccfcc7b09426252814a736d826786b4996bc2235ea669a6d1cc5502af679b6882ac88a43f2cff510d3be4f1c0828df8e556d8e7550cd03221aba0dbe0,male,speech
2116,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_37475332.mp3,common_voice_bg_37475332,Bulgarian,1,1,128000,32,4,0.58440625,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_37475332_MS2024.mat,92002ff80c14d77a1640030151cce4016bc39f6719bb666f56b45c99fcd46520e497f801c269202334ecc579f9b14ef1b930431ebb61a375a8a46f35e700ccf2,male,speech
2117,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_27393119.mp3,common_voice_bg_27393119,Bulgarian,1,1,128000,32,4,0.502125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_27393119_MS2024.mat,8627c9910786d082a3623b9d393067afd763ffc2a9602f66ee8112df72f27db57a9abb96695ecbf1f6db070a12ba554b8a7322e832b818822734096cb42b5312,,speech
2118,data/speechCorp/MozillaCommonVoice/bg/clips/common_voice_bg_28071183.mp3,common_voice_bg_28071183,Bulgarian,1,1,128000,32,4,0.95578125,4,MozillaCommonVoice/bg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bg/common_voice_bg_28071183_MS2024.mat,9b2c405f1d0955d0440ec09863453bf7d018c530f1fe217b464b385e2935b30ec1739e916edf2398b2197a89a0290c9ee2cd26018f1188f77beb3f00156a95eb,male,speech
