,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
272,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_33509037.mp3,common_voice_cv_33509037,Chuvash,1,1,128000,32.0,4,0.7948125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_33509037_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
273,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27020205.mp3,common_voice_cv_27020205,Chuvash,1,1,128000,32.0,4,0.52475,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27020205_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
274,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_26759544.mp3,common_voice_cv_26759544,Chuvash,1,1,256000,32.0,8,0.4528125,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_26759544_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
275,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23659581.mp3,common_voice_cv_23659581,Chuvash,1,1,192000,48.0,4,0.5187708333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23659581_MS2024.mat,1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d,male,speech
276,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_30640068.mp3,common_voice_cv_30640068,Chuvash,1,1,128000,32.0,4,0.98721875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_30640068_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
277,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23235816.mp3,common_voice_cv_23235816,Chuvash,1,1,192000,48.0,4,0.7362916666666667,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23235816_MS2024.mat,305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24,female,speech
278,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21111246.mp3,common_voice_cv_21111246,Chuvash,1,1,192000,48.0,4,0.961625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21111246_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
279,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20789005.mp3,common_voice_cv_20789005,Chuvash,1,1,192000,48.0,4,0.6542916666666667,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20789005_MS2024.mat,daf53ae9048c591ded962d4de2527841461a30da5c6453ddd9034d4632a57930f06a97a9cf1cd46c3e0f0e5f17bb319480d4de1a3f7ec18376fbc3c3cf767299,,speech
280,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_30596828.mp3,common_voice_cv_30596828,Chuvash,1,1,128000,32.0,4,0.65028125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_30596828_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
281,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27874413.mp3,common_voice_cv_27874413,Chuvash,1,1,256000,32.0,8,0.473375,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27874413_MS2024.mat,e4862b7c0d86eba4b9971da0727ba488f9c48c1bbe8c676fd7f86bf9ff4347c8cb34168176b456ac310da67510a9942fdf879f9eb80d100d37b867b377aede46,female,speech
282,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23906342.mp3,common_voice_cv_23906342,Chuvash,1,1,384000,48.0,8,0.8946458333333334,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23906342_MS2024.mat,dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6,,speech
283,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27584746.mp3,common_voice_cv_27584746,Chuvash,1,1,128000,32.0,4,0.679,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27584746_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
284,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23902469.mp3,common_voice_cv_23902469,Chuvash,1,1,192000,48.0,4,0.7341875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23902469_MS2024.mat,dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6,,speech
285,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20799945.mp3,common_voice_cv_20799945,Chuvash,1,1,192000,48.0,4,0.6702916666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20799945_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
286,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23797502.mp3,common_voice_cv_23797502,Chuvash,1,1,192000,48.0,4,0.706625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23797502_MS2024.mat,305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24,female,speech
287,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_26759573.mp3,common_voice_cv_26759573,Chuvash,1,1,128000,32.0,4,0.5894375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_26759573_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
288,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20796645.mp3,common_voice_cv_20796645,Chuvash,1,1,192000,48.0,4,0.6110625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20796645_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
289,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_35023572.mp3,common_voice_cv_35023572,Chuvash,1,1,128000,32.0,4,0.771125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_35023572_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
290,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_35665984.mp3,common_voice_cv_35665984,Chuvash,1,1,128000,32.0,4,0.607875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_35665984_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,,speech
291,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_25032805.mp3,common_voice_cv_25032805,Chuvash,1,1,128000,32.0,4,0.84728125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_25032805_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
292,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22570278.mp3,common_voice_cv_22570278,Chuvash,1,1,192000,48.0,4,0.7860416666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22570278_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
293,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27807072.mp3,common_voice_cv_27807072,Chuvash,1,1,256000,32.0,8,0.8906875,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27807072_MS2024.mat,e4862b7c0d86eba4b9971da0727ba488f9c48c1bbe8c676fd7f86bf9ff4347c8cb34168176b456ac310da67510a9942fdf879f9eb80d100d37b867b377aede46,female,speech
294,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27896348.mp3,common_voice_cv_27896348,Chuvash,1,1,128000,32.0,4,0.250375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27896348_MS2024.mat,e4862b7c0d86eba4b9971da0727ba488f9c48c1bbe8c676fd7f86bf9ff4347c8cb34168176b456ac310da67510a9942fdf879f9eb80d100d37b867b377aede46,female,speech
295,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_33050170.mp3,common_voice_cv_33050170,Chuvash,1,1,128000,32.0,4,0.5049375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_33050170_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
296,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27810133.mp3,common_voice_cv_27810133,Chuvash,1,1,128000,32.0,4,0.7474375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27810133_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
297,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27596618.mp3,common_voice_cv_27596618,Chuvash,1,1,128000,32.0,4,0.82609375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27596618_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
298,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_26914159.mp3,common_voice_cv_26914159,Chuvash,1,1,128000,32.0,4,0.69459375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_26914159_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
299,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_35882549.mp3,common_voice_cv_35882549,Chuvash,1,1,128000,32.0,4,0.63909375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_35882549_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,,speech
300,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23906417.mp3,common_voice_cv_23906417,Chuvash,1,1,192000,48.0,4,0.7314375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23906417_MS2024.mat,dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6,,speech
301,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27585727.mp3,common_voice_cv_27585727,Chuvash,1,1,128000,32.0,4,0.7048125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27585727_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
302,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22976559.mp3,common_voice_cv_22976559,Chuvash,1,1,192000,48.0,4,0.604375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22976559_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
303,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23697846.mp3,common_voice_cv_23697846,Chuvash,1,1,192000,48.0,4,0.9001666666666667,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23697846_MS2024.mat,21c9c9a520c741c9c3ef9416b9e5f139b60939c6b98cde039da606d11bc0d960e6c052a2c8b83d005c8665ff5817a24c968f9929c1149aa549cd0aa9a88aa8ae,,speech
304,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_33076391.mp3,common_voice_cv_33076391,Chuvash,1,1,128000,32.0,4,0.66034375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_33076391_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
305,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20800222.mp3,common_voice_cv_20800222,Chuvash,1,1,192000,48.0,4,0.5541041666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20800222_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
306,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20799866.mp3,common_voice_cv_20799866,Chuvash,1,1,192000,48.0,4,0.7836875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20799866_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
307,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23906256.mp3,common_voice_cv_23906256,Chuvash,1,1,192000,48.0,4,0.7924791666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23906256_MS2024.mat,dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6,,speech
308,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27961649.mp3,common_voice_cv_27961649,Chuvash,1,1,128000,32.0,4,0.8531875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27961649_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
309,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20796279.mp3,common_voice_cv_20796279,Chuvash,1,1,192000,48.0,4,0.5098125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20796279_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
310,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27523758.mp3,common_voice_cv_27523758,Chuvash,1,1,128000,32.0,4,0.51034375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27523758_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
311,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21263267.mp3,common_voice_cv_21263267,Chuvash,1,1,384000,48.0,8,0.4087291666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21263267_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
312,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20975244.mp3,common_voice_cv_20975244,Chuvash,1,1,192000,48.0,4,0.4405208333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20975244_MS2024.mat,2301c832e6289647929f18e19ce0d29f193cd3fb84d317ac234c0c075556dbc87a1100a1fb79acf2c80770709835b6995c8f1a9d940409abce01c0e029e77738,,speech
313,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_25013493.mp3,common_voice_cv_25013493,Chuvash,1,1,128000,32.0,4,0.44696875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_25013493_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
314,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22964759.mp3,common_voice_cv_22964759,Chuvash,1,1,192000,48.0,4,0.8039583333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22964759_MS2024.mat,41d9d885f804607c0d13a9b9afefed89dec2d64cf5dde83116d8cda19201baad0abd57cd821219006c445f9463d537ff3177d6f01a19bcb642afd14e840188a1,,speech
315,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23804546.mp3,common_voice_cv_23804546,Chuvash,1,1,192000,48.0,4,0.9046875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23804546_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
316,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23387582.mp3,common_voice_cv_23387582,Chuvash,1,1,192000,48.0,4,0.3756875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23387582_MS2024.mat,9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1,female,speech
317,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_18231680.mp3,common_voice_cv_18231680,Chuvash,1,1,192000,48.0,4,0.8489791666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_18231680_MS2024.mat,d6fd1d444b98a13d76f34d109fc08ad0ba0f21901f6429f2ce12d651d2c8265f84089c9076f84c026ba0429858ea7b08ab6ebd47704184780128c79e6cc3389a,,speech
318,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23789237.mp3,common_voice_cv_23789237,Chuvash,1,1,384000,48.0,8,0.6861041666666666,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23789237_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
319,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23697965.mp3,common_voice_cv_23697965,Chuvash,1,1,192000,48.0,4,0.8092708333333334,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23697965_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
320,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23701394.mp3,common_voice_cv_23701394,Chuvash,1,1,192000,48.0,4,0.6441875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23701394_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
321,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_25030427.mp3,common_voice_cv_25030427,Chuvash,1,1,128000,32.0,4,0.52078125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_25030427_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
322,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23698652.mp3,common_voice_cv_23698652,Chuvash,1,1,192000,48.0,4,0.7036875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23698652_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
323,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_35116672.mp3,common_voice_cv_35116672,Chuvash,1,1,128000,32.0,4,0.90590625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_35116672_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
324,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23228516.mp3,common_voice_cv_23228516,Chuvash,1,1,192000,48.0,4,0.6530833333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23228516_MS2024.mat,ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1,female,speech
325,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20868169.mp3,common_voice_cv_20868169,Chuvash,1,1,384000,48.0,8,0.7055,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20868169_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
326,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27807166.mp3,common_voice_cv_27807166,Chuvash,1,1,128000,32.0,4,0.56959375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27807166_MS2024.mat,e4862b7c0d86eba4b9971da0727ba488f9c48c1bbe8c676fd7f86bf9ff4347c8cb34168176b456ac310da67510a9942fdf879f9eb80d100d37b867b377aede46,female,speech
327,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_33050219.mp3,common_voice_cv_33050219,Chuvash,1,1,128000,32.0,4,0.739875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_33050219_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
328,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21715389.mp3,common_voice_cv_21715389,Chuvash,1,1,192000,48.0,4,0.0723125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21715389_MS2024.mat,f74762bf051035e39c94e579c4105e3d5290ee7e27e1876e2d94a3724a7753eb1c8bdb33bab3e33f8fbe8e74cc4bea8256040f8b8c6cc611a4ebf65a479711ed,female,speech
