,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2014,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_32570303.mp3,common_voice_ro_32570303,Romanian,1,1,128000,32.0,4,0.71965625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_32570303_MS2024.mat,76a98378877504693095500eb0128f69faaf141ce70f62e61c230a6bae5fb4f456cba80b08e3e85f567f72902ffee87a6a035620aec91484d884b77fd44dc09c,,speech
2015,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_32285314.mp3,common_voice_ro_32285314,Romanian,1,1,128000,32.0,4,0.812,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_32285314_MS2024.mat,3b9adbee6a416bed085d2ec855707f3b73f28074a87184b4de00106a12dfa9ea046bc33483374e6cd2027c2a76780f78c7115bc4c62db44208579128043293b7,male,speech
2016,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20793422.mp3,common_voice_ro_20793422,Romanian,1,1,192000,48.0,4,0.12075,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20793422_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2017,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26204167.mp3,common_voice_ro_26204167,Romanian,1,1,128000,32.0,4,0.70265625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26204167_MS2024.mat,3083094ff8dd4bf95a46f5afede7565897e468741165a880e009c5887c005ceb5683c2938a71a9731c0cc48dae4e2302a6d7b794ca7987c37696fd182c78ca16,male,speech
2018,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21422781.mp3,common_voice_ro_21422781,Romanian,1,1,192000,48.0,4,0.4735416666666667,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21422781_MS2024.mat,ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3,male,speech
2019,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_22251063.mp3,common_voice_ro_22251063,Romanian,1,1,192000,48.0,4,0.7907916666666667,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_22251063_MS2024.mat,ca01a2a67c61da7861fcc263fb6b3d63a8e1dd53cd061c1c1cdff38d290dc9bbc57b6817e7f998e9666cb9b4f44e12edf78615ab8c94d49c12b40a0475676603,male,speech
2020,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_24247675.mp3,common_voice_ro_24247675,Romanian,1,1,128000,32.0,4,0.71546875,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_24247675_MS2024.mat,b271b0942536be9b385ecac283ba9754be1f1c3c1320fd6262311065ab29dc244c6cef18dc42bea10a2b16693519267d052d982080867fab23c3165eea8334ea,male,speech
2021,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20671284.mp3,common_voice_ro_20671284,Romanian,1,1,192000,48.0,4,0.8204791666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20671284_MS2024.mat,08883838f8cf3dc2597ed1220f4c761d4cdba55f03bf243f08babf3e7257a538ad981aba636316e25c7838e6d6d4472b0e21d6faa8959c3c17641b3a72c76eb3,,speech
2022,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26246691.mp3,common_voice_ro_26246691,Romanian,1,1,128000,32.0,4,0.70190625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26246691_MS2024.mat,3ac179b38beec595512c2443db3591efbd9af7f4b2e3db5c513a468676b312efab9ff18609c44ab8defb885cd22527c795ee59fff0f426cfd5efad96b809c08d,male,speech
2023,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_25200042.mp3,common_voice_ro_25200042,Romanian,1,1,128000,32.0,4,0.6745,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_25200042_MS2024.mat,b90779f5e14b89e15fae277094aecb6e6198a94f9bfd4b260de84e64c7fdbc41af10acdded3b4af3ad0a9959d66778a389ded407b44bfb9c80b676cacc363dd6,male,speech
2024,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_23687656.mp3,common_voice_ro_23687656,Romanian,1,1,192000,48.0,4,0.0582916666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_23687656_MS2024.mat,abc9332b871a23ab5539a75046449294782c0f566b6dc377e0c2b54ce8dbfd178b5fce3806ad6968ef7da7dc0fbe55e552dc5071bc436f24ca8b6ef18de9a05f,male,speech
2025,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20820662.mp3,common_voice_ro_20820662,Romanian,1,1,192000,48.0,4,0.6007916666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20820662_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2026,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21393837.mp3,common_voice_ro_21393837,Romanian,1,1,192000,48.0,4,0.2195625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21393837_MS2024.mat,5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce,male,speech
2027,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21321062.mp3,common_voice_ro_21321062,Romanian,1,1,192000,48.0,4,0.6538333333333334,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21321062_MS2024.mat,5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce,male,speech
2028,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_24280543.mp3,common_voice_ro_24280543,Romanian,1,1,128000,32.0,4,0.5950625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_24280543_MS2024.mat,b271b0942536be9b385ecac283ba9754be1f1c3c1320fd6262311065ab29dc244c6cef18dc42bea10a2b16693519267d052d982080867fab23c3165eea8334ea,male,speech
2029,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21391263.mp3,common_voice_ro_21391263,Romanian,1,1,192000,48.0,4,0.6212291666666667,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21391263_MS2024.mat,ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3,male,speech
2030,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21327835.mp3,common_voice_ro_21327835,Romanian,1,1,192000,48.0,4,0.5278333333333334,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21327835_MS2024.mat,1b71df36f4bef7de897271e79f899c26d4de6200d70ec5263385d3840eebc48ab4221346c722c1e8828f4304aaa34a255e37fdd2275eff9f411a79d4b114d229,male,speech
2031,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26173230.mp3,common_voice_ro_26173230,Romanian,1,1,128000,32.0,4,0.52928125,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26173230_MS2024.mat,afac80fe6c15fb7621b821ce61325da9c78478e28603336da508d7ff43a3252318e6a0f95832780cc16b503b9d327adc179e52fdf0e87b4e5e8995ac25910a21,female,speech
2032,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_23840250.mp3,common_voice_ro_23840250,Romanian,1,1,192000,48.0,4,0.4277291666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_23840250_MS2024.mat,dfdc608b73d04756629688c121f7f6a7bd234f66cad03997515107ccc8b99ff88aefba0e32cc9ff73e1f27f801f92f31319b8027a9113df24ff5db390446e5de,other,speech
2033,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20789369.mp3,common_voice_ro_20789369,Romanian,1,1,192000,48.0,4,0.4470208333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20789369_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2034,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_28338332.mp3,common_voice_ro_28338332,Romanian,1,1,128000,32.0,4,0.66396875,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_28338332_MS2024.mat,83f3fb081f3c797dcf4ed71665bd2fdfbb16a0118e03a621f08f28136aa4b86d3695849e0886361e0a1c0f22c67d046aa07e7cdf20f39bff1927275a9eab17c2,male,speech
2035,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_23682999.mp3,common_voice_ro_23682999,Romanian,1,1,192000,48.0,4,0.7767083333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_23682999_MS2024.mat,aaaacaffa3551f412bafc56261ab46908b7f615efb7585d5ae3d2b3d21587daa5704693a0f3e55f8f0c6533d98f2c3a4621f98ab3c15b0de0cf918e46d9a8076,female,speech
2036,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_22858062.mp3,common_voice_ro_22858062,Romanian,1,1,192000,48.0,4,0.8161458333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_22858062_MS2024.mat,b8fc02686e893f386c408e39b09c15d476a25d2626d9fa795683df41ed56173d77b5821829b73b839bbf100c79292230cac4e7b2f55a3ba0d9c47070bbd446f6,male,speech
2037,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21375797.mp3,common_voice_ro_21375797,Romanian,1,1,192000,48.0,4,0.6088333333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21375797_MS2024.mat,ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3,male,speech
2038,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20792202.mp3,common_voice_ro_20792202,Romanian,1,1,192000,48.0,4,0.3759375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20792202_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2039,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21279677.mp3,common_voice_ro_21279677,Romanian,1,1,192000,48.0,4,0.9170833333333334,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21279677_MS2024.mat,5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce,male,speech
2040,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_22254440.mp3,common_voice_ro_22254440,Romanian,1,1,192000,48.0,4,0.9862916666666668,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_22254440_MS2024.mat,0fcef9d235395f0aa4f3223cae65715cca45c77b22145e82ec352326344912b3aaa0a7c24797631d613b23c29d564398898c0cffcbe3efbfc71f846f820ed970,male,speech
2041,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26204044.mp3,common_voice_ro_26204044,Romanian,1,1,128000,32.0,4,0.85984375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26204044_MS2024.mat,3083094ff8dd4bf95a46f5afede7565897e468741165a880e009c5887c005ceb5683c2938a71a9731c0cc48dae4e2302a6d7b794ca7987c37696fd182c78ca16,male,speech
2042,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_24741300.mp3,common_voice_ro_24741300,Romanian,1,1,128000,32.0,4,0.53390625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_24741300_MS2024.mat,b271b0942536be9b385ecac283ba9754be1f1c3c1320fd6262311065ab29dc244c6cef18dc42bea10a2b16693519267d052d982080867fab23c3165eea8334ea,male,speech
2043,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20501157.mp3,common_voice_ro_20501157,Romanian,1,1,384000,48.0,8,0.9407083333333334,8,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20501157_MS2024.mat,1c3e4942b52192efed31e3e4e6baf830cd150aa67e7d17adb8d07b188722488ad8b37a9381d31f96888ce6febeb371ad548e3399ad4df5ba77a51ee9ff5b196c,male,speech
2044,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26247920.mp3,common_voice_ro_26247920,Romanian,1,1,128000,32.0,4,0.67659375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26247920_MS2024.mat,0bdab5e4082504623c865c04886e5cf92e4ac3f8a842bce1af725f77526e84663b62cc1d66257500778dc7e352cb88ad295acbc0c08dc7b165417d32b0209c75,male,speech
2045,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21357508.mp3,common_voice_ro_21357508,Romanian,1,1,192000,48.0,4,0.3152291666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21357508_MS2024.mat,5e16e1b20562276906b0fa02e3ea8bbee927a99bb7a698a19ffc7358b3489e91da9f30769358c05d9ff37b9357d8fd181272374083f11875278e8124be67b8ce,male,speech
2046,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_23841158.mp3,common_voice_ro_23841158,Romanian,1,1,192000,48.0,4,0.3228541666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_23841158_MS2024.mat,d7e4b3a7bee4f8328f8ecb34d2e79f465c43b252c8548c1536cb45104f9dbea951d1625d5d512d4cbf9c108a900246ed8b49c54d004cf94cf71173a18f925137,female,speech
2047,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20789123.mp3,common_voice_ro_20789123,Romanian,1,1,192000,48.0,4,0.5407708333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20789123_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2048,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_32528389.mp3,common_voice_ro_32528389,Romanian,1,1,128000,32.0,4,0.8498125,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_32528389_MS2024.mat,3b9adbee6a416bed085d2ec855707f3b73f28074a87184b4de00106a12dfa9ea046bc33483374e6cd2027c2a76780f78c7115bc4c62db44208579128043293b7,male,speech
2049,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_27171420.mp3,common_voice_ro_27171420,Romanian,1,1,128000,32.0,4,0.64659375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_27171420_MS2024.mat,8b20f47c856a6fd25c150e5aa70d2bb50ebfa07be78e3ad28f2acfbf862012d4af77002f7d1a19a23c48bc2021e2aee5dee60d53634c498c3c4252480f717ab8,male,speech
2050,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20762889.mp3,common_voice_ro_20762889,Romanian,1,1,192000,48.0,4,0.3139583333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20762889_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2051,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_25109303.mp3,common_voice_ro_25109303,Romanian,1,1,128000,32.0,4,0.6635625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_25109303_MS2024.mat,d0abee93ba9151fcff13e98dfb9e29bff3d387fb5a3ccfee13450d5072275b9e3e9d91b07bb97730bdb8142e5b5df99aae73ee2dae0453c56efcca4d99d924dc,,speech
2052,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_25790282.mp3,common_voice_ro_25790282,Romanian,1,1,128000,32.0,4,0.64975,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_25790282_MS2024.mat,c3c7db8eeacb238d787775dd60bd15c0b6475f835053a0cd4e07139a384ee67a82be1a13e0a306651478db391c0eacdce1593d11c3c65d0e91ecc5f2d8f74608,male,speech
2053,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_22539512.mp3,common_voice_ro_22539512,Romanian,1,1,176400,44.1,4,0.6121541950113378,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_22539512_MS2024.mat,695e9406fe1c87609ba66373089b14bdaafa864875ce8960a0908d745a8d8afa0de49f1343151f153c337478ae1a6bf97c76b79064cf75aea8cfa6c4ba94d8f1,female,speech
2054,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_23865201.mp3,common_voice_ro_23865201,Romanian,1,1,192000,48.0,4,0.6083125,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_23865201_MS2024.mat,d7e4b3a7bee4f8328f8ecb34d2e79f465c43b252c8548c1536cb45104f9dbea951d1625d5d512d4cbf9c108a900246ed8b49c54d004cf94cf71173a18f925137,female,speech
2055,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26216350.mp3,common_voice_ro_26216350,Romanian,1,1,128000,32.0,4,0.95225,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26216350_MS2024.mat,ba9379e50275c17a5a279ff5cb962359359d2772d2e1f430d6219e7726f548213951efd053efab5f2ca25a28989f1c0b6475c6e968cf75fd6bcd4607afaa6be7,male,speech
2056,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_32317354.mp3,common_voice_ro_32317354,Romanian,1,1,128000,32.0,4,0.768,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_32317354_MS2024.mat,3b9adbee6a416bed085d2ec855707f3b73f28074a87184b4de00106a12dfa9ea046bc33483374e6cd2027c2a76780f78c7115bc4c62db44208579128043293b7,male,speech
2057,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_22972354.mp3,common_voice_ro_22972354,Romanian,1,1,192000,48.0,4,0.9853541666666666,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_22972354_MS2024.mat,9512504e62b2040bfe6d4f9897d6b6750b317f35248326d6fafc0565f3d56031c7daeb9148dc00be56945d3d138caed1eadfe82a89b53e4236cb9f999556fd39,male,speech
2058,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_37186936.mp3,common_voice_ro_37186936,Romanian,1,1,128000,32.0,4,0.9496875,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_37186936_MS2024.mat,de623677a2875cc2f11361f109f1156ccc45b49a6d14f48e0ede8e72ef99883d1d849a716a92624ec267fb8843b1f3c269007bbd9d758f39a066ba9e4d572d90,male,speech
2059,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_38545541.mp3,common_voice_ro_38545541,Romanian,1,1,128000,32.0,4,0.864625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_38545541_MS2024.mat,41014f8a9e50cba1618cbd2ff665281cb949bda3a921e3748c09c877c3f7c6635aee27df347e3cf62aa33ea4b61f126e561e9feb53d056cf0fdfe6d4de9673cd,male,speech
2060,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20762898.mp3,common_voice_ro_20762898,Romanian,1,1,192000,48.0,4,0.2409583333333333,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20762898_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2061,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_25849334.mp3,common_voice_ro_25849334,Romanian,1,1,128000,32.0,4,0.4183125,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_25849334_MS2024.mat,d158484bab1d1aecf49bd4752426217aed98ab54bbc08e391ba4211afad86c4cc85d1ff1aba720dadc31de85afde4efa27ac831d82e41b2fa83bcb21c69b0909,male,speech
2062,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_20789132.mp3,common_voice_ro_20789132,Romanian,1,1,192000,48.0,4,0.5769583333333334,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_20789132_MS2024.mat,db62c877d5905317e82033419291f6c36c435110c13e4752f3c10107b042842a47d1238bb529f8933a0ce70033483055cef5d145e9cc1dd07a7840ad04096e5a,female,speech
2063,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_25954531.mp3,common_voice_ro_25954531,Romanian,1,1,128000,32.0,4,0.4920625,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_25954531_MS2024.mat,477ecca08cd76f5431d459a2e73d2509c5249b1719dfb5415b40b0e79fc29488a2d6f046697ee436002d356ee039bff0fc3758c6e31626299d3e05fce0110ecc,male,speech
2064,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_23848301.mp3,common_voice_ro_23848301,Romanian,1,1,192000,48.0,4,0.5897916666666667,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_23848301_MS2024.mat,55e5ea07bbd6e1e54ac5ac972bcd4d390763267fa69bfd588425780bd8044217f7bb6736bc1c3872af95244db5d49e75fb73aae2656229ee90041b0ff7543545,,speech
2065,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_21368561.mp3,common_voice_ro_21368561,Romanian,1,1,192000,48.0,4,0.6882708333333334,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_21368561_MS2024.mat,ac5bcf4eb7455bf947082f8b03177941a01461c7257ca45803f594af53847e2b8d43082fcbc07760b0b971728a0e5e0bfcfe2bb104270d555fc8bcc5090f26a3,male,speech
2066,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_25791590.mp3,common_voice_ro_25791590,Romanian,1,1,128000,32.0,4,0.29646875,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_25791590_MS2024.mat,e486db37c01487b7b18a8a040666f28259cab52879f4b157d209f5d3c0e8b07498cb97b988204747591f3e19459ec1ad0fc1eb53b8d9bca571fb8b317345e772,female,speech
2067,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26149407.mp3,common_voice_ro_26149407,Romanian,1,1,256000,32.0,8,0.6784375,8,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26149407_MS2024.mat,bbfcfe20da62170703dd751b504075be8307e8c53925724b8c83628f0eed3ddf93c151ad5ebebebd6bbc92465e40be6614f7bf8c89e1f10e0c325fd307c44ccb,female,speech
2068,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_24248870.mp3,common_voice_ro_24248870,Romanian,1,1,128000,32.0,4,0.582375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_24248870_MS2024.mat,b271b0942536be9b385ecac283ba9754be1f1c3c1320fd6262311065ab29dc244c6cef18dc42bea10a2b16693519267d052d982080867fab23c3165eea8334ea,male,speech
2069,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_24297507.mp3,common_voice_ro_24297507,Romanian,1,1,128000,32.0,4,0.44525,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_24297507_MS2024.mat,b271b0942536be9b385ecac283ba9754be1f1c3c1320fd6262311065ab29dc244c6cef18dc42bea10a2b16693519267d052d982080867fab23c3165eea8334ea,male,speech
2070,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_26173457.mp3,common_voice_ro_26173457,Romanian,1,1,128000,32.0,4,0.85409375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_26173457_MS2024.mat,afac80fe6c15fb7621b821ce61325da9c78478e28603336da508d7ff43a3252318e6a0f95832780cc16b503b9d327adc179e52fdf0e87b4e5e8995ac25910a21,female,speech
2071,data/speechCorp/MozillaCommonVoice/ro/clips/common_voice_ro_28004973.mp3,common_voice_ro_28004973,Romanian,1,1,128000,32.0,4,0.58859375,4,MozillaCommonVoice/ro,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ro/common_voice_ro_28004973_MS2024.mat,83f3fb081f3c797dcf4ed71665bd2fdfbb16a0118e03a621f08f28136aa4b86d3695849e0886361e0a1c0f22c67d046aa07e7cdf20f39bff1927275a9eab17c2,male,speech
