,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
205,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28289447.mp3,common_voice_gn_28289447,Guarani,1,1,128000,32,4,0.52490625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28289447_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
206,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26818540.mp3,common_voice_gn_26818540,Guarani,1,1,128000,32,4,0.52540625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26818540_MS2024.mat,1698fb05c34f46601c39ad65173e45eaaa0fa1f74ccf81d5bf7dc2171bff31f194bc6c5fa43aa7d8d152e4ec153c59f919879558e611769a6f8fb5f04e4ff034,
207,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26613180.mp3,common_voice_gn_26613180,Guarani,1,1,128000,32,4,0.92153125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26613180_MS2024.mat,6f0b7732f7af39740607b1be9ab2946f9159a412f4889397d500a049426b2629f792a5541c95d983747ff5bf6afefdbc6dd5d9936535ef98e17291c9bd01d999,
208,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34153272.mp3,common_voice_gn_34153272,Guarani,1,1,128000,32,4,0.39,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34153272_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
209,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26380372.mp3,common_voice_gn_26380372,Guarani,1,1,128000,32,4,0.638875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26380372_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,male
210,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27531541.mp3,common_voice_gn_27531541,Guarani,1,1,128000,32,4,0.5290625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27531541_MS2024.mat,a4f85e91bdad8a054b1f2c15135cb5d82161b1f42cd00b6c6f0b7d3458d77134bf231e4fa7a50e5bfa20db3b4214087a0641e51c33db55aa55ca2bcd573b7eb3,
211,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27531455.mp3,common_voice_gn_27531455,Guarani,1,1,128000,32,4,0.52709375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27531455_MS2024.mat,a4f85e91bdad8a054b1f2c15135cb5d82161b1f42cd00b6c6f0b7d3458d77134bf231e4fa7a50e5bfa20db3b4214087a0641e51c33db55aa55ca2bcd573b7eb3,
212,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32377143.mp3,common_voice_gn_32377143,Guarani,1,1,128000,32,4,0.74478125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32377143_MS2024.mat,04378b60324e525f0183406cec1ccabe8a9d7ede5d8a20e50b4c420e4810a5d0a6d4de2df6e2e2fdfb1270be0244c9c8654f6dfb2c01852d2d7ec32eff3f33bd,female
213,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27522717.mp3,common_voice_gn_27522717,Guarani,1,1,128000,32,4,0.78653125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27522717_MS2024.mat,a4f85e91bdad8a054b1f2c15135cb5d82161b1f42cd00b6c6f0b7d3458d77134bf231e4fa7a50e5bfa20db3b4214087a0641e51c33db55aa55ca2bcd573b7eb3,
214,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34540838.mp3,common_voice_gn_34540838,Guarani,1,1,128000,32,4,0.981,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34540838_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
215,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32377174.mp3,common_voice_gn_32377174,Guarani,1,1,128000,32,4,0.961875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32377174_MS2024.mat,04378b60324e525f0183406cec1ccabe8a9d7ede5d8a20e50b4c420e4810a5d0a6d4de2df6e2e2fdfb1270be0244c9c8654f6dfb2c01852d2d7ec32eff3f33bd,female
216,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32376677.mp3,common_voice_gn_32376677,Guarani,1,1,128000,32,4,0.74271875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32376677_MS2024.mat,086318169e990bd5503b8b344f59019c6b91234cfe58f36783056081d459c6e09d74279fc6132eeabc2eecf606457315e413d2abc3880f3a3982901a0f5906b0,
217,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28376584.mp3,common_voice_gn_28376584,Guarani,1,1,128000,32,4,0.92175,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28376584_MS2024.mat,dd5364b9204e2fe917999f969c7a5277a60c7421491088337e2da3808a62320b3d61c62bf793eec66726f2ff1a9feadac9bbd07b853a5359ac963cd2a87e7997,
218,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27531355.mp3,common_voice_gn_27531355,Guarani,1,1,128000,32,4,0.55475,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27531355_MS2024.mat,a4f85e91bdad8a054b1f2c15135cb5d82161b1f42cd00b6c6f0b7d3458d77134bf231e4fa7a50e5bfa20db3b4214087a0641e51c33db55aa55ca2bcd573b7eb3,
219,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26548053.mp3,common_voice_gn_26548053,Guarani,1,1,128000,32,4,0.98334375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26548053_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,male
220,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_33949857.mp3,common_voice_gn_33949857,Guarani,1,1,128000,32,4,0.51559375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_33949857_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
221,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34151521.mp3,common_voice_gn_34151521,Guarani,1,1,128000,32,4,0.5250625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34151521_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
222,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27187682.mp3,common_voice_gn_27187682,Guarani,1,1,128000,32,4,0.55440625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27187682_MS2024.mat,465b09f2cba76bf9aa9c0efd3bf9def5d7666c9adcd1392b646c288c67ff307ab92c467bbf6a7fd6e696eb47e74572d4acbbafd6f38bc27e402240f8872ec1c1,
223,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28376567.mp3,common_voice_gn_28376567,Guarani,1,1,128000,32,4,0.9823125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28376567_MS2024.mat,dd5364b9204e2fe917999f969c7a5277a60c7421491088337e2da3808a62320b3d61c62bf793eec66726f2ff1a9feadac9bbd07b853a5359ac963cd2a87e7997,
224,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34116175.mp3,common_voice_gn_34116175,Guarani,1,1,128000,32,4,0.56121875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34116175_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
225,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34116056.mp3,common_voice_gn_34116056,Guarani,1,1,128000,32,4,0.4144375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34116056_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
226,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_33975084.mp3,common_voice_gn_33975084,Guarani,1,1,128000,32,4,0.5576875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_33975084_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
227,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27378715.mp3,common_voice_gn_27378715,Guarani,1,1,256000,32,8,0.9811875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27378715_MS2024.mat,faadd0ee0b212a934f5406ac0175471a1abe40b3318f2febaae728c6795d874b136de10745c41e8a55c0d72cf388acdf3e6aaf36283764958c20a8d603c424b9,
228,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27019200.mp3,common_voice_gn_27019200,Guarani,1,1,128000,32,4,0.8563125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27019200_MS2024.mat,e529d128a5128a73622502051b0d846af74e8a401246db76d04b0c152da7b37dd0bd78c84de393d078d92bdcf43c6cfc9687547c2350e8f5b41a862702bad0d5,
229,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34092777.mp3,common_voice_gn_34092777,Guarani,1,1,128000,32,4,0.44659375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34092777_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
230,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_33876906.mp3,common_voice_gn_33876906,Guarani,1,1,128000,32,4,0.67125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_33876906_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
231,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26498006.mp3,common_voice_gn_26498006,Guarani,1,1,128000,32,4,0.398625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26498006_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
232,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34148178.mp3,common_voice_gn_34148178,Guarani,1,1,128000,32,4,0.60240625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34148178_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
233,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32149452.mp3,common_voice_gn_32149452,Guarani,1,1,128000,32,4,0.84553125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32149452_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
234,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34148305.mp3,common_voice_gn_34148305,Guarani,1,1,128000,32,4,0.6709375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34148305_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
235,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28736726.mp3,common_voice_gn_28736726,Guarani,1,1,128000,32,4,0.142125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28736726_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,male
236,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26376330.mp3,common_voice_gn_26376330,Guarani,1,1,128000,32,4,0.90778125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26376330_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,male
237,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27771713.mp3,common_voice_gn_27771713,Guarani,1,1,128000,32,4,0.486,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27771713_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
238,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32418541.mp3,common_voice_gn_32418541,Guarani,1,1,128000,32,4,0.6931875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32418541_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
239,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_31813253.mp3,common_voice_gn_31813253,Guarani,1,1,128000,32,4,0.93953125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_31813253_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
240,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26661831.mp3,common_voice_gn_26661831,Guarani,1,1,128000,32,4,0.63609375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26661831_MS2024.mat,4e5e68b12f3cf3fd71a400acc196f53f41eb3d81880e857a2e46a98dd29fc3008e638136b8df9ee6c19216cab91087c81b0fe395f799e3a8e73e3e24e4abc0a3,
241,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32380160.mp3,common_voice_gn_32380160,Guarani,1,1,128000,32,4,0.6888125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32380160_MS2024.mat,04378b60324e525f0183406cec1ccabe8a9d7ede5d8a20e50b4c420e4810a5d0a6d4de2df6e2e2fdfb1270be0244c9c8654f6dfb2c01852d2d7ec32eff3f33bd,female
242,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_33949612.mp3,common_voice_gn_33949612,Guarani,1,1,128000,32,4,0.39440625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_33949612_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
243,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32377197.mp3,common_voice_gn_32377197,Guarani,1,1,128000,32,4,0.98534375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32377197_MS2024.mat,04378b60324e525f0183406cec1ccabe8a9d7ede5d8a20e50b4c420e4810a5d0a6d4de2df6e2e2fdfb1270be0244c9c8654f6dfb2c01852d2d7ec32eff3f33bd,female
244,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26664615.mp3,common_voice_gn_26664615,Guarani,1,1,128000,32,4,0.81140625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26664615_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,male
245,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_35582420.mp3,common_voice_gn_35582420,Guarani,1,1,128000,32,4,0.7351875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_35582420_MS2024.mat,41e88521a555da15ba198856de0ecf1d6697838d4fe18eb51c0578ae2597dd2b97b95f8b527fdff901cd022d701196fae4e6097481cb6903ac43d79e1bebdb0e,female
246,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_27522541.mp3,common_voice_gn_27522541,Guarani,1,1,128000,32,4,0.74325,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_27522541_MS2024.mat,a4f85e91bdad8a054b1f2c15135cb5d82161b1f42cd00b6c6f0b7d3458d77134bf231e4fa7a50e5bfa20db3b4214087a0641e51c33db55aa55ca2bcd573b7eb3,
247,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28522946.mp3,common_voice_gn_28522946,Guarani,1,1,128000,32,4,0.9711875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28522946_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
248,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26654281.mp3,common_voice_gn_26654281,Guarani,1,1,128000,32,4,0.67378125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26654281_MS2024.mat,6d3f87ae1355be6a6fd1270ac1aae9138b6d3a4fcc5b5980f4314123ccc91a2aeff352d8e4542a1cb10b90110cfcbc22e535cd032768c4b555067e09d3a8b9ac,
249,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28331452.mp3,common_voice_gn_28331452,Guarani,1,1,128000,32,4,0.6276875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28331452_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
250,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32377201.mp3,common_voice_gn_32377201,Guarani,1,1,128000,32,4,0.6373125,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32377201_MS2024.mat,04378b60324e525f0183406cec1ccabe8a9d7ede5d8a20e50b4c420e4810a5d0a6d4de2df6e2e2fdfb1270be0244c9c8654f6dfb2c01852d2d7ec32eff3f33bd,female
251,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26664701.mp3,common_voice_gn_26664701,Guarani,1,1,128000,32,4,0.92940625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26664701_MS2024.mat,d8f16538e82fea43bf7630f9fb2e8447498851270b58eea2342813f5013c3aec5412e07234bc5c789e39dfa9d89e91ae747cc58a0ea70e5890643b0adbd582a6,female
252,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28532112.mp3,common_voice_gn_28532112,Guarani,1,1,128000,32,4,0.71109375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28532112_MS2024.mat,465b09f2cba76bf9aa9c0efd3bf9def5d7666c9adcd1392b646c288c67ff307ab92c467bbf6a7fd6e696eb47e74572d4acbbafd6f38bc27e402240f8872ec1c1,
253,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26655818.mp3,common_voice_gn_26655818,Guarani,1,1,256000,32,8,0.1800625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26655818_MS2024.mat,f869af5a547e9630f9847c12ac31412df857d9e493e4f5fe6f7d674a881f2d3e5f62d6618b700caa46b44cc770e4690f480487d039bc85a3b3eb58ba9cab9e88,
254,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26662192.mp3,common_voice_gn_26662192,Guarani,1,1,128000,32,4,0.909625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26662192_MS2024.mat,c9c741e9ca45b6fc28bc4806d979e30e9215720846dbc8c8deb859e1b2c06e69153c156a0b46a7b202d56baa3a47709813ec8d3ccff2d91f5db7c8c1fce00716,
255,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_32251543.mp3,common_voice_gn_32251543,Guarani,1,1,128000,32,4,0.25984375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_32251543_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
256,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26654938.mp3,common_voice_gn_26654938,Guarani,1,1,128000,32,4,0.58371875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26654938_MS2024.mat,2ffc756ef5e9ba3ca1ac2ce79173fa04a6ffeefd65062e00d2eec0c7ddaf4c576ae260587c3b89a57721b9b78d8626df010c634d598b3a03ef7bde5145cc31d2,
257,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26912391.mp3,common_voice_gn_26912391,Guarani,1,1,128000,32,4,0.49115625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26912391_MS2024.mat,6b1b09bc54794519750cfeb6b8d160fd3cd80cd0b79e5fd42775f861b9977b6441bb5e1a73429f81661f45b6814faa6141110055c7d641154391f334fe0b0445,
258,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_34393930.mp3,common_voice_gn_34393930,Guarani,1,1,128000,32,4,0.615625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_34393930_MS2024.mat,06ca3b22d3060995b3f4b7dd9a62eee53b8031c93cd4221342e19ed995913a9aaf1cd6fef18231d35504ea41a3f937bb2c7d31077f2baf63d0cd1aae855b7168,male
259,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_28522913.mp3,common_voice_gn_28522913,Guarani,1,1,128000,32,4,0.4784375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_28522913_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
260,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_31822313.mp3,common_voice_gn_31822313,Guarani,1,1,128000,32,4,0.607375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_31822313_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
261,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_31504581.mp3,common_voice_gn_31504581,Guarani,1,1,128000,32,4,0.49121875,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_31504581_MS2024.mat,392c88536e58bbcc83d886628443d91d8c066c66194a47c721f3ed98624c786c2d63793b48f211ce3c028d62e250b1b64b05a703ec5cef20216a0e718f42fa7a,
262,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26656005.mp3,common_voice_gn_26656005,Guarani,1,1,128000,32,4,0.525625,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26656005_MS2024.mat,20aef279a05c48023dd23e6df1d5c34f65b3f9db5dcd5c5926109ab7d2cbb2624dc9390976952321723a5a965f1c92e8b37ae49f2eaf553f01bae2b4978607ad,male
263,data/speechCorp/MozillaCommonVoice/gn/clips/common_voice_gn_26586983.mp3,common_voice_gn_26586983,Guarani,1,1,256000,32,8,0.001375,4,MozillaCommonVoice/gn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gn/common_voice_gn_26586983_MS2024.mat,563d3d204eb15d05a35315360f159466ebeb253a27497d847f46aa396ab826fe95e5b8482440cf613d7581612f53930543babdfeb574fbfb2638719c708fbe43,
