,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
805,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28368818.mp3,common_voice_da_28368818,Danish,1,1,128000,32,4,0.6729375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28368818_MS2024.mat,1903a5733ff464f1b02fd8dab069be6f592bda8220b30c50589f3c101e6c766fddf108365482e7d399752a6a6dc0a922a421623887607560cbe0c71c13366be7,male,speech
806,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28370424.mp3,common_voice_da_28370424,Danish,1,1,128000,32,4,0.50059375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28370424_MS2024.mat,1903a5733ff464f1b02fd8dab069be6f592bda8220b30c50589f3c101e6c766fddf108365482e7d399752a6a6dc0a922a421623887607560cbe0c71c13366be7,,speech
807,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_32188881.mp3,common_voice_da_32188881,Danish,1,1,128000,32,4,0.617,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_32188881_MS2024.mat,9b5b8cf583fccc34546eb5f318939546d0abb5fdcbfda84b713f9cd5f1089a0f48bf998a7b8d5c376e837f98916d529d5a44b998bf9ca9a4a774243dbd714ec6,male,speech
808,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_27940888.mp3,common_voice_da_27940888,Danish,1,1,128000,32,4,0.7146875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_27940888_MS2024.mat,d6a4c06793dd96ba9312b7ff14e0b8dbbb8359ff491084dcfcb8e8cf698a6c4baaae06590455af9d09c43b9c49123a9da11d621fe2606630a18ce4424dcc9a65,male,speech
809,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_32175769.mp3,common_voice_da_32175769,Danish,1,1,128000,32,4,0.91040625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_32175769_MS2024.mat,9b5b8cf583fccc34546eb5f318939546d0abb5fdcbfda84b713f9cd5f1089a0f48bf998a7b8d5c376e837f98916d529d5a44b998bf9ca9a4a774243dbd714ec6,male,speech
810,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_37839108.mp3,common_voice_da_37839108,Danish,1,1,128000,32,4,0.6471875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_37839108_MS2024.mat,6d95793a402e9190f482141b21f1ad2f56aeb32a08dd50672775ca7c9ab3c7736e1a0f0072a2319a89ec719ae3c6aed9bc17f7390b8c95f86734546d2adfc7cf,male,speech
811,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_29458915.mp3,common_voice_da_29458915,Danish,1,1,128000,32,4,0.64215625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_29458915_MS2024.mat,d595ad5e11610dec04750d087f04f0d8800490f9c0219cc9fe80569c0530086fd5d2695723bec0baf1888380a2d9df57e57f4cbe69d23137595613e6e422d858,female,speech
812,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_29309568.mp3,common_voice_da_29309568,Danish,1,1,128000,32,4,0.861375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_29309568_MS2024.mat,be3ec6760c8fe6afb430b072f9abe84788c9812f856e5a962430d40adbf3d37d5100cd02cad4b1ae816b32ceb49bb42e74c389257622fcbd20da59fdf69233ba,,speech
813,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_36695003.mp3,common_voice_da_36695003,Danish,1,1,128000,32,4,0.3704375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_36695003_MS2024.mat,3ee87767b4fe7506916b3408432877dae498df2d0e0f8f8f1e3052e38fef0fc6fcf09e7e64e9a9a8fcfd83cb063f80061d28f6a9eba4e650d579f5d6a6751f8f,male,speech
814,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30661466.mp3,common_voice_da_30661466,Danish,1,1,128000,32,4,0.64490625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30661466_MS2024.mat,1b1fb8a4f893e708d7bc9e63b716cb34a310c8ab0e4c534e6108824094f3377e513178c0706a01a252674e806ce62d97594fd3a6c514460b79641b62e576b51f,male,speech
815,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28797547.mp3,common_voice_da_28797547,Danish,1,1,128000,32,4,0.84428125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28797547_MS2024.mat,1baee38bc23d250f3e1a8eebfbe112290180b00db20f2614549872ba16feb2ce9f55791a014d6a2c98d8c4aae214cd710710a5dffc0907c6d44e33647e7ffb9d,male,speech
816,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_32178568.mp3,common_voice_da_32178568,Danish,1,1,128000,32,4,0.5260625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_32178568_MS2024.mat,9b5b8cf583fccc34546eb5f318939546d0abb5fdcbfda84b713f9cd5f1089a0f48bf998a7b8d5c376e837f98916d529d5a44b998bf9ca9a4a774243dbd714ec6,male,speech
817,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28082868.mp3,common_voice_da_28082868,Danish,1,1,128000,32,4,0.93615625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28082868_MS2024.mat,c03b0f5211b89e82c9858186f016f0f45222d3fbab9f38b7c97b7902ea009a6d4a2c9934381bf53bd7995949556274268248da5b69968bc962619acfbf059dc4,male,speech
818,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28687309.mp3,common_voice_da_28687309,Danish,1,1,128000,32,4,0.3991875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28687309_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
819,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28271605.mp3,common_voice_da_28271605,Danish,1,1,128000,32,4,0.92946875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28271605_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
820,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_27825452.mp3,common_voice_da_27825452,Danish,1,1,128000,32,4,0.94128125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_27825452_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
821,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_34904486.mp3,common_voice_da_34904486,Danish,1,1,128000,32,4,0.33,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_34904486_MS2024.mat,9b5b8cf583fccc34546eb5f318939546d0abb5fdcbfda84b713f9cd5f1089a0f48bf998a7b8d5c376e837f98916d529d5a44b998bf9ca9a4a774243dbd714ec6,male,speech
822,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28793877.mp3,common_voice_da_28793877,Danish,1,1,128000,32,4,0.76128125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28793877_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
823,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28807439.mp3,common_voice_da_28807439,Danish,1,1,128000,32,4,0.4536875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28807439_MS2024.mat,2a18778f1e9767f91841385e5e63f888d09dad7e246f5cc5a4f61f2e189ba3ca79c2693aa5a2c0b181f9f8931e574ce67fa5e181f8c6afaf043c222309da9566,,speech
824,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_27770891.mp3,common_voice_da_27770891,Danish,1,1,128000,32,4,0.8668125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_27770891_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
825,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_29817501.mp3,common_voice_da_29817501,Danish,1,1,128000,32,4,0.96775,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_29817501_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
826,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_31762616.mp3,common_voice_da_31762616,Danish,1,1,128000,32,4,0.6098125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_31762616_MS2024.mat,6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5,male,speech
827,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28556953.mp3,common_voice_da_28556953,Danish,1,1,128000,32,4,0.74465625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28556953_MS2024.mat,baf08233da5a0d0d8ecf2cb012cd6657716eca4201a1425500970db7a2a62e71388a32f7b5dfab169e9c77cde571e4e6d74b91316691d2554ded5979032d0844,male,speech
828,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_33500395.mp3,common_voice_da_33500395,Danish,1,1,128000,32,4,0.41309375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_33500395_MS2024.mat,6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5,male,speech
829,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28797487.mp3,common_voice_da_28797487,Danish,1,1,128000,32,4,0.87784375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28797487_MS2024.mat,1baee38bc23d250f3e1a8eebfbe112290180b00db20f2614549872ba16feb2ce9f55791a014d6a2c98d8c4aae214cd710710a5dffc0907c6d44e33647e7ffb9d,male,speech
830,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30663101.mp3,common_voice_da_30663101,Danish,1,1,128000,32,4,0.68265625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30663101_MS2024.mat,1b1fb8a4f893e708d7bc9e63b716cb34a310c8ab0e4c534e6108824094f3377e513178c0706a01a252674e806ce62d97594fd3a6c514460b79641b62e576b51f,male,speech
831,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28049325.mp3,common_voice_da_28049325,Danish,1,1,128000,32,4,0.95278125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28049325_MS2024.mat,ebe91e78620ac3cfe67b519a235b6bb561580b80338100c5605b06460daa8c7d084d9c8003230eb3f66d2ca6a029532908387a96122d1c32526fb00736e50b3e,,speech
832,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30606477.mp3,common_voice_da_30606477,Danish,1,1,128000,32,4,0.96065625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30606477_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
833,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30266211.mp3,common_voice_da_30266211,Danish,1,1,128000,32,4,0.87640625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30266211_MS2024.mat,907ed2917121816e52025ae202d72197da29a854236dfb20fa00161160ae8a5d04122849f87b8175c0f8ffb3e52cd6617cac01b4a0dd48997339d4045efde808,,speech
834,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_29545014.mp3,common_voice_da_29545014,Danish,1,1,128000,32,4,0.9084375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_29545014_MS2024.mat,5c642ad1fe2a9ce2bef08c4e526c3b1e3418bac688aec8f92b949977235cd647f797d100b2f80714e1858b8390e6e4886860268a00ec69a0ba92bfba1b36e63a,,speech
835,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_33774977.mp3,common_voice_da_33774977,Danish,1,1,128000,32,4,0.9051875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_33774977_MS2024.mat,9b5b8cf583fccc34546eb5f318939546d0abb5fdcbfda84b713f9cd5f1089a0f48bf998a7b8d5c376e837f98916d529d5a44b998bf9ca9a4a774243dbd714ec6,male,speech
836,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28369537.mp3,common_voice_da_28369537,Danish,1,1,128000,32,4,0.39171875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28369537_MS2024.mat,1903a5733ff464f1b02fd8dab069be6f592bda8220b30c50589f3c101e6c766fddf108365482e7d399752a6a6dc0a922a421623887607560cbe0c71c13366be7,male,speech
837,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30265824.mp3,common_voice_da_30265824,Danish,1,1,128000,32,4,0.99790625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30265824_MS2024.mat,907ed2917121816e52025ae202d72197da29a854236dfb20fa00161160ae8a5d04122849f87b8175c0f8ffb3e52cd6617cac01b4a0dd48997339d4045efde808,,speech
838,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28803312.mp3,common_voice_da_28803312,Danish,1,1,128000,32,4,0.34103125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28803312_MS2024.mat,935b7d5420cfe03cd8b988b11e0c9fff9654cf4d615da45f5ce0d35d0a785ec95242f0c30963199816a915fb951b53ecd03122fdd00010e64de145e05c2bcccc,female,speech
839,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30688531.mp3,common_voice_da_30688531,Danish,1,1,128000,32,4,0.939375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30688531_MS2024.mat,1b1fb8a4f893e708d7bc9e63b716cb34a310c8ab0e4c534e6108824094f3377e513178c0706a01a252674e806ce62d97594fd3a6c514460b79641b62e576b51f,male,speech
840,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28593358.mp3,common_voice_da_28593358,Danish,1,1,128000,32,4,0.52621875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28593358_MS2024.mat,34820b8cae0ddb0d6f5cb0cee7a8893485fa6a16caadd0c127d2339b8863f67ffafd8a8f4a957f6c95f23d256dc3c2771931a5cdb8853afcfad34a8a4cbd6027,male,speech
841,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28803553.mp3,common_voice_da_28803553,Danish,1,1,128000,32,4,0.6065,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28803553_MS2024.mat,9a9cef387cfd56262c34584cb70640ef0ddb9130199ac16949cc2fa99eaf5040f894a0ce758490456308c39d198db46be6bf52bab893e8a778cee834d7c88fdd,,speech
842,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28493292.mp3,common_voice_da_28493292,Danish,1,1,128000,32,4,0.37771875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28493292_MS2024.mat,004c3ce656156bf79f7acc8290eb8a5919f7a9732beccfd845d097446ef50b32d98a19790d7296192ef2c9e08ad9c712648e5b4acdb9c9b1eb6a82f15e66dbf9,male,speech
843,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30059946.mp3,common_voice_da_30059946,Danish,1,1,128000,32,4,0.860125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30059946_MS2024.mat,ffc808e9e678d895c256b73afa4c8a297a3a4af4a8400787feb2a99537c0e146b62a04bdadba3d48ec7ed6dcc31549b685dc24a17ec499bde80cc8a093b53c19,,speech
844,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28254136.mp3,common_voice_da_28254136,Danish,1,1,128000,32,4,0.5295625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28254136_MS2024.mat,aca0bdcf684b98ad2c10f99a1eb37d2704da5b88e9c84077d1d11256dfa4b24808f6b1e69d6ac065c4ff7cb8bc824052efa4d338d528f3a2ca81d2a57b330c6c,male,speech
845,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30563999.mp3,common_voice_da_30563999,Danish,1,1,128000,32,4,0.913,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30563999_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
846,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_29318771.mp3,common_voice_da_29318771,Danish,1,1,128000,32,4,0.43815625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_29318771_MS2024.mat,baf08233da5a0d0d8ecf2cb012cd6657716eca4201a1425500970db7a2a62e71388a32f7b5dfab169e9c77cde571e4e6d74b91316691d2554ded5979032d0844,male,speech
847,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_36591912.mp3,common_voice_da_36591912,Danish,1,1,128000,32,4,0.48009375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_36591912_MS2024.mat,3ee87767b4fe7506916b3408432877dae498df2d0e0f8f8f1e3052e38fef0fc6fcf09e7e64e9a9a8fcfd83cb063f80061d28f6a9eba4e650d579f5d6a6751f8f,male,speech
848,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_29307897.mp3,common_voice_da_29307897,Danish,1,1,128000,32,4,0.89434375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_29307897_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
849,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_27963451.mp3,common_voice_da_27963451,Danish,1,1,128000,32,4,0.079125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_27963451_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
850,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28523313.mp3,common_voice_da_28523313,Danish,1,1,128000,32,4,0.915125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28523313_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,,speech
851,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_32179797.mp3,common_voice_da_32179797,Danish,1,1,128000,32,4,0.9299375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_32179797_MS2024.mat,9b5b8cf583fccc34546eb5f318939546d0abb5fdcbfda84b713f9cd5f1089a0f48bf998a7b8d5c376e837f98916d529d5a44b998bf9ca9a4a774243dbd714ec6,male,speech
852,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_38090425.mp3,common_voice_da_38090425,Danish,1,1,128000,32,4,0.43371875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_38090425_MS2024.mat,e1e82a594ad31c0d215818f8c776550fdcc571af3316e8e48a7d8ee3a5a16abc8c05fe4fd236cbae9d11a2ccd2abbc47ff72627f1eb76aaffc4ece1928b4c5ce,male,speech
853,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30688506.mp3,common_voice_da_30688506,Danish,1,1,128000,32,4,0.7275625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30688506_MS2024.mat,1b1fb8a4f893e708d7bc9e63b716cb34a310c8ab0e4c534e6108824094f3377e513178c0706a01a252674e806ce62d97594fd3a6c514460b79641b62e576b51f,male,speech
854,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28049206.mp3,common_voice_da_28049206,Danish,1,1,128000,32,4,0.616625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28049206_MS2024.mat,ebe91e78620ac3cfe67b519a235b6bb561580b80338100c5605b06460daa8c7d084d9c8003230eb3f66d2ca6a029532908387a96122d1c32526fb00736e50b3e,,speech
855,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_36593565.mp3,common_voice_da_36593565,Danish,1,1,128000,32,4,0.73771875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_36593565_MS2024.mat,3ee87767b4fe7506916b3408432877dae498df2d0e0f8f8f1e3052e38fef0fc6fcf09e7e64e9a9a8fcfd83cb063f80061d28f6a9eba4e650d579f5d6a6751f8f,male,speech
856,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_36313355.mp3,common_voice_da_36313355,Danish,1,1,128000,32,4,0.6711875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_36313355_MS2024.mat,71cb378131a7ac82ac085c8573aa536e6923c1a24a58f0616912e17535e2a09451b091133dfccf96d3e8c792602930a18ffac88e264ff6bf1f2a6338323d6eb4,,speech
857,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28495540.mp3,common_voice_da_28495540,Danish,1,1,128000,32,4,0.5376875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28495540_MS2024.mat,54a7b030b5b4bd0f5395f355b85a5d5fc124249d94f0afa31d749c4bb417ab2da738867184ce509d5d75d857a876315d31274eaae6345af1cc416dfb246b99ac,female,speech
858,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28381480.mp3,common_voice_da_28381480,Danish,1,1,128000,32,4,0.50165625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28381480_MS2024.mat,1903a5733ff464f1b02fd8dab069be6f592bda8220b30c50589f3c101e6c766fddf108365482e7d399752a6a6dc0a922a421623887607560cbe0c71c13366be7,,speech
859,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_37396129.mp3,common_voice_da_37396129,Danish,1,1,128000,32,4,0.321375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_37396129_MS2024.mat,91673f554ef5763130e28dbf2535563c5647943119efcd8ef05e43620117008fdf707b59c6c9195e736609736f0af92142872d2c5f476251624424387bbba091,,speech
860,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28917215.mp3,common_voice_da_28917215,Danish,1,1,128000,32,4,0.27153125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28917215_MS2024.mat,1a23089e93fed4990e776cb2856537e6d73f7b41ac34ee0423727d547775a8dc3048a60e12532623cf91c92395e06edb28d6d88ff0236841ed31db9f395d89cd,male,speech
861,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28368261.mp3,common_voice_da_28368261,Danish,1,1,128000,32,4,0.57321875,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28368261_MS2024.mat,1903a5733ff464f1b02fd8dab069be6f592bda8220b30c50589f3c101e6c766fddf108365482e7d399752a6a6dc0a922a421623887607560cbe0c71c13366be7,male,speech
862,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30267225.mp3,common_voice_da_30267225,Danish,1,1,128000,32,4,0.80109375,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30267225_MS2024.mat,907ed2917121816e52025ae202d72197da29a854236dfb20fa00161160ae8a5d04122849f87b8175c0f8ffb3e52cd6617cac01b4a0dd48997339d4045efde808,,speech
863,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_36596218.mp3,common_voice_da_36596218,Danish,1,1,128000,32,4,0.39090625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_36596218_MS2024.mat,3ee87767b4fe7506916b3408432877dae498df2d0e0f8f8f1e3052e38fef0fc6fcf09e7e64e9a9a8fcfd83cb063f80061d28f6a9eba4e650d579f5d6a6751f8f,male,speech
864,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_30607474.mp3,common_voice_da_30607474,Danish,1,1,128000,32,4,0.64690625,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_30607474_MS2024.mat,68ba03668d752bacc8206a9ee71fcca3f74ef3aa24edd627059ff3c3b02702184aa8a23180775f5589ed106fc3ad4bed46a40bb03a3f1e5f687801c4ff640891,male,speech
865,data/speechCorp/MozillaCommonVoice/da/clips/common_voice_da_28917222.mp3,common_voice_da_28917222,Danish,1,1,128000,32,4,0.300125,4,MozillaCommonVoice/da,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/da/common_voice_da_28917222_MS2024.mat,1a23089e93fed4990e776cb2856537e6d73f7b41ac34ee0423727d547775a8dc3048a60e12532623cf91c92395e06edb28d6d88ff0236841ed31db9f395d89cd,male,speech
