,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
758,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_32941616.mp3,common_voice_kab_32941616,Kabyle,1,1,128000,32.0,4,0.7629375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_32941616_MS2024.mat,70043ee19391df614425340c2a9bf7963dce8f203803b3a7024a7422b0a5044bc812e3c2a46ea4f396f7d58e3e321e4acfcc9a067c04a516c71d008cd729d02a,male,speech
759,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17635359.mp3,common_voice_kab_17635359,Kabyle,1,1,192000,48.0,4,0.8691666666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17635359_MS2024.mat,97be11557d9e8e47759074e598119b2e1dcaf76a73fdde89fe4772144fe3168c9f370d3cbcaf63b40e1f976a664734e9cb8e03b274aeeaee2d5409255017602c,male,speech
760,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21734493.mp3,common_voice_kab_21734493,Kabyle,1,1,192000,48.0,4,0.8833541666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21734493_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male,speech
761,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18243496.mp3,common_voice_kab_18243496,Kabyle,1,1,384000,48.0,8,0.4164166666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18243496_MS2024.mat,bd1ab5e5f80a05a8a1b1b72ea4e1eddcb3bb9d177a600e781136076dabd798d527b49d79bb19e43de863496f5cee195942ddc9045205dec5693453daee5e01d2,male,speech
762,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18089441.mp3,common_voice_kab_18089441,Kabyle,1,1,192000,48.0,4,0.2740625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18089441_MS2024.mat,96f30d7ae91f0eab20a553c4951304b36d525e0094e525ca90528d12491afc3cace3128ef0040b998819d26b47e9a3541d4e2277330463c7729dab6205b14f7c,,speech
763,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17579008.mp3,common_voice_kab_17579008,Kabyle,1,1,192000,48.0,4,0.8255833333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17579008_MS2024.mat,97be11557d9e8e47759074e598119b2e1dcaf76a73fdde89fe4772144fe3168c9f370d3cbcaf63b40e1f976a664734e9cb8e03b274aeeaee2d5409255017602c,male,speech
764,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_25047619.mp3,common_voice_kab_25047619,Kabyle,1,1,128000,32.0,4,0.8870625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_25047619_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,,speech
765,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19206606.mp3,common_voice_kab_19206606,Kabyle,1,1,192000,48.0,4,0.683875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19206606_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female,speech
766,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20886244.mp3,common_voice_kab_20886244,Kabyle,1,1,192000,48.0,4,0.408125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20886244_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male,speech
767,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21704518.mp3,common_voice_kab_21704518,Kabyle,1,1,192000,48.0,4,0.89425,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21704518_MS2024.mat,2a1bd1e14078d4b169c222d1cced6e0e4f0376260d357ed81a9d8678e9bc06bf0c70429f0a1c2819738cf2a3f926c8a8452fe564f5093ee3c34de459bcc509b1,,speech
768,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19096804.mp3,common_voice_kab_19096804,Kabyle,1,1,192000,48.0,4,0.42675,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19096804_MS2024.mat,7c2e24f4ccde56b5beceb3bd6bd26051d82bb6df9c674a2f4af34aa1bd94953a1fd2b6faccd6aa634d9892fe27bfed397875547862c902af98dcf75f5e8d0a38,female,speech
769,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18938234.mp3,common_voice_kab_18938234,Kabyle,1,1,192000,48.0,4,0.68425,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18938234_MS2024.mat,81884e1a955a36dcf914e1e68989576f760b8f4f698219c6c439559a0d0ba54beef2b77b55d78c70f5b6748582039c460edb7f1946109a984e5d86f38bfaa7e1,male,speech
770,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18500024.mp3,common_voice_kab_18500024,Kabyle,1,1,192000,48.0,4,0.8072291666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18500024_MS2024.mat,ce768421fcc8e7cdfe3676cf132702f5e42eab4fd2efb18f857e94a727ea18cba2462619928d4aa287c3105fc487aedf8d60df4dc3db329738a3e206c1b242d4,,speech
771,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20762576.mp3,common_voice_kab_20762576,Kabyle,1,1,384000,48.0,8,0.728625,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20762576_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male,speech
772,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_33461497.mp3,common_voice_kab_33461497,Kabyle,1,1,128000,32.0,4,0.94375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_33461497_MS2024.mat,85b425b3e3e0f7fa49a6f18a25e145735f9b96c33fba780f9adeab9ed6f4137201e67b5982afdf4e5e12c78be5317a8a59671e74ea245561bcb56df054054403,male,speech
773,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18277925.mp3,common_voice_kab_18277925,Kabyle,1,1,192000,48.0,4,0.1174375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18277925_MS2024.mat,1ee587f52b672f99d5abc8746b84f9ec2094b2ee12f09ee89acbedcb54dbba028279b041237662b157bbbe41205b963f6286c6e1bee65726f8e3c790fd80d246,male,speech
774,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20148923.mp3,common_voice_kab_20148923,Kabyle,1,1,192000,48.0,4,0.7539583333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20148923_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
775,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20951930.mp3,common_voice_kab_20951930,Kabyle,1,1,192000,48.0,4,0.7217083333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20951930_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
776,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18271172.mp3,common_voice_kab_18271172,Kabyle,1,1,384000,48.0,8,0.5022916666666667,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18271172_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male,speech
777,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20916535.mp3,common_voice_kab_20916535,Kabyle,1,1,384000,48.0,8,0.7904791666666666,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20916535_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,male,speech
778,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17717955.mp3,common_voice_kab_17717955,Kabyle,1,1,192000,48.0,4,0.8991875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17717955_MS2024.mat,3e64ac924e65064c3bf50c246a418936912b7b8d49b96fa3bfdfbcfe80ccd59af439285ae09a811c174e2248a96bc338e375defd4c80f09088295859d4001a52,,speech
779,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17996655.mp3,common_voice_kab_17996655,Kabyle,1,1,192000,48.0,4,0.8797291666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17996655_MS2024.mat,7196704da3365b65530901d26266fa5caa254bbd94e06dcf828384a264f5967ff09971dd9ec8c503bbf75c366b15c06caa29b1ed777596b9bfc68334ca243cb0,male,speech
780,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17918607.mp3,common_voice_kab_17918607,Kabyle,1,1,192000,48.0,4,0.9743333333333334,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17918607_MS2024.mat,848b6d92f550a223c4416d5e1a62982947f3e924398cfb08f27d6d9a1fb132e019528d30835934e9c74e885547eb3b62ad61e2a3f90696739021ab65b94115a3,,speech
781,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17661058.mp3,common_voice_kab_17661058,Kabyle,1,1,192000,48.0,4,0.6938333333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17661058_MS2024.mat,ac0bf9911a88da2f55843c6d658d70e3dff5b5e2e914d0dbb984d2cc6c59551422a64358c530fbdd561cf26a2414089074994bd88c07a9f6cf20e8aeea81f518,female,speech
782,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20498037.mp3,common_voice_kab_20498037,Kabyle,1,1,192000,48.0,4,0.6458958333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20498037_MS2024.mat,c188bd4a75928b4c0ab5a20135145ff7baf3041b96bed95228e655850a37c5680a3b8aba85412c0ab3a749f27a8ca156abdbca30f24832eb9f67ff4b3015ed63,,speech
783,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18041406.mp3,common_voice_kab_18041406,Kabyle,1,1,192000,48.0,4,0.7066875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18041406_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
784,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18768888.mp3,common_voice_kab_18768888,Kabyle,1,1,192000,48.0,4,0.9924375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18768888_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
785,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21899247.mp3,common_voice_kab_21899247,Kabyle,1,1,192000,48.0,4,0.5187083333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21899247_MS2024.mat,b9541814f3f4743d3593f9ee7b4396307047e794264046daf22f369c52fb4ec6637fea2dba60220fdffc9cf153685b9d613e05cc2ebaf58ebde7dda73827d4e4,,speech
786,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19212656.mp3,common_voice_kab_19212656,Kabyle,1,1,192000,48.0,4,0.8704166666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19212656_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female,speech
787,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18015585.mp3,common_voice_kab_18015585,Kabyle,1,1,192000,48.0,4,0.9169791666666668,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18015585_MS2024.mat,7196704da3365b65530901d26266fa5caa254bbd94e06dcf828384a264f5967ff09971dd9ec8c503bbf75c366b15c06caa29b1ed777596b9bfc68334ca243cb0,male,speech
788,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18546519.mp3,common_voice_kab_18546519,Kabyle,1,1,192000,48.0,4,0.9265208333333332,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18546519_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
789,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17894610.mp3,common_voice_kab_17894610,Kabyle,1,1,192000,48.0,4,0.9935625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17894610_MS2024.mat,848b6d92f550a223c4416d5e1a62982947f3e924398cfb08f27d6d9a1fb132e019528d30835934e9c74e885547eb3b62ad61e2a3f90696739021ab65b94115a3,,speech
790,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18975684.mp3,common_voice_kab_18975684,Kabyle,1,1,192000,48.0,4,0.8318125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18975684_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
791,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17856744.mp3,common_voice_kab_17856744,Kabyle,1,1,192000,48.0,4,0.8105625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17856744_MS2024.mat,7196704da3365b65530901d26266fa5caa254bbd94e06dcf828384a264f5967ff09971dd9ec8c503bbf75c366b15c06caa29b1ed777596b9bfc68334ca243cb0,male,speech
792,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_23650034.mp3,common_voice_kab_23650034,Kabyle,1,1,192000,48.0,4,0.7623125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_23650034_MS2024.mat,ac0bf9911a88da2f55843c6d658d70e3dff5b5e2e914d0dbb984d2cc6c59551422a64358c530fbdd561cf26a2414089074994bd88c07a9f6cf20e8aeea81f518,female,speech
793,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18881660.mp3,common_voice_kab_18881660,Kabyle,1,1,192000,48.0,4,0.4173958333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18881660_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male,speech
794,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18275346.mp3,common_voice_kab_18275346,Kabyle,1,1,192000,48.0,4,0.5152916666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18275346_MS2024.mat,784f948b45b424d39ab8fcd708cf516b7e03ad1e919ca91864ac27a6921be8ac16e8f55fbbb8fe78eabd84d5acbdfa9382d7cd1844342e4f85b4c2076ae5b4bb,,speech
795,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18033519.mp3,common_voice_kab_18033519,Kabyle,1,1,192000,48.0,4,0.7748333333333334,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18033519_MS2024.mat,0cb40e8415fc25a36e72ab1370ac2bf32286042beef411dcd6d2ab8978ec6ea77a2befaaff908fc3bc662b8f232ed15e6af2d9559744e5bb0b2f7e56b5ca3319,,speech
796,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19116448.mp3,common_voice_kab_19116448,Kabyle,1,1,192000,48.0,4,0.6927083333333334,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19116448_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female,speech
797,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17366147.mp3,common_voice_kab_17366147,Kabyle,1,1,192000,48.0,4,0.2414166666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17366147_MS2024.mat,a4add2bae63a92fa9bc08633cb2329efc20897533d72781fa8e3e78e612b2bc99a5636f108c890f1fee8bd8160af70679b7e2bd86eaf3794075cd224e1a46a34,male,speech
798,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_22338458.mp3,common_voice_kab_22338458,Kabyle,1,1,192000,48.0,4,0.8042291666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_22338458_MS2024.mat,54f884283545297c297e68c0fe220da1d114705238164d4b391fdbe2ed4286b6b105352dba25ceceafef145ef3bc7808448589c55e94c1bdb2a7467df898c204,,speech
799,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17636121.mp3,common_voice_kab_17636121,Kabyle,1,1,384000,48.0,8,0.6985,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17636121_MS2024.mat,43937def06be933e996a1ae81cd8df0afe12c9ed7a81f1070d12baf10ceaf592ff627f22fe31d9472b302610df1280b9fb8db175b4860b0f886d54e605633d1b,,speech
800,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17896394.mp3,common_voice_kab_17896394,Kabyle,1,1,384000,48.0,8,0.9092083333333332,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17896394_MS2024.mat,7196704da3365b65530901d26266fa5caa254bbd94e06dcf828384a264f5967ff09971dd9ec8c503bbf75c366b15c06caa29b1ed777596b9bfc68334ca243cb0,male,speech
801,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19295070.mp3,common_voice_kab_19295070,Kabyle,1,1,192000,48.0,4,0.9413125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19295070_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female,speech
802,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17742994.mp3,common_voice_kab_17742994,Kabyle,1,1,192000,48.0,4,0.655,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17742994_MS2024.mat,6d73b5a761193278b94f1d08fdf873b1bec9adf916dabd1dcec52d59d9700438d7b387da9ee9573af424743eb72394eaab1d99614563ec6d417461c0cbff64ab,,speech
803,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_24534919.mp3,common_voice_kab_24534919,Kabyle,1,1,128000,32.0,4,0.83834375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_24534919_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,,speech
804,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18425140.mp3,common_voice_kab_18425140,Kabyle,1,1,384000,48.0,8,0.67725,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18425140_MS2024.mat,8e9186e85e997ec9ac862af5879757aafd451fc2898a53c2cb517042372674d3ba62cb93d949ee0cbcd03e0ab9ce7745715dc6d619b15a3669c0d09196f4bb79,female,speech
805,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19116209.mp3,common_voice_kab_19116209,Kabyle,1,1,192000,48.0,4,0.3890208333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19116209_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female,speech
806,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19910172.mp3,common_voice_kab_19910172,Kabyle,1,1,192000,48.0,4,0.7980625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19910172_MS2024.mat,7da78add62abe944242465f87dfa1915090e2b348ab283628a93b0e73b04fc9bb743361b1b621ca3030f117231066190be5093cc5799e49f0e58d4421d0a32ea,female,speech
807,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_33118234.mp3,common_voice_kab_33118234,Kabyle,1,1,128000,32.0,4,0.89825,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_33118234_MS2024.mat,7c2c3ac79aeeade590eaacaccd22325fa2df05c09d3ad9344a8792b4e2a54f8bffeac9db1706c482daa8772b7ebf3fe509008f27ec6c652cd10e920516340b70,,speech
808,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17624202.mp3,common_voice_kab_17624202,Kabyle,1,1,192000,48.0,4,0.5987083333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17624202_MS2024.mat,1341abe41178f8516354fb911b5ce5baf9e9033a3c2da62b6866fdf2c30a2f7d59f74689918fe272117d0f9464e63e419662651541986a6fcb8f58a3049ef866,female,speech
809,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_22855915.mp3,common_voice_kab_22855915,Kabyle,1,1,192000,48.0,4,0.6343541666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_22855915_MS2024.mat,8a023a7cc34812ba218e41c21f3ceae2a15cf65a79194c04ad69a3aebc990feb05feaea50597a5b5f08992a5b9df24189b649042a1352b20b8a95da78afac9d0,,speech
810,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17652436.mp3,common_voice_kab_17652436,Kabyle,1,1,192000,48.0,4,0.7261666666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17652436_MS2024.mat,43937def06be933e996a1ae81cd8df0afe12c9ed7a81f1070d12baf10ceaf592ff627f22fe31d9472b302610df1280b9fb8db175b4860b0f886d54e605633d1b,,speech
811,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18474296.mp3,common_voice_kab_18474296,Kabyle,1,1,192000,48.0,4,0.4548125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18474296_MS2024.mat,ce768421fcc8e7cdfe3676cf132702f5e42eab4fd2efb18f857e94a727ea18cba2462619928d4aa287c3105fc487aedf8d60df4dc3db329738a3e206c1b242d4,,speech
812,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18846317.mp3,common_voice_kab_18846317,Kabyle,1,1,192000,48.0,4,0.4887291666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18846317_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female,speech
813,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21105362.mp3,common_voice_kab_21105362,Kabyle,1,1,384000,48.0,8,0.6655416666666667,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21105362_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male,speech
814,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18836698.mp3,common_voice_kab_18836698,Kabyle,1,1,192000,48.0,4,0.9704791666666668,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18836698_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male,speech
815,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17933900.mp3,common_voice_kab_17933900,Kabyle,1,1,192000,48.0,4,0.6185,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17933900_MS2024.mat,848b6d92f550a223c4416d5e1a62982947f3e924398cfb08f27d6d9a1fb132e019528d30835934e9c74e885547eb3b62ad61e2a3f90696739021ab65b94115a3,,speech
