,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
863,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21430962.mp3,common_voice_mt_21430962,Maltese,1,1,192000,48,4,0.5871875,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21430962_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
864,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21407979.mp3,common_voice_mt_21407979,Maltese,1,1,192000,48,4,0.4909166666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21407979_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
865,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21377120.mp3,common_voice_mt_21377120,Maltese,1,1,192000,48,4,0.3712708333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21377120_MS2024.mat,47d501b79a8382bf868895f4ab0762c78bdf94e3e05e387a88ea56c9533b1f5e84b841593d79b75fbbd2439c5005be0d2c21f4b2870b23202c1b6de7fb5ed19f,male,speech
866,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21367598.mp3,common_voice_mt_21367598,Maltese,1,1,192000,48,4,0.4546666666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21367598_MS2024.mat,70ddf8c139fb93f3b3b41bd9a19d03aeba6b00832ba91dec9e725859944b5addf2deeeefd9c6108796978e58517733de648f8cbf13bd3c16e0c0085b3b270b37,female,speech
867,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21407838.mp3,common_voice_mt_21407838,Maltese,1,1,192000,48,4,0.3883541666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21407838_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
868,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21375848.mp3,common_voice_mt_21375848,Maltese,1,1,192000,48,4,0.6928333333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21375848_MS2024.mat,131e9fd3b4c11cc99672b5c2173f058fb7cf6539f1647df4afdabd8574e3647a8583654e7d6c80a7e4319325e8a0a4a83a8f259ed99991f11c659c977f448665,other,speech
869,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21449117.mp3,common_voice_mt_21449117,Maltese,1,1,192000,48,4,0.4560625,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21449117_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
870,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21194393.mp3,common_voice_mt_21194393,Maltese,1,1,192000,48,4,0.8788125,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21194393_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
871,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_22255025.mp3,common_voice_mt_22255025,Maltese,1,1,192000,48,4,0.4804583333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_22255025_MS2024.mat,99910a2eca9251fc8233d74546dd98cec1dff18792ff233cf1b24b96501a2756ef00cb7a7de4c880c2cdf2b5438bde6ba96c462189572107dbf0ae05602f18a5,female,speech
872,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21344033.mp3,common_voice_mt_21344033,Maltese,1,1,192000,48,4,0.7568541666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21344033_MS2024.mat,286fcaadb5b222ad618fa6efc0b11db200717ca75b51c334527ec3ed120c39faaa2af02cdddd9e6801ab6d383900447421c13e511fa53bc4f56b2b7b925ea331,,speech
873,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21413419.mp3,common_voice_mt_21413419,Maltese,1,1,192000,48,4,0.829625,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21413419_MS2024.mat,6f8eb7c499f9057c3b733d67d1ada748f54660ad64786b65bfffb93e7d204a22c5172b98d39624a19d233188c9b0ecc699143eb0333770d8c8fed3b915be2b4e,,speech
874,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21179013.mp3,common_voice_mt_21179013,Maltese,1,1,192000,48,4,0.5109166666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21179013_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
875,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21394367.mp3,common_voice_mt_21394367,Maltese,1,1,192000,48,4,0.7844375,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21394367_MS2024.mat,467547c6aa369df0ee7bff6f5107ca9fbb271012b23bbf8604d11fefdcea14debbf17a5168a4998e02c90f371968e6faa96056ed9c9c66431e3754384ef93e0b,male,speech
876,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21171606.mp3,common_voice_mt_21171606,Maltese,1,1,192000,48,4,0.7877708333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21171606_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
877,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21716745.mp3,common_voice_mt_21716745,Maltese,1,1,192000,48,4,0.518875,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21716745_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
878,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21170105.mp3,common_voice_mt_21170105,Maltese,1,1,192000,48,4,0.3108541666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21170105_MS2024.mat,d46411170b4c6b204a07b60eea632e21ea48d1352216e93f7bdd4172fa4ccb3dad6e7efa224572fc66779935fee8185bf8b2a5b2b7e4eeb1953c1f9a896f35c5,,speech
879,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21426817.mp3,common_voice_mt_21426817,Maltese,1,1,192000,48,4,0.1766041666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21426817_MS2024.mat,9a878c0e1dc99dbb91f6039c58d0dd810859908f2defc3d8a9d08d28dc7e713f946f6e883f6a8dd97bdbe53947d9b4cd349b9b7eb9981d522a9ab5850dd407ab,male,speech
880,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21232493.mp3,common_voice_mt_21232493,Maltese,1,1,192000,48,4,0.5259166666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21232493_MS2024.mat,953d0804485293848ad23d15cc57a7b003c1b69b402cc0206c56844b24741c85e2f998e202e432ad0f6a163a3e41df5f21db7546f70776edc2e7e318530b1c65,male,speech
881,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21368702.mp3,common_voice_mt_21368702,Maltese,1,1,192000,48,4,0.5999583333333334,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21368702_MS2024.mat,9a6fd879940d4525d32c0dd9aed86832c76f83991b1c9cf3f224dc580eca8fcd13ab8eedbfab14554ec37e01de5499173da4935e724bcf26e1fe14eb5db808b8,female,speech
882,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21211372.mp3,common_voice_mt_21211372,Maltese,1,1,192000,48,4,0.7488333333333334,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21211372_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
883,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21178633.mp3,common_voice_mt_21178633,Maltese,1,1,192000,48,4,0.8584583333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21178633_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
884,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21343911.mp3,common_voice_mt_21343911,Maltese,1,1,192000,48,4,0.5651458333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21343911_MS2024.mat,286fcaadb5b222ad618fa6efc0b11db200717ca75b51c334527ec3ed120c39faaa2af02cdddd9e6801ab6d383900447421c13e511fa53bc4f56b2b7b925ea331,,speech
885,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21345146.mp3,common_voice_mt_21345146,Maltese,1,1,192000,48,4,0.3933125,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21345146_MS2024.mat,7628446c3a9eba591e018e849ef17d6f8757e28fab83f2dd6e9725085823f477d7166a1f5c70bed649c14830d0607e457e6e749041def95d4c26787139f72712,female,speech
886,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21267213.mp3,common_voice_mt_21267213,Maltese,1,1,192000,48,4,0.8033125,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21267213_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
887,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21287849.mp3,common_voice_mt_21287849,Maltese,1,1,192000,48,4,0.4826041666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21287849_MS2024.mat,47d501b79a8382bf868895f4ab0762c78bdf94e3e05e387a88ea56c9533b1f5e84b841593d79b75fbbd2439c5005be0d2c21f4b2870b23202c1b6de7fb5ed19f,male,speech
888,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21553965.mp3,common_voice_mt_21553965,Maltese,1,1,192000,48,4,0.2837916666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21553965_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
889,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21376123.mp3,common_voice_mt_21376123,Maltese,1,1,192000,48,4,0.7614375,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21376123_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
890,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21209495.mp3,common_voice_mt_21209495,Maltese,1,1,192000,48,4,0.3384166666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21209495_MS2024.mat,953d0804485293848ad23d15cc57a7b003c1b69b402cc0206c56844b24741c85e2f998e202e432ad0f6a163a3e41df5f21db7546f70776edc2e7e318530b1c65,male,speech
891,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21178134.mp3,common_voice_mt_21178134,Maltese,1,1,192000,48,4,0.4029166666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21178134_MS2024.mat,740b15c88b473640373b74448db784b5225b4111d62e5cb3caf815893eb822813c06e62e74fe7b2d6fce1e7680c7d62f4e5daa9b59f3b5c590c52530c356df65,female,speech
892,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21239706.mp3,common_voice_mt_21239706,Maltese,1,1,192000,48,4,0.5180416666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21239706_MS2024.mat,563513ecc42aad8c7973d6bec6e446134833d01a8ca8e5e7be079cc68c50731b87d60f7e38b45ab700f09379a5cd24b80c0a453ce196735c63a645d797c1cffb,female,speech
893,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21503311.mp3,common_voice_mt_21503311,Maltese,1,1,192000,48,4,0.2982916666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21503311_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
894,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21381186.mp3,common_voice_mt_21381186,Maltese,1,1,192000,48,4,0.9478541666666668,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21381186_MS2024.mat,3043fec2445b387b8c4ff9aa055caede9dfe9f3af088c5cb507b5990d5a9d4f22ccc5f76e4c8b7279c30a44068a3fd384e0f3b9a1a3df8882e389d07b5f38757,,speech
895,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21372410.mp3,common_voice_mt_21372410,Maltese,1,1,192000,48,4,0.9896875,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21372410_MS2024.mat,4a2446f690bbef74a4e0499916b47eb82de302cf5a55eaeaffc5b8beca338d3d4f7552eb6fc19ca8a9297bb7f3f7710096ab1ae117ea64dac881bcc75ea9a34b,other,speech
896,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21267241.mp3,common_voice_mt_21267241,Maltese,1,1,192000,48,4,0.6104166666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21267241_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
897,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21407949.mp3,common_voice_mt_21407949,Maltese,1,1,192000,48,4,0.3162708333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21407949_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
898,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21401129.mp3,common_voice_mt_21401129,Maltese,1,1,192000,48,4,0.4161041666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21401129_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
899,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21373324.mp3,common_voice_mt_21373324,Maltese,1,1,192000,48,4,0.7341875,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21373324_MS2024.mat,92784bc1925771002bad0f2af3540ae7e220b83c9f7427cab36b4d3130e75ccb499b22920c7b05681d884e14b671e67ee1d50c0334f1866ed187f50c74c112d8,male,speech
900,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21240967.mp3,common_voice_mt_21240967,Maltese,1,1,192000,48,4,0.5240416666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21240967_MS2024.mat,563513ecc42aad8c7973d6bec6e446134833d01a8ca8e5e7be079cc68c50731b87d60f7e38b45ab700f09379a5cd24b80c0a453ce196735c63a645d797c1cffb,female,speech
901,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21380841.mp3,common_voice_mt_21380841,Maltese,1,1,192000,48,4,0.618,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21380841_MS2024.mat,4a2446f690bbef74a4e0499916b47eb82de302cf5a55eaeaffc5b8beca338d3d4f7552eb6fc19ca8a9297bb7f3f7710096ab1ae117ea64dac881bcc75ea9a34b,other,speech
902,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21170074.mp3,common_voice_mt_21170074,Maltese,1,1,192000,48,4,0.9680208333333332,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21170074_MS2024.mat,d46411170b4c6b204a07b60eea632e21ea48d1352216e93f7bdd4172fa4ccb3dad6e7efa224572fc66779935fee8185bf8b2a5b2b7e4eeb1953c1f9a896f35c5,,speech
903,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_23748494.mp3,common_voice_mt_23748494,Maltese,1,1,192000,48,4,0.9558125,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_23748494_MS2024.mat,e7ac144a6a62b9e842809400a6d3d4e0ead393946369fabe08df060296d364a210f37cd03f617541e42903d5c26bec3760746b2f4ea5b2e0fff0c84f5b255701,,speech
904,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21178020.mp3,common_voice_mt_21178020,Maltese,1,1,192000,48,4,0.72475,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21178020_MS2024.mat,662895724d8486e60d0b0516a4667a288b23dc1ec6641b614ad95b0c3cc5064e9c62f30da908444887976284788d6ef3d4f2241bdda95681677e4b3ee6f01b87,male,speech
905,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21401240.mp3,common_voice_mt_21401240,Maltese,1,1,192000,48,4,0.3189583333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21401240_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
906,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21261948.mp3,common_voice_mt_21261948,Maltese,1,1,192000,48,4,0.5767083333333334,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21261948_MS2024.mat,9933026be89f2a8311558c51ae4e3ef291a3e03c6f02bd26e2608674b65c41b42f5c31dc18c39ac106cbbde1fd86c611945f643804187ddbcbb5cef9420d8c17,,speech
907,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21370194.mp3,common_voice_mt_21370194,Maltese,1,1,192000,48,4,0.2981041666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21370194_MS2024.mat,47d501b79a8382bf868895f4ab0762c78bdf94e3e05e387a88ea56c9533b1f5e84b841593d79b75fbbd2439c5005be0d2c21f4b2870b23202c1b6de7fb5ed19f,male,speech
908,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21388901.mp3,common_voice_mt_21388901,Maltese,1,1,192000,48,4,0.796125,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21388901_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
909,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21398076.mp3,common_voice_mt_21398076,Maltese,1,1,192000,48,4,0.4868541666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21398076_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
910,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21178017.mp3,common_voice_mt_21178017,Maltese,1,1,192000,48,4,0.5534583333333334,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21178017_MS2024.mat,662895724d8486e60d0b0516a4667a288b23dc1ec6641b614ad95b0c3cc5064e9c62f30da908444887976284788d6ef3d4f2241bdda95681677e4b3ee6f01b87,male,speech
911,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21388090.mp3,common_voice_mt_21388090,Maltese,1,1,192000,48,4,0.7458333333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21388090_MS2024.mat,e5dc6812235dad2908f7fc712be1f2dea1f11be09ff4f7a52266cc3de19a78ce92e15d59103358fa6a1c5e505af4e4b93ab983fd7ed7859fcd063199f6bf173d,,speech
912,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21206108.mp3,common_voice_mt_21206108,Maltese,1,1,192000,48,4,0.6641041666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21206108_MS2024.mat,1c6aba734da345264e3945580b0a34be5b79817b6771f8a9c1dba4061e519a715f9f8cacbd8e5936a8b670328a3856bb1ad172b9886c6b78a9a78b0691f33843,male,speech
913,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21188625.mp3,common_voice_mt_21188625,Maltese,1,1,192000,48,4,0.377375,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21188625_MS2024.mat,47d501b79a8382bf868895f4ab0762c78bdf94e3e05e387a88ea56c9533b1f5e84b841593d79b75fbbd2439c5005be0d2c21f4b2870b23202c1b6de7fb5ed19f,male,speech
914,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21197882.mp3,common_voice_mt_21197882,Maltese,1,1,192000,48,4,0.8517708333333334,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21197882_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
915,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21368705.mp3,common_voice_mt_21368705,Maltese,1,1,192000,48,4,0.6647083333333333,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21368705_MS2024.mat,9a6fd879940d4525d32c0dd9aed86832c76f83991b1c9cf3f224dc580eca8fcd13ab8eedbfab14554ec37e01de5499173da4935e724bcf26e1fe14eb5db808b8,female,speech
916,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21189578.mp3,common_voice_mt_21189578,Maltese,1,1,192000,48,4,0.6485416666666667,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21189578_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
917,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21211375.mp3,common_voice_mt_21211375,Maltese,1,1,192000,48,4,0.7928958333333334,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21211375_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
918,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21178634.mp3,common_voice_mt_21178634,Maltese,1,1,192000,48,4,0.620625,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21178634_MS2024.mat,0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517,male,speech
919,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21446866.mp3,common_voice_mt_21446866,Maltese,1,1,192000,48,4,0.7640625,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21446866_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
920,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21330384.mp3,common_voice_mt_21330384,Maltese,1,1,192000,48,4,0.9242916666666666,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21330384_MS2024.mat,b8d6342b4a924fec3f855b4f32f4e6a242aa90bbf795d0c0a133840335d497b4889ab4fe9fc77b5e96ba2296ff6a206f44e3c3815324e03a7f29863e8eddd890,female,speech
921,data/speechCorp/MozillaCommonVoice/mt/clips/common_voice_mt_21387740.mp3,common_voice_mt_21387740,Maltese,1,1,192000,48,4,0.2855625,4,MozillaCommonVoice/mt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/mt/common_voice_mt_21387740_MS2024.mat,013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7,female,speech
