,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
1687,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_17869184.mp3,common_voice_en_17869184,English-mixed,1,1,192000,48.0,4,0.9056875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_17869184_MS2024.mat,1c156a2d876d229bf5b5698ce2f83abb22148eb6c509558ac9568ccab2a368cf723c284f0741d574ea20205104004d359f7fe9dbd5042945523b845b090b84f3,male,speech
1688,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27625498.mp3,common_voice_en_27625498,English-mixed,1,1,128000,32.0,4,0.5700625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27625498_MS2024.mat,d7b8bd57a847b9f6a92eb975f2fe0a8686ee95a9e71b0168d5ee36090c94b373186a93d864491807465a14b0cb0cd867c6a52509095f73cb3c58490f0fb7f149,male,speech
1689,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_23939760.mp3,common_voice_en_23939760,English-mixed,1,1,192000,48.0,4,0.4513125,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_23939760_MS2024.mat,2977925914195c35c945cfa2ccaeefc4773c71f2b2d25a86c2ae304d4b465732c524507ab197dc1ca666ea9df54972abdbcfee0e2a06b9a73e2a2d5b55348f90,male,speech
1690,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_37937242.mp3,common_voice_en_37937242,English-mixed,1,1,128000,32.0,4,0.838125,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_37937242_MS2024.mat,ab43bbde8dd98948b7e6b8393d966519e92744fd96172349c9d20cd1247a67a9e41415818b1ab8f0c456d23244cf15a1188a078707b96a3a8476783890c4a42f,female,speech
1691,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20699226.mp3,common_voice_en_20699226,English-mixed,1,1,192000,48.0,4,0.5245416666666667,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20699226_MS2024.mat,7f93989415322dbb8dd1d723bfff46769a145914469c9f87092ad013ce4bd462d5aad53f8ef020d6f1c1bc6d79d190b0041282195ae0c71bba602d7848cb1bc1,male,speech
1692,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27292364.mp3,common_voice_en_27292364,English-mixed,1,1,128000,32.0,4,0.2425,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27292364_MS2024.mat,b15e81b74f3a01152401371744ce17a419c45a9415478075dd9d5dab5818374ad025c732871b55b1d5242f40357f577ab2dfd02950081c195bf04dd7b8aa7910,male,speech
1693,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_23332587.mp3,common_voice_en_23332587,English-mixed,1,1,192000,48.0,4,0.4915,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_23332587_MS2024.mat,4e5bc1e3062d3ae9517bf06fcb92aeff48fc06ae3fced3d09d7b18dcf6282cc12749abaed26358f9bf228654b524993bb0c3dc325990611bdfbc3133646b9364,,speech
1694,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19863342.mp3,common_voice_en_19863342,English-mixed,1,1,192000,48.0,4,0.572625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19863342_MS2024.mat,e516e39dd7c304a50341b6929ff1a869c7c92c90f3ca373804b3c83c0950bacd6cf186ca0c85329cad7c2e4d1cb8201849d143ceb7396e81f5cdd4eeb33d3740,female,speech
1695,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_26952967.mp3,common_voice_en_26952967,English-mixed,1,1,128000,32.0,4,0.85725,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_26952967_MS2024.mat,368afe30d3c54e417d41a9544915d4edc6a2c6d9b823e90b1da72f5e0d0780f9dc75bdbd055d1a6be615875908dd600a480a8482cc746a443adbbc0232020741,,speech
1696,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27103721.mp3,common_voice_en_27103721,English-mixed,1,1,256000,32.0,8,0.8651875,8,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27103721_MS2024.mat,af294a21d920e11013661f4735c1ebd5df298b0c73074b35ae4c3ea490ee8e630766fc629741346f123353256859ef7d055ee8dcce07e48a091cc8bedec671e3,female,speech
1697,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19091117.mp3,common_voice_en_19091117,English-mixed,1,1,192000,48.0,4,0.5241666666666667,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19091117_MS2024.mat,34ff5ad8db33561f4bfb74af391c451a0368e5ec0acc299f526a28bf2d18b7321eafb89138fd7fd867be609666eb0ea65489b1323feb0c06af4307c9fecdd6a2,male,speech
1698,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_541324.mp3,common_voice_en_541324,English-mixed,1,1,192000,48.0,4,0.6546458333333334,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_541324_MS2024.mat,2c433d87b31f94e2368981099fcb344c875ec41aec8d369809dbc767308fc19c03b5d5aca1c2c1a1e966fc7aafb14ac5de54b87697dda8d56dbae82521d5c12f,,speech
1699,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27209823.mp3,common_voice_en_27209823,English-mixed,1,1,128000,32.0,4,0.61340625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27209823_MS2024.mat,cfeff877cccff0af362791b70d74807862da77e349d083a3b710f9f7e69d2dc40be216c056cc7b5153934c29b74abbbeb11d3d0966546d6f2b985782ea01413e,female,speech
1700,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_23591334.mp3,common_voice_en_23591334,English-mixed,1,1,192000,48.0,4,0.879125,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_23591334_MS2024.mat,dc6f91328d47e231a3592979bfe55aa23d8e0f0b252a8c3f3b0f1302a62dc4cf20ba621c1249deff014a750c64743b232c142114bf62026276de9be6c6fccc11,,speech
1701,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27062481.mp3,common_voice_en_27062481,English-mixed,1,1,128000,32.0,4,0.395375,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27062481_MS2024.mat,ba83aa5a73001f8b2e37bd815d0ca28ebb93054ac0d1207e352b0e3ca55a63466211c578794c6b9f9e4ae193c9347dff7ea9ff80fe5be3149603a668d87b2ce3,,speech
1702,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27764100.mp3,common_voice_en_27764100,English-mixed,1,1,128000,32.0,4,0.5166875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27764100_MS2024.mat,757beaeb3dcab1faa1135fbbebc9a4315e7a569f749fbe21a8816905a981bec0b5aa2fe402d60d902cbc2fcaadbd204e02d7a72d388b389e9d7ff3b170f879e1,male,speech
1703,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_1643.mp3,common_voice_en_1643,English-mixed,1,1,192000,48.0,4,0.7138125,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_1643_MS2024.mat,da28a8db4e960e3a5d7180a38419e6c10a9a99e85cd7847dfeca742ca212a761a26333862ac2f6f63dc2b9050f14ae3b14634a7e976599472527640ca93a6c9c,,speech
1704,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_32644847.mp3,common_voice_en_32644847,English-mixed,1,1,128000,32.0,4,0.89778125,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_32644847_MS2024.mat,b4d6c5d628e6cdb08818f7e14a36d2bcfbf12acf668d93c8a4d16ff64891a299801265fa9123f81266c14e08b8005820a0cb8495c10d64cae8a74a560f0c6593,,speech
1705,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_24009898.mp3,common_voice_en_24009898,English-mixed,1,1,256000,32.0,8,0.84809375,8,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_24009898_MS2024.mat,dc50d5ed25ef11588f39557c3958df8c207f755abce51ac2ac3815f9cd780ddf334adea7540eb183f897af6df4a84078ad2bd1b621037d1d1fb41704869c648a,,speech
1706,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20359272.mp3,common_voice_en_20359272,English-mixed,1,1,192000,48.0,4,0.4612291666666667,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20359272_MS2024.mat,8c04a28f5e4a25df5fba353f4b75249c598726a4c16be8b94acbeb7b37ad4f27abb18e012b0bc0a0f93c6570d0ec827af3755cc6307a59a32b61426c718d63a6,,speech
1707,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19630334.mp3,common_voice_en_19630334,English-mixed,1,1,192000,48.0,4,0.7874375,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19630334_MS2024.mat,d90e7e604bca307816201c6bf4c9a571c22e98d871c8449b35564134c7fc7098fda16a45ba00364b37ffc8161c5540b2e9e99f9619afc9ae2d18d2bba1aa73df,,speech
1708,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20497536.mp3,common_voice_en_20497536,English-mixed,1,1,192000,48.0,4,0.9428958333333334,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20497536_MS2024.mat,90a2539a7010c22f8d1379231f2b3e5829a0e645060d823d4421f270950a0c5be5a4c17dec76306c383f14de9ce8360149cc679dd60a951807e7650edf6d2bd3,male,speech
1709,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_31924601.mp3,common_voice_en_31924601,English-mixed,1,1,128000,32.0,4,0.6575,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_31924601_MS2024.mat,b5c9bb77e34f76e3130ba662c4ca78975345e97102b27b4b0fa1c4e4780e078d0487746e577e24531eb5370dd51cb466d469a66dfc378b61001c198fcf9c8756,female,speech
1710,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_26030994.mp3,common_voice_en_26030994,English-mixed,1,1,256000,32.0,8,0.9836875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_26030994_MS2024.mat,29b8505586cd43382cd695da6b943f401104be710a5b60e814ac5fe7e06b39459cf8fe1701ca83f8154b3ccd749df7c2aef33ff23950bb1a135b1e1c393dbcf6,,speech
1711,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_25220570.mp3,common_voice_en_25220570,English-mixed,1,1,128000,32.0,4,0.5066875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_25220570_MS2024.mat,2895ef52f5bd18954bdbdbe424b82cfd9a02cc4e6e3bca60c328585bb4993c5ee03c3598ce4e214844f6ece5816897d9ba22f10aa2f6b4a676e76456eff0d8d7,female,speech
1712,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20047604.mp3,common_voice_en_20047604,English-mixed,1,1,192000,48.0,4,0.5352708333333334,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20047604_MS2024.mat,b0280747234a1041e0b54b58ddb978680f820d09815bdd2a99a16d8b1640e96c723fec4445ee50f8efb5b9c1cade21ac70f9838d50b0c9b99269161a08909cd2,male,speech
1713,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19515011.mp3,common_voice_en_19515011,English-mixed,1,1,192000,48.0,4,0.7567708333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19515011_MS2024.mat,84dcb1f5ff100a87b7f33d07106004c5b3090231219a28ade971860b244e22d4de0173be8bbd3732900b6d8a230299b4976954973979fbced413ccba422a4a2b,other,speech
1714,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20573749.mp3,common_voice_en_20573749,English-mixed,1,1,192000,48.0,4,0.6365833333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20573749_MS2024.mat,9f233d229308d840c6e3f7896d855ac296929499f34bea35e682e237d3bc146808c637ad1051ed576f0046461374c096fac9c7e82c3e059e06b2eff18ef01f2f,male,speech
1715,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_17802048.mp3,common_voice_en_17802048,English-mixed,1,1,192000,48.0,4,0.08575,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_17802048_MS2024.mat,e40432c607380771bd8a770e95e151554343380c9e6c010b55c4d02363fbea93750d72d93f5631b7599504c09184fe2630884211bf60b12717f172a71e87e170,other,speech
1716,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_21683929.mp3,common_voice_en_21683929,English-mixed,1,1,192000,48.0,4,0.7440208333333334,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_21683929_MS2024.mat,372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8,male,speech
1717,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_36694370.mp3,common_voice_en_36694370,English-mixed,1,1,128000,32.0,4,0.144375,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_36694370_MS2024.mat,ad9a82500c504f3cd479e2fc808f0dcd7083a8242194ddcd233cef7f6927de2aba3d3d594647029897228f971f51270802f4cec7b4ae31ea385e1a2355ffff80,male,speech
1718,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_22309622.mp3,common_voice_en_22309622,English-mixed,1,1,192000,48.0,4,0.4010625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_22309622_MS2024.mat,f7d8f4abf2d3cb896c6b0ba2a6aa4349097000d1306b8220f56bad6f1018c0b1f7fbb3986dd433ce33d76f33cda7dcc213b306ddedab44d2b247ffb4863e9248,male,speech
1719,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_22050933.mp3,common_voice_en_22050933,English-mixed,1,1,192000,48.0,4,0.4737708333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_22050933_MS2024.mat,52ad31c714f9ed0625b505780fc571c793a75025ef6c9fa98383ef563480c2708d1bef49ed37c392e708f067125e128088d24189bafd6dea7a31793ce1e7b5d2,male,speech
1720,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_25233632.mp3,common_voice_en_25233632,English-mixed,1,1,128000,32.0,4,0.64421875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_25233632_MS2024.mat,fa1292db600a4b4f2d5f339196b4e0627413402ade91dad2a87ea0977b6a3502fc551bfc948a3fc3ea709e4db8b1b9e38eb76625295219455954e19abfe7fdbd,,speech
1721,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20850855.mp3,common_voice_en_20850855,English-mixed,1,1,192000,48.0,4,0.6893541666666667,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20850855_MS2024.mat,6d17502294c15a8c61658a7358bbd76df97e1c4c4d903b22a76971c078346c515c0e92ec841e2f325064c8cfc9bbb1e123f1562e0160c2283c833ee4d2ba45a9,male,speech
1722,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_36548771.mp3,common_voice_en_36548771,English-mixed,1,1,128000,32.0,4,0.97096875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_36548771_MS2024.mat,a5d6f9e15b0cb3308179005cbd66f071ca653fd5878908f653880f1ea5796b116c0fa223a70722e87613fae2c044a295420d883a35ddd5f3b359cecbf81e6f50,,speech
1723,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_25992055.mp3,common_voice_en_25992055,English-mixed,1,1,128000,32.0,4,0.36965625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_25992055_MS2024.mat,ec5cb90b81d99117ab16227606d6253c32f9551c3e4407480fb721eed767a1bded34cad9b899f6faf9f9001a6b14ede6e90ab600a80d84c957dbf709bf6d8cf5,,speech
1724,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19226510.mp3,common_voice_en_19226510,English-mixed,1,1,192000,48.0,4,0.6476875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19226510_MS2024.mat,bf136b097c451732ddec22754dd281694d5093703c4eabd442c88fa4db2aaea56f69d00bc4502d5c0d79ab3a667438e6cbaae3b708779d2cde8e0533c0b190e3,male,speech
1725,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20205106.mp3,common_voice_en_20205106,English-mixed,1,1,192000,48.0,4,0.3545208333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20205106_MS2024.mat,54dc820077b05bf576973afed1f32e6af12c378296b118c651a9e42efdbddac8ddeb0604771e9034aea18ea46f907d253ef8ca45e6d51eb6d3e4e1c56dd4bf4b,female,speech
1726,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_25784438.mp3,common_voice_en_25784438,English-mixed,1,1,128000,32.0,4,0.84134375,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_25784438_MS2024.mat,8bbbc50f11ee5653f08af29a93e6ab9b015feb2d8074aabad7e3d827327077c4bf7540e27796cf3041225502c484f80357c5e8f9892af63e9ff7628029349fc4,,speech
1727,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19700261.mp3,common_voice_en_19700261,English-mixed,1,1,192000,48.0,4,0.9201875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19700261_MS2024.mat,a81000dc25a191ede7e8d7e2b84666df4452ab0219795f4db4793a5aba735db954bd00da97335e3d651b06567ea2e8a475191489de36475ba0097e140b7e869b,female,speech
1728,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20306115.mp3,common_voice_en_20306115,English-mixed,1,1,192000,48.0,4,0.3465833333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20306115_MS2024.mat,8c9024bbbedf07c853ff2313d9bb1d29c26e69bb0727f9abf13ddf81e62650cc90269fd442c0a6fe199f2acf436d303449a595a50db93481dce5bcb510123321,,speech
1729,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_19807023.mp3,common_voice_en_19807023,English-mixed,1,1,192000,48.0,4,0.2586458333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_19807023_MS2024.mat,7ba5a7847ba42e377ab8031a5d855ef9d5439f54dbcd51cb8649a615a5970ee382d60747aeae8978626796fe4aa6b721023570ee62f1fb51210ddac9eb58ff95,,speech
1730,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_27558737.mp3,common_voice_en_27558737,English-mixed,1,1,128000,32.0,4,0.7675625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_27558737_MS2024.mat,44184f9dda2c364dcec98c57292917a3b8f60b3416f7b921f12e0f6fa0162476eac2378de5cdb0968692e34b99c9b922f279e15d10c6383fb0363970ce38fcc8,male,speech
1731,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_31724012.mp3,common_voice_en_31724012,English-mixed,1,1,128000,32.0,4,0.5975625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_31724012_MS2024.mat,bd95ffab930242f2621b9563840e428b4dc7ec694ac10cff2df3336bcb254bb8e9a29b7cddeeb4424c0675d86e9b5d6520ea4a5889e90b5d73ae3efc75e00862,male,speech
1732,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_15734513.mp3,common_voice_en_15734513,English-mixed,1,1,192000,48.0,4,0.7293333333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_15734513_MS2024.mat,379dd19cb981e4e0c55e088d74083093ee704d0d2332e65e056b9022bdec56c78d8ad347227fd8b76f9cec853b8fe539142ee5745e0a97c2a4c471187541f91a,male,speech
1733,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20376185.mp3,common_voice_en_20376185,English-mixed,1,1,192000,48.0,4,0.1787083333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20376185_MS2024.mat,57d9be2eeda5fbaad0290c45f4e95813da95e09633d5fd84df35a758151788abec644a351cdf610c7b792561d1db0ac6f122dbc94404646941967bd6f0befd44,female,speech
1734,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_29174428.mp3,common_voice_en_29174428,English-mixed,1,1,128000,32.0,4,0.71521875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_29174428_MS2024.mat,a2576ccf04ad8c0dbe2b29f3843c1ed984d8bd91480766f4bf99c933d99ae8d2b32afc34c7e185b06c2b16deae4fbabb8030906be2455973e2d85d92b0afbc6e,male,speech
1735,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_26949596.mp3,common_voice_en_26949596,English-mixed,1,1,128000,32.0,4,0.6670625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_26949596_MS2024.mat,ccf89f1f5ba95377dfbc6adcb8740dbabfb397fb7a12c77933493ee8e488319c9f3f730e4a929df45f4844a4d29d9037b5b2aab6682baf3957b0e81272b84c84,male,speech
1736,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_17908452.mp3,common_voice_en_17908452,English-mixed,1,1,384000,48.0,8,0.804875,8,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_17908452_MS2024.mat,9753aeb43ae74c5647b41b2c79a0016426696f96038d6783e4221dd102ad85cb52835f316c31615be938bfeda99d05be794877f36a6a77007014c12a9fe6a3a0,male,speech
1737,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_484174.mp3,common_voice_en_484174,English-mixed,1,1,192000,48.0,4,0.6682708333333334,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_484174_MS2024.mat,d8e320a9c1ee4c2fa63de7e9e90e3ec14437c70222827e8668572a70d597e3f2bc7ba7f2883c050a1936a1be2618631b2c0c210a77b8bb2effcfd90b793c74bf,male,speech
1738,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_629238.mp3,common_voice_en_629238,English-mixed,1,1,192000,48.0,4,0.7414166666666666,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_629238_MS2024.mat,9d22d5dfbfc3743c6e60e1ede871b7d12b7ad204295c5ccac016cdd3c1205bc05ec01833cc546ea36faa5548bdbc6d31483da7735171768990e7ad92006f3309,,speech
1739,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_23649029.mp3,common_voice_en_23649029,English-mixed,1,1,192000,48.0,4,0.3102708333333333,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_23649029_MS2024.mat,9d3b60fd2e7b67d7d6ba1d4519fb063cad7d7593f32bb2991cce59e02bcfd7de8ad03c87309e057a829bf6914cea476937b3c3683a8bda1cd3bdf3e092bccc9c,female,speech
1740,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_20049682.mp3,common_voice_en_20049682,English-mixed,1,1,192000,48.0,4,0.6370416666666666,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_20049682_MS2024.mat,ab6b0bc61d776193cdf56946fc3bf54844bbddc8ac212e6fd3448ef0e5a12ab18fb1d68e579e3eb92982c11f6ed6f4d7fc6ffee62a9750fbfd87e16d3b3a8242,male,speech
1741,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_494834.mp3,common_voice_en_494834,English-mixed,1,1,192000,48.0,4,0.9430833333333334,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_494834_MS2024.mat,185a19520056bd31c0b7613af5d9eb45e5b9eb8061127fc839233aac463eee2c687007a5977d117e7301d2c959de1b27d9331f7cb0bab85f776e64120795c77e,female,speech
1742,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_18752187.mp3,common_voice_en_18752187,English-mixed,1,1,192000,48.0,4,0.107625,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_18752187_MS2024.mat,639f341eacc1ebecbcda2739f4c39f629c2d933bfb79318de6d0e38b56a8592be82fb9854d31d1579adbb9af91cd711a9b7f9dabf053cf5bdf0acbf33edb3640,female,speech
1743,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_24044465.mp3,common_voice_en_24044465,English-mixed,1,1,128000,32.0,4,0.1706875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_24044465_MS2024.mat,30cf92caa81bb2bef0f868e2e97e200dc6f77a01d6f188c1977cdace5bba9eb317190fd2c260eba1c3cb9f6ab22c6733a8a228049e1ad115fbcc13f4d3f53943,,speech
1744,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_552145.mp3,common_voice_en_552145,English-mixed,1,1,192000,48.0,4,0.7107916666666667,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_552145_MS2024.mat,b487db168f1db05ac12665f4c57ff8c9989c0fd68d89b6d08b4d3dce6f303fabd7a782b2ec38c36869a6799d011ad70df45c1de5d043dc9fa2ed1543aded18c2,,speech
1745,data/speechCorp/MozillaCommonVoice/en/clips/common_voice_en_30367554.mp3,common_voice_en_30367554,English-mixed,1,1,128000,32.0,4,0.339875,4,MozillaCommonVoice/en,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/en/common_voice_en_30367554_MS2024.mat,ebd0ed84ba5b8934589e8b7b8c7e6be3bcde6ed1b92cd370d15085253974a61ad4f1f16c4de1a02cdf416bcc074463025ecb763a3f9987e1ad4b1ac1cb2b2b80,male,speech
