,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
1660,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29995659.mp3,common_voice_uz_29995659,Uzbek,1,1,128000,32,4,0.3995,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29995659_MS2024.mat,c17b4d5584046295518293197a75c3da917843649e63ae5364527bc62d43cf6c0d2681e01139a483ea04b70a1fce229e808f5d0c6c788261ee92ddb50ed4fd42,,speech
1661,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29053686.mp3,common_voice_uz_29053686,Uzbek,1,1,128000,32,4,0.78171875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29053686_MS2024.mat,8769d1230cc5d6fde252a2518f1652fb65879e39aeb5afb585bbe70e2e5e9d8b0970a810d6142191d9769d2ffe58cc9fa6b0002d2dc1ae0e01eb29ef667ee953,,speech
1662,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29841718.mp3,common_voice_uz_29841718,Uzbek,1,1,128000,32,4,0.41953125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29841718_MS2024.mat,b7808eea20000dd73de504f3d1b545ee8e39025baca4052d52836a54bd5968887676fa6b52c02bef7736d6779319e1ba4dad424327187e9a15a59577b8671d12,,speech
1663,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29354223.mp3,common_voice_uz_29354223,Uzbek,1,1,128000,32,4,0.6729375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29354223_MS2024.mat,d96a4d15b77903680f65b285601cb56a3e71032688be388354e706e5f62ae6abbe0a6bdd3e3403954ebe0a446dd5f3d402fc0d98bbbd404cba3c7248e695945d,male,speech
1664,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29949875.mp3,common_voice_uz_29949875,Uzbek,1,1,128000,32,4,0.5535,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29949875_MS2024.mat,2d69db1539ed9b96d6595b04376247cab6deb1d8210257672fa9628a25707dd29e006eba53c2cc8900c163210e0e1b31ef27ec322995dc2e2911cd8a29a20b3c,male,speech
1665,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29537163.mp3,common_voice_uz_29537163,Uzbek,1,1,128000,32,4,0.72634375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29537163_MS2024.mat,d4a34d91dc6dea730f239c5456b2f433ee5a187c4b82e242ed4e7a05c48f62237e87315ca05579aac6693df0e152102433fe69f2485e7f6f23bc4d9c65678cb4,,speech
1666,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29476686.mp3,common_voice_uz_29476686,Uzbek,1,1,128000,32,4,0.4751875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29476686_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1667,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30013474.mp3,common_voice_uz_30013474,Uzbek,1,1,128000,32,4,0.80990625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30013474_MS2024.mat,bc69c744bf0f8464394b0554f6d87cc8e1bb9286bf3d13bf8492d0b48c3da997198a0f90a9fb9d7390d2bde284907bf6750dca97b9cd2d1195f51874358d334d,,speech
1668,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29363727.mp3,common_voice_uz_29363727,Uzbek,1,1,128000,32,4,0.57784375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29363727_MS2024.mat,a85935845a04d957cb61234771e5ebe0c6083247da1fbe340e7887b33d926df8d55030d295c8ca3f6e9a74b5072b1312b934c770e6510810d3e96382902cce49,male,speech
1669,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29688793.mp3,common_voice_uz_29688793,Uzbek,1,1,128000,32,4,0.58175,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29688793_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1670,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28903287.mp3,common_voice_uz_28903287,Uzbek,1,1,128000,32,4,0.65321875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28903287_MS2024.mat,f074fd4c59b8e7af02a559214691d6a2a56fd680059793618122b12c733df46cc315d95317a7e143236708f7d57220e51fd15880f5cd9dfa572fd0ee7fff44d0,,speech
1671,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29610812.mp3,common_voice_uz_29610812,Uzbek,1,1,128000,32,4,0.98390625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29610812_MS2024.mat,2a4eaf6e15cc7937c56ba742c2a29ad15f00f555ae20fd1efbbaadb944b991baf5df7d5062048bcd8e5d6abcced699b5d9206933cc1c0e20a018305f9768188d,male,speech
1672,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29936598.mp3,common_voice_uz_29936598,Uzbek,1,1,128000,32,4,0.38815625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29936598_MS2024.mat,03a9a571537e68985230ce73155289bf5b2e56a98dc25931fda14b275a01d1af36d812cf104d5a797ae12b62e91a2a84f1e638a0fddbaae04df300ea7ce68c34,male,speech
1673,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29584957.mp3,common_voice_uz_29584957,Uzbek,1,1,128000,32,4,0.8753125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29584957_MS2024.mat,bc69c744bf0f8464394b0554f6d87cc8e1bb9286bf3d13bf8492d0b48c3da997198a0f90a9fb9d7390d2bde284907bf6750dca97b9cd2d1195f51874358d334d,,speech
1674,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28956118.mp3,common_voice_uz_28956118,Uzbek,1,1,128000,32,4,0.642,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28956118_MS2024.mat,92e5a098c9ca57542dc54785d136cee864a37989bdf79260739365d28ca1b610de6109e600b6c769be6427a1d563956b485234ff100b78ebdda8cb2cf37afb68,,speech
1675,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29432081.mp3,common_voice_uz_29432081,Uzbek,1,1,256000,32,8,0.16528125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29432081_MS2024.mat,63ec5cc6c86d2b4183621f97638a7bf6f144a41be50e193d5d67383b7d1674b68af7624391deb1163525886bc1c8b5d6737e33ae438febe9559e5033171ad2b4,,speech
1676,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29400914.mp3,common_voice_uz_29400914,Uzbek,1,1,128000,32,4,0.536,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29400914_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1677,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29045962.mp3,common_voice_uz_29045962,Uzbek,1,1,128000,32,4,0.68140625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29045962_MS2024.mat,0952adbf0e83d3ffff8b8710aa45c19aae8d72d67e14159698408591c5302eaeb07cbc236e15a0c478d75216b3e618c6cbbce6cf05d525cca770466ce7d677d9,male,speech
1678,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29975727.mp3,common_voice_uz_29975727,Uzbek,1,1,128000,32,4,0.5151875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29975727_MS2024.mat,c17b4d5584046295518293197a75c3da917843649e63ae5364527bc62d43cf6c0d2681e01139a483ea04b70a1fce229e808f5d0c6c788261ee92ddb50ed4fd42,,speech
1679,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29327120.mp3,common_voice_uz_29327120,Uzbek,1,1,128000,32,4,0.78465625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29327120_MS2024.mat,6044adc086d106376148a579dee8efac7303df9dc23fbcc0c9b35ab276e4b8559d6137b59bc1901b8d0e3ed970d4a4e7c61f21241ddfa6cb169a66d2740a3753,male,speech
1680,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30163519.mp3,common_voice_uz_30163519,Uzbek,1,1,128000,32,4,0.44378125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30163519_MS2024.mat,03a9a571537e68985230ce73155289bf5b2e56a98dc25931fda14b275a01d1af36d812cf104d5a797ae12b62e91a2a84f1e638a0fddbaae04df300ea7ce68c34,male,speech
1681,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29042636.mp3,common_voice_uz_29042636,Uzbek,1,1,128000,32,4,0.83528125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29042636_MS2024.mat,4ad301ffcfa7a9b81bfdf9368ad0a72bb02beb6123f8544ece76914c202763a0eca530a23d0202e8e8f54d77b55d7b7457383be1d3e5aa3df61fb2d39b413e5d,male,speech
1682,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29423006.mp3,common_voice_uz_29423006,Uzbek,1,1,128000,32,4,0.608375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29423006_MS2024.mat,a85935845a04d957cb61234771e5ebe0c6083247da1fbe340e7887b33d926df8d55030d295c8ca3f6e9a74b5072b1312b934c770e6510810d3e96382902cce49,,speech
1683,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29315359.mp3,common_voice_uz_29315359,Uzbek,1,1,128000,32,4,0.95059375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29315359_MS2024.mat,abbee3d1dc9f84a1f28587100d77ac2c04ea1d5f0e1248545f2bbe98a93e1aa09c35ce21d6cba536755c1956491148f7e2614003c9eae611e29d21467727e093,male,speech
1684,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29039556.mp3,common_voice_uz_29039556,Uzbek,1,1,128000,32,4,0.96440625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29039556_MS2024.mat,28f17a51e3d73a411606697113f170b2cf1e419c2c1768dc027b0c19216428e5e28ce1262009a105c29181fc17f0ed32d28964e6369631026d588d42197d90c2,female,speech
1685,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30258257.mp3,common_voice_uz_30258257,Uzbek,1,1,128000,32,4,0.25065625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30258257_MS2024.mat,03a9a571537e68985230ce73155289bf5b2e56a98dc25931fda14b275a01d1af36d812cf104d5a797ae12b62e91a2a84f1e638a0fddbaae04df300ea7ce68c34,male,speech
1686,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29423997.mp3,common_voice_uz_29423997,Uzbek,1,1,128000,32,4,0.390625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29423997_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1687,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29422705.mp3,common_voice_uz_29422705,Uzbek,1,1,128000,32,4,0.84053125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29422705_MS2024.mat,2a4eaf6e15cc7937c56ba742c2a29ad15f00f555ae20fd1efbbaadb944b991baf5df7d5062048bcd8e5d6abcced699b5d9206933cc1c0e20a018305f9768188d,,speech
1688,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29896682.mp3,common_voice_uz_29896682,Uzbek,1,1,128000,32,4,0.225625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29896682_MS2024.mat,92e5a098c9ca57542dc54785d136cee864a37989bdf79260739365d28ca1b610de6109e600b6c769be6427a1d563956b485234ff100b78ebdda8cb2cf37afb68,,speech
1689,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29613210.mp3,common_voice_uz_29613210,Uzbek,1,1,128000,32,4,0.8745625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29613210_MS2024.mat,bc69c744bf0f8464394b0554f6d87cc8e1bb9286bf3d13bf8492d0b48c3da997198a0f90a9fb9d7390d2bde284907bf6750dca97b9cd2d1195f51874358d334d,,speech
1690,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29557122.mp3,common_voice_uz_29557122,Uzbek,1,1,128000,32,4,0.1663125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29557122_MS2024.mat,03a9a571537e68985230ce73155289bf5b2e56a98dc25931fda14b275a01d1af36d812cf104d5a797ae12b62e91a2a84f1e638a0fddbaae04df300ea7ce68c34,,speech
1691,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29086787.mp3,common_voice_uz_29086787,Uzbek,1,1,128000,32,4,0.7395,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29086787_MS2024.mat,7471d2e3020b27aaf84844bbff043c9df30095a2c08ec324abbfabc7ab688ae049170c428941bc1441a798cd4a67a674ddf37789f6d91e9d849250f2cb921a91,female,speech
1692,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30098750.mp3,common_voice_uz_30098750,Uzbek,1,1,128000,32,4,0.40675,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30098750_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1693,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29981048.mp3,common_voice_uz_29981048,Uzbek,1,1,128000,32,4,0.2771875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29981048_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1694,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_27125346.mp3,common_voice_uz_27125346,Uzbek,1,1,128000,32,4,0.31515625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_27125346_MS2024.mat,f763d1835e4436a3a85f271bf404cdbcf23f9b9c6f7d4d76772ab58246f52f10b6ea6697e454caa590e7fc49f2d47db547a0d584303e1f113346ab93378d5ef4,female,speech
1695,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28901056.mp3,common_voice_uz_28901056,Uzbek,1,1,128000,32,4,0.931,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28901056_MS2024.mat,c044a15505bdd086c793054265b0868aa0156b42d939c1684e42635c412cd402c8df2c590acb278376a91ea933399c6075eb194658a712e323a13a0c6f4690e3,male,speech
1696,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30157976.mp3,common_voice_uz_30157976,Uzbek,1,1,128000,32,4,0.5888125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30157976_MS2024.mat,c17b4d5584046295518293197a75c3da917843649e63ae5364527bc62d43cf6c0d2681e01139a483ea04b70a1fce229e808f5d0c6c788261ee92ddb50ed4fd42,,speech
1697,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28979092.mp3,common_voice_uz_28979092,Uzbek,1,1,128000,32,4,0.746,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28979092_MS2024.mat,c17b4d5584046295518293197a75c3da917843649e63ae5364527bc62d43cf6c0d2681e01139a483ea04b70a1fce229e808f5d0c6c788261ee92ddb50ed4fd42,,speech
1698,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29347075.mp3,common_voice_uz_29347075,Uzbek,1,1,128000,32,4,0.719625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29347075_MS2024.mat,2a4eaf6e15cc7937c56ba742c2a29ad15f00f555ae20fd1efbbaadb944b991baf5df7d5062048bcd8e5d6abcced699b5d9206933cc1c0e20a018305f9768188d,,speech
1699,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28894934.mp3,common_voice_uz_28894934,Uzbek,1,1,256000,32,8,0.49003125,8,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28894934_MS2024.mat,a429b01795c3167733d0896858edcc8e887ef2fb05e38508991f57f1c4293ae778bf7deca630aa007e9f3a4ee134f2bdd70f5e47df2de8d79c043d2c0740a325,,speech
1700,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30016060.mp3,common_voice_uz_30016060,Uzbek,1,1,128000,32,4,0.2704375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30016060_MS2024.mat,03a9a571537e68985230ce73155289bf5b2e56a98dc25931fda14b275a01d1af36d812cf104d5a797ae12b62e91a2a84f1e638a0fddbaae04df300ea7ce68c34,male,speech
1701,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29718898.mp3,common_voice_uz_29718898,Uzbek,1,1,128000,32,4,0.44484375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29718898_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1702,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29409193.mp3,common_voice_uz_29409193,Uzbek,1,1,128000,32,4,0.69759375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29409193_MS2024.mat,2a4eaf6e15cc7937c56ba742c2a29ad15f00f555ae20fd1efbbaadb944b991baf5df7d5062048bcd8e5d6abcced699b5d9206933cc1c0e20a018305f9768188d,,speech
1703,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29052900.mp3,common_voice_uz_29052900,Uzbek,1,1,128000,32,4,0.82715625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29052900_MS2024.mat,d167a866239db79bc75a611a03ba2ffe208c1b60746bb88b3d87cdc771319553fcec56a7ce7d79db456eb7d954dc99dd84bf09797785ddf1dadacc1ffbe238e7,,speech
1704,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29876617.mp3,common_voice_uz_29876617,Uzbek,1,1,128000,32,4,0.3494375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29876617_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1705,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29613333.mp3,common_voice_uz_29613333,Uzbek,1,1,128000,32,4,0.482,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29613333_MS2024.mat,1fb790a98a617db1a9207e8b267e5889fad6eb77acc33798fcd7ae5b2be1c61db1d74a99eb54a9e1d28e1252c4a20041cde3bafe483ac2ddd10e6bfc802530a4,male,speech
1706,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29477091.mp3,common_voice_uz_29477091,Uzbek,1,1,128000,32,4,0.62303125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29477091_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1707,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29722446.mp3,common_voice_uz_29722446,Uzbek,1,1,128000,32,4,0.18690625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29722446_MS2024.mat,03a9a571537e68985230ce73155289bf5b2e56a98dc25931fda14b275a01d1af36d812cf104d5a797ae12b62e91a2a84f1e638a0fddbaae04df300ea7ce68c34,,speech
1708,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28966498.mp3,common_voice_uz_28966498,Uzbek,1,1,128000,32,4,0.8763125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28966498_MS2024.mat,c17b4d5584046295518293197a75c3da917843649e63ae5364527bc62d43cf6c0d2681e01139a483ea04b70a1fce229e808f5d0c6c788261ee92ddb50ed4fd42,,speech
1709,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29534486.mp3,common_voice_uz_29534486,Uzbek,1,1,128000,32,4,0.43403125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29534486_MS2024.mat,4ce49fc1faa640bcf3f04518cd394fd7b46907f3a72c3b8274f29d95bf6518b10cbb96a1b322ef746725be2419ecd048e8434d128811a0569958314c6c66005f,male,speech
1710,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29978405.mp3,common_voice_uz_29978405,Uzbek,1,1,128000,32,4,0.9479375,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29978405_MS2024.mat,bc69c744bf0f8464394b0554f6d87cc8e1bb9286bf3d13bf8492d0b48c3da997198a0f90a9fb9d7390d2bde284907bf6750dca97b9cd2d1195f51874358d334d,,speech
1711,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29307471.mp3,common_voice_uz_29307471,Uzbek,1,1,128000,32,4,0.76646875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29307471_MS2024.mat,6584a0f807c45199a8b8165fd8139bcd84f017320b0d99d6122b38a7309d08848c53bee9a8f2272fe95b559c0bb68bbbbfb361ab82b92e91265e4f3bcdd493dd,male,speech
1712,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_32383694.mp3,common_voice_uz_32383694,Uzbek,1,1,128000,32,4,0.8533125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_32383694_MS2024.mat,2f21b768a48fdf4240b9edd05203250e2a64dcccccc7d4c1ff376cfe8e8dc34b7e72b0781a6952396c572790d813f8c704b6a834510b6daede59ff0752f4f775,male,speech
1713,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30091030.mp3,common_voice_uz_30091030,Uzbek,1,1,128000,32,4,0.861,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30091030_MS2024.mat,bc69c744bf0f8464394b0554f6d87cc8e1bb9286bf3d13bf8492d0b48c3da997198a0f90a9fb9d7390d2bde284907bf6750dca97b9cd2d1195f51874358d334d,,speech
1714,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29055890.mp3,common_voice_uz_29055890,Uzbek,1,1,128000,32,4,0.468125,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29055890_MS2024.mat,28f17a51e3d73a411606697113f170b2cf1e419c2c1768dc027b0c19216428e5e28ce1262009a105c29181fc17f0ed32d28964e6369631026d588d42197d90c2,female,speech
1715,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29354462.mp3,common_voice_uz_29354462,Uzbek,1,1,256000,32,8,0.739875,8,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29354462_MS2024.mat,2160561702bac0e2048d2dc79810c2d8a6e6942a6dcac881613c06c4e55bff89d8a701dd45bbb60db546539d4ffb267306404c307352c9db5b3fbf197e8be9ed,male,speech
1716,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_30124486.mp3,common_voice_uz_30124486,Uzbek,1,1,128000,32,4,0.3425,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_30124486_MS2024.mat,30fd02023d452dbd8d83510cf487aabca11a7138c6245bf13db730dfd6e9f71e9f3ce9c7e690f730dcbd1ab281acd9b201a2a71b0dc81eac3c63620d7f79f993,female,speech
1717,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_28911916.mp3,common_voice_uz_28911916,Uzbek,1,1,128000,32,4,0.904875,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_28911916_MS2024.mat,5fc90e316c36c931ab97b4f3cc662c78cb82ffd21ab1253d0ca7d22543c418a55051cec2bc432f931ee22d6228db692f430f381d4dfdd393a482d38ff9e4ca45,,speech
1718,data/speechCorp/MozillaCommonVoice/uz/clips/common_voice_uz_29842080.mp3,common_voice_uz_29842080,Uzbek,1,1,128000,32,4,0.7640625,4,MozillaCommonVoice/uz,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uz/common_voice_uz_29842080_MS2024.mat,b7808eea20000dd73de504f3d1b545ee8e39025baca4052d52836a54bd5968887676fa6b52c02bef7736d6779319e1ba4dad424327187e9a15a59577b8671d12,,speech
