,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
94,data/speechCorp/SpeechClarity/clarity_utterances/audio/T017_ABF_02272x2.wav,T017_ABF_02272x2,English-UK,1,1,176400,44.1,4,0.5441269841269841,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T017_ABF_02272x2_MS2024.mat,SpeechClarity_T01,
95,data/speechCorp/SpeechClarity/clarity_utterances/audio/T035_GW4_01634.wav,T035_GW4_01634,English-UK,1,1,176400,44.1,4,0.3200453514739229,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T035_GW4_01634_MS2024.mat,SpeechClarity_T03,
96,data/speechCorp/SpeechClarity/clarity_utterances/audio/T004_C9L_01144.wav,T004_C9L_01144,English-UK,1,1,176400,44.1,4,0.47768707482993195,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T004_C9L_01144_MS2024.mat,SpeechClarity_T00,
97,data/speechCorp/SpeechClarity/clarity_utterances/audio/T038_C9K_00215.wav,T038_C9K_00215,English-UK,1,1,176400,44.1,4,0.3841950113378685,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T038_C9K_00215_MS2024.mat,SpeechClarity_T03,
98,data/speechCorp/SpeechClarity/clarity_utterances/audio/T010_AL6_00226.wav,T010_AL6_00226,English-UK,1,1,176400,44.1,4,0.8874603174603175,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T010_AL6_00226_MS2024.mat,SpeechClarity_T01,
99,data/speechCorp/SpeechClarity/clarity_utterances/audio/T034_H86_02822.wav,T034_H86_02822,English-UK,1,1,176400,44.1,4,0.3600680272108844,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T034_H86_02822_MS2024.mat,SpeechClarity_T03,
100,data/speechCorp/SpeechClarity/clarity_utterances/audio/T020_K8V_01248.wav,T020_K8V_01248,English-UK,1,1,176400,44.1,4,0.6673696145124717,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T020_K8V_01248_MS2024.mat,SpeechClarity_T02,
101,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_ABH_01076.wav,T014_ABH_01076,English-UK,1,1,176400,44.1,4,0.12197278911564625,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_ABH_01076_MS2024.mat,SpeechClarity_T01,
102,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_HHV_11390.wav,T024_HHV_11390,English-UK,1,1,176400,44.1,4,0.43639455782312925,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_HHV_11390_MS2024.mat,SpeechClarity_T02,
103,data/speechCorp/SpeechClarity/clarity_utterances/audio/T028_FRD_00621.wav,T028_FRD_00621,English-UK,1,1,176400,44.1,4,0.7813378684807256,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T028_FRD_00621_MS2024.mat,SpeechClarity_T02,
104,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_ASA_00107.wav,T033_ASA_00107,English-UK,1,1,176400,44.1,4,0.49185941043083903,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_ASA_00107_MS2024.mat,SpeechClarity_T03,
105,data/speechCorp/SpeechClarity/clarity_utterances/audio/T029_FRB_01724.wav,T029_FRB_01724,English-UK,1,1,176400,44.1,4,0.11666666666666667,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T029_FRB_01724_MS2024.mat,SpeechClarity_T02,
106,data/speechCorp/SpeechClarity/clarity_utterances/audio/T032_AYP_02316x2.wav,T032_AYP_02316x2,English-UK,1,1,176400,44.1,4,0.29002267573696144,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T032_AYP_02316x2_MS2024.mat,SpeechClarity_T03,
107,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_ABH_01076x2.wav,T014_ABH_01076x2,English-UK,1,1,176400,44.1,4,0.1073469387755102,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_ABH_01076x2_MS2024.mat,SpeechClarity_T01,
108,data/speechCorp/SpeechClarity/clarity_utterances/audio/T022_JY1_00373.wav,T022_JY1_00373,English-UK,1,1,176400,44.1,4,0.5756689342403628,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T022_JY1_00373_MS2024.mat,SpeechClarity_T02,
109,data/speechCorp/SpeechClarity/clarity_utterances/audio/T030_HSL_01071.wav,T030_HSL_01071,English-UK,1,1,176400,44.1,4,0.5588662131519274,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T030_HSL_01071_MS2024.mat,SpeechClarity_T03,
110,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_B0U_00305.wav,T014_B0U_00305,English-UK,1,1,176400,44.1,4,0.7326757369614513,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_B0U_00305_MS2024.mat,SpeechClarity_T01,
111,data/speechCorp/SpeechClarity/clarity_utterances/audio/T010_F9W_01221.wav,T010_F9W_01221,English-UK,1,1,176400,44.1,4,0.209297052154195,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T010_F9W_01221_MS2024.mat,SpeechClarity_T01,
112,data/speechCorp/SpeechClarity/clarity_utterances/audio/T010_FAC_02246.wav,T010_FAC_02246,English-UK,1,1,176400,44.1,4,0.05984126984126984,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T010_FAC_02246_MS2024.mat,SpeechClarity_T01,
113,data/speechCorp/SpeechClarity/clarity_utterances/audio/T040_CEX_01963.wav,T040_CEX_01963,English-UK,1,1,176400,44.1,4,0.48705215419501136,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T040_CEX_01963_MS2024.mat,SpeechClarity_T04,
114,data/speechCorp/SpeechClarity/clarity_utterances/audio/T008_H8J_00639.wav,T008_H8J_00639,English-UK,1,1,176400,44.1,4,0.7078684807256236,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T008_H8J_00639_MS2024.mat,SpeechClarity_T00,
115,data/speechCorp/SpeechClarity/clarity_utterances/audio/T017_CRY_01720.wav,T017_CRY_01720,English-UK,1,1,176400,44.1,4,0.5546485260770975,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T017_CRY_01720_MS2024.mat,SpeechClarity_T01,
116,data/speechCorp/SpeechClarity/clarity_utterances/audio/T031_HBJ_00493x2.wav,T031_HBJ_00493x2,English-UK,1,1,176400,44.1,4,0.4442630385487528,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T031_HBJ_00493x2_MS2024.mat,SpeechClarity_T03,
117,data/speechCorp/SpeechClarity/clarity_utterances/audio/T022_FSV_01050.wav,T022_FSV_01050,English-UK,1,1,176400,44.1,4,0.41113378684807256,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T022_FSV_01050_MS2024.mat,SpeechClarity_T02,
118,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_G3R_00977.wav,T014_G3R_00977,English-UK,1,1,176400,44.1,4,0.3235827664399093,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_G3R_00977_MS2024.mat,SpeechClarity_T01,
119,data/speechCorp/SpeechClarity/clarity_utterances/audio/T023_K22_03322.wav,T023_K22_03322,English-UK,1,1,176400,44.1,4,0.4357142857142857,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T023_K22_03322_MS2024.mat,SpeechClarity_T02,
120,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_HXE_00616.wav,T024_HXE_00616,English-UK,1,1,176400,44.1,4,0.4603628117913832,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_HXE_00616_MS2024.mat,SpeechClarity_T02,
121,data/speechCorp/SpeechClarity/clarity_utterances/audio/T022_HYA_01236.wav,T022_HYA_01236,English-UK,1,1,176400,44.1,4,0.47192743764172335,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T022_HYA_01236_MS2024.mat,SpeechClarity_T02,
122,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_ASC_00591x2.wav,T014_ASC_00591x2,English-UK,1,1,176400,44.1,4,0.16369614512471656,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_ASC_00591x2_MS2024.mat,SpeechClarity_T01,
123,data/speechCorp/SpeechClarity/clarity_utterances/audio/T029_AD1_02510.wav,T029_AD1_02510,English-UK,1,1,176400,44.1,4,0.5883900226757369,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T029_AD1_02510_MS2024.mat,SpeechClarity_T02,
124,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_G2B_00140.wav,T033_G2B_00140,English-UK,1,1,176400,44.1,4,0.5970748299319728,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_G2B_00140_MS2024.mat,SpeechClarity_T03,
125,data/speechCorp/SpeechClarity/clarity_utterances/audio/T007_HYA_00890.wav,T007_HYA_00890,English-UK,1,1,176400,44.1,4,0.48993197278911566,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T007_HYA_00890_MS2024.mat,SpeechClarity_T00,
126,data/speechCorp/SpeechClarity/clarity_utterances/audio/T001_H9M_00816.wav,T001_H9M_00816,English-UK,1,1,176400,44.1,4,0.49560090702947845,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T001_H9M_00816_MS2024.mat,SpeechClarity_T00,
127,data/speechCorp/SpeechClarity/clarity_utterances/audio/T031_CEH_01837.wav,T031_CEH_01837,English-UK,1,1,176400,44.1,4,0.78562358276644,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T031_CEH_01837_MS2024.mat,SpeechClarity_T03,
128,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_FT3_00933.wav,T014_FT3_00933,English-UK,1,1,176400,44.1,4,0.6147845804988662,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_FT3_00933_MS2024.mat,SpeechClarity_T01,
129,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_HWE_01279.wav,T014_HWE_01279,English-UK,1,1,176400,44.1,4,0.6087074829931973,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_HWE_01279_MS2024.mat,SpeechClarity_T01,
130,data/speechCorp/SpeechClarity/clarity_utterances/audio/T005_A1N_00114.wav,T005_A1N_00114,English-UK,1,1,176400,44.1,4,0.5522222222222222,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T005_A1N_00114_MS2024.mat,SpeechClarity_T00,
131,data/speechCorp/SpeechClarity/clarity_utterances/audio/T017_CD2_01207.wav,T017_CD2_01207,English-UK,1,1,176400,44.1,4,0.36959183673469387,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T017_CD2_01207_MS2024.mat,SpeechClarity_T01,
132,data/speechCorp/SpeechClarity/clarity_utterances/audio/T010_G33_02043.wav,T010_G33_02043,English-UK,1,1,176400,44.1,4,0.1493877551020408,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T010_G33_02043_MS2024.mat,SpeechClarity_T01,
133,data/speechCorp/SpeechClarity/clarity_utterances/audio/T005_FYY_02312.wav,T005_FYY_02312,English-UK,1,1,176400,44.1,4,0.4358049886621315,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T005_FYY_02312_MS2024.mat,SpeechClarity_T00,
134,data/speechCorp/SpeechClarity/clarity_utterances/audio/T017_A0N_02603.wav,T017_A0N_02603,English-UK,1,1,176400,44.1,4,0.5456462585034013,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T017_A0N_02603_MS2024.mat,SpeechClarity_T01,
135,data/speechCorp/SpeechClarity/clarity_utterances/audio/T002_BM0_00068.wav,T002_BM0_00068,English-UK,1,1,176400,44.1,4,0.385578231292517,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T002_BM0_00068_MS2024.mat,SpeechClarity_T00,
136,data/speechCorp/SpeechClarity/clarity_utterances/audio/T008_HGK_00349.wav,T008_HGK_00349,English-UK,1,1,176400,44.1,4,0.9843537414965986,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T008_HGK_00349_MS2024.mat,SpeechClarity_T00,
137,data/speechCorp/SpeechClarity/clarity_utterances/audio/T040_B0X_00519.wav,T040_B0X_00519,English-UK,1,1,176400,44.1,4,0.3454875283446712,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T040_B0X_00519_MS2024.mat,SpeechClarity_T04,
138,data/speechCorp/SpeechClarity/clarity_utterances/audio/T030_H7W_01988.wav,T030_H7W_01988,English-UK,1,1,176400,44.1,4,0.3995918367346939,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T030_H7W_01988_MS2024.mat,SpeechClarity_T03,
139,data/speechCorp/SpeechClarity/clarity_utterances/audio/T020_CLP_01771.wav,T020_CLP_01771,English-UK,1,1,176400,44.1,4,0.06492063492063492,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T020_CLP_01771_MS2024.mat,SpeechClarity_T02,
140,data/speechCorp/SpeechClarity/clarity_utterances/audio/T023_CGF_00683.wav,T023_CGF_00683,English-UK,1,1,176400,44.1,4,0.34530612244897957,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T023_CGF_00683_MS2024.mat,SpeechClarity_T02,
141,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_C8B_02065.wav,T024_C8B_02065,English-UK,1,1,176400,44.1,4,0.6410884353741496,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_C8B_02065_MS2024.mat,SpeechClarity_T02,
142,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_CCM_01026x2.wav,T014_CCM_01026x2,English-UK,1,1,176400,44.1,4,0.7593424036281179,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_CCM_01026x2_MS2024.mat,SpeechClarity_T01,
143,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_EWC_01808.wav,T033_EWC_01808,English-UK,1,1,176400,44.1,4,0.6054195011337868,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_EWC_01808_MS2024.mat,SpeechClarity_T03,
144,data/speechCorp/SpeechClarity/clarity_utterances/audio/T013_G1H_00430.wav,T013_G1H_00430,English-UK,1,1,176400,44.1,4,0.1919047619047619,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T013_G1H_00430_MS2024.mat,SpeechClarity_T01,
145,data/speechCorp/SpeechClarity/clarity_utterances/audio/T011_CR7_03026.wav,T011_CR7_03026,English-UK,1,1,176400,44.1,4,0.741859410430839,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T011_CR7_03026_MS2024.mat,SpeechClarity_T01,
146,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_CCE_00809.wav,T033_CCE_00809,English-UK,1,1,176400,44.1,4,0.5207482993197279,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_CCE_00809_MS2024.mat,SpeechClarity_T03,
147,data/speechCorp/SpeechClarity/clarity_utterances/audio/T016_CA7_01343.wav,T016_CA7_01343,English-UK,1,1,176400,44.1,4,0.3652607709750567,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T016_CA7_01343_MS2024.mat,SpeechClarity_T01,
148,data/speechCorp/SpeechClarity/clarity_utterances/audio/T008_B0N_01254.wav,T008_B0N_01254,English-UK,1,1,176400,44.1,4,0.488140589569161,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T008_B0N_01254_MS2024.mat,SpeechClarity_T00,
149,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_G02_02552.wav,T033_G02_02552,English-UK,1,1,176400,44.1,4,0.5673696145124717,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_G02_02552_MS2024.mat,SpeechClarity_T03,
150,data/speechCorp/SpeechClarity/clarity_utterances/audio/T029_FU3_02416.wav,T029_FU3_02416,English-UK,1,1,176400,44.1,4,0.2839455782312925,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T029_FU3_02416_MS2024.mat,SpeechClarity_T02,
151,data/speechCorp/SpeechClarity/clarity_utterances/audio/T011_EAY_01511.wav,T011_EAY_01511,English-UK,1,1,176400,44.1,4,0.585124716553288,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T011_EAY_01511_MS2024.mat,SpeechClarity_T01,
152,data/speechCorp/SpeechClarity/clarity_utterances/audio/T026_FU3_00797.wav,T026_FU3_00797,English-UK,1,1,176400,44.1,4,0.19798185941043084,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T026_FU3_00797_MS2024.mat,SpeechClarity_T02,
153,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_F9K_00977.wav,T024_F9K_00977,English-UK,1,1,176400,44.1,4,0.6857596371882086,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_F9K_00977_MS2024.mat,SpeechClarity_T02,
154,data/speechCorp/SpeechClarity/clarity_utterances/audio/T034_HPY_00699.wav,T034_HPY_00699,English-UK,1,1,176400,44.1,4,0.22913832199546486,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T034_HPY_00699_MS2024.mat,SpeechClarity_T03,
155,data/speechCorp/SpeechClarity/clarity_utterances/audio/T013_ANL_01370.wav,T013_ANL_01370,English-UK,1,1,176400,44.1,4,0.44857142857142857,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T013_ANL_01370_MS2024.mat,SpeechClarity_T01,
156,data/speechCorp/SpeechClarity/clarity_utterances/audio/T038_HRD_00099.wav,T038_HRD_00099,English-UK,1,1,176400,44.1,4,0.6100680272108844,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T038_HRD_00099_MS2024.mat,SpeechClarity_T03,
157,data/speechCorp/SpeechClarity/clarity_utterances/audio/T021_CHA_00639.wav,T021_CHA_00639,English-UK,1,1,176400,44.1,4,0.5010204081632653,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T021_CHA_00639_MS2024.mat,SpeechClarity_T02,
158,data/speechCorp/SpeechClarity/clarity_utterances/audio/T002_AD9_02040.wav,T002_AD9_02040,English-UK,1,1,176400,44.1,4,0.4341496598639456,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T002_AD9_02040_MS2024.mat,SpeechClarity_T00,
159,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_K94_00402.wav,T033_K94_00402,English-UK,1,1,176400,44.1,4,0.46188208616780047,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_K94_00402_MS2024.mat,SpeechClarity_T03,
160,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_G3L_01246x3.wav,T014_G3L_01246x3,English-UK,1,1,176400,44.1,4,0.45183673469387753,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_G3L_01246x3_MS2024.mat,SpeechClarity_T01,
161,data/speechCorp/SpeechClarity/clarity_utterances/audio/T002_H8S_02458.wav,T002_H8S_02458,English-UK,1,1,176400,44.1,4,0.484671201814059,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T002_H8S_02458_MS2024.mat,SpeechClarity_T00,
162,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_J7F_00223.wav,T024_J7F_00223,English-UK,1,1,176400,44.1,4,0.5127891156462585,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_J7F_00223_MS2024.mat,SpeechClarity_T02,
163,data/speechCorp/SpeechClarity/clarity_utterances/audio/T011_HTR_01179.wav,T011_HTR_01179,English-UK,1,1,176400,44.1,4,0.3729251700680272,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T011_HTR_01179_MS2024.mat,SpeechClarity_T01,
164,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_CAD_02654.wav,T024_CAD_02654,English-UK,1,1,176400,44.1,4,0.5328344671201815,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_CAD_02654_MS2024.mat,SpeechClarity_T02,
165,data/speechCorp/SpeechClarity/clarity_utterances/audio/T002_FSJ_01283.wav,T002_FSJ_01283,English-UK,1,1,176400,44.1,4,0.4036734693877551,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T002_FSJ_01283_MS2024.mat,SpeechClarity_T00,
166,data/speechCorp/SpeechClarity/clarity_utterances/audio/T007_H7W_03722.wav,T007_H7W_03722,English-UK,1,1,176400,44.1,4,0.3921768707482993,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T007_H7W_03722_MS2024.mat,SpeechClarity_T00,
167,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_APW_01749.wav,T024_APW_01749,English-UK,1,1,176400,44.1,4,0.5775510204081633,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_APW_01749_MS2024.mat,SpeechClarity_T02,
168,data/speechCorp/SpeechClarity/clarity_utterances/audio/T028_EA2_01382.wav,T028_EA2_01382,English-UK,1,1,176400,44.1,4,0.5161451247165533,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T028_EA2_01382_MS2024.mat,SpeechClarity_T02,
169,data/speechCorp/SpeechClarity/clarity_utterances/audio/T029_HPG_00300.wav,T029_HPG_00300,English-UK,1,1,176400,44.1,4,0.37054421768707485,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T029_HPG_00300_MS2024.mat,SpeechClarity_T02,
170,data/speechCorp/SpeechClarity/clarity_utterances/audio/T005_BP0_01719.wav,T005_BP0_01719,English-UK,1,1,176400,44.1,4,0.48072562358276644,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T005_BP0_01719_MS2024.mat,SpeechClarity_T00,
171,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_ABB_01353.wav,T014_ABB_01353,English-UK,1,1,176400,44.1,4,0.5457596371882086,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_ABB_01353_MS2024.mat,SpeechClarity_T01,
172,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_GT2_00760.wav,T024_GT2_00760,English-UK,1,1,176400,44.1,4,0.4875510204081633,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_GT2_00760_MS2024.mat,SpeechClarity_T02,
173,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_K52_05698.wav,T024_K52_05698,English-UK,1,1,176400,44.1,4,0.48941043083900226,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_K52_05698_MS2024.mat,SpeechClarity_T02,
174,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_ECM_01633.wav,T014_ECM_01633,English-UK,1,1,176400,44.1,4,0.2726077097505669,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_ECM_01633_MS2024.mat,SpeechClarity_T01,
175,data/speechCorp/SpeechClarity/clarity_utterances/audio/T018_CEY_03180.wav,T018_CEY_03180,English-UK,1,1,176400,44.1,4,0.7304761904761905,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T018_CEY_03180_MS2024.mat,SpeechClarity_T01,
176,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_H8M_03104.wav,T024_H8M_03104,English-UK,1,1,176400,44.1,4,0.4036734693877551,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_H8M_03104_MS2024.mat,SpeechClarity_T02,
177,data/speechCorp/SpeechClarity/clarity_utterances/audio/T005_H86_00697.wav,T005_H86_00697,English-UK,1,1,176400,44.1,4,0.5120634920634921,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T005_H86_00697_MS2024.mat,SpeechClarity_T00,
178,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_CLD_00579.wav,T024_CLD_00579,English-UK,1,1,176400,44.1,4,0.2694331065759637,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_CLD_00579_MS2024.mat,SpeechClarity_T02,
179,data/speechCorp/SpeechClarity/clarity_utterances/audio/T025_HSD_02236.wav,T025_HSD_02236,English-UK,1,1,176400,44.1,4,0.2901360544217687,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T025_HSD_02236_MS2024.mat,SpeechClarity_T02,
180,data/speechCorp/SpeechClarity/clarity_utterances/audio/T033_A5X_00145.wav,T033_A5X_00145,English-UK,1,1,176400,44.1,4,0.4384353741496599,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T033_A5X_00145_MS2024.mat,SpeechClarity_T03,
181,data/speechCorp/SpeechClarity/clarity_utterances/audio/T030_HJ3_00790.wav,T030_HJ3_00790,English-UK,1,1,176400,44.1,4,0.5121541950113379,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T030_HJ3_00790_MS2024.mat,SpeechClarity_T03,
182,data/speechCorp/SpeechClarity/clarity_utterances/audio/T014_ADX_02041.wav,T014_ADX_02041,English-UK,1,1,176400,44.1,4,0.21961451247165534,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T014_ADX_02041_MS2024.mat,SpeechClarity_T01,
183,data/speechCorp/SpeechClarity/clarity_utterances/audio/T007_JY4_01420.wav,T007_JY4_01420,English-UK,1,1,176400,44.1,4,0.4545124716553288,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T007_JY4_01420_MS2024.mat,SpeechClarity_T00,
184,data/speechCorp/SpeechClarity/clarity_utterances/audio/T002_B0X_00616.wav,T002_B0X_00616,English-UK,1,1,176400,44.1,4,0.2729251700680272,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T002_B0X_00616_MS2024.mat,SpeechClarity_T00,
185,data/speechCorp/SpeechClarity/clarity_utterances/audio/T028_ED4_01216.wav,T028_ED4_01216,English-UK,1,1,176400,44.1,4,0.7271655328798186,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T028_ED4_01216_MS2024.mat,SpeechClarity_T02,
186,data/speechCorp/SpeechClarity/clarity_utterances/audio/T031_G3E_01440.wav,T031_G3E_01440,English-UK,1,1,176400,44.1,4,0.5324036281179139,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T031_G3E_01440_MS2024.mat,SpeechClarity_T03,
187,data/speechCorp/SpeechClarity/clarity_utterances/audio/T005_A6X_01760.wav,T005_A6X_01760,English-UK,1,1,176400,44.1,4,0.5773696145124717,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T005_A6X_01760_MS2024.mat,SpeechClarity_T00,
188,data/speechCorp/SpeechClarity/clarity_utterances/audio/T024_EW6_00647.wav,T024_EW6_00647,English-UK,1,1,176400,44.1,4,0.48916099773242633,4,SpeechClarity,STM_output/MATs/speech_mat_wl4_SpeechClarity/T024_EW6_00647_MS2024.mat,SpeechClarity_T02,
