,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
690,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_20177334.mp3,common_voice_ru_20177334,Russian,1,1,192000,48.0,4,0.2793958333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_20177334_MS2024.mat,b4a3f46ccd264a83289833fe43e56bb433d72d8895c51e35f6b169126d657f3ad2eec64b094dcf0260f0cf2f40bed932898599121453d532f0034a92d9b7aff7,female,speech
691,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19563401.mp3,common_voice_ru_19563401,Russian,1,1,192000,48.0,4,0.5834166666666667,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19563401_MS2024.mat,5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e,male,speech
692,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18956784.mp3,common_voice_ru_18956784,Russian,1,1,192000,48.0,4,0.4605208333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18956784_MS2024.mat,391f19cc56c80b71950a424f9dff058a997032adeb86035391cb71d437f6de3168091c5a7aad0cbd28cc5ae0c66ba67c4e000ce26070c6d3e2810288267220b9,male,speech
693,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_27308715.mp3,common_voice_ru_27308715,Russian,1,1,128000,32.0,4,0.545,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_27308715_MS2024.mat,d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda,,speech
694,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_27674042.mp3,common_voice_ru_27674042,Russian,1,1,128000,32.0,4,0.81825,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_27674042_MS2024.mat,5c590de5a2ef65843cd37b5adfffb4de0bcbb1ad2a00f19cc15ca4bd413179dd3442de2e101c939914694fcf17342e01f61e13a570a5a0d67a5f98018e9ebc17,male,speech
695,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36302659.mp3,common_voice_ru_36302659,Russian,1,1,128000,32.0,4,0.6174375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36302659_MS2024.mat,1d616fa1b36f41495749a7364a4a1736a589375a5400d7ed127327df4e552dd5bbe4f71b608a9fa6da682debae8f2f391ae7afe43e3210eabd70a696623bc6fa,,speech
696,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_28711168.mp3,common_voice_ru_28711168,Russian,1,1,128000,32.0,4,0.4174375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_28711168_MS2024.mat,dd369900334830b3c4822dfff2a4f974a18df1b27638b3249e688728dfe0a202c7a815c06cb7e95239b11e326df8ae21cf0c4ea8c17d17ae1ad7cc3310f94614,male,speech
697,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_37232902.mp3,common_voice_ru_37232902,Russian,1,1,256000,32.0,8,0.30653125,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_37232902_MS2024.mat,a67be6f1c79fd862c33f0f57f40bf88d5c0e4ecdc555665445c032c70c0f2b3ad8351917f179f4b47319e55965d4fb990829e65bda84fd299b44af03e446add6,male,speech
698,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_37196708.mp3,common_voice_ru_37196708,Russian,1,1,256000,32.0,8,0.6223125,8,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_37196708_MS2024.mat,a67be6f1c79fd862c33f0f57f40bf88d5c0e4ecdc555665445c032c70c0f2b3ad8351917f179f4b47319e55965d4fb990829e65bda84fd299b44af03e446add6,male,speech
699,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21360763.mp3,common_voice_ru_21360763,Russian,1,1,192000,48.0,4,0.0305,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21360763_MS2024.mat,dfd06b9646aa57fed2459aaf9f6482828b3dced4b704fb1cc6507c93c18e42ac7c6c14e3fb3cad6b41ca97997d3dfb1a3d9ba531d3449ba913f507a6c16e01a7,,speech
700,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_28395193.mp3,common_voice_ru_28395193,Russian,1,1,128000,32.0,4,0.436625,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_28395193_MS2024.mat,3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3,male,speech
701,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19283692.mp3,common_voice_ru_19283692,Russian,1,1,192000,48.0,4,0.7729375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19283692_MS2024.mat,5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e,male,speech
702,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_37350097.mp3,common_voice_ru_37350097,Russian,1,1,128000,32.0,4,0.70309375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_37350097_MS2024.mat,a67be6f1c79fd862c33f0f57f40bf88d5c0e4ecdc555665445c032c70c0f2b3ad8351917f179f4b47319e55965d4fb990829e65bda84fd299b44af03e446add6,male,speech
703,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21990046.mp3,common_voice_ru_21990046,Russian,1,1,192000,48.0,4,0.58525,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21990046_MS2024.mat,3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3,male,speech
704,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19616493.mp3,common_voice_ru_19616493,Russian,1,1,384000,48.0,8,0.9697083333333332,8,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19616493_MS2024.mat,237823cbf2c238371c07276002cf9731316ac0f11c65285e5a84f54c726da8177b0824911e1c9fa748e29f210a63d752a809bf67737c8618761365e69090d0c5,male,speech
705,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18937793.mp3,common_voice_ru_18937793,Russian,1,1,192000,48.0,4,0.4585625,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18937793_MS2024.mat,c77a5a202fd9ebf667e4e0253209dfba12a41e298ef6fadfbcab46df5343976a9e5a536eda641aae83dc890845eb7f53a5dfb4bc81cfe6418ff84c823aa80d00,male,speech
706,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_32378589.mp3,common_voice_ru_32378589,Russian,1,1,128000,32.0,4,0.884125,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_32378589_MS2024.mat,0dee9f225e4889da9f7bc18576fa479d9fd3c1133b31ee966547c40bba37e34ca89dae1811fda6392299aaf0f3574df838040a82a3182fd7067753f013bc7425,female,speech
707,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21506123.mp3,common_voice_ru_21506123,Russian,1,1,192000,48.0,4,0.7531041666666667,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21506123_MS2024.mat,7d37617965fc5e616f5f1d4cd51562b4633093fdd0d3b4011bfa7bcabcd95f2d421efa7ad2372841f48b3bfdf53c5c247644603f8118b6baccc1bb9ccc90fe7b,male,speech
708,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_27263724.mp3,common_voice_ru_27263724,Russian,1,1,128000,32.0,4,0.5326875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_27263724_MS2024.mat,d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda,,speech
709,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_20392137.mp3,common_voice_ru_20392137,Russian,1,1,192000,48.0,4,0.3100833333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_20392137_MS2024.mat,3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3,male,speech
710,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36399190.mp3,common_voice_ru_36399190,Russian,1,1,128000,32.0,4,0.69534375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36399190_MS2024.mat,ea26049ef2de2d2e9d31ee16103605c9260f90972c6e3a3dfb906ddbffc96417b1cb78480b5e650b710557877246be0ebcfec1b7af4ea777311eb47e408319b7,male,speech
711,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_37201998.mp3,common_voice_ru_37201998,Russian,1,1,128000,32.0,4,0.8849375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_37201998_MS2024.mat,a67be6f1c79fd862c33f0f57f40bf88d5c0e4ecdc555665445c032c70c0f2b3ad8351917f179f4b47319e55965d4fb990829e65bda84fd299b44af03e446add6,male,speech
712,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_30643052.mp3,common_voice_ru_30643052,Russian,1,1,128000,32.0,4,0.49834375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_30643052_MS2024.mat,fb0b52f5e5a1e0d758625473b6114f448e13c1e08ffc1c8c68ef780e23b66d5a1b9a6ccad5b993d96e945990b87c3945b3c1400052371afafa09e52ca74a48fb,male,speech
713,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36821485.mp3,common_voice_ru_36821485,Russian,1,1,128000,32.0,4,0.5301875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36821485_MS2024.mat,1a96f35ccf63edde75faf452fafa6426b3cf62a7d079cc9a00888ff29a579ca76e1a1671346a94ffa9b0b4d6cea0ff9282d1af65102e333e56afdf3e273c8ba1,female,speech
714,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36698181.mp3,common_voice_ru_36698181,Russian,1,1,128000,32.0,4,0.1716875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36698181_MS2024.mat,1a0eea2cb817ad4f14b1465947dd92a6fabdd3a50bb9a62f6675cce6900845b7b709c9be4d77ac2b341c02efa5255cddcb315f13fad7e5feb00ab6a112c4aadd,male,speech
715,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21779477.mp3,common_voice_ru_21779477,Russian,1,1,192000,48.0,4,0.733,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21779477_MS2024.mat,f0c59c51d0a230e83b765976b9e8329ce5f64edeb145efc4451220f6645ca4f81da2547cf1383035035cbcf9cbf98aa5e92c4e7673e96256d5f16093339a1954,male,speech
716,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18904216.mp3,common_voice_ru_18904216,Russian,1,1,192000,48.0,4,0.5630625,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18904216_MS2024.mat,5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e,male,speech
717,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_37269534.mp3,common_voice_ru_37269534,Russian,1,1,128000,32.0,4,0.332125,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_37269534_MS2024.mat,a67be6f1c79fd862c33f0f57f40bf88d5c0e4ecdc555665445c032c70c0f2b3ad8351917f179f4b47319e55965d4fb990829e65bda84fd299b44af03e446add6,male,speech
718,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19306678.mp3,common_voice_ru_19306678,Russian,1,1,384000,48.0,8,0.0302291666666666,8,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19306678_MS2024.mat,237823cbf2c238371c07276002cf9731316ac0f11c65285e5a84f54c726da8177b0824911e1c9fa748e29f210a63d752a809bf67737c8618761365e69090d0c5,male,speech
719,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_37350215.mp3,common_voice_ru_37350215,Russian,1,1,128000,32.0,4,0.43671875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_37350215_MS2024.mat,a67be6f1c79fd862c33f0f57f40bf88d5c0e4ecdc555665445c032c70c0f2b3ad8351917f179f4b47319e55965d4fb990829e65bda84fd299b44af03e446add6,male,speech
720,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36514569.mp3,common_voice_ru_36514569,Russian,1,1,256000,32.0,8,0.56646875,8,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36514569_MS2024.mat,1d616fa1b36f41495749a7364a4a1736a589375a5400d7ed127327df4e552dd5bbe4f71b608a9fa6da682debae8f2f391ae7afe43e3210eabd70a696623bc6fa,,speech
721,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21359177.mp3,common_voice_ru_21359177,Russian,1,1,192000,48.0,4,0.3749583333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21359177_MS2024.mat,0f9661df823ba98b35f2b331b75eb86f919ba8d3985a50d3d03f97be1fe628afe80eab18712a3c91341acbd2b6762791f8d9189be692bbdb456024859035aff5,female,speech
722,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_25115468.mp3,common_voice_ru_25115468,Russian,1,1,128000,32.0,4,0.929,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_25115468_MS2024.mat,9ddc3959a0c6e9ad7bee303052c62fca35ed467528a727831691f8512b3b21f1aacd4f2c19e4a08e869d691b3834fddf5b5a249ee13da55f3dfe8776fc6a4f19,,speech
723,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21588491.mp3,common_voice_ru_21588491,Russian,1,1,192000,48.0,4,0.7669791666666667,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21588491_MS2024.mat,c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985,male,speech
724,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_26578636.mp3,common_voice_ru_26578636,Russian,1,1,128000,32.0,4,0.73178125,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_26578636_MS2024.mat,d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda,,speech
725,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_20461506.mp3,common_voice_ru_20461506,Russian,1,1,192000,48.0,4,0.8106875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_20461506_MS2024.mat,5460021629e3837dcfc96085cd0013d54b7b4358b703e90fcd243de5aba72715d0bac64b50e3dea90e41dd01a79a536263ac3623e960dd34c469f66d4c4fbdc0,,speech
726,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_26420662.mp3,common_voice_ru_26420662,Russian,1,1,128000,32.0,4,0.7331875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_26420662_MS2024.mat,5e69abb4652a87b76a9565c51408d478a3fcb4dafbfbf682ab3b3fa7ee6d3a8a25bb34c2b94cda3fbdcfecfb71f985b318bb822111399fb6d23d33d735c5d1c3,,speech
727,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19282159.mp3,common_voice_ru_19282159,Russian,1,1,192000,48.0,4,0.4335,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19282159_MS2024.mat,e977fa4adebc1bf8c95a453ae090b1e786020b18c6d51222d911924adad8beee723406bd5ee20233cf4f3effdbc8da8d4fbdf759f6879ad7193d7ed121ae90c3,,speech
728,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36399158.mp3,common_voice_ru_36399158,Russian,1,1,128000,32.0,4,0.4306875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36399158_MS2024.mat,ea26049ef2de2d2e9d31ee16103605c9260f90972c6e3a3dfb906ddbffc96417b1cb78480b5e650b710557877246be0ebcfec1b7af4ea777311eb47e408319b7,male,speech
729,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_27117200.mp3,common_voice_ru_27117200,Russian,1,1,128000,32.0,4,0.88871875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_27117200_MS2024.mat,c9614c61ac003418905f6e956db3b020f9a85a244a7452b9c7127eba50fecbb1cf636cd228230de6450f034dd82b636f4e1c87220eb2eddbc15ed3888d146422,female,speech
730,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18875167.mp3,common_voice_ru_18875167,Russian,1,1,192000,48.0,4,0.5871041666666666,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18875167_MS2024.mat,9bf686d5c3a9413bd2f8228d716da81bdf381cd86c7177bc32806edb68dc1cc351749c100db5e0f0f0e9a6d1e894558daa5b92d744f6ee862c6e6c9ee603eb01,male,speech
731,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19156652.mp3,common_voice_ru_19156652,Russian,1,1,192000,48.0,4,0.3248541666666666,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19156652_MS2024.mat,c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869,male,speech
732,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_20553682.mp3,common_voice_ru_20553682,Russian,1,1,192000,48.0,4,0.3788958333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_20553682_MS2024.mat,a503ba40cfef165898499c4e8806c3a8970560b95496df9491214dd0d48f0ae12be5049df4a0cd2e4d9b6d6de3d9f23d231735235a0b059f30b5972dec688335,male,speech
733,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_36833962.mp3,common_voice_ru_36833962,Russian,1,1,128000,32.0,4,0.7439375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_36833962_MS2024.mat,0f9661df823ba98b35f2b331b75eb86f919ba8d3985a50d3d03f97be1fe628afe80eab18712a3c91341acbd2b6762791f8d9189be692bbdb456024859035aff5,female,speech
734,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18883693.mp3,common_voice_ru_18883693,Russian,1,1,192000,48.0,4,0.6437083333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18883693_MS2024.mat,5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e,male,speech
735,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18964257.mp3,common_voice_ru_18964257,Russian,1,1,192000,48.0,4,0.7806458333333334,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18964257_MS2024.mat,bed5d2db73ef4b1b6d75fadf218f8d2165bd7551431a1e0b0aa91d408f65509139b31f41e15f68e68f3c04a8ab99e72035888b86a8cd5c84975fd8e8acfaa1ca,male,speech
736,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_20365417.mp3,common_voice_ru_20365417,Russian,1,1,192000,48.0,4,0.4272291666666666,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_20365417_MS2024.mat,3742174ae31b78b11558814a7196a5eec0f489ad3e728a2a125dd1a60c809a770eeaa758499c014bf728437835b4ea9c031a3a9c838b3882b35ed28744768ef3,male,speech
737,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_22933907.mp3,common_voice_ru_22933907,Russian,1,1,192000,48.0,4,0.371875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_22933907_MS2024.mat,c359cf89568802c1ff684a6e8983800bc0d6873bb8a6f27867f346b2aaa5a6d910077b47d6f5cbd855cf2f99f06715b79237794a9fc488508de1fd25f36ff9f2,female,speech
738,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_28717704.mp3,common_voice_ru_28717704,Russian,1,1,128000,32.0,4,0.57296875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_28717704_MS2024.mat,0696a4385b98764032c9e3c1ef1d98e458c11304431faa07fad65c78fb1764b24168da1e5df1be74e700f203476dc535083892c03a32249e57f14bc3a59ced0d,,speech
739,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_28917249.mp3,common_voice_ru_28917249,Russian,1,1,128000,32.0,4,0.23915625,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_28917249_MS2024.mat,ff227dc646bd176fb075c562555f32bf5238df2d8f67d81ef9c98887a1dc694da211309d935e0df8407fdcc0692aec423f2dbe1d0cf407c8ec4ef495b89cd7ed,,speech
740,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_22022679.mp3,common_voice_ru_22022679,Russian,1,1,192000,48.0,4,0.8642291666666667,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_22022679_MS2024.mat,476873308de640979f4fb7476235391a593b51afd359085ffbebbaed5d8c6691f8fd7295ab8778eb1407ea4d7522791550330aaa7273ec8277bcf62833116b26,,speech
741,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_28733620.mp3,common_voice_ru_28733620,Russian,1,1,128000,32.0,4,0.524875,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_28733620_MS2024.mat,dd369900334830b3c4822dfff2a4f974a18df1b27638b3249e688728dfe0a202c7a815c06cb7e95239b11e326df8ae21cf0c4ea8c17d17ae1ad7cc3310f94614,,speech
742,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19857739.mp3,common_voice_ru_19857739,Russian,1,1,192000,48.0,4,0.8050416666666667,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19857739_MS2024.mat,bbc4b9265fdfb97997da2b142ecde7ede137cb5989812569d91aa65cb0d2699aa26eb175a82936e7367916bf0aa394c31397fffdb03b117443cd869133456553,,speech
743,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_26420428.mp3,common_voice_ru_26420428,Russian,1,1,128000,32.0,4,0.342375,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_26420428_MS2024.mat,5e69abb4652a87b76a9565c51408d478a3fcb4dafbfbf682ab3b3fa7ee6d3a8a25bb34c2b94cda3fbdcfecfb71f985b318bb822111399fb6d23d33d735c5d1c3,,speech
744,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_26609490.mp3,common_voice_ru_26609490,Russian,1,1,128000,32.0,4,0.43925,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_26609490_MS2024.mat,d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda,,speech
745,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_21240307.mp3,common_voice_ru_21240307,Russian,1,1,192000,48.0,4,0.4677708333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_21240307_MS2024.mat,16f95acad9d24ef878cdc13cc590699a50abdeeebe98a1fec8757a89694368567594105ca19d96816cb97d18d2e6ca94154616115c0b8e4703da69d72861f6fa,,speech
746,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_18932378.mp3,common_voice_ru_18932378,Russian,1,1,192000,48.0,4,0.7347291666666667,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_18932378_MS2024.mat,e8fa3f83083bdee9d15a7cbf06392bea487b14ab13bf3b8a018765a1519a03db3fe35f21ed6cbf025f96db936710f70abc7889dac6481aa8350335e0caaaeb0f,male,speech
747,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_19030069.mp3,common_voice_ru_19030069,Russian,1,1,192000,48.0,4,0.8422083333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_19030069_MS2024.mat,5f9e632b09bf94b43f8654715cc027bcef212017f400f83c8eb29b4847ab245977770b17c451d60548d037a8e2ca2495d39c70e4ad22461f9f5857724d95054e,male,speech
748,data/speechCorp/MozillaCommonVoice/ru/clips/common_voice_ru_20025678.mp3,common_voice_ru_20025678,Russian,1,1,192000,48.0,4,0.7600833333333333,4,MozillaCommonVoice/ru,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ru/common_voice_ru_20025678_MS2024.mat,2fc9957edd56a9ed80afef161cfb61adbfc404ba5abaaa8735eaa274ff900c89c2807363524c928c37981496398b1e9bdf0286b39ba261e62a0fe74df42b24d7,male,speech
