,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2664,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31957943.mp3,common_voice_ur_31957943,Urdu,1,1,128000,32,4,0.63978125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31957943_MS2024.mat,58fdc64b73679a0dea8d4bbcd1152d255d735fd0e48e2eccb07c90f70b9b894d62db5eff93b287eccb6e2a91ba9221e171d673fbf8558d5a379cd4b54d2ba425,female,speech
2665,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31946228.mp3,common_voice_ur_31946228,Urdu,1,1,128000,32,4,0.54278125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31946228_MS2024.mat,7d6e67f0411451eca0275ad3f0200aa5761e025013395a0ecd2020af22f90069eab0f06e324f33eef03c4425f2f49308579dddb5909b284bde59a4e88afbca7f,male,speech
2666,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_38440663.mp3,common_voice_ur_38440663,Urdu,1,1,256000,32,8,0.64971875,8,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_38440663_MS2024.mat,3fc639960d4b0285f6fe8285d847fe94130d644cee806a358e2fe354961c82344a9980609146d0862939f7daf7fba57af00330983806c575365375cb2cd8697d,male,speech
2667,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31798480.mp3,common_voice_ur_31798480,Urdu,1,1,256000,32,8,0.56915625,8,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31798480_MS2024.mat,a898a1f13bc08090510861080e00467da61b121893cd415cd78743f404a3895c076b74ef14fc53370dabf10ba92e75477744bdce56e05931063ac55654d54300,male,speech
2668,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31917383.mp3,common_voice_ur_31917383,Urdu,1,1,128000,32,4,0.694,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31917383_MS2024.mat,fc0ab93844228cfa556e761b04b205368e45113d4baa5be66f59075208311d134dbdd2d963bf05e667a14ddb34ad5dd89e2f7490986aa30f71c40954c09d2d33,female,speech
2669,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31975752.mp3,common_voice_ur_31975752,Urdu,1,1,128000,32,4,0.1775,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31975752_MS2024.mat,405f19489565a3901f892edbb4b3afe10f3935b5bf165210f3fb861c7cb8dfe15e691b51a8eb12f7531f6972b085205b28fd8e1b07cc78727ad62663a5825e69,female,speech
2670,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31887670.mp3,common_voice_ur_31887670,Urdu,1,1,128000,32,4,0.5330625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31887670_MS2024.mat,00e77ea0f4da381325ffea4b940d26c2805f797a7bf9862812ac096859f91aa4f1b297008566927bd571ba2ee8fe60babaa556430cd44d83149df50056dee433,male,speech
2671,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31971551.mp3,common_voice_ur_31971551,Urdu,1,1,128000,32,4,0.40815625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31971551_MS2024.mat,2aa2f159426beb501bf3c051b07ecad5a406a2850beb79dc91941d03743338568172f73a012ad481ef47972e4fabd2bdf8e9746320bf5f8529b514498adac2cb,male,speech
2672,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_32038106.mp3,common_voice_ur_32038106,Urdu,1,1,128000,32,4,0.4430625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_32038106_MS2024.mat,199fc9b346e75cd63a9d45a0dcfdc26b47ac6bfca66bdb654c1b5e84e993f4ac15697b266b08097f4d6ebbce31edeca5dec36f490cc84d0daaf5eb4ae4ca5360,male,speech
2673,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_32014569.mp3,common_voice_ur_32014569,Urdu,1,1,128000,32,4,0.5686875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_32014569_MS2024.mat,82e51f2306d602019ceca69ff2978717ab7b05e612766b3e1c2122dd59194f7c80e477daa73215ab3e202b6fbeee446c686542c6746ed11b7d9d262c1e7451f4,female,speech
2674,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31793258.mp3,common_voice_ur_31793258,Urdu,1,1,128000,32,4,0.1795625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31793258_MS2024.mat,af922fa0f01deedfa757fd8eebab0e68e9aabe11574bc2c449c45b6a3a10638f39153c85278cc186cdf9b58211322cf1479bc8f6dcc0b35d9873db0cf27bc52f,female,speech
2675,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31917858.mp3,common_voice_ur_31917858,Urdu,1,1,128000,32,4,0.35521875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31917858_MS2024.mat,9ce048358c8acb42f2cf1e2e117111bd9517e2e8d00be1161856829323f26b4575cff830aa39bde290e6882439de6bb142d0da42db1980a8534ed9651c05e71f,male,speech
2676,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31980335.mp3,common_voice_ur_31980335,Urdu,1,1,128000,32,4,0.4398125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31980335_MS2024.mat,238337e6a454db23d0a5c596ff4de97254ab411e7988fa7e9d3b10caced76c0099bb17d51632cc0f71b6336bb85d5f690d8ad02450939894e6974ab8b75894a8,male,speech
2677,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31954341.mp3,common_voice_ur_31954341,Urdu,1,1,128000,32,4,0.67590625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31954341_MS2024.mat,33edf5e29ebde4ee9e3bb094e6ed1a45598b7419113afa7720964cf1ccb603104f67973742930fdc171392a387c32f72b128d120deb7691f7dbdbecaf6228fc9,male,speech
2678,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_38441635.mp3,common_voice_ur_38441635,Urdu,1,1,128000,32,4,0.54734375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_38441635_MS2024.mat,102eaa418ecd2264dfddf6e7b361ade94e3d3540450b829c7c5d627fb35222bca1d4778bb469223c7f07b7beefa99933060368786f044f18801e5a9070d56cec,male,speech
2679,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31948861.mp3,common_voice_ur_31948861,Urdu,1,1,128000,32,4,0.41953125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31948861_MS2024.mat,2aa2f159426beb501bf3c051b07ecad5a406a2850beb79dc91941d03743338568172f73a012ad481ef47972e4fabd2bdf8e9746320bf5f8529b514498adac2cb,male,speech
2680,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31897852.mp3,common_voice_ur_31897852,Urdu,1,1,128000,32,4,0.41303125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31897852_MS2024.mat,91721c1cba933d2574f063b13dd06581486535a9604bba8f76ac4a1bf363162d0601fb61027e329c3fd827026c749b7b6bb3ffa816a966004064f829d7874585,male,speech
2681,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31837324.mp3,common_voice_ur_31837324,Urdu,1,1,128000,32,4,0.363375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31837324_MS2024.mat,0f06cd0a9583eead42cf1635da1f16265155b8cdd013c8a57c34a30cd996f466393f40b270f6880b529de6da060905ae36685fa14ad0e73981cb06c51a7bfc47,male,speech
2682,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31899051.mp3,common_voice_ur_31899051,Urdu,1,1,128000,32,4,0.64478125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31899051_MS2024.mat,520f3433ef0ddef52ff20cb32c1c546c57de8997d2539e893fd063a553b47dacd9d08f9a259b944e574ba8644584c35b9c333b6df0a3af3c1221f3ae103a7c63,male,speech
2683,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_38468527.mp3,common_voice_ur_38468527,Urdu,1,1,128000,32,4,0.82815625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_38468527_MS2024.mat,4a27311dc8f4b5350b7842bd557278f4ce437163f4d722147a8e8e410617da256bc307d47ccb1a7670765346307b5d5a898df67283010e848bb2c61e8405da1b,male,speech
2684,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31980457.mp3,common_voice_ur_31980457,Urdu,1,1,128000,32,4,0.52034375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31980457_MS2024.mat,238337e6a454db23d0a5c596ff4de97254ab411e7988fa7e9d3b10caced76c0099bb17d51632cc0f71b6336bb85d5f690d8ad02450939894e6974ab8b75894a8,male,speech
2685,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31835970.mp3,common_voice_ur_31835970,Urdu,1,1,128000,32,4,0.60071875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31835970_MS2024.mat,e802a76eef907008fef02f6a94d77a6cebd0e51ba8e7862cb3cb6be40e565d2fa5d1562038ae2d8df4223f35722bd17cb9ab965215cb1034a602b23ed8cbeff9,female,speech
2686,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31997274.mp3,common_voice_ur_31997274,Urdu,1,1,128000,32,4,0.2926875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31997274_MS2024.mat,828ba5b3b2b62518706a4836ac678910a5c37895995ad33e7c9bc2afd46bee0e7d6994e9c2833f79f3e8f837ee11dc286ff63e259fa092d1d946b3d16b3bc10f,,speech
2687,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31828553.mp3,common_voice_ur_31828553,Urdu,1,1,128000,32,4,0.73509375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31828553_MS2024.mat,9a2de47f11bea8ec48b7bf5b03f2ca13e81cdba7db0eb85c1378f7cc13ece0a689209a22bda45ed7b4c3bf8a6cf44738228ef7cd2d547b59e0201aa4e4f204e5,male,speech
2688,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31936840.mp3,common_voice_ur_31936840,Urdu,1,1,128000,32,4,0.4165,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31936840_MS2024.mat,967d14f12a44fa62391a22bdaaa21be6d657237b23316316379c2a168ff590aba84059407fa0b5c9f8b9465495f2fa776940a87b9120ac964464da9970c82da8,male,speech
2689,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31973780.mp3,common_voice_ur_31973780,Urdu,1,1,128000,32,4,0.74203125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31973780_MS2024.mat,5ad688ec58542127d2a863e6b0e0e3276c06fe36da7931e2307886ff6201de2366d0ad52bc74f01f131a11ebbde55d10d4298bd910efe9d61726ed81306838e5,male,speech
2690,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_32037683.mp3,common_voice_ur_32037683,Urdu,1,1,128000,32,4,0.23984375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_32037683_MS2024.mat,5ad688ec58542127d2a863e6b0e0e3276c06fe36da7931e2307886ff6201de2366d0ad52bc74f01f131a11ebbde55d10d4298bd910efe9d61726ed81306838e5,male,speech
2691,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31948942.mp3,common_voice_ur_31948942,Urdu,1,1,128000,32,4,0.64303125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31948942_MS2024.mat,2aa2f159426beb501bf3c051b07ecad5a406a2850beb79dc91941d03743338568172f73a012ad481ef47972e4fabd2bdf8e9746320bf5f8529b514498adac2cb,male,speech
2692,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31958035.mp3,common_voice_ur_31958035,Urdu,1,1,128000,32,4,0.53625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31958035_MS2024.mat,58fdc64b73679a0dea8d4bbcd1152d255d735fd0e48e2eccb07c90f70b9b894d62db5eff93b287eccb6e2a91ba9221e171d673fbf8558d5a379cd4b54d2ba425,female,speech
2693,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_30730484.mp3,common_voice_ur_30730484,Urdu,1,1,128000,32,4,0.49221875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_30730484_MS2024.mat,0b3498431c52fc0fd399f86fd8b9b68f25592411b38819c25d0b9103d84b5d93d49018bbc11d3f6860fef5cb424b70bc981b11d7c80b0134148382c1eff29920,male,speech
2694,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31820346.mp3,common_voice_ur_31820346,Urdu,1,1,256000,32,8,0.661,8,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31820346_MS2024.mat,e802a76eef907008fef02f6a94d77a6cebd0e51ba8e7862cb3cb6be40e565d2fa5d1562038ae2d8df4223f35722bd17cb9ab965215cb1034a602b23ed8cbeff9,female,speech
2695,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_38469618.mp3,common_voice_ur_38469618,Urdu,1,1,128000,32,4,0.871875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_38469618_MS2024.mat,2fb8819d78139e842471894852d2e761433097918eb603dfe5589d0f5180781980b5a15b28885d4d1da011d22436bec4048eaed147c5abb6d5c7bb3246d63c8c,male,speech
2696,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31931569.mp3,common_voice_ur_31931569,Urdu,1,1,128000,32,4,0.61771875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31931569_MS2024.mat,d042cfe615763666dcdcb3647cc8f7ff17650c1f17459ea8d8ed638e38e688b9488f757070d52f20a7eac72755c5938949e8e631949b3d413f0c289e81324280,female,speech
2697,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31888697.mp3,common_voice_ur_31888697,Urdu,1,1,256000,32,8,0.3024375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31888697_MS2024.mat,a0f8a9ee1690fefc5c61e0d739761cf69491a9632015dadf1ceb80360c2017ac6cc4befad1e27f0cfc90432350d7f131bea0db873d3d0c7b7d6ccf3fbcfd943f,male,speech
2698,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31793897.mp3,common_voice_ur_31793897,Urdu,1,1,128000,32,4,0.74309375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31793897_MS2024.mat,af922fa0f01deedfa757fd8eebab0e68e9aabe11574bc2c449c45b6a3a10638f39153c85278cc186cdf9b58211322cf1479bc8f6dcc0b35d9873db0cf27bc52f,female,speech
2699,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31837207.mp3,common_voice_ur_31837207,Urdu,1,1,128000,32,4,0.64503125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31837207_MS2024.mat,0f06cd0a9583eead42cf1635da1f16265155b8cdd013c8a57c34a30cd996f466393f40b270f6880b529de6da060905ae36685fa14ad0e73981cb06c51a7bfc47,male,speech
2700,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31915152.mp3,common_voice_ur_31915152,Urdu,1,1,128000,32,4,0.4291875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31915152_MS2024.mat,00e77ea0f4da381325ffea4b940d26c2805f797a7bf9862812ac096859f91aa4f1b297008566927bd571ba2ee8fe60babaa556430cd44d83149df50056dee433,male,speech
2701,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_27001397.mp3,common_voice_ur_27001397,Urdu,1,1,128000,32,4,0.74278125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_27001397_MS2024.mat,1996011c037350d93301d7623f2fa16834d085986b626704468a73b4796c2514c75b2ef9657af323abc8aceefaf9af5afd6427784e6ae8e782d8b31e8469ed0c,male,speech
2702,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31952848.mp3,common_voice_ur_31952848,Urdu,1,1,128000,32,4,0.55803125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31952848_MS2024.mat,520f3433ef0ddef52ff20cb32c1c546c57de8997d2539e893fd063a553b47dacd9d08f9a259b944e574ba8644584c35b9c333b6df0a3af3c1221f3ae103a7c63,male,speech
2703,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31975124.mp3,common_voice_ur_31975124,Urdu,1,1,128000,32,4,0.6670625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31975124_MS2024.mat,db420362dfa11279f7b18a24a73973465c2ba43660a282b7f189c79b0ce171c01da7401a6fef5325f38e8add315719d55920e7cc0458b933495ac0ba0afa94cc,male,speech
2704,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31927156.mp3,common_voice_ur_31927156,Urdu,1,1,128000,32,4,0.787,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31927156_MS2024.mat,02aef749e2581a5e7005574e9e23cb1b5ab516a217d4c043c19596eb1b9da06e9340f8cdcff07cce819a2ea4a29e72105a5b72882879c5580f99600c985f97e0,male,speech
2705,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31973973.mp3,common_voice_ur_31973973,Urdu,1,1,128000,32,4,0.63315625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31973973_MS2024.mat,7dd51f37824fbfa03bb4cef58abc382918f5db06b9748dc6b4ffb30524d76d8d1401f57aa719397ea849fd66b617314388bc3e7e68fde7729282e484288389e0,male,speech
2706,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31913094.mp3,common_voice_ur_31913094,Urdu,1,1,128000,32,4,0.24940625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31913094_MS2024.mat,74f13107ab74f5feef1a1f25160771da4cad6047bb45488840572d4e2c719fc3c163a2991b32ad5d27187da2b8e36958f85df2984fabd8594bf29dccc8472acb,male,speech
2707,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_30650981.mp3,common_voice_ur_30650981,Urdu,1,1,128000,32,4,0.9526875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_30650981_MS2024.mat,6d4f1704792d3bd7b4b2f422fab7af61727a177bc08ac0f25bad2581eae7495dd3304546dc60fb7efadbc8bcd737e11ad4c6346ab7d8ac78708a1cf82ca453a5,male,speech
2708,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31927161.mp3,common_voice_ur_31927161,Urdu,1,1,128000,32,4,0.6256875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31927161_MS2024.mat,02aef749e2581a5e7005574e9e23cb1b5ab516a217d4c043c19596eb1b9da06e9340f8cdcff07cce819a2ea4a29e72105a5b72882879c5580f99600c985f97e0,male,speech
2709,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31348862.mp3,common_voice_ur_31348862,Urdu,1,1,128000,32,4,0.5204375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31348862_MS2024.mat,876c8592df15897c25cfac2a85e9a9c52f6618535b473faac9121deabe0b688ebfa764bf0257e5c6fb3f4bdf7915e9ff8d86cfc4825cba438b0bfbd37cb36d37,male,speech
2710,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31891880.mp3,common_voice_ur_31891880,Urdu,1,1,128000,32,4,0.80525,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31891880_MS2024.mat,d4f9a7e5ae32fb9cbc27eeedc31d4554f967e66db276dc9f5d7560a07c476d9e4b3d45f17a47dc600f3e481942c9e6044e0addec3f1b54885cd19e2165bcb2b6,female,speech
2711,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31948786.mp3,common_voice_ur_31948786,Urdu,1,1,128000,32,4,0.508125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31948786_MS2024.mat,2aa2f159426beb501bf3c051b07ecad5a406a2850beb79dc91941d03743338568172f73a012ad481ef47972e4fabd2bdf8e9746320bf5f8529b514498adac2cb,male,speech
2712,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_38453360.mp3,common_voice_ur_38453360,Urdu,1,1,128000,32,4,0.53175,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_38453360_MS2024.mat,dd0fe940df6640b42e0f9b8110893c62fff70fcdc0284ebea161b726a9f9c4a9f2b87b0f8833240ce1dbbd8ade36a7662dba64efd7e4eb60f34c5f7f629272b7,female,speech
2713,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31988517.mp3,common_voice_ur_31988517,Urdu,1,1,128000,32,4,0.505375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31988517_MS2024.mat,dae060f1a6324adf4ade82c5ec8813a5d99fe4e2734ed1463fe5e3041cb391cdc3274b30297f415719ebd60dfb5c7faf3f7ffdacaf1a87b8a5e1b045ed5970cc,female,speech
2714,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31935242.mp3,common_voice_ur_31935242,Urdu,1,1,128000,32,4,0.62728125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31935242_MS2024.mat,9ce048358c8acb42f2cf1e2e117111bd9517e2e8d00be1161856829323f26b4575cff830aa39bde290e6882439de6bb142d0da42db1980a8534ed9651c05e71f,male,speech
2715,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31845165.mp3,common_voice_ur_31845165,Urdu,1,1,128000,32,4,0.516375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31845165_MS2024.mat,f63187c62243ac7a9c0c4633a9fe337660a466dfcee946d404fe125174c1c9444b1dcffae277b4a369008346d464a3c95372502469a24c3e45cc61bfd9445eac,male,speech
2716,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31855812.mp3,common_voice_ur_31855812,Urdu,1,1,128000,32,4,0.2865,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31855812_MS2024.mat,9a2de47f11bea8ec48b7bf5b03f2ca13e81cdba7db0eb85c1378f7cc13ece0a689209a22bda45ed7b4c3bf8a6cf44738228ef7cd2d547b59e0201aa4e4f204e5,male,speech
2717,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_38456893.mp3,common_voice_ur_38456893,Urdu,1,1,128000,32,4,0.75878125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_38456893_MS2024.mat,dd0fe940df6640b42e0f9b8110893c62fff70fcdc0284ebea161b726a9f9c4a9f2b87b0f8833240ce1dbbd8ade36a7662dba64efd7e4eb60f34c5f7f629272b7,female,speech
2718,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31808993.mp3,common_voice_ur_31808993,Urdu,1,1,128000,32,4,0.11009375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31808993_MS2024.mat,7d6e67f0411451eca0275ad3f0200aa5761e025013395a0ecd2020af22f90069eab0f06e324f33eef03c4425f2f49308579dddb5909b284bde59a4e88afbca7f,male,speech
2719,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31830397.mp3,common_voice_ur_31830397,Urdu,1,1,128000,32,4,0.84296875,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31830397_MS2024.mat,d523c7930ea8c6479361a047a3f0494992225fb2b8fc8ad03899279413aacde64e470bd90e6d15bedf7d0f6b2f60c026bd6a9b0f828b33c48f7f811675a8aaf4,male,speech
2720,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31999590.mp3,common_voice_ur_31999590,Urdu,1,1,128000,32,4,0.40459375,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31999590_MS2024.mat,c2d422a5c860a0752ed1cfa6e03f396f86a6a1bf2ebd6c2446d22278ffb004267a42fdcb931eac5fe94043370180ec89714861163763b49705c5c16566dcfd70,male,speech
2721,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31918353.mp3,common_voice_ur_31918353,Urdu,1,1,128000,32,4,0.095125,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31918353_MS2024.mat,4d44b1311b7548ce7b54e44b68c038fa4d594031704045410231786eb0f831ee1561f3214dfc27aa1eb61972abf806cca08ef7ea3b8a90ffb506b02fd7c6a5ae,male,speech
2722,data/speechCorp/MozillaCommonVoice/ur/clips/common_voice_ur_31794846.mp3,common_voice_ur_31794846,Urdu,1,1,128000,32,4,0.6510625,4,MozillaCommonVoice/ur,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ur/common_voice_ur_31794846_MS2024.mat,2aa2f159426beb501bf3c051b07ecad5a406a2850beb79dc91941d03743338568172f73a012ad481ef47972e4fabd2bdf8e9746320bf5f8529b514498adac2cb,male,speech
