,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2446,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_34393070.mp3,common_voice_be_34393070,Belarusian,1,1,128000,32,4,0.123875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_34393070_MS2024.mat,17bed335b5f724e2a2cfacba0a2ee247222d2c29de0598d1e6271a484557fa619dbd504be2cee9b0c2b05fbfa0fe533c556361f746b48678bf2217a8d49712f9,,speech
2447,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_36434090.mp3,common_voice_be_36434090,Belarusian,1,1,128000,32,4,0.4886875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_36434090_MS2024.mat,8b9fe72c5fec3dea07c432d94f7c5124f5f55daa040db6c869f15a44703823bd0bbca8863d9f0ffd8f9f3ae2aad62919224efef6de200b0d565c96aecaeaf645,,speech
2448,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29459445.mp3,common_voice_be_29459445,Belarusian,1,1,128000,32,4,0.1936875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29459445_MS2024.mat,27ab9a00d0fdd1a39a922df91abe38011e40dc1a9fb59af2235ba5d2b2c876964ba62998150cb72edf25787e84cdc8fd468f69bd685ea73f8b36145e90c0a4e7,,speech
2449,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_34955230.mp3,common_voice_be_34955230,Belarusian,1,1,256000,32,8,0.98084375,8,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_34955230_MS2024.mat,216de8fc1b7973a11926dd6694d2a97c3ceaf5a626ec4c8d2c85c8140a10ec5ed59bd6ee756c8c3451ee0cf784e4af445748cd69a2936102489b95f3409cd0d7,,speech
2450,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26933997.mp3,common_voice_be_26933997,Belarusian,1,1,128000,32,4,0.8150625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26933997_MS2024.mat,c0c868b982fcc33ec67a992f59e9f0aae7f00eb5b9ca06bac8936d55261de42ba6b122d40ce3fca9f633425a3f9e3c0ffbe82c5fa742aa9bae8f2e372915f924,,speech
2451,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26826657.mp3,common_voice_be_26826657,Belarusian,1,1,128000,32,4,0.85378125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26826657_MS2024.mat,aaec7e9c18735079678261f54996c7cb319976d5b1c047afe7133066cbdf0c2bdb07a82386eb687ec9d4d64a3ccfc6c1e0d1c905ddb10df6d7bb7c182a798caf,,speech
2452,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29687677.mp3,common_voice_be_29687677,Belarusian,1,1,128000,32,4,0.5811875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29687677_MS2024.mat,10231249d2b6ffeecfe31cf9970a784f8a07165d55c547becb9b0861335140ecf142a45ad2b410cb63a229d62fe82905addf7b120df873bdcfcda036f0b6a3a1,,speech
2453,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_36533280.mp3,common_voice_be_36533280,Belarusian,1,1,128000,32,4,0.86815625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_36533280_MS2024.mat,eea8a5f69aa42922f4514940a430be5b8b21a6b419c2ff23dffcbe43dea28801768bfa362fe6ea2f2f23364fb149a92a558aa30572018396f83d9bf64b7fa5a9,,speech
2454,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29311618.mp3,common_voice_be_29311618,Belarusian,1,1,128000,32,4,0.7058125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29311618_MS2024.mat,b738d1bed063009cd213eb44a68e5074fdb132e3097e0e0dc193c942002d4bd5869696b8577ddea3fa1774437245389c816dab19629ebbf575fc083c27edd0c3,,speech
2455,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_38222075.mp3,common_voice_be_38222075,Belarusian,1,1,128000,32,4,0.61796875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_38222075_MS2024.mat,f7f7391d967ada3ace59c7bf24eeed6bb434fe37c2fcd6a01912ce10fd952669a3f979777306170ba97b03efbcea8e1b13a74681630c67021edaf7d966321853,,speech
2456,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_38952527.mp3,common_voice_be_38952527,Belarusian,1,1,128000,32,4,0.57440625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_38952527_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2457,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_38232902.mp3,common_voice_be_38232902,Belarusian,1,1,128000,32,4,0.38103125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_38232902_MS2024.mat,f7f7391d967ada3ace59c7bf24eeed6bb434fe37c2fcd6a01912ce10fd952669a3f979777306170ba97b03efbcea8e1b13a74681630c67021edaf7d966321853,,speech
2458,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26827154.mp3,common_voice_be_26827154,Belarusian,1,1,128000,32,4,0.4740625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26827154_MS2024.mat,2aa4ab1c6ce8083ec2dbbeb48106ed964b9b92262d9b087e4adf634ba4111b4890faac98215cded80049df538790812020d1f58c87677a585e9c7d2b8a8cf489,,speech
2459,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_37792272.mp3,common_voice_be_37792272,Belarusian,1,1,128000,32,4,0.85903125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_37792272_MS2024.mat,216de8fc1b7973a11926dd6694d2a97c3ceaf5a626ec4c8d2c85c8140a10ec5ed59bd6ee756c8c3451ee0cf784e4af445748cd69a2936102489b95f3409cd0d7,,speech
2460,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29800761.mp3,common_voice_be_29800761,Belarusian,1,1,128000,32,4,0.99421875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29800761_MS2024.mat,8b0502422e7bc19b2b57a373ecd1f3ff8a03b895ff83b389fee1e9e741e81394b5debb8385a35f3fc4d38612c0f73784e073700c19ec9b66ac8fae642e9626bd,,speech
2461,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26787308.mp3,common_voice_be_26787308,Belarusian,1,1,128000,32,4,0.61965625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26787308_MS2024.mat,d72e8c4f756262d249399f49780b4c580db527ce623f99a76171d378632ac4574b06c85f00be0f6423879d42baae190145637bb88c3b7c849ce6cdb3485148b4,,speech
2462,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_30226256.mp3,common_voice_be_30226256,Belarusian,1,1,128000,32,4,0.6661875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_30226256_MS2024.mat,5d4f646bb7421dd0618a5b4cd882fdce57f5810464dc1e000fd74dd2dc4efcb8970c72c462477c145028302e6cc6d8ddd02baaac970f2101890a4802d71d1af0,,speech
2463,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_30349219.mp3,common_voice_be_30349219,Belarusian,1,1,128000,32,4,0.77121875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_30349219_MS2024.mat,9bdccf97ed48cd64051c4066c222a9a0590bb216cbbeabc744620065999d3807ed645ab675ec91b8d888d2e457c7f3b3c34190ff9d534973867b5db72075b6fa,,speech
2464,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_35301982.mp3,common_voice_be_35301982,Belarusian,1,1,128000,32,4,0.55915625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_35301982_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2465,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_27245170.mp3,common_voice_be_27245170,Belarusian,1,1,128000,32,4,0.771125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_27245170_MS2024.mat,31ce48c2c89dfe737a850ec3b68fa086d569935e744e0ec64b53deaea193d40981320bc55b0d692a58a5b9eae4b8a472b2a4f05e0bb462da79c4661302c06832,,speech
2466,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26967091.mp3,common_voice_be_26967091,Belarusian,1,1,128000,32,4,0.83103125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26967091_MS2024.mat,4ba81a73664dbb205ff750bb1bc6a867a5ac30afae6e43da863cabf4a27c0db0d127b59fbc15fdd689fc77f4c2332fdebb75550908f9cc1e2d82ea8cfcdd8e2f,,speech
2467,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_37314570.mp3,common_voice_be_37314570,Belarusian,1,1,128000,32,4,0.6025,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_37314570_MS2024.mat,ad0f230022a43a44b6257d01ab522b0a4fa4faf61f8c0716310c68eb2e28d3638789af91295cc4eadb51fe4f024c58e397ea5a373e47a4bbebd578e53dbf15b9,,speech
2468,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_36377501.mp3,common_voice_be_36377501,Belarusian,1,1,128000,32,4,0.30428125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_36377501_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2469,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29302604.mp3,common_voice_be_29302604,Belarusian,1,1,128000,32,4,0.83984375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29302604_MS2024.mat,634633283e106612455a44130f88b5a282df79fd20130d65cdebf499ab5964eb1c256fbd0a89cf9fbad518968c1427d7b0f91020da0fbf7a949f381bc646fb31,,speech
2470,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_33028135.mp3,common_voice_be_33028135,Belarusian,1,1,128000,32,4,0.5588125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_33028135_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2471,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_37198730.mp3,common_voice_be_37198730,Belarusian,1,1,128000,32,4,0.65465625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_37198730_MS2024.mat,66d9f2f0a642e8d9e786be8b476c1ce894811ac7b3c8955b5ad3112c6e0b5ed4bbf20eb1415a4b8960bd2c22abab35402e67e25f5b77a74d03cf43a553f4d56f,,speech
2472,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_35057002.mp3,common_voice_be_35057002,Belarusian,1,1,128000,32,4,0.304125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_35057002_MS2024.mat,03b4035328bea8ffc89d5c3754e47f6255853d020d40b9cc708872f6f8c88bb7dcb02a09aeddd1667ccb200ee97114e5e0d089efed377730c31e9c0c9cad1c9e,,speech
2473,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_33337522.mp3,common_voice_be_33337522,Belarusian,1,1,128000,32,4,0.255125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_33337522_MS2024.mat,a20653b871404353d1a08d525f3ca3ca87cab5fc4aae7a4872c00a587ab3fff5d3b0bcda941f3a9faca364091dc65a64d5d0774d49cca0d68b03bb84cbda2971,,speech
2474,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_37899426.mp3,common_voice_be_37899426,Belarusian,1,1,128000,32,4,0.42415625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_37899426_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2475,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_30449423.mp3,common_voice_be_30449423,Belarusian,1,1,128000,32,4,0.88146875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_30449423_MS2024.mat,009911c8966bc433de7aab9997231f47d4f7e1ac1f356c7986c3d0a2b53057b528163daaf0513776b1dbd32fcec2b451d53abc2fae9433e18ffebd8e0f3831f1,,speech
2476,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_27166848.mp3,common_voice_be_27166848,Belarusian,1,1,128000,32,4,0.765875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_27166848_MS2024.mat,5f686080726d1b8edf2d7bf8054d875fad6007fff5758ee2d76d502ffa2a9a352decd8dc144de69ecd09a050779b9f4a7d56836d0f8307694520e87d26f82058,female,speech
2477,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29353287.mp3,common_voice_be_29353287,Belarusian,1,1,128000,32,4,0.3940625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29353287_MS2024.mat,19e5954934b7c7fa9e1b51b49bf9c2809113d8b758ee3b083824b464c43985ed1ed0a40195bcb1d68d34ff404e682f0ce2b1f0f3645def32c9628be3753e0687,,speech
2478,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29081155.mp3,common_voice_be_29081155,Belarusian,1,1,128000,32,4,0.606125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29081155_MS2024.mat,b158ad3bdcb4835dff8e5bac99225aeddc3b274d6d9d477b77998db32fcc2d7d72f77938c5bc27f8c76afb06a739ff9714d26c1cd99a55442d9bfbbc1d3300e5,,speech
2479,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26883935.mp3,common_voice_be_26883935,Belarusian,1,1,128000,32,4,0.594,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26883935_MS2024.mat,904735f27a8032441d5db2f34e2961578ced5a6319d700c6be1448caa8a6c00ef4b38c11157508c6699c5fd516f0d524ce3d6a81f6d7ff4049af3adb073322d8,,speech
2480,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_27292297.mp3,common_voice_be_27292297,Belarusian,1,1,128000,32,4,0.6965,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_27292297_MS2024.mat,367647909a85ac462fd9a50478047cb29639ef175ceeb4f7af680066643613192176366edf5e5e43d91b022c0a9c10498376849a8b6e09c9e150f8850442a762,,speech
2481,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26649694.mp3,common_voice_be_26649694,Belarusian,1,1,128000,32,4,0.4143125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26649694_MS2024.mat,ee500cc95df90f009a10fe8321c639b9151305650f8415fe2e35b04d7833c70ce4aa7e45f1c3fb7408f38d6dbb99677685852e1c17ac1ebb00d29d619d7f051c,male,speech
2482,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_27093443.mp3,common_voice_be_27093443,Belarusian,1,1,128000,32,4,0.7956875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_27093443_MS2024.mat,f36c6c52a67ced7d60a7813917624109abcb62a65efb8a3db690903b33d0b398ed14ac409f8b4bfebe0374570ffa110b2ec1fdc397b26c55ae4638b98b48f9f7,,speech
2483,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_30054972.mp3,common_voice_be_30054972,Belarusian,1,1,128000,32,4,0.17309375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_30054972_MS2024.mat,c4ca374d1c1adf89303b97f705587c27a49cfb616046e2354a996534e3133a5a4182e1e3a153152a3381a374d6eb8a857cc895819f625cf9e48eb1feb7efd5db,,speech
2484,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_35019594.mp3,common_voice_be_35019594,Belarusian,1,1,128000,32,4,0.43809375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_35019594_MS2024.mat,c723dbb0d640cf03e47824348c2828db01059573fb07704440be7203e8cfcb897902a6d993bb60f4b92c4b2fac05411a739f00195b8ec8b71f96acfa204bb6ad,,speech
2485,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_32388678.mp3,common_voice_be_32388678,Belarusian,1,1,128000,32,4,0.9003125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_32388678_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2486,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_38239336.mp3,common_voice_be_38239336,Belarusian,1,1,128000,32,4,0.4695625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_38239336_MS2024.mat,f7f7391d967ada3ace59c7bf24eeed6bb434fe37c2fcd6a01912ce10fd952669a3f979777306170ba97b03efbcea8e1b13a74681630c67021edaf7d966321853,,speech
2487,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_37445688.mp3,common_voice_be_37445688,Belarusian,1,1,256000,32,8,0.44153125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_37445688_MS2024.mat,263d9204fdcd1e0cb9b5c574bfeaf63b63741b36fa3a48b12ed096ee26fc5e22e938f1c1c5e80027d08c3366d06ae37005589c23692406190920d1f696957c77,,speech
2488,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29906466.mp3,common_voice_be_29906466,Belarusian,1,1,128000,32,4,0.70228125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29906466_MS2024.mat,09be2d76f7c79203a3829cf755cb5596377085517820380cd274b57bf636a1f3f41428873a8cdc17efc2a4abb876f51baa746e548c3deed122535e1cd169e796,,speech
2489,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29116440.mp3,common_voice_be_29116440,Belarusian,1,1,128000,32,4,0.9420625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29116440_MS2024.mat,6497c89e65442812ae9d19a64d94a30a2ffdceace4fe7357d4a0e7e9c088e65b050a57d0e5fb9fd66b8e8d41c7f610be51d10842f5476d191cab26e99cb1844e,,speech
2490,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29410509.mp3,common_voice_be_29410509,Belarusian,1,1,128000,32,4,0.56103125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29410509_MS2024.mat,fac9cd30816d00cfe1dae9aed5c29aba2db515acaa4cd40d3602b5301699ec4b800cdf833f971c4af240277a6c43d3b3e920448aaea3b0eaa3464df62db7d834,,speech
2491,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_33740139.mp3,common_voice_be_33740139,Belarusian,1,1,128000,32,4,0.8711875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_33740139_MS2024.mat,5b39b724e64bfb1bf6a06a521e0bcb4e2c727d5d53417b3bd542f59746c835f2283fab74da9fff32c6930e114bcd742371913b48b0465aa6f3126e361e0415d6,,speech
2492,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_27588384.mp3,common_voice_be_27588384,Belarusian,1,1,128000,32,4,0.6346875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_27588384_MS2024.mat,235555b6d6c6b4d882a5a0e6160f245c03e61d266c112dc3cecaeb7bcf9802d70be375ffaf9590dd7b24e95284ce06ee295da529cebd9c67f29db31cb8f092cb,male,speech
2493,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26923924.mp3,common_voice_be_26923924,Belarusian,1,1,128000,32,4,0.56346875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26923924_MS2024.mat,05e60c02a2f78d0cf306aa10bb9dba809a4b4affff210d98cc8494bad909bfd57750357c4ff361abb2bf2127bec87102f73615ab894c0e83806a25cbe68359a5,,speech
2494,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_27594102.mp3,common_voice_be_27594102,Belarusian,1,1,128000,32,4,0.5113125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_27594102_MS2024.mat,367647909a85ac462fd9a50478047cb29639ef175ceeb4f7af680066643613192176366edf5e5e43d91b022c0a9c10498376849a8b6e09c9e150f8850442a762,,speech
2495,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29030521.mp3,common_voice_be_29030521,Belarusian,1,1,128000,32,4,0.32534375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29030521_MS2024.mat,287030abaef0173747878274faef78debf6a1b5da6717d19cb245bbb29be4dee4522e9e02d70b1b5a2d10826be1864bb6f20d270cb09070838eefdbb7c903572,,speech
2496,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29230878.mp3,common_voice_be_29230878,Belarusian,1,1,128000,32,4,0.88715625,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29230878_MS2024.mat,ab8ace05f5e318bc00de8c76ee07d20814c83c42ca4722d3a4a530c19f5f1eab378f1c9a1696efdd30264fec0aaf29896dbf591a9cb96817eecf928841a67606,,speech
2497,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29533168.mp3,common_voice_be_29533168,Belarusian,1,1,128000,32,4,0.63534375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29533168_MS2024.mat,a083ea14508065985ce4e6a4280eb8a3d6258fc2a53a0f137e73f58bb67e4086d5afcc51f549a730650e6eb18806e169dfe2bc801db7154cf00233ce4c7a78d4,,speech
2498,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_28695866.mp3,common_voice_be_28695866,Belarusian,1,1,128000,32,4,0.678875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_28695866_MS2024.mat,1786fbb5510c7dc29547156cc04f49b342cd456f37c5f3269ea44fbf9b49299fa103563a04992a0edeedf73a56df129b7199502eefe1e0d2443e5ad9c1e2b4ad,female,speech
2499,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_29488153.mp3,common_voice_be_29488153,Belarusian,1,1,128000,32,4,0.31553125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_29488153_MS2024.mat,0bc5a0a0717ce35f89a8bb499d911daf10c3a2c6ace24e6f338beb32be00d32de981cdb2684e59d716b6faf5596c0d5b9404c75fb842485638989ac3f7a13cac,,speech
2500,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_32828317.mp3,common_voice_be_32828317,Belarusian,1,1,128000,32,4,0.73103125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_32828317_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2501,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_30392933.mp3,common_voice_be_30392933,Belarusian,1,1,128000,32,4,0.590875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_30392933_MS2024.mat,e62bf2ea6c438a246d1242ab5c96edbab85e7baf7ce215924fe27ed8a1a823c3dc8a4418bf5d109017b44465f9bb6dbb09d29fcf098af3bea66383902b12dc23,,speech
2502,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_38386139.mp3,common_voice_be_38386139,Belarusian,1,1,128000,32,4,0.61853125,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_38386139_MS2024.mat,6ac0261c284c0fe6e8489d2b9e7be3486e561e238a2a42c0d14556d8d0f4caaea0fa185c51a9dfe11707bb1519deded3f42cc72fdf015876387a4db3afd0d235,,speech
2503,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_35198196.mp3,common_voice_be_35198196,Belarusian,1,1,128000,32,4,0.45559375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_35198196_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
2504,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_26879471.mp3,common_voice_be_26879471,Belarusian,1,1,128000,32,4,0.30396875,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_26879471_MS2024.mat,6a64730d5c2d3d1d3fa78776bfe9f2538d1a059014d78287b5087ad7b1f60723624d68d4981918189a97cf7097642b3474f4c06d4f025de444b76246630f1678,,speech
2505,data/speechCorp/MozillaCommonVoice/be/clips/common_voice_be_38554425.mp3,common_voice_be_38554425,Belarusian,1,1,128000,32,4,0.2944375,4,MozillaCommonVoice/be,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/be/common_voice_be_38554425_MS2024.mat,4142df127af0c93b372ac7ef241884960419789dfb74decb9eb0998c2187fb0daaf4e77bcfefac0af59efabf20ced823bcbd1d00b7900a2e63d2a2b4cf2e408a,,speech
