,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
180,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17895135.mp3,common_voice_cnh_17895135,Hakha Chin,1,1,192000,48,4,0.6810208333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17895135_MS2024.mat,82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1,,speech
181,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17906469.mp3,common_voice_cnh_17906469,Hakha Chin,1,1,192000,48,4,0.1994791666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17906469_MS2024.mat,daf76126e823b2f83e4d14341f94003d7eec9f8102d46a8091174d24f968506e3782df07e1579193bf857f3a279d15fcaa05ffe66ba1fb435113488b0b7828bb,female,speech
182,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925388.mp3,common_voice_cnh_17925388,Hakha Chin,1,1,192000,48,4,0.2114375,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925388_MS2024.mat,6e9991aea67b07303e1393b37033ca53c81ecbb648199715c3f83eff419d74f280392533e2d392b45165668f18ccb4444d746b4fdf7901e27c23e00d51621df1,,speech
183,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927446.mp3,common_voice_cnh_17927446,Hakha Chin,1,1,192000,48,4,0.426625,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927446_MS2024.mat,e8dcd35d045d419891cb6ff84c132b3fec8247a29c2145c9bfb9b61574139e0f0bb4078772aa86136239a7609e97f57295e585d8c02aef5eacf567a6eb11b168,,speech
184,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925970.mp3,common_voice_cnh_17925970,Hakha Chin,1,1,192000,48,4,0.4191666666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925970_MS2024.mat,21b4dfab28808aea0e15b4861a562268e2c89f6f73642fefb21a1dfad08904fcbf5b0398ff6bc101cd1610178433ff0cac881a0bee2146b0afc24efbfb992e62,female,speech
185,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17936394.mp3,common_voice_cnh_17936394,Hakha Chin,1,1,192000,48,4,0.1898333333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17936394_MS2024.mat,0f650d98cb2a878da7a9fd9caee4ef3ff511bfa67426719fee88a60e888b21fe168e75062105535bc4e68be2febe7b306fd64e7ecf55470279edac646dff400b,female,speech
186,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17908856.mp3,common_voice_cnh_17908856,Hakha Chin,1,1,192000,48,4,0.1910416666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17908856_MS2024.mat,aadaf85577248a9340519cdc989ef5a30ce5caf328cbd13f46fcff28ebc6c29c11bcf060c37dbf9cba68bd261e297df4dad9031feeb7690e70bd1bacaa8ff096,male,speech
187,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17895097.mp3,common_voice_cnh_17895097,Hakha Chin,1,1,192000,48,4,0.7919166666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17895097_MS2024.mat,66fc524c06e1d49393bc8c6ab47905e0d2193c243a5b8d096d05cf8f0682704390d639a765e6a4df92f927ed9d7481aec687ad7e416c9141d199c645b3152636,,speech
188,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925121.mp3,common_voice_cnh_17925121,Hakha Chin,1,1,192000,48,4,0.4349166666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925121_MS2024.mat,34f190ab22a43fda4fc48599bc269126b4ca867608548504493138c08dcf8fcad7904509cfda2c627cb9c99aae8482a76fb398e1ff9ab0e42476aef344d0ed28,male,speech
189,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925174.mp3,common_voice_cnh_17925174,Hakha Chin,1,1,192000,48,4,0.89975,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925174_MS2024.mat,37545cbceb3ae02a311c767a091166448e7f104e0d9fd104643927ef79be6b76cef7f44e75abb0490d77d8f9cbc51f34bff9e95df26bc030eeacdf6ef8e14104,male,speech
190,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17917458.mp3,common_voice_cnh_17917458,Hakha Chin,1,1,192000,48,4,0.234125,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17917458_MS2024.mat,96206dbc071bb981b05441d08d0f937fae3741a3700c94266c62adc2dca83104f7adc687bff98b4bc00dab999170aea9719628543d5dc876a47e71d9aa513e97,male,speech
191,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17928417.mp3,common_voice_cnh_17928417,Hakha Chin,1,1,384000,48,8,0.2466666666666666,8,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17928417_MS2024.mat,9fcc7e125da6e65fdca31a39c85c42a2e3c6fdcb21a4fbd1509566522a81273b72626b63f78afd349317dfcd937246b9c21bdf99befd52c8113f8ca9abba647c,male,speech
192,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17897330.mp3,common_voice_cnh_17897330,Hakha Chin,1,1,192000,48,4,0.4171875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17897330_MS2024.mat,82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1,,speech
193,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903281.mp3,common_voice_cnh_17903281,Hakha Chin,1,1,192000,48,4,0.8846458333333334,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903281_MS2024.mat,82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1,,speech
194,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924754.mp3,common_voice_cnh_17924754,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924754_MS2024.mat,05bc6514cf8a17644a83524feff629b3693b8149e0f1568714c979a6b862f8d504da62f9c46e29477f3178a8d0a776832fdd8a32271b00728d88cfcb098995db,,speech
195,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17906534.mp3,common_voice_cnh_17906534,Hakha Chin,1,1,192000,48,4,0.7634583333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17906534_MS2024.mat,82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1,,speech
196,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927438.mp3,common_voice_cnh_17927438,Hakha Chin,1,1,192000,48,4,0.0991458333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927438_MS2024.mat,e8dcd35d045d419891cb6ff84c132b3fec8247a29c2145c9bfb9b61574139e0f0bb4078772aa86136239a7609e97f57295e585d8c02aef5eacf567a6eb11b168,,speech
197,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17897814.mp3,common_voice_cnh_17897814,Hakha Chin,1,1,192000,48,4,0.4745625,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17897814_MS2024.mat,dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e,,speech
198,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926730.mp3,common_voice_cnh_17926730,Hakha Chin,1,1,192000,48,4,0.2406041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926730_MS2024.mat,ca2b3f484df51d97e9d64e5bd2c57c80cfd8d356f08bf720dcc0378373ddee48d5fcd9552e4b58aba93109a28b74e25c8c8fc3795f5c8001c5dc9dde019d55e2,female,speech
199,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926996.mp3,common_voice_cnh_17926996,Hakha Chin,1,1,192000,48,4,0.4739791666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926996_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
200,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17915044.mp3,common_voice_cnh_17915044,Hakha Chin,1,1,192000,48,4,0.1422083333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17915044_MS2024.mat,4e11c8d5adff0a9bbbbc01f9e38f6492115e79247c2835a277e833782801604813203798c145a919eae2e2074da3d056e425149dda058a26efa57436f64ea06d,,speech
201,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17899612.mp3,common_voice_cnh_17899612,Hakha Chin,1,1,192000,48,4,0.9989791666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17899612_MS2024.mat,a7b59eb7ac1103a1eb68fe2cdf3e01fdc6cbc8e1a982a6ba4db19669b373ae1073f2a8a6bb330c0c0d2b8b1766041664071acbcb32d64fd321ff163c4f5ceb7c,,speech
202,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924386.mp3,common_voice_cnh_17924386,Hakha Chin,1,1,192000,48,4,0.3363958333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924386_MS2024.mat,02c2ef0c68ed5fc86e93e0f983fdcba937b25ea9f41a2397a5635630dcf296a7b216613f50b7573e3febaec894e8b20d331ae57ee8e979dd3061e1c110f42e2c,,speech
203,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17917481.mp3,common_voice_cnh_17917481,Hakha Chin,1,1,192000,48,4,0.2444375,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17917481_MS2024.mat,96206dbc071bb981b05441d08d0f937fae3741a3700c94266c62adc2dca83104f7adc687bff98b4bc00dab999170aea9719628543d5dc876a47e71d9aa513e97,male,speech
204,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17923216.mp3,common_voice_cnh_17923216,Hakha Chin,1,1,192000,48,4,0.8991875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17923216_MS2024.mat,b9f577203b5705f32452ef3e830f9753c031c95791727862e232555bb273ea0f5da7331570254a629eff8cd80b09719f9e52880c2ca44253696d850bbe153a72,,speech
205,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17930636.mp3,common_voice_cnh_17930636,Hakha Chin,1,1,192000,48,4,0.1502291666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17930636_MS2024.mat,38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6,female,speech
206,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17938023.mp3,common_voice_cnh_17938023,Hakha Chin,1,1,192000,48,4,0.7594791666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17938023_MS2024.mat,a42d3b047221c7d3e65f40430bdfbe4e5424d6df039c69fa2511e199c81a7fa539396789e4439b1862c09aaca4b7c4b99cd58258f2ba7f73bdc29232ccf78072,male,speech
207,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17896970.mp3,common_voice_cnh_17896970,Hakha Chin,1,1,192000,48,4,0.6892916666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17896970_MS2024.mat,dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e,,speech
208,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17899112.mp3,common_voice_cnh_17899112,Hakha Chin,1,1,192000,48,4,0.27425,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17899112_MS2024.mat,aadaf85577248a9340519cdc989ef5a30ce5caf328cbd13f46fcff28ebc6c29c11bcf060c37dbf9cba68bd261e297df4dad9031feeb7690e70bd1bacaa8ff096,male,speech
209,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17929573.mp3,common_voice_cnh_17929573,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17929573_MS2024.mat,b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656,male,speech
210,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17913241.mp3,common_voice_cnh_17913241,Hakha Chin,1,1,192000,48,4,0.3098958333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17913241_MS2024.mat,5faaa6335a0c85fc7b11eab979f83f2a10c145b624de1f7ca6087e4e49a930c3242dea16c377769dca698624ea8063fc3835b3281637c7e7b8b8c3c870aba3f9,,speech
211,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925046.mp3,common_voice_cnh_17925046,Hakha Chin,1,1,192000,48,4,0.7088125,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925046_MS2024.mat,34f190ab22a43fda4fc48599bc269126b4ca867608548504493138c08dcf8fcad7904509cfda2c627cb9c99aae8482a76fb398e1ff9ab0e42476aef344d0ed28,male,speech
212,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17922288.mp3,common_voice_cnh_17922288,Hakha Chin,1,1,192000,48,4,0.2362916666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17922288_MS2024.mat,1aafa71f0e444a18c47be3f977d254632128521e5d98ef3b6c2f6be3785c525f614af8afba699276e08137124971be7b65310df8580e83f1b912d31fa72a28aa,,speech
213,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17904576.mp3,common_voice_cnh_17904576,Hakha Chin,1,1,192000,48,4,0.0679791666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17904576_MS2024.mat,cbd3466a60d903f7d37870341ea50ae1f43471adf1c0d731f2c7a8ca981453cce3d1b7a0bc3855396180ccf2f98ddf9b4c7f693f9f7bb8325738d19ab71f58aa,,speech
214,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17909329.mp3,common_voice_cnh_17909329,Hakha Chin,1,1,192000,48,4,0.2410416666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17909329_MS2024.mat,fbced02266b02a0a408b832b876ce9a6acb81ae1cf686dd23ab5434e70295b6d3357487cf0acc953c5b5729aaccb8989bf9acbea00bd1db0c8931f2b6fbecb82,,speech
215,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925771.mp3,common_voice_cnh_17925771,Hakha Chin,1,1,192000,48,4,0.0903541666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925771_MS2024.mat,950207902e1b5f9e7a3613df5fdcaeb25a0cc72fdcc41a0293c529086ec8e413323c80e04d8b6572639d6100e4a7ef96a4583e8f59751c0fa329b21ff6f8d897,,speech
216,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17894976.mp3,common_voice_cnh_17894976,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17894976_MS2024.mat,d67e9a5515eca54a351deffa41a797dcdabac0e2d01acf159e063ea0d39605070667365647b0303c941e2d2bf082256c58e34aa542195d04aaa29e8f1f145afd,,speech
217,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924937.mp3,common_voice_cnh_17924937,Hakha Chin,1,1,192000,48,4,0.1637916666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924937_MS2024.mat,346d32af1b7c22810838472409b767f82029962785aeb4a6887b65d1e0a4d598068e78e4e71daff461a200a29a47175015914c85120c838a7107846662725d66,male,speech
218,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17930516.mp3,common_voice_cnh_17930516,Hakha Chin,1,1,192000,48,4,0.1189583333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17930516_MS2024.mat,38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6,female,speech
219,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925842.mp3,common_voice_cnh_17925842,Hakha Chin,1,1,192000,48,4,0.6825833333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925842_MS2024.mat,7a7daecafe429f9612d3ebc3026874956bb505d8d54ad85882d5bf2647c998f60ca4e992d66158963b8a80ab10374d6c18dd232a38662208602ca8501096ea2b,male,speech
220,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925399.mp3,common_voice_cnh_17925399,Hakha Chin,1,1,192000,48,4,0.2523958333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925399_MS2024.mat,6e9991aea67b07303e1393b37033ca53c81ecbb648199715c3f83eff419d74f280392533e2d392b45165668f18ccb4444d746b4fdf7901e27c23e00d51621df1,,speech
221,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17931240.mp3,common_voice_cnh_17931240,Hakha Chin,1,1,192000,48,4,0.7146875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17931240_MS2024.mat,3ef8962df20d4c5cec8e79868b1e862d9004270591ca7383d91b6dc8043d0473e48ce770b4258c0f4362f249910c8387d3404e92d1b0fa043d9cbbb9db35123e,male,speech
222,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17916966.mp3,common_voice_cnh_17916966,Hakha Chin,1,1,192000,48,4,0.0937291666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17916966_MS2024.mat,c1e6769fc5ef40fb29e22099a7a43b2acc17bf1d177a361db1f0348415803622dae7ba6ba2348b9e35918669aa1bca172a4e9d82ab4234d9998f3b991022b022,,speech
223,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926336.mp3,common_voice_cnh_17926336,Hakha Chin,1,1,192000,48,4,0.0742708333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926336_MS2024.mat,0cf9a9a0ac7f021f3358ed2c7c0fdbacad90ab881780c45c8d02fee44ef8f59600f04833ba26189815a731f2346be24292420b434d8471212d63e6fa41635a11,,speech
224,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927243.mp3,common_voice_cnh_17927243,Hakha Chin,1,1,192000,48,4,0.6088541666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927243_MS2024.mat,6dda3e1ecad6dc6ef27cc60f0388cfd9e57962201c80fc98dcf6e868847b69b0e2521b02fa3b1a1a34d54fa5d9624d33e1cf0d74af7a39ad4f6040c097bbae95,,speech
225,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924685.mp3,common_voice_cnh_17924685,Hakha Chin,1,1,192000,48,4,0.19575,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924685_MS2024.mat,38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6,female,speech
226,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925817.mp3,common_voice_cnh_17925817,Hakha Chin,1,1,192000,48,4,0.1061666666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925817_MS2024.mat,99b2c2242a859d38f6a336955e47a4651aa66501e8eda5659221572caa544b5a5d32a12dc5620e99a7b97b6e688a31f5862f29831ac9c239dd875dd263ed0590,female,speech
227,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17917462.mp3,common_voice_cnh_17917462,Hakha Chin,1,1,192000,48,4,0.1354166666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17917462_MS2024.mat,96206dbc071bb981b05441d08d0f937fae3741a3700c94266c62adc2dca83104f7adc687bff98b4bc00dab999170aea9719628543d5dc876a47e71d9aa513e97,male,speech
228,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924365.mp3,common_voice_cnh_17924365,Hakha Chin,1,1,192000,48,4,0.2558333333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924365_MS2024.mat,02c2ef0c68ed5fc86e93e0f983fdcba937b25ea9f41a2397a5635630dcf296a7b216613f50b7573e3febaec894e8b20d331ae57ee8e979dd3061e1c110f42e2c,,speech
229,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17930811.mp3,common_voice_cnh_17930811,Hakha Chin,1,1,192000,48,4,0.250875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17930811_MS2024.mat,38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6,female,speech
230,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17896887.mp3,common_voice_cnh_17896887,Hakha Chin,1,1,192000,48,4,0.4033333333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17896887_MS2024.mat,edd12d3b0edcf1769157df31c1d4c91972512ef232022aaf5a7d7f0ce65d7f8a9305136b58c480ce13f2034e943d1b45085d9765241d15e3fc8ac036f7d8cbf3,,speech
231,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17899943.mp3,common_voice_cnh_17899943,Hakha Chin,1,1,192000,48,4,0.6310625,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17899943_MS2024.mat,9bf3035d8eba28328e9f00154d8145664188bee7001cd658a207070134eadda8fd0d8b84cf965336487ad8e5fc5416c2607bb212eed69f731828c589a084a505,,speech
232,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927932.mp3,common_voice_cnh_17927932,Hakha Chin,1,1,192000,48,4,0.1365208333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927932_MS2024.mat,c2a2fb59e0973e7ab2ab0964a6c85d5cde620aa6a99ddbb2f59674afb9560f072677bbb1f02f9ab7d9b1ede5d9cb27ada1592e8aa9107af76b95a095ea2fa6d4,,speech
233,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17899921.mp3,common_voice_cnh_17899921,Hakha Chin,1,1,192000,48,4,0.6383958333333334,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17899921_MS2024.mat,9bf3035d8eba28328e9f00154d8145664188bee7001cd658a207070134eadda8fd0d8b84cf965336487ad8e5fc5416c2607bb212eed69f731828c589a084a505,,speech
234,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927094.mp3,common_voice_cnh_17927094,Hakha Chin,1,1,192000,48,4,0.3475,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927094_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
235,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17897001.mp3,common_voice_cnh_17897001,Hakha Chin,1,1,192000,48,4,0.272125,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17897001_MS2024.mat,dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e,,speech
236,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17929747.mp3,common_voice_cnh_17929747,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17929747_MS2024.mat,b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656,male,speech
