,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
337,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17635308.mp3,common_voice_ga-IE_17635308,Irish,1,1,192000,48.0,4,0.5907291666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17635308_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
338,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18133600.mp3,common_voice_ga-IE_18133600,Irish,1,1,192000,48.0,4,0.25597916666666665,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18133600_MS2024.mat,eb25096c893f776d2bbd22c808f5fa5301f6e43ad6e5ed33d021c730670beb410105414c481205e0392708ea0adfa8c38f20c225d9656dd7a942bfe8fff1d266,
339,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21558734.mp3,common_voice_ga-IE_21558734,Irish,1,1,192000,48.0,4,0.5254375,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21558734_MS2024.mat,24d74eb38d7339140100463af8e24df959652235dc8fefe55f51fc376ad195da5dd313558f50e822977c0d5f742cdae07dedd96bb0936b5b85aaa5d4faf02f29,
340,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18183222.mp3,common_voice_ga-IE_18183222,Irish,1,1,192000,48.0,4,0.4198125,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18183222_MS2024.mat,2bf1907838353bd4ff938cb357518af5cd662218dcf4e05e91bccb5c4981619def6e13f25156c63c468ac5e938051eb89983ae095606bc1ebcbe2aba77dbcf38,male
341,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18183215.mp3,common_voice_ga-IE_18183215,Irish,1,1,192000,48.0,4,0.9609791666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18183215_MS2024.mat,2bf1907838353bd4ff938cb357518af5cd662218dcf4e05e91bccb5c4981619def6e13f25156c63c468ac5e938051eb89983ae095606bc1ebcbe2aba77dbcf38,male
342,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18182274.mp3,common_voice_ga-IE_18182274,Irish,1,1,192000,48.0,4,0.8130208333333333,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18182274_MS2024.mat,78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745,
343,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17714963.mp3,common_voice_ga-IE_17714963,Irish,1,1,192000,48.0,4,0.72,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17714963_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
344,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18265278.mp3,common_voice_ga-IE_18265278,Irish,1,1,192000,48.0,4,0.4839375,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18265278_MS2024.mat,2365c450d92516275bba41aac73c5acf8ce75bf4896ecbd54c3eaa7f121b53488a25a234605d205f960767e2cb5f88d749e3a035ded3a2e9930f35c814bfd1f8,male
345,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18182435.mp3,common_voice_ga-IE_18182435,Irish,1,1,192000,48.0,4,0.7426458333333333,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18182435_MS2024.mat,e63aa674199d9c85c64b2ae1dd56b398651d16f9f1ee5130b2e3ef15cad7f4fb31860e7a9c3b4a1b332e35aa530fec68f66beff824846b65701f6a73e11fadf5,
346,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_20649625.mp3,common_voice_ga-IE_20649625,Irish,1,1,192000,48.0,4,0.9541458333333334,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_20649625_MS2024.mat,79b1e252b06b3fcc78befc04ca2dcd209063e5fd847ba1e8ebfa571fdbf3ef70101e1327fd96438c5d3227ece44c0d67609fbc6a17bcc855f4debb8c7db2e58e,female
347,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17684668.mp3,common_voice_ga-IE_17684668,Irish,1,1,192000,48.0,4,0.5428541666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17684668_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
348,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17468141.mp3,common_voice_ga-IE_17468141,Irish,1,1,192000,48.0,4,0.708625,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17468141_MS2024.mat,bd4781d76987285c662e20971c36a90eedb3765137c54ef16c66baeb22efdf0c0bf53bbfbd4698c7bbe8cbc55ea51a6f3f97e23b0d05b40a5fb08544b4a944b3,male
349,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17776028.mp3,common_voice_ga-IE_17776028,Irish,1,1,192000,48.0,4,0.38816666666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17776028_MS2024.mat,7e21007d8fd5d7663b9ccb272899883a5bb781e3259086d24706a9e5bcf307e11af4a6851021d52a74eb3fb1340442cf766509dafb547dad2b909d6b374809c0,male
350,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17689141.mp3,common_voice_ga-IE_17689141,Irish,1,1,384000,48.0,8,0.637,8,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17689141_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
351,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17689081.mp3,common_voice_ga-IE_17689081,Irish,1,1,192000,48.0,4,0.8045,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17689081_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
352,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17410238.mp3,common_voice_ga-IE_17410238,Irish,1,1,384000,48.0,8,0.5417708333333333,8,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17410238_MS2024.mat,7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4,
353,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21376486.mp3,common_voice_ga-IE_21376486,Irish,1,1,192000,48.0,4,0.9930208333333334,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21376486_MS2024.mat,79b1e252b06b3fcc78befc04ca2dcd209063e5fd847ba1e8ebfa571fdbf3ef70101e1327fd96438c5d3227ece44c0d67609fbc6a17bcc855f4debb8c7db2e58e,female
354,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_26827318.mp3,common_voice_ga-IE_26827318,Irish,1,1,128000,32.0,4,0.578375,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_26827318_MS2024.mat,ef3c42676cdcbd615a267077d665aa545b0697e469f98269103d5c15d9c4f5505cbaac4fb4bfb698488368bf5afe4be5e93335a9fd0f411eedab4c7f973e3424,
355,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_31401088.mp3,common_voice_ga-IE_31401088,Irish,1,1,128000,32.0,4,0.2118125,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_31401088_MS2024.mat,1b6be07f560f74fa6f131c259c4c379bd7931cdf08f965bf0cf201fc7e2963d8bea91779b2c1c648798886fd5639477362c2ec473e232cefca8a65d88a51cf16,female
356,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17449492.mp3,common_voice_ga-IE_17449492,Irish,1,1,192000,48.0,4,0.7199791666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17449492_MS2024.mat,78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745,
357,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17582126.mp3,common_voice_ga-IE_17582126,Irish,1,1,192000,48.0,4,0.956875,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17582126_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
358,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_20663112.mp3,common_voice_ga-IE_20663112,Irish,1,1,192000,48.0,4,0.35533333333333333,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_20663112_MS2024.mat,0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f,male
359,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18186826.mp3,common_voice_ga-IE_18186826,Irish,1,1,192000,48.0,4,0.7975833333333333,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18186826_MS2024.mat,b8d3d27a08df9bcbe3a416ec97357f8d280929ea2794c4459ec58c0d48c1ce9bb81ebe9743a673b7035bde115684856d8cab7c55fdb7a5e663e6e8f5d73093d0,
360,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21325581.mp3,common_voice_ga-IE_21325581,Irish,1,1,192000,48.0,4,0.3685,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21325581_MS2024.mat,79b1e252b06b3fcc78befc04ca2dcd209063e5fd847ba1e8ebfa571fdbf3ef70101e1327fd96438c5d3227ece44c0d67609fbc6a17bcc855f4debb8c7db2e58e,female
361,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_19053181.mp3,common_voice_ga-IE_19053181,Irish,1,1,384000,48.0,8,0.9498125,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_19053181_MS2024.mat,819d14835c3996bf54890b74c80a46f9d97e03b269da40980a9e91a9f86fe24854d4509123020c928ea80932e1e14c11b4e8ad8fd37ad99936b1791f49d46db1,female
362,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17625670.mp3,common_voice_ga-IE_17625670,Irish,1,1,192000,48.0,4,0.6536875,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17625670_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
363,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21505156.mp3,common_voice_ga-IE_21505156,Irish,1,1,192000,48.0,4,0.7545625,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21505156_MS2024.mat,2cc6bc92a5c171d712f2831272345dfba317e69846977a33441666045d421f9b1c9889efa5c089a356ae3a4d730ba7a3e333db1c3875dc29eef5089b0aa5901f,male
364,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18184527.mp3,common_voice_ga-IE_18184527,Irish,1,1,192000,48.0,4,0.7092083333333333,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18184527_MS2024.mat,181b63f0202ba1fd0594b5a55c4a9bb53429c87b2d2bda74f0370273a94bcffeaf810c3b0838481915f9dfbe59011ea40c5f9281b6a858c7f60f4a644c148d7f,male
365,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17586553.mp3,common_voice_ga-IE_17586553,Irish,1,1,192000,48.0,4,0.495875,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17586553_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
366,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18440025.mp3,common_voice_ga-IE_18440025,Irish,1,1,192000,48.0,4,0.430875,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18440025_MS2024.mat,2bf1907838353bd4ff938cb357518af5cd662218dcf4e05e91bccb5c4981619def6e13f25156c63c468ac5e938051eb89983ae095606bc1ebcbe2aba77dbcf38,male
367,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18195383.mp3,common_voice_ga-IE_18195383,Irish,1,1,192000,48.0,4,0.8419791666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18195383_MS2024.mat,f40708a791028964787d11bcd9c78530ae27d1dde78b7a6cf3f335609f962adfec42e95215f7eebcef178b60af8c1a03917b1906b621220d9ea854b7055e5a24,male
368,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21558489.mp3,common_voice_ga-IE_21558489,Irish,1,1,192000,48.0,4,0.8030833333333334,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21558489_MS2024.mat,24d74eb38d7339140100463af8e24df959652235dc8fefe55f51fc376ad195da5dd313558f50e822977c0d5f742cdae07dedd96bb0936b5b85aaa5d4faf02f29,
369,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_20663706.mp3,common_voice_ga-IE_20663706,Irish,1,1,192000,48.0,4,0.70475,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_20663706_MS2024.mat,0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f,male
370,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_24999800.mp3,common_voice_ga-IE_24999800,Irish,1,1,128000,32.0,4,0.55590625,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_24999800_MS2024.mat,5be62e1f9ea4b2e5a7bbe3cd3574d256d77b4f5fcf4a40ccf689e53afae563f4a822966411252e8bf4415cd76a213d2b517f62c3cb871be579b3db3d7aba57e7,
371,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17638283.mp3,common_voice_ga-IE_17638283,Irish,1,1,192000,48.0,4,0.8465625,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17638283_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
372,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18188153.mp3,common_voice_ga-IE_18188153,Irish,1,1,384000,48.0,8,0.8363333333333334,8,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18188153_MS2024.mat,6eb12ec01b51334138bd418eeee14161a7888208ac805b5b4ff76faa41e53000cc5a7a8188eb3f1175bb7a41f07845ca85c0e0391d153fb82f640fbf3fb934ea,male
373,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18181633.mp3,common_voice_ga-IE_18181633,Irish,1,1,192000,48.0,4,0.8012708333333334,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18181633_MS2024.mat,13c2b4fd7bcbfdfb5f133de6383869be0308067f45fd71b8e930f668c585e4458c66a57150dd9951237c101c6e4413463af10995c11e30bb75516c3b42cdb2bb,female
374,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_25088864.mp3,common_voice_ga-IE_25088864,Irish,1,1,128000,32.0,4,0.662125,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_25088864_MS2024.mat,ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a,
375,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18182919.mp3,common_voice_ga-IE_18182919,Irish,1,1,192000,48.0,4,0.7682916666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18182919_MS2024.mat,3b6daadde7a3c6624de5f5a86ac2af46a0227ef75de7b2d60155cbe50726e3fb88a2175daec014deee8351e1985127eea1eb6d55775a31ca0048a024cf3874be,female
376,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18182088.mp3,common_voice_ga-IE_18182088,Irish,1,1,192000,48.0,4,0.32675,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18182088_MS2024.mat,e3aa8071a7f893c4e21442edaf68d7da66d6d1bef34ef3f48a4f0f9c9ab58544f441d5d35cf8a42244cbe887013e5711ce8b33fd19ddc14cf7971be9c8bf48b0,
377,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17734768.mp3,common_voice_ga-IE_17734768,Irish,1,1,192000,48.0,4,0.3029791666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17734768_MS2024.mat,8efc364986858317c082195653d85a0e2d3afa710bbb326c2637a949517f4909abf989cdc3a0e000703179bb9f90bc08eadc8c4529d69370c5b8e991ec38f57f,female
378,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21473839.mp3,common_voice_ga-IE_21473839,Irish,1,1,192000,48.0,4,0.746125,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21473839_MS2024.mat,b8de60f960c6c15457feeecb8d8126ac15187f549b4051bf1000a4127cd57a6884e38ac45d3a48b39ff5fde52cd4cd5efb850c574532a656c82d9a26b4d0dbd3,male
379,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_19048919.mp3,common_voice_ga-IE_19048919,Irish,1,1,384000,48.0,8,0.7798541666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_19048919_MS2024.mat,819d14835c3996bf54890b74c80a46f9d97e03b269da40980a9e91a9f86fe24854d4509123020c928ea80932e1e14c11b4e8ad8fd37ad99936b1791f49d46db1,female
380,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17736618.mp3,common_voice_ga-IE_17736618,Irish,1,1,192000,48.0,4,0.9439375,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17736618_MS2024.mat,8efc364986858317c082195653d85a0e2d3afa710bbb326c2637a949517f4909abf989cdc3a0e000703179bb9f90bc08eadc8c4529d69370c5b8e991ec38f57f,female
381,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17638368.mp3,common_voice_ga-IE_17638368,Irish,1,1,192000,48.0,4,0.6181041666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17638368_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
382,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21267608.mp3,common_voice_ga-IE_21267608,Irish,1,1,192000,48.0,4,0.5577291666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21267608_MS2024.mat,2aacf9a8269d887e5882f0bd9ffea4f3212e62f99eea81cfdad4356506a44607cbbb9bc4c5a1989a277875d9452652fac421178765c0fca7e765936dfa3114a2,male
383,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_25138480.mp3,common_voice_ga-IE_25138480,Irish,1,1,128000,32.0,4,0.40784375,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_25138480_MS2024.mat,ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a,
384,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_24992695.mp3,common_voice_ga-IE_24992695,Irish,1,1,256000,32.0,8,0.73878125,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_24992695_MS2024.mat,b0e3a7deb050791bb3ccd8146ae8970b0bf313c3eeff725225bade97c2c5514b5f1de5825dacb7aac5198ae4e704e717629ab1dd4b4824edc386b854ab5b1f18,female
385,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18183348.mp3,common_voice_ga-IE_18183348,Irish,1,1,384000,48.0,8,0.593875,8,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18183348_MS2024.mat,2bf1907838353bd4ff938cb357518af5cd662218dcf4e05e91bccb5c4981619def6e13f25156c63c468ac5e938051eb89983ae095606bc1ebcbe2aba77dbcf38,male
386,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_17689108.mp3,common_voice_ga-IE_17689108,Irish,1,1,192000,48.0,4,0.84175,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_17689108_MS2024.mat,7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423,male
387,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18184903.mp3,common_voice_ga-IE_18184903,Irish,1,1,192000,48.0,4,0.6913541666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18184903_MS2024.mat,c50be235e796eb09cb82e1b96197d0f7b60dfd35db83e3a759a641125f4064bf19a779891f6309f7cf85461e7755e532f581ed3784e9427fba7562c808d6a078,
388,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18265206.mp3,common_voice_ga-IE_18265206,Irish,1,1,192000,48.0,4,0.7021458333333334,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18265206_MS2024.mat,2365c450d92516275bba41aac73c5acf8ce75bf4896ecbd54c3eaa7f121b53488a25a234605d205f960767e2cb5f88d749e3a035ded3a2e9930f35c814bfd1f8,male
389,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_21267556.mp3,common_voice_ga-IE_21267556,Irish,1,1,192000,48.0,4,0.36722916666666666,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_21267556_MS2024.mat,2aacf9a8269d887e5882f0bd9ffea4f3212e62f99eea81cfdad4356506a44607cbbb9bc4c5a1989a277875d9452652fac421178765c0fca7e765936dfa3114a2,male
390,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18183743.mp3,common_voice_ga-IE_18183743,Irish,1,1,192000,48.0,4,0.33025,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18183743_MS2024.mat,181b63f0202ba1fd0594b5a55c4a9bb53429c87b2d2bda74f0370273a94bcffeaf810c3b0838481915f9dfbe59011ea40c5f9281b6a858c7f60f4a644c148d7f,male
391,data/speechCorp/MozillaCommonVoice/ga-IE/clips/common_voice_ga-IE_18182722.mp3,common_voice_ga-IE_18182722,Irish,1,1,192000,48.0,4,0.2854791666666667,4,MozillaCommonVoice/ga-IE,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ga-IE/common_voice_ga-IE_18182722_MS2024.mat,e3aa8071a7f893c4e21442edaf68d7da66d6d1bef34ef3f48a4f0f9c9ab58544f441d5d35cf8a42244cbe887013e5711ce8b33fd19ddc14cf7971be9c8bf48b0,
