,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
127,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36545671.mp3,common_voice_oc_36545671,Occitan,1,1,128000,32,4,0.41221875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36545671_MS2024.mat,c343b36c3be7d5c008de5b05dfbcf0eca9b811dd307f953de28f664b96def393f368a0ce63db1197a6bb8d65aac10c55f7b00d9a6530c689bda852cedbea7767,,speech
128,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36679447.mp3,common_voice_oc_36679447,Occitan,1,1,128000,32,4,0.7171875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36679447_MS2024.mat,414e6caaebd24cb2890f8d76188e17e769b725fa7593861cbd786146436cf7d947b07d99c676bc4280aa09598197c6a5d23876715e88a9cf710d4118a243371a,female,speech
129,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36678344.mp3,common_voice_oc_36678344,Occitan,1,1,256000,32,8,0.967875,8,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36678344_MS2024.mat,32ee0daf922f9c40cdc2338afd6085d13e88c1ff32454d661fd1963721d3512ad2a2a18396de5c891534ac3aad3a160d6a7932660633b9a11de9537cd419a644,male,speech
130,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36670445.mp3,common_voice_oc_36670445,Occitan,1,1,128000,32,4,0.3000625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36670445_MS2024.mat,40f0683e8c49fc6dbb6b241bf6700d65705d969e8197c627b4623ff6230047eaabab277e3fcf9fc1dcdb0ab6d3862cda8e24809f4452c24e5638bf2c6d313ddf,,speech
131,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36683842.mp3,common_voice_oc_36683842,Occitan,1,1,128000,32,4,0.86646875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36683842_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
132,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36678250.mp3,common_voice_oc_36678250,Occitan,1,1,128000,32,4,0.6141875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36678250_MS2024.mat,6d145e0e17fd68d65a271258c18ff24e938cb535da07829b71889f7843e01fbe53dd676fdade3b4255064dd6fb8c00dd8aa9e2c57fbfca9a86f20c89e876c8ad,female,speech
133,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36752166.mp3,common_voice_oc_36752166,Occitan,1,1,128000,32,4,0.723875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36752166_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
134,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36678444.mp3,common_voice_oc_36678444,Occitan,1,1,128000,32,4,0.28825,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36678444_MS2024.mat,32ee0daf922f9c40cdc2338afd6085d13e88c1ff32454d661fd1963721d3512ad2a2a18396de5c891534ac3aad3a160d6a7932660633b9a11de9537cd419a644,male,speech
135,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36544941.mp3,common_voice_oc_36544941,Occitan,1,1,128000,32,4,0.861125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36544941_MS2024.mat,b60e14409295925b3140ed2310427fa5057853f038bdbfeb8af7118981b6f8ca823a94ce9baf4edfab92fd77acd1288db0f347255c8d9ffa38f20094110e094e,,speech
136,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36752010.mp3,common_voice_oc_36752010,Occitan,1,1,128000,32,4,0.814,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36752010_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
137,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36692984.mp3,common_voice_oc_36692984,Occitan,1,1,128000,32,4,0.87425,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36692984_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,female,speech
138,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36685483.mp3,common_voice_oc_36685483,Occitan,1,1,128000,32,4,0.79775,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36685483_MS2024.mat,cb1841cf1cb798c5e77c6110168c858dfc04419003805fdca341edbce101a75c90b082a075a6c725db3fb584850c31b0199d6a8401257e67ca4d19afb5579680,male,speech
139,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36682759.mp3,common_voice_oc_36682759,Occitan,1,1,128000,32,4,0.332125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36682759_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
140,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672321.mp3,common_voice_oc_36672321,Occitan,1,1,128000,32,4,0.15825,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672321_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
141,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36950539.mp3,common_voice_oc_36950539,Occitan,1,1,128000,32,4,0.76175,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36950539_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,,speech
142,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36544989.mp3,common_voice_oc_36544989,Occitan,1,1,128000,32,4,0.5674375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36544989_MS2024.mat,adf20e86c5b83efec33df59d060bc31f9b29d85f0f9f7660155add7ea443f3b7fe31a28881c67e2faf8c8ca381afb12f8b02e4b30d3fd8804cbc06228d48eb57,,speech
143,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36609162.mp3,common_voice_oc_36609162,Occitan,1,1,128000,32,4,0.87246875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36609162_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,,speech
144,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36685088.mp3,common_voice_oc_36685088,Occitan,1,1,128000,32,4,0.37471875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36685088_MS2024.mat,f435453aac3e5bc821128622e8c51b6089e89bbdee49489cf277ffcd2fb3232a59703776e781ba7f6a3c0a9aa1530b874293daf6ffca400032f65c25ad853732,female,speech
145,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36752292.mp3,common_voice_oc_36752292,Occitan,1,1,128000,32,4,0.728875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36752292_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
146,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36669369.mp3,common_voice_oc_36669369,Occitan,1,1,128000,32,4,0.757125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36669369_MS2024.mat,414e6caaebd24cb2890f8d76188e17e769b725fa7593861cbd786146436cf7d947b07d99c676bc4280aa09598197c6a5d23876715e88a9cf710d4118a243371a,,speech
147,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36922778.mp3,common_voice_oc_36922778,Occitan,1,1,128000,32,4,0.59909375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36922778_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,female,speech
148,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36686166.mp3,common_voice_oc_36686166,Occitan,1,1,128000,32,4,0.61734375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36686166_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
149,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36499974.mp3,common_voice_oc_36499974,Occitan,1,1,128000,32,4,0.75334375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36499974_MS2024.mat,2e666200aa777a591e9e2b1e67f995c13f94d28e1ffa2b0a8c8ab8d9c403f363aeb48d60dec9bb66903538457f3ba8ed020cc362218c2d2a32efffa384ab8971,male,speech
150,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672416.mp3,common_voice_oc_36672416,Occitan,1,1,128000,32,4,0.144125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672416_MS2024.mat,6d145e0e17fd68d65a271258c18ff24e938cb535da07829b71889f7843e01fbe53dd676fdade3b4255064dd6fb8c00dd8aa9e2c57fbfca9a86f20c89e876c8ad,female,speech
151,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_37004671.mp3,common_voice_oc_37004671,Occitan,1,1,128000,32,4,0.74934375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_37004671_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
152,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672374.mp3,common_voice_oc_36672374,Occitan,1,1,128000,32,4,0.30703125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672374_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
153,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36670920.mp3,common_voice_oc_36670920,Occitan,1,1,128000,32,4,0.51365625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36670920_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
154,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36669469.mp3,common_voice_oc_36669469,Occitan,1,1,128000,32,4,0.68015625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36669469_MS2024.mat,6d145e0e17fd68d65a271258c18ff24e938cb535da07829b71889f7843e01fbe53dd676fdade3b4255064dd6fb8c00dd8aa9e2c57fbfca9a86f20c89e876c8ad,female,speech
155,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36505428.mp3,common_voice_oc_36505428,Occitan,1,1,128000,32,4,0.92878125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36505428_MS2024.mat,414e6caaebd24cb2890f8d76188e17e769b725fa7593861cbd786146436cf7d947b07d99c676bc4280aa09598197c6a5d23876715e88a9cf710d4118a243371a,,speech
156,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36677002.mp3,common_voice_oc_36677002,Occitan,1,1,128000,32,4,0.56421875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36677002_MS2024.mat,40f0683e8c49fc6dbb6b241bf6700d65705d969e8197c627b4623ff6230047eaabab277e3fcf9fc1dcdb0ab6d3862cda8e24809f4452c24e5638bf2c6d313ddf,female,speech
157,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672748.mp3,common_voice_oc_36672748,Occitan,1,1,128000,32,4,0.3165,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672748_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
158,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36682307.mp3,common_voice_oc_36682307,Occitan,1,1,128000,32,4,0.36084375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36682307_MS2024.mat,9639fd6a5bb7d8ae34bb0d0450b2dda2a8bde91c3287520259689429571c4691191b504c763fffca01a5aaf6d2c7dc4749da97bf9a377bb1db0c904b01bde00d,,speech
159,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36683456.mp3,common_voice_oc_36683456,Occitan,1,1,128000,32,4,0.5519375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36683456_MS2024.mat,45423eae0ebc844387b267266e5a24acd448d6b5865e8caf7b92bdf90a1ee4d4e7da11855a40fa2d6840f0016282a621ca266d30218ba82abc1ff70c5b46550a,female,speech
160,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36669882.mp3,common_voice_oc_36669882,Occitan,1,1,128000,32,4,0.359125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36669882_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,,speech
161,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36669518.mp3,common_voice_oc_36669518,Occitan,1,1,128000,32,4,0.21175,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36669518_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,female,speech
162,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36496144.mp3,common_voice_oc_36496144,Occitan,1,1,128000,32,4,0.5801875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36496144_MS2024.mat,1e7fa0a5d54cc11927edfa5fa1391bd8a46f466bc5be6baa1f398bbe90f87746080f61349ad0fe1fd8fee888b51fcdb0c9f3c9e7af72e27ae9626ce310cfe6eb,,speech
163,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672444.mp3,common_voice_oc_36672444,Occitan,1,1,128000,32,4,0.41453125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672444_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
164,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36673553.mp3,common_voice_oc_36673553,Occitan,1,1,128000,32,4,0.54534375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36673553_MS2024.mat,68a5ef83ce40d80acc9f19cf3898f2d07cbe40901c5b0d0f96865985350a8c2feaa9eecd8008f945bbd65799cecd7d798af706549d959ae6e9b05d668ec44041,,speech
165,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36686892.mp3,common_voice_oc_36686892,Occitan,1,1,128000,32,4,0.63534375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36686892_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,female,speech
166,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36609130.mp3,common_voice_oc_36609130,Occitan,1,1,128000,32,4,0.734875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36609130_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,,speech
167,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36499973.mp3,common_voice_oc_36499973,Occitan,1,1,128000,32,4,0.777,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36499973_MS2024.mat,2e666200aa777a591e9e2b1e67f995c13f94d28e1ffa2b0a8c8ab8d9c403f363aeb48d60dec9bb66903538457f3ba8ed020cc362218c2d2a32efffa384ab8971,male,speech
168,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672426.mp3,common_voice_oc_36672426,Occitan,1,1,128000,32,4,0.0410625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672426_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
169,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36682930.mp3,common_voice_oc_36682930,Occitan,1,1,128000,32,4,0.194,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36682930_MS2024.mat,d85a5bf9fedd821259103debccd5efd7dc44d6c27901ca4ca06a0eaa3d70e68714bc9d1789d48ca6e27cf1a947be89c4d67cdf8206a8eda7cedbc3210ec316c3,female,speech
170,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36685025.mp3,common_voice_oc_36685025,Occitan,1,1,128000,32,4,0.188625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36685025_MS2024.mat,f435453aac3e5bc821128622e8c51b6089e89bbdee49489cf277ffcd2fb3232a59703776e781ba7f6a3c0a9aa1530b874293daf6ffca400032f65c25ad853732,female,speech
171,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36675175.mp3,common_voice_oc_36675175,Occitan,1,1,128000,32,4,0.376625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36675175_MS2024.mat,f435453aac3e5bc821128622e8c51b6089e89bbdee49489cf277ffcd2fb3232a59703776e781ba7f6a3c0a9aa1530b874293daf6ffca400032f65c25ad853732,female,speech
172,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36678421.mp3,common_voice_oc_36678421,Occitan,1,1,128000,32,4,0.88575,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36678421_MS2024.mat,45e8654f5cfd97a652fbe085321ac9068e673b5c76ff835d7e4936d2dc4044cd7042094a3e39e9f9bd065f6fb889d8d59c3cfcce7126c0c15785b6116082a76e,,speech
173,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672943.mp3,common_voice_oc_36672943,Occitan,1,1,128000,32,4,0.8324375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672943_MS2024.mat,45423eae0ebc844387b267266e5a24acd448d6b5865e8caf7b92bdf90a1ee4d4e7da11855a40fa2d6840f0016282a621ca266d30218ba82abc1ff70c5b46550a,female,speech
174,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_37205456.mp3,common_voice_oc_37205456,Occitan,1,1,128000,32,4,0.584625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_37205456_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,female,speech
175,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36685631.mp3,common_voice_oc_36685631,Occitan,1,1,128000,32,4,0.71075,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36685631_MS2024.mat,cb1841cf1cb798c5e77c6110168c858dfc04419003805fdca341edbce101a75c90b082a075a6c725db3fb584850c31b0199d6a8401257e67ca4d19afb5579680,male,speech
176,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36675034.mp3,common_voice_oc_36675034,Occitan,1,1,128000,32,4,0.472,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36675034_MS2024.mat,f435453aac3e5bc821128622e8c51b6089e89bbdee49489cf277ffcd2fb3232a59703776e781ba7f6a3c0a9aa1530b874293daf6ffca400032f65c25ad853732,female,speech
177,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36678443.mp3,common_voice_oc_36678443,Occitan,1,1,128000,32,4,0.640625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36678443_MS2024.mat,32ee0daf922f9c40cdc2338afd6085d13e88c1ff32454d661fd1963721d3512ad2a2a18396de5c891534ac3aad3a160d6a7932660633b9a11de9537cd419a644,male,speech
178,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_37209101.mp3,common_voice_oc_37209101,Occitan,1,1,128000,32,4,0.5536875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_37209101_MS2024.mat,376f704bea9112bb0ce5b0b4c4484d5a3d472c70f0fa6bc48bd316602e31fb4919b62ecf812eff604b27cac122f3c1855a56026f4e9cd7499a3ff7ad98298337,,speech
179,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36695449.mp3,common_voice_oc_36695449,Occitan,1,1,128000,32,4,0.62128125,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36695449_MS2024.mat,d21e72e7312bbe546bd5db006dedbddd1b63382339fab7c4181d57ea4dca59b7b0189ba12b1b3bde23a13a9e85f59031b6078c9c4483d17f47ab8846e87ea798,,speech
180,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36672731.mp3,common_voice_oc_36672731,Occitan,1,1,128000,32,4,0.7065,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36672731_MS2024.mat,40f0683e8c49fc6dbb6b241bf6700d65705d969e8197c627b4623ff6230047eaabab277e3fcf9fc1dcdb0ab6d3862cda8e24809f4452c24e5638bf2c6d313ddf,female,speech
181,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36681290.mp3,common_voice_oc_36681290,Occitan,1,1,128000,32,4,0.43625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36681290_MS2024.mat,1bcdef2ff5f1b2ad8ed6769ee87ee031f7999e0ddc36a5c3c05b66cff961b11b2147c860f5246a2c3a64a39275a581ad55e0f3fb8aae192b98bc3ddbccd8ed07,female,speech
182,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36820726.mp3,common_voice_oc_36820726,Occitan,1,1,128000,32,4,0.41734375,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36820726_MS2024.mat,f704d769b9588fe5f4eae1b52b295655dca8ad51ca21067ea2b80bc70b3d68465f13d1ca225279edaa824761b7f6b85c2945488ac9046881ad0b3b6513f8d7a3,,speech
183,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36679394.mp3,common_voice_oc_36679394,Occitan,1,1,128000,32,4,0.3330625,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36679394_MS2024.mat,414e6caaebd24cb2890f8d76188e17e769b725fa7593861cbd786146436cf7d947b07d99c676bc4280aa09598197c6a5d23876715e88a9cf710d4118a243371a,female,speech
184,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36545641.mp3,common_voice_oc_36545641,Occitan,1,1,128000,32,4,0.3516875,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36545641_MS2024.mat,c343b36c3be7d5c008de5b05dfbcf0eca9b811dd307f953de28f664b96def393f368a0ce63db1197a6bb8d65aac10c55f7b00d9a6530c689bda852cedbea7767,,speech
185,data/speechCorp/MozillaCommonVoice/oc/clips/common_voice_oc_36691455.mp3,common_voice_oc_36691455,Occitan,1,1,128000,32,4,0.65575,4,MozillaCommonVoice/oc,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/oc/common_voice_oc_36691455_MS2024.mat,915b9a944a166206d83f0b9cfb66bdb9002077560cb65314eaa178cf0c948729280e292d014ad71dce1394ba6f0c0b9c947d79844640358459b44991f0952e7c,female,speech
