,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
751,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_30113356.mp3,common_voice_fa_30113356,Persian,1,1,128000,32.0,4,0.481,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_30113356_MS2024.mat,928717d7dbe8b54ff9ac337e27ccff3b5380fca5d1390a8a84fa2292c8a78608ae71e4d02eb6bc836606a07a657dd4a0c1aeefbe0065bde90e36789adbfc87f1,
752,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18599315.mp3,common_voice_fa_18599315,Persian,1,1,192000,48.0,4,0.606375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18599315_MS2024.mat,5c41241affb24d6ce683b1072b2cb394bcd63608a38a687ae91072a270fa18cc2df53770e505dd1f4624f3341bc0efda399956baa96120c4c9d48f160cad7a67,female
753,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18616613.mp3,common_voice_fa_18616613,Persian,1,1,384000,48.0,8,0.5900833333333333,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18616613_MS2024.mat,82524cb6841ce956bb41150eb819d81529fc112d636279f7b176a2d8efabea2d922a86d05de72f4470a0f5a3339e9d0770685f3a64e4c3a3dd4e965514435333,male
754,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_30643491.mp3,common_voice_fa_30643491,Persian,1,1,128000,32.0,4,0.4704375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_30643491_MS2024.mat,02891c7f20efefaece0df2cce7f74e0fedb8bd47d2930a6c44b7774e277feb785e4b8ef237697c8df19bdb5f747f2582955a79073d602a21a87fc222316bff22,male
755,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18614958.mp3,common_voice_fa_18614958,Persian,1,1,192000,48.0,4,0.8721666666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18614958_MS2024.mat,db4ed07e6740d13c9a07ac7b77b18b69b795916145496501ee1c7c825d5d52ae0f4589955d16b2a085c2c89229bc7f6fc07d3f325221b94654f179c9fab150aa,
756,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19355944.mp3,common_voice_fa_19355944,Persian,1,1,192000,48.0,4,0.4101666666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19355944_MS2024.mat,cdeaa82ace1418ac5dd5b612d955ba8949291632a124d75b23434539396f3a5cd8d844090abb0b1fb2d188d33eab1587eb01b289d468a4dbc7982b851129e6f2,male
757,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_20146826.mp3,common_voice_fa_20146826,Persian,1,1,192000,48.0,4,0.497,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_20146826_MS2024.mat,d592975b00c8ca33126019fb3114167ac72c39cc488f34e01347fac42c2f351536937e6e07cddc17ba4e53a027671b767ee418b2c8dd8a2928459ff7c322abfe,male
758,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_20150588.mp3,common_voice_fa_20150588,Persian,1,1,192000,48.0,4,0.6465208333333333,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_20150588_MS2024.mat,edc4245160b2221d6a94ea4f2c57a8857cc541bf2364f49532a94946a283f20d0d1170860bd08336fc69d011e7db6090dcefa9d82bc0c1fc1f43bb5aff5d1fa4,male
759,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_28648203.mp3,common_voice_fa_28648203,Persian,1,1,128000,32.0,4,0.8238125,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_28648203_MS2024.mat,9c98f4ca22f987c026323444efb61ee5623367ced689beabb905bb83c9c5a138e7dd5fbed7a1a1008d79f1ce38229d15291c210e8cf9522d31627b13e9baf4cd,male
760,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18299518.mp3,common_voice_fa_18299518,Persian,1,1,192000,48.0,4,0.14822916666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18299518_MS2024.mat,bf7acf1abfff6ff8e0887930c7c94626eaea6d77bd7da5d9467b3b4080ae6d0963265c881636233c9a723f5c6fde3def527627b8e6ae7b48ff77d9aed055818f,
761,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_21585988.mp3,common_voice_fa_21585988,Persian,1,1,192000,48.0,4,0.7208541666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_21585988_MS2024.mat,4cb7167a3056b2bbffe4764a7e01b354174cbb8122e0ea08107dcea3a013b88295187332ed428c010e042b296e3e63b9c10e39b4565645b7a91dc26700012bfc,
762,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18557743.mp3,common_voice_fa_18557743,Persian,1,1,192000,48.0,4,0.6819166666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18557743_MS2024.mat,bb3c8232bec65433aa5a2f65359641f9767fe947a8ccbfe6a294f396bad0c52b3f3681fe58f932679fc162888b3ca24e5cbc39cf5c05aff96f27b889ef5fe202,male
763,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_21098524.mp3,common_voice_fa_21098524,Persian,1,1,192000,48.0,4,0.837,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_21098524_MS2024.mat,e975e699516a0d28634966328d7129cd54ca140a3a8cc18b89eb20c50b3963bee17267c539155a07ea04982655eb71a82fec7edf7352adcdab644168a7148b76,male
764,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_25197113.mp3,common_voice_fa_25197113,Persian,1,1,128000,32.0,4,0.70396875,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_25197113_MS2024.mat,d9e326521966c7d01f1a1011e73acbf0f194800788904e8d4cfcb8c13b0e1a0bb33d77be9e5e77afe6a7c88152296aaac73fc8fc4b3c77b663e371ae35705d9e,male
765,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18622611.mp3,common_voice_fa_18622611,Persian,1,1,192000,48.0,4,0.5821666666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18622611_MS2024.mat,0c74c4de8d60e26902a051ef9a8853bb0419f0651fb052da8e23336afdebd061594ad2d8fc9e2c34686619d5150455cb87d02dfabb4abbd94bdca18273f411f2,male
766,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18628580.mp3,common_voice_fa_18628580,Persian,1,1,192000,48.0,4,0.690375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18628580_MS2024.mat,e42c880f01b14f73ecdc330f2dc6ba947f394432056b4662caff9f37b3dfe4495449ebafc83c4c873bd459125fcb8c0ba45c6c59f2a0b1271049533ce368d0c8,male
767,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_21106914.mp3,common_voice_fa_21106914,Persian,1,1,192000,48.0,4,0.629875,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_21106914_MS2024.mat,02891c7f20efefaece0df2cce7f74e0fedb8bd47d2930a6c44b7774e277feb785e4b8ef237697c8df19bdb5f747f2582955a79073d602a21a87fc222316bff22,male
768,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_20137917.mp3,common_voice_fa_20137917,Persian,1,1,192000,48.0,4,0.0350625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_20137917_MS2024.mat,045313dea664e9b5cfc4bd4b0211b1517740f736ca6204255180d0216644a3b23da079514e084f3562fb92e41f853d14c82bb8c8b9241aa190c7509133573655,male
769,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19156404.mp3,common_voice_fa_19156404,Persian,1,1,192000,48.0,4,0.07370833333333333,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19156404_MS2024.mat,71fc987658d6cbb54327eb18d03a272d416b34032c9b62e6c20f28cddae03a46e1e19022d2dcb5eac08c89b99b0c8147c7a79a5c755fb854a1ad337bca319c5f,male
770,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19117549.mp3,common_voice_fa_19117549,Persian,1,1,192000,48.0,4,0.2093125,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19117549_MS2024.mat,0d358649ded3baf7f476eeb2ba44fc2cfc195824b0294fcb4a2059c4e6a2e6ab1aede4dd71f5df11fb4550d6db6ee9e45244180d9692ea897afb86cc0471caa0,male
771,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19252467.mp3,common_voice_fa_19252467,Persian,1,1,192000,48.0,4,0.574,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19252467_MS2024.mat,cf93f70ee2907c347a16ff0a4998e472a1482162f42b41124b04f75c3baa9836c4a414b11f9d1c797c0801836536c20b6e3f6bfd4d5664e639022398890a0ce9,male
772,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18737040.mp3,common_voice_fa_18737040,Persian,1,1,192000,48.0,4,0.7371666666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18737040_MS2024.mat,363cb836dd083727360161e0adb27222fb2a409fff59974db9555c1a2373abe8b84312861b388af504e10cebaefcbd692f7d22c745009a486eacbdd3f7bc1c38,male
773,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_26537488.mp3,common_voice_fa_26537488,Persian,1,1,128000,32.0,4,0.35803125,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_26537488_MS2024.mat,18125a477d44b0ddb73968f8ed2dfc6dc8658f707bc25af373153f88ad74438ddb0cb0589cc86b88541dd753a5f7493ea2de2cad5dcbb42d6e025bb5a54d9acd,male
774,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19289282.mp3,common_voice_fa_19289282,Persian,1,1,192000,48.0,4,0.848375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19289282_MS2024.mat,25bfc0c5257a1e5d77e338ebd0fc027ebaf22c6f5dc7f6a3c323b523008c8824b59a130799a85c633e01903bcd215a6644c9e360be3d08e4724049a2801a6d22,male
775,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_27599141.mp3,common_voice_fa_27599141,Persian,1,1,128000,32.0,4,0.4141875,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_27599141_MS2024.mat,22c6d015d7652eb7251e589f98b56e9d4b5f720d2038257f450177c21442c9cb1e9375d64e8d2a78e546aafa3b58b51ce8087ae3aab4527ba5c3f849c2cc2389,male
776,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19250951.mp3,common_voice_fa_19250951,Persian,1,1,192000,48.0,4,0.6318541666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19250951_MS2024.mat,d9e326521966c7d01f1a1011e73acbf0f194800788904e8d4cfcb8c13b0e1a0bb33d77be9e5e77afe6a7c88152296aaac73fc8fc4b3c77b663e371ae35705d9e,male
777,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_28858668.mp3,common_voice_fa_28858668,Persian,1,1,128000,32.0,4,0.34903125,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_28858668_MS2024.mat,290ae5c82cced84ccb718b1cb54f0d2023266fe77d3d25346ba823c7e1b575274e3c5e108364f183bb962da5b587508c57f1e8876bc295fd9856918b18077fd6,
778,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_28795757.mp3,common_voice_fa_28795757,Persian,1,1,128000,32.0,4,0.9491875,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_28795757_MS2024.mat,290ae5c82cced84ccb718b1cb54f0d2023266fe77d3d25346ba823c7e1b575274e3c5e108364f183bb962da5b587508c57f1e8876bc295fd9856918b18077fd6,male
779,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19093268.mp3,common_voice_fa_19093268,Persian,1,1,192000,48.0,4,0.13958333333333334,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19093268_MS2024.mat,cdeaa82ace1418ac5dd5b612d955ba8949291632a124d75b23434539396f3a5cd8d844090abb0b1fb2d188d33eab1587eb01b289d468a4dbc7982b851129e6f2,male
780,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_20135898.mp3,common_voice_fa_20135898,Persian,1,1,192000,48.0,4,0.1685,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_20135898_MS2024.mat,d592975b00c8ca33126019fb3114167ac72c39cc488f34e01347fac42c2f351536937e6e07cddc17ba4e53a027671b767ee418b2c8dd8a2928459ff7c322abfe,male
781,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_20513941.mp3,common_voice_fa_20513941,Persian,1,1,384000,48.0,8,0.34758333333333336,8,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_20513941_MS2024.mat,290ae5c82cced84ccb718b1cb54f0d2023266fe77d3d25346ba823c7e1b575274e3c5e108364f183bb962da5b587508c57f1e8876bc295fd9856918b18077fd6,male
782,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_27600078.mp3,common_voice_fa_27600078,Persian,1,1,128000,32.0,4,0.979375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_27600078_MS2024.mat,90f08ecb2881b7e1814a18ed11cf27dc319d4ecf9a65e43139819150744593ff738d81dadf0a9a07c3a6b05d0c9ae9717d59ed2410df18daa080858f4d465bb0,male
783,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19882730.mp3,common_voice_fa_19882730,Persian,1,1,192000,48.0,4,0.52275,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19882730_MS2024.mat,975cc87153d1e89a89b3cfaaaf86e6a22178b552bd093b155be7b5cb70cf7f545970ae4f07d657bd6d80bebc60365b108a12f6c04270349e66bed3b7d6557c87,male
784,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19310011.mp3,common_voice_fa_19310011,Persian,1,1,192000,48.0,4,0.5358541666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19310011_MS2024.mat,0d358649ded3baf7f476eeb2ba44fc2cfc195824b0294fcb4a2059c4e6a2e6ab1aede4dd71f5df11fb4550d6db6ee9e45244180d9692ea897afb86cc0471caa0,male
785,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19326216.mp3,common_voice_fa_19326216,Persian,1,1,192000,48.0,4,0.8594791666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19326216_MS2024.mat,3461a3636e75fa42372756c9749db119706cbe5fd8a82da394f05ee8c9f7628dea94488924d25c9d3a0adaaa5df787c776291670842ad37ee9f65e44c7d7ffa2,female
786,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19212063.mp3,common_voice_fa_19212063,Persian,1,1,192000,48.0,4,0.2672291666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19212063_MS2024.mat,370f6aa4458696184a9c5dbe2811c26a9ba4573ed7d623c48145571b1d83b337796779a1cc29a41b4aaa3ec0ef8d6871f8941521ada67422475d55e1b6de16f1,male
787,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18570356.mp3,common_voice_fa_18570356,Persian,1,1,192000,48.0,4,0.329125,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18570356_MS2024.mat,5e0b5ed4404174fa79ad6e2a1b71f7280f0b5d67ce5b06f0e31734c60fde716c494768b02f3ec85e7b0c70a06753d2b38805c7a69b8e94512fc296376a820e4d,male
788,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19469391.mp3,common_voice_fa_19469391,Persian,1,1,192000,48.0,4,0.8155208333333334,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19469391_MS2024.mat,7a73471717eac8d2473e790c63a206a978212dbed8ce9be58948c67997bc7dc465579b8b53dc485889e06fa3256016f91f3ca9e8500d1bf79d68cdad291b96bf,male
789,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_20138620.mp3,common_voice_fa_20138620,Persian,1,1,192000,48.0,4,0.10022916666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_20138620_MS2024.mat,d592975b00c8ca33126019fb3114167ac72c39cc488f34e01347fac42c2f351536937e6e07cddc17ba4e53a027671b767ee418b2c8dd8a2928459ff7c322abfe,male
790,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_27232426.mp3,common_voice_fa_27232426,Persian,1,1,128000,32.0,4,0.9188125,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_27232426_MS2024.mat,680111bd903563426c7fc14b5f40e89c54e81711d497b4c55dbb6536718add413b27dc742a09885f59de15f42341ea6efedf482ccd3db98972ea1209c80baf71,male
791,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_24959144.mp3,common_voice_fa_24959144,Persian,1,1,128000,32.0,4,0.7535625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_24959144_MS2024.mat,02891c7f20efefaece0df2cce7f74e0fedb8bd47d2930a6c44b7774e277feb785e4b8ef237697c8df19bdb5f747f2582955a79073d602a21a87fc222316bff22,
792,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19195264.mp3,common_voice_fa_19195264,Persian,1,1,192000,48.0,4,0.623625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19195264_MS2024.mat,cdeaa82ace1418ac5dd5b612d955ba8949291632a124d75b23434539396f3a5cd8d844090abb0b1fb2d188d33eab1587eb01b289d468a4dbc7982b851129e6f2,male
793,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18635005.mp3,common_voice_fa_18635005,Persian,1,1,384000,48.0,8,0.48539583333333336,8,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18635005_MS2024.mat,363cb836dd083727360161e0adb27222fb2a409fff59974db9555c1a2373abe8b84312861b388af504e10cebaefcbd692f7d22c745009a486eacbdd3f7bc1c38,male
794,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_30116796.mp3,common_voice_fa_30116796,Persian,1,1,128000,32.0,4,0.7345625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_30116796_MS2024.mat,4329e41da19efc1d1bc4e0985768f162668c16738834967fca2b17c1b8e921938d17fbbe0f8365cb84780520e4f2edd1f955bff738dfb7848aede71ffda842a7,male
795,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_31293979.mp3,common_voice_fa_31293979,Persian,1,1,128000,32.0,4,0.70284375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_31293979_MS2024.mat,e041289e8aaf6ffc0b932c5ad272e763f79d7cf547735efd0ba8e09f14785d267b2244a35a8e41307241df0f5576f7d3d0386264d02b58768c930188ad7fc519,male
796,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18552858.mp3,common_voice_fa_18552858,Persian,1,1,192000,48.0,4,0.6364791666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18552858_MS2024.mat,0c4f8f2425c1ced97a6be03788d6a08876b096ae84292eafc11b5aa73a65adc4be980953618b9aece5a5d006d1f319c749b62946b4c6888ee49869c3f11b01f3,male
797,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_35300252.mp3,common_voice_fa_35300252,Persian,1,1,128000,32.0,4,0.7045,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_35300252_MS2024.mat,4329e41da19efc1d1bc4e0985768f162668c16738834967fca2b17c1b8e921938d17fbbe0f8365cb84780520e4f2edd1f955bff738dfb7848aede71ffda842a7,male
798,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_18662336.mp3,common_voice_fa_18662336,Persian,1,1,192000,48.0,4,0.28360416666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_18662336_MS2024.mat,363cb836dd083727360161e0adb27222fb2a409fff59974db9555c1a2373abe8b84312861b388af504e10cebaefcbd692f7d22c745009a486eacbdd3f7bc1c38,male
799,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19211908.mp3,common_voice_fa_19211908,Persian,1,1,192000,48.0,4,0.7475625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19211908_MS2024.mat,059cdf4708d663d7051e67b03672c7936b2396c7c03bb4a7987b51d1eff0d2aa84b79406a0e1d6b67e6df8ac78bedbbd3b63288716e42ce7e4c8702c6c09d57d,male
800,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_21589785.mp3,common_voice_fa_21589785,Persian,1,1,192000,48.0,4,0.5642708333333334,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_21589785_MS2024.mat,ae99a75d665d98653aff327a384a240812ec867eb3c02ff9fb07d00280eb2288f90de9ce9959dba43126802987f0ae65f634b695f1b1fa269ce815018ab2b121,male
801,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_21914272.mp3,common_voice_fa_21914272,Persian,1,1,192000,48.0,4,0.8867708333333333,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_21914272_MS2024.mat,431f4cb8f204d4a9551a481874ab19b232a5cf021dab448c74e9034960341fbf6d33f544dcbce5bc6ba20646c3691bd1d27921f8cd7c17bd6790ce07e1110c69,
802,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_29971165.mp3,common_voice_fa_29971165,Persian,1,1,128000,32.0,4,0.37240625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_29971165_MS2024.mat,905f57aec6a2be507cf66ef52fdc13fa23a30fe16bc399dfc4bb31ff36c1d7cadab7d9e9b16f3ce79e0665a8c4ef2d82401017173551376f48806d965509424c,male
803,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19208728.mp3,common_voice_fa_19208728,Persian,1,1,192000,48.0,4,0.6739375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19208728_MS2024.mat,8cba59c2637eff5d784e69d00fb17c6e233c77b5c1cdbd6825a64b5ba55d519a1478e7810dfdb6cc9fb5c0d3f0174fa74808a8059157bef9739676ba322ede0a,male
804,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19747778.mp3,common_voice_fa_19747778,Persian,1,1,192000,48.0,4,0.6745416666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19747778_MS2024.mat,0af90c28d4c93c7eb4d8c270ba4a322aa20dfc27977ec913a3be6a9c1f2241fc46c233eb07b70bb1ffdc7c270dca3096649756e7a05e1a234f6afc565974bc41,
805,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19211099.mp3,common_voice_fa_19211099,Persian,1,1,192000,48.0,4,0.9976666666666667,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19211099_MS2024.mat,38f0f508ad55d646d91f283275bfcd7d606422f9e55ec205ab8eef3403ff13ddb58f7063f615a4c9607b49c2ee7b8a4fc19e16fa8b4ec7cc8ebdd549f1b17fb6,male
806,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_19264987.mp3,common_voice_fa_19264987,Persian,1,1,192000,48.0,4,0.5044166666666666,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_19264987_MS2024.mat,fb266f0a23ae05c311e2cbb71f0288c9a5d0bf958c80c3340b319dbb7ad604d095c562e952f3f076099554e105e4469b047be810ab5b9566608fb627c46cc16c,male
807,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_30607008.mp3,common_voice_fa_30607008,Persian,1,1,128000,32.0,4,0.3569375,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_30607008_MS2024.mat,02891c7f20efefaece0df2cce7f74e0fedb8bd47d2930a6c44b7774e277feb785e4b8ef237697c8df19bdb5f747f2582955a79073d602a21a87fc222316bff22,
808,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_30441348.mp3,common_voice_fa_30441348,Persian,1,1,128000,32.0,4,0.483875,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_30441348_MS2024.mat,15ba26415d6cbee0f520fea35e37e2b3202c0ad552db2494ec511638d67743c69d1cb38678c45732e6b4ccd80ae2f92ce865a0c8d29bff634fc8aca9a690df90,
809,data/speechCorp/MozillaCommonVoice/fa/clips/common_voice_fa_28128184.mp3,common_voice_fa_28128184,Persian,1,1,128000,32.0,4,0.86790625,4,MozillaCommonVoice/fa,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fa/common_voice_fa_28128184_MS2024.mat,d35e377aa44e75b80a9a91efba31d89f409798767ca55fa22aa3885bb99dbd5131bf62b049b1741e4b3b08e4b788411911a0c299bba392d7f73b32b23d252225,male
