,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2033,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27469981.mp3,common_voice_hy-AM_27469981,Armenian,1,1,128000,32,4,0.33325,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27469981_MS2024.mat,6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff,female,speech
2034,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27437235.mp3,common_voice_hy-AM_27437235,Armenian,1,1,128000,32,4,0.9774375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27437235_MS2024.mat,2f6cbba7040916d191a33342165afc83423b9c9224190d53b12ca73285c16c401a947c9e525fa10d71528b92db51c8d952c68067c7773e37903ba2ca2bd226b2,female,speech
2035,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39545912.mp3,common_voice_hy-AM_39545912,Armenian,1,1,128000,32,4,0.43415625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39545912_MS2024.mat,ea9104f968bd916962722e501880464fb7eb6759fd877fa99404fc5d19bd3a7a0b80cb6f760d4aa97b10f287e82ff2ef97caf0d5768013d559f147d880c992ab,male,speech
2036,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39436762.mp3,common_voice_hy-AM_39436762,Armenian,1,1,128000,32,4,0.82221875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39436762_MS2024.mat,dfa161d397a54e431dfb86a397193d83af5743a59132448ac3a8024e95dec30fcaf83d9ad6055988a6c88be168c6887dc54deccbbc28b334864f55ded6474160,,speech
2037,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39534710.mp3,common_voice_hy-AM_39534710,Armenian,1,1,128000,32,4,0.85296875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39534710_MS2024.mat,3023da6d296b419df5b1e00539ab90eb66c846e41a91987321a8cd7d10e01c30341dd92cff4c309ee6baaf3a547fdb66e427741d14a6f58bcb0e36b9dc0c5e1a,male,speech
2038,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39361135.mp3,common_voice_hy-AM_39361135,Armenian,1,1,128000,32,4,0.64715625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39361135_MS2024.mat,8b76c84631d777c2e17c6ad3875c28931c94d97d07fdf4bd3bae0ece675f3bbba47ac60a672feabdde5ffda9ffcf0eceba8cc1a9382c5c89849512c260597622,female,speech
2039,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39447793.mp3,common_voice_hy-AM_39447793,Armenian,1,1,128000,32,4,0.72359375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39447793_MS2024.mat,849c52391aa9752bf71082f5fab57f62cce594c47f8fc6e166917ce8ad7fdf5a686f1e65d31a3c43aec5f521c5fc7590e3622f08b50536cdd6836ab55b896d74,female,speech
2040,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39474094.mp3,common_voice_hy-AM_39474094,Armenian,1,1,128000,32,4,0.5115625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39474094_MS2024.mat,c92dc8928c8bc36adc25411dc06fb4e43ea0335b6eee135401fade138db0593cb86a90a1522efb4f5ced36c08fa1a7979dc4829e31d2d5b227b17f573674955d,,speech
2041,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39465771.mp3,common_voice_hy-AM_39465771,Armenian,1,1,128000,32,4,0.52434375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39465771_MS2024.mat,3369eef6dfd43e57d316a6b25dde31dc9fc6588910ca540927c2fe041b6ba06ff1b6f0627070b9ae88a8db87100c0238201ac33d2db65a7ce9d79cb9101ffd21,female,speech
2042,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39475288.mp3,common_voice_hy-AM_39475288,Armenian,1,1,128000,32,4,0.334875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39475288_MS2024.mat,31e3ce7f8be2d3b5b4527f0fd1ae2c03f89f05b92a4893ede411b038747bffefebaf10398403248cf4cb621d0ca494d2696fe092807607bcd03a6fdc922ec160,female,speech
2043,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39280437.mp3,common_voice_hy-AM_39280437,Armenian,1,1,128000,32,4,0.58759375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39280437_MS2024.mat,e555607d73f6c90badbad8a8534b587e087518ad0843dcb7ca2579be2cf7de42ce08f7d1f299ac80eab1e4ab1d6614ee4d65e269be7686e22396b978cd5671c6,female,speech
2044,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39470297.mp3,common_voice_hy-AM_39470297,Armenian,1,1,128000,32,4,0.434875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39470297_MS2024.mat,849c52391aa9752bf71082f5fab57f62cce594c47f8fc6e166917ce8ad7fdf5a686f1e65d31a3c43aec5f521c5fc7590e3622f08b50536cdd6836ab55b896d74,female,speech
2045,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39472152.mp3,common_voice_hy-AM_39472152,Armenian,1,1,128000,32,4,0.449375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39472152_MS2024.mat,c92dc8928c8bc36adc25411dc06fb4e43ea0335b6eee135401fade138db0593cb86a90a1522efb4f5ced36c08fa1a7979dc4829e31d2d5b227b17f573674955d,,speech
2046,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39463967.mp3,common_voice_hy-AM_39463967,Armenian,1,1,128000,32,4,0.60084375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39463967_MS2024.mat,a1f80fbc0d84447aaf1242e305e9c1553bc96d2a4bd1380189a6a1c0c171b67a5f118cef2c94f3fa50a893f69a4b336e8132201f2d033e7da817f09ebcb1b2f7,male,speech
2047,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39427835.mp3,common_voice_hy-AM_39427835,Armenian,1,1,128000,32,4,0.43025,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39427835_MS2024.mat,2a14d06725843c8bf80df47addecb1fbadfe1851c7c3a32f316b9d5a4b920bbebbb2c59c2490d649c4fbc7ca76e700358d7a16e24dcad85a64cc2e6796a6a716,female,speech
2048,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27072360.mp3,common_voice_hy-AM_27072360,Armenian,1,1,128000,32,4,0.45440625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27072360_MS2024.mat,f0aba38a8ab8705a40d05d96829ded5738a7eec7a9a182394c2ed288fc1c64553abcb1e0c4c966ffab9e8b76c27616b9f0503f92c42fe11249af36c50d3de5ef,,speech
2049,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_31720360.mp3,common_voice_hy-AM_31720360,Armenian,1,1,256000,32,8,0.46496875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_31720360_MS2024.mat,0fed9593790a472b8552da823bb75147682b90b8f9a58c009634ed4517d81b3566c45efcad2b4f5f794bd803ff381b329bd46ffedeef3c383caafea649f5b32f,,speech
2050,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_26674197.mp3,common_voice_hy-AM_26674197,Armenian,1,1,128000,32,4,0.94575,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_26674197_MS2024.mat,93fa435db2b9e077af647c9f846d8b6031bcb1f6cd731e894a835e70a0ab4aec1faffce01c882bdcdcb854b98b601c83a1c412bae8e5ee411556f0e2f88c1c5c,male,speech
2051,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39445708.mp3,common_voice_hy-AM_39445708,Armenian,1,1,128000,32,4,0.363625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39445708_MS2024.mat,a1f80fbc0d84447aaf1242e305e9c1553bc96d2a4bd1380189a6a1c0c171b67a5f118cef2c94f3fa50a893f69a4b336e8132201f2d033e7da817f09ebcb1b2f7,male,speech
2052,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39555146.mp3,common_voice_hy-AM_39555146,Armenian,1,1,128000,32,4,0.28828125,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39555146_MS2024.mat,5801370ed06a0d51e240c4328494c1160cfc5a3e0f0b2dceaf48ad272351f9df1695e33e09b0fd484e2c6b6a3a39b416840a3d198b5a984141bafdbb5f30e161,female,speech
2053,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27072402.mp3,common_voice_hy-AM_27072402,Armenian,1,1,128000,32,4,0.8106875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27072402_MS2024.mat,f0aba38a8ab8705a40d05d96829ded5738a7eec7a9a182394c2ed288fc1c64553abcb1e0c4c966ffab9e8b76c27616b9f0503f92c42fe11249af36c50d3de5ef,,speech
2054,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39451790.mp3,common_voice_hy-AM_39451790,Armenian,1,1,128000,32,4,0.9660625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39451790_MS2024.mat,60aea4bab76ffeaa3307ccda095b2243b3f99ce1fc0df42170cf72a59bdbfca91f798e15c7b08eb8f92b2ba49522590f80cc56aa2c455be14f9f0846af00cc10,male,speech
2055,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_26100021.mp3,common_voice_hy-AM_26100021,Armenian,1,1,128000,32,4,0.42646875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_26100021_MS2024.mat,f0aba38a8ab8705a40d05d96829ded5738a7eec7a9a182394c2ed288fc1c64553abcb1e0c4c966ffab9e8b76c27616b9f0503f92c42fe11249af36c50d3de5ef,female,speech
2056,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39521839.mp3,common_voice_hy-AM_39521839,Armenian,1,1,128000,32,4,0.49540625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39521839_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2057,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39460352.mp3,common_voice_hy-AM_39460352,Armenian,1,1,128000,32,4,0.69375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39460352_MS2024.mat,3369eef6dfd43e57d316a6b25dde31dc9fc6588910ca540927c2fe041b6ba06ff1b6f0627070b9ae88a8db87100c0238201ac33d2db65a7ce9d79cb9101ffd21,female,speech
2058,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39462588.mp3,common_voice_hy-AM_39462588,Armenian,1,1,128000,32,4,0.960375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39462588_MS2024.mat,8fdd42269ec62b3504b9885ffad74176a0c4d4bb2c6cf8509ac33ac122e89a235d43e7a74755ec89ef273a9755091ddf67053f4b122903027cdbd87f911fcfdb,female,speech
2059,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_26256030.mp3,common_voice_hy-AM_26256030,Armenian,1,1,128000,32,4,0.7068125,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_26256030_MS2024.mat,28de0109a7cb8b421e1b1f99d7ca53c08fab2ba0d7e742273a2699601393e4e8d4e7253e3fc58b16043531aee8bb3b466f21ca5c5694a1f58aa84515c765a072,female,speech
2060,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39522046.mp3,common_voice_hy-AM_39522046,Armenian,1,1,128000,32,4,0.56,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39522046_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2061,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_26256007.mp3,common_voice_hy-AM_26256007,Armenian,1,1,128000,32,4,0.34965625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_26256007_MS2024.mat,28de0109a7cb8b421e1b1f99d7ca53c08fab2ba0d7e742273a2699601393e4e8d4e7253e3fc58b16043531aee8bb3b466f21ca5c5694a1f58aa84515c765a072,female,speech
2062,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39452361.mp3,common_voice_hy-AM_39452361,Armenian,1,1,128000,32,4,0.2869375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39452361_MS2024.mat,849c52391aa9752bf71082f5fab57f62cce594c47f8fc6e166917ce8ad7fdf5a686f1e65d31a3c43aec5f521c5fc7590e3622f08b50536cdd6836ab55b896d74,female,speech
2063,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39474811.mp3,common_voice_hy-AM_39474811,Armenian,1,1,128000,32,4,0.48565625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39474811_MS2024.mat,c92dc8928c8bc36adc25411dc06fb4e43ea0335b6eee135401fade138db0593cb86a90a1522efb4f5ced36c08fa1a7979dc4829e31d2d5b227b17f573674955d,,speech
2064,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_26863922.mp3,common_voice_hy-AM_26863922,Armenian,1,1,128000,32,4,0.6473125,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_26863922_MS2024.mat,60b90d3554762fae5d65d7e2b6735f1acce7de3a170c5c02883e25e97304b29a7b72866885666741c880d8a5182e25fcb830c554662ca3553708afded923e090,male,speech
2065,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_26423778.mp3,common_voice_hy-AM_26423778,Armenian,1,1,128000,32,4,0.8839375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_26423778_MS2024.mat,f0aba38a8ab8705a40d05d96829ded5738a7eec7a9a182394c2ed288fc1c64553abcb1e0c4c966ffab9e8b76c27616b9f0503f92c42fe11249af36c50d3de5ef,female,speech
2066,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39523538.mp3,common_voice_hy-AM_39523538,Armenian,1,1,128000,32,4,0.548625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39523538_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2067,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39473538.mp3,common_voice_hy-AM_39473538,Armenian,1,1,128000,32,4,0.56946875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39473538_MS2024.mat,c92dc8928c8bc36adc25411dc06fb4e43ea0335b6eee135401fade138db0593cb86a90a1522efb4f5ced36c08fa1a7979dc4829e31d2d5b227b17f573674955d,,speech
2068,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39522724.mp3,common_voice_hy-AM_39522724,Armenian,1,1,128000,32,4,0.3304375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39522724_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2069,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39509900.mp3,common_voice_hy-AM_39509900,Armenian,1,1,128000,32,4,0.51096875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39509900_MS2024.mat,ce6d647ad6cdf1820c8c5d4f9b9dd3b23f7b3f0aee76e55d332e530965500c94552c77d86465d117a8c61a19df2be2e52ef28b030e1ad8fbe5485f95956c8600,male,speech
2070,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39459900.mp3,common_voice_hy-AM_39459900,Armenian,1,1,128000,32,4,0.88428125,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39459900_MS2024.mat,3369eef6dfd43e57d316a6b25dde31dc9fc6588910ca540927c2fe041b6ba06ff1b6f0627070b9ae88a8db87100c0238201ac33d2db65a7ce9d79cb9101ffd21,female,speech
2071,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39465896.mp3,common_voice_hy-AM_39465896,Armenian,1,1,128000,32,4,0.53409375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39465896_MS2024.mat,846e31aa456f2fdca60c0e0492d90cbf7de522e8ff8a9b683cffbd9d3d6ecc0c08efac1040a77dbc1e03633fe086a3aebb2848da1742f3ff576e7fff07d15f2e,male,speech
2072,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39420756.mp3,common_voice_hy-AM_39420756,Armenian,1,1,128000,32,4,0.2201875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39420756_MS2024.mat,a1f80fbc0d84447aaf1242e305e9c1553bc96d2a4bd1380189a6a1c0c171b67a5f118cef2c94f3fa50a893f69a4b336e8132201f2d033e7da817f09ebcb1b2f7,male,speech
2073,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39498503.mp3,common_voice_hy-AM_39498503,Armenian,1,1,128000,32,4,0.5551875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39498503_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2074,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27469895.mp3,common_voice_hy-AM_27469895,Armenian,1,1,128000,32,4,0.54634375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27469895_MS2024.mat,6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff,female,speech
2075,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39440720.mp3,common_voice_hy-AM_39440720,Armenian,1,1,128000,32,4,0.44125,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39440720_MS2024.mat,31e3ce7f8be2d3b5b4527f0fd1ae2c03f89f05b92a4893ede411b038747bffefebaf10398403248cf4cb621d0ca494d2696fe092807607bcd03a6fdc922ec160,female,speech
2076,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39499200.mp3,common_voice_hy-AM_39499200,Armenian,1,1,128000,32,4,0.71859375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39499200_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2077,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_31110766.mp3,common_voice_hy-AM_31110766,Armenian,1,1,128000,32,4,0.40728125,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_31110766_MS2024.mat,d5d3cefd2399e4bd6f46b838c33cb44b558d4a3cf1c05ef1513cca95a9d521b15210687145fd5f0282b3edca7a3b7f4ca3b4cb9b6f033dde68b30f1e81010796,female,speech
2078,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39542752.mp3,common_voice_hy-AM_39542752,Armenian,1,1,128000,32,4,0.24465625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39542752_MS2024.mat,849c52391aa9752bf71082f5fab57f62cce594c47f8fc6e166917ce8ad7fdf5a686f1e65d31a3c43aec5f521c5fc7590e3622f08b50536cdd6836ab55b896d74,female,speech
2079,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_38869496.mp3,common_voice_hy-AM_38869496,Armenian,1,1,128000,32,4,0.73721875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_38869496_MS2024.mat,87343aa069529f29fd09e9cf58389e80c5c04886f60f3ea3d3e4b36ff5869a2f43a936cdd107f82f13bf6b171fd5309a0e3eef3461753d6b5640546eeec06637,male,speech
2080,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27153359.mp3,common_voice_hy-AM_27153359,Armenian,1,1,256000,32,8,0.71903125,8,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27153359_MS2024.mat,f0aba38a8ab8705a40d05d96829ded5738a7eec7a9a182394c2ed288fc1c64553abcb1e0c4c966ffab9e8b76c27616b9f0503f92c42fe11249af36c50d3de5ef,,speech
2081,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39295525.mp3,common_voice_hy-AM_39295525,Armenian,1,1,128000,32,4,0.780375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39295525_MS2024.mat,acd63a7f7a57557f1329a44ab570a846f2030b5b8bba3295156ad4919da391dc8106c31653604e2fac4932bc5e1908d274c8a044f2377190a640792480807e03,female,speech
2082,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39557529.mp3,common_voice_hy-AM_39557529,Armenian,1,1,128000,32,4,0.648375,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39557529_MS2024.mat,ea9104f968bd916962722e501880464fb7eb6759fd877fa99404fc5d19bd3a7a0b80cb6f760d4aa97b10f287e82ff2ef97caf0d5768013d559f147d880c992ab,male,speech
2083,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_27469699.mp3,common_voice_hy-AM_27469699,Armenian,1,1,128000,32,4,0.19021875,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_27469699_MS2024.mat,6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff,female,speech
2084,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39552536.mp3,common_voice_hy-AM_39552536,Armenian,1,1,128000,32,4,0.73775,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39552536_MS2024.mat,ef265ff7b37760ef8146123e2e282289bcf4686dcdcf4c9fffaf37a19d70f8946fa72cf2658ab69c874a58f3f140aa55e335d8f7c3274ae69c1ec907a2611fac,female,speech
2085,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_39470663.mp3,common_voice_hy-AM_39470663,Armenian,1,1,128000,32,4,0.39790625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_39470663_MS2024.mat,849c52391aa9752bf71082f5fab57f62cce594c47f8fc6e166917ce8ad7fdf5a686f1e65d31a3c43aec5f521c5fc7590e3622f08b50536cdd6836ab55b896d74,female,speech
2086,data/speechCorp/MozillaCommonVoice/hy-AM/clips/common_voice_hy-AM_31545574.mp3,common_voice_hy-AM_31545574,Armenian,1,1,128000,32,4,0.67365625,4,MozillaCommonVoice/hy-AM,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/hy-AM/common_voice_hy-AM_31545574_MS2024.mat,68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee,,speech
