,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
616,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20296146.mp3,common_voice_it_20296146,Italian,1,1,192000,48.0,4,0.3552708333333333,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20296146_MS2024.mat,8cc8a15b2fdd06ad24d5e1728856e5e71a53c70f97e07d876e7bc843c0c4ac6cdc87f9974c21a39c6a305500e79c85c0b30c90bf687befab29674d98fa5e591f,,speech
617,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25976640.mp3,common_voice_it_25976640,Italian,1,1,128000,32.0,4,0.2979375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25976640_MS2024.mat,fc13ad989ac603a232359b21ef4cb8ad22fd11323d4a0222936d7119eb7c79198e5d0ae888151090dd87061f355247519a7a54d8aa9ef4c90c181d20c48e2a6c,,speech
618,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_36465715.mp3,common_voice_it_36465715,Italian,1,1,128000,32.0,4,0.60540625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_36465715_MS2024.mat,cd800ac926687385f3d94f185a0476733daca4a15aea866aca058b630a70437e913fa5877d529bcc0ef88b7278b351723d3fb793bc92360276d1217a8d51ce5a,male,speech
619,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25891284.mp3,common_voice_it_25891284,Italian,1,1,128000,32.0,4,0.466625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25891284_MS2024.mat,2ab4bfb3f6f87a9d5f1772d6428b13d9387cbbefa1000c070fbdef7c7cb61186044e3909467750a10e3f58ed5f95e97d3bee6ce08e8f79cfdc13ca714dc59337,female,speech
620,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25877596.mp3,common_voice_it_25877596,Italian,1,1,128000,32.0,4,0.58534375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25877596_MS2024.mat,1a96943e61aaaaa4a0db94fbc91f6ebe20ae84792e572a9fd3a2cae2cf56aa6b8027e78a51b55ee19842e9fa44b9fbca593118407df7ff9d01234ca4b661387a,male,speech
621,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20347976.mp3,common_voice_it_20347976,Italian,1,1,192000,48.0,4,0.6867708333333333,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20347976_MS2024.mat,6ac664d0b4cf9e60befb93d491fe3ce3f161d580dc8fe3ba00872cb19ce78da0f9cd2df9cc184d27c0bec118da2c65d2dd1d8d08b1dde54161cd8c9cdd8922f9,female,speech
622,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20313153.mp3,common_voice_it_20313153,Italian,1,1,192000,48.0,4,0.4781458333333333,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20313153_MS2024.mat,77a605f1829c7974d7028187ceb197fd3da5cc30c3537adbc8f3486760c0a7db3c52d8435d8291f704d5db1a9881fdaf7c615409d482d5f2cb66d5f6b691f81d,male,speech
623,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25811426.mp3,common_voice_it_25811426,Italian,1,1,128000,32.0,4,0.3485,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25811426_MS2024.mat,70e5980d6aa75ec0f9300401d64db45e502b2e7bb59ea58810ade26faeef47431be6715a32cf73df9d00121a4a8c6d7621648bbcadc2c3c48c56d8c418febca1,female,speech
624,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_19464927.mp3,common_voice_it_19464927,Italian,1,1,192000,48.0,4,0.5903125,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_19464927_MS2024.mat,43b3e8a20b1224e4703a64badde101da78306cf32e17020f0ca80f96e53d12ae6b2386e6bac9c5618ebed6f9f0c626580d8537c06c54110157d220bbeee91408,female,speech
625,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25958688.mp3,common_voice_it_25958688,Italian,1,1,128000,32.0,4,0.6530625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25958688_MS2024.mat,2ab4bfb3f6f87a9d5f1772d6428b13d9387cbbefa1000c070fbdef7c7cb61186044e3909467750a10e3f58ed5f95e97d3bee6ce08e8f79cfdc13ca714dc59337,female,speech
626,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_27791399.mp3,common_voice_it_27791399,Italian,1,1,128000,32.0,4,0.45509375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_27791399_MS2024.mat,50752cd95708ed9beb12ec722302e5dc9e48282853517afec4797558ce6cab093d423fb4ed29ce25df99ad6b5c5a1feae2e20516d0737dbaaf52cacaabe649b4,male,speech
627,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20072159.mp3,common_voice_it_20072159,Italian,1,1,192000,48.0,4,0.6098958333333333,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20072159_MS2024.mat,520039b428a95205852eb65b714ad7344a652c605374c48ab9a6833738dff5440bea8e3f8c9d22256f2878a459693de1656b18202d69e5004ab12023302d0651,,speech
628,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_17552051.mp3,common_voice_it_17552051,Italian,1,1,192000,48.0,4,0.9911041666666668,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_17552051_MS2024.mat,ca9851353205a4a8e0908d76a3efeb860121f9ebe13f14f1373a78ed4c9c7245ab7830650f2ede2ddd2ce2b0d3fc3489d7563903b681297235d20299c9ccfcd0,,speech
629,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20042787.mp3,common_voice_it_20042787,Italian,1,1,384000,48.0,8,0.1617916666666666,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20042787_MS2024.mat,16de660ee03e456d83e589fb6f9fb7b77e67ad859a9bd6c27f0375bacda96382b920f1d59b02f31391681d761a29c8cbdf2c176bf8fc62bfbd75fd7ac3296ae8,,speech
630,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_19976836.mp3,common_voice_it_19976836,Italian,1,1,192000,48.0,4,0.4497083333333333,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_19976836_MS2024.mat,22f9d6ee94be94461b89d31c5d17249c07ebcac0b9cc7f4ea58ce975f5a89517324f3521c5c268d5e54486b7d3d0815fe7b18bc962eba39c519777031979f833,male,speech
631,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_23771853.mp3,common_voice_it_23771853,Italian,1,1,176400,44.1,4,0.4385260770975057,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_23771853_MS2024.mat,5f92abf45bb53630a853ffec6284a30311daa32d5e1dce986627c586f41963cf7db36fdc49c6f46597373cc36ee2130ffd7419381cc40267f4254ead759ba2e3,male,speech
632,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20037356.mp3,common_voice_it_20037356,Italian,1,1,192000,48.0,4,0.7720208333333334,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20037356_MS2024.mat,ffeec5b4a093c99f2a1f8a168563d530520ad5176687ef3d86a2e95aa1710290085a4be1203307facf426d6e865be1ddce01109b28d612d7cae502a38a8447b1,,speech
633,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_19981773.mp3,common_voice_it_19981773,Italian,1,1,192000,48.0,4,0.754375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_19981773_MS2024.mat,f6f2f0387efead72a7b4a2300359035cf95c6eb9d6c5b872e12ef0e79ac2f358b2f5e89fda7f6a57c1b7f8f1e24499463823af21f5b9b37610d3d33b7ea165c4,,speech
634,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_19990096.mp3,common_voice_it_19990096,Italian,1,1,384000,48.0,8,0.6048958333333333,8,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_19990096_MS2024.mat,7098a2b7a5519e3b055250cf06205556a2b916d373afecb855906ac5e797f8f9ca4533826beadcf4a9c4f9104811a9903ffe69539bb2193531fa66c61aaf218e,,speech
635,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_36510711.mp3,common_voice_it_36510711,Italian,1,1,128000,32.0,4,0.8723125,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_36510711_MS2024.mat,8c6eca9cc83d6b23e1667326bb6691527c6ae8df496091373fd8901665f777bdcff3b5325849b29e9b25e64e643761521a455f4ce1f2098095a4fde91e8ba371,male,speech
636,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_26544928.mp3,common_voice_it_26544928,Italian,1,1,128000,32.0,4,0.35903125,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_26544928_MS2024.mat,b1741490eb1709ed0f96f1277447cfe46430be94f327503e7f98c1b57ff120baa3486c3538c79e2b4bf9f34f4194431232ca6458de4bec140f85f16073dc7a95,,speech
637,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_34677658.mp3,common_voice_it_34677658,Italian,1,1,128000,32.0,4,0.73471875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_34677658_MS2024.mat,a46d2cec83d48833e329ab7b2d714318c0e0291fc468f36ec6e50782d827f6b71bc7e9009bdffbd25a9e432c7ba4783f0ff04dde84f6a75d5c3d8185defe7f02,male,speech
638,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_35183092.mp3,common_voice_it_35183092,Italian,1,1,128000,32.0,4,0.15346875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_35183092_MS2024.mat,8072b1b3cab5d4de5e425af99cf430e40de113dd3923cd49958a2764157fc744345185c3937a962c9697c30cc72f7c04f5a0017c7dde4e9834cdb63cad6071c7,,speech
639,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_38074832.mp3,common_voice_it_38074832,Italian,1,1,128000,32.0,4,0.35790625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_38074832_MS2024.mat,8d679504c21bd544fd34d2a3d4054e6fcaae1fcc6b754612f3ba269b31ac50c91b91026cc48ef567e86459fda74451d322b2c67c843104f6a7ed339ea1f08385,,speech
640,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_27635494.mp3,common_voice_it_27635494,Italian,1,1,128000,32.0,4,0.209875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_27635494_MS2024.mat,c30120896119192711b830f62444d894e29fc1554b93421a740f2818c8e1775524af11a85448be8bd8ade30412f27929873206cb7b397c168be511c2206c3895,,speech
641,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20219034.mp3,common_voice_it_20219034,Italian,1,1,192000,48.0,4,0.83025,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20219034_MS2024.mat,08293eb554242af91b86abb6a6ad40f1e8b0f51fd3e99ef447130743d8b7c4fbdfa1e8b6f7987c09863ad28ab91d393f4b5ade6f18731342b781f85026237628,,speech
642,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_27215805.mp3,common_voice_it_27215805,Italian,1,1,128000,32.0,4,0.87715625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_27215805_MS2024.mat,a010731770c51256133ca56b9a097f243a3a8a96e577312852b3e4c354e045a879568908780e2d343506a9006a977103527061d01545d8daa66d096fc049dad4,male,speech
643,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20069173.mp3,common_voice_it_20069173,Italian,1,1,192000,48.0,4,0.6254791666666667,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20069173_MS2024.mat,75847a02b4119a5d7be901ed59d1da90d9a7b655e924f3a3f4e50bd088bf8ce3cae51d583f945f8b3cb24be2c41e88bd794e6310790edb88376ff20ffbd89791,,speech
644,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25207232.mp3,common_voice_it_25207232,Italian,1,1,128000,32.0,4,0.65240625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25207232_MS2024.mat,8bc7287a7a78849c385dcb73d2c106a3abb5c72e0209965eaefa4dc3e78ea40add9a131ad3316dec0d830b5d662e558344ab1ac2c80e5ad58ef3a11f3797f58f,male,speech
645,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25679999.mp3,common_voice_it_25679999,Italian,1,1,128000,32.0,4,0.44315625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25679999_MS2024.mat,fc13ad989ac603a232359b21ef4cb8ad22fd11323d4a0222936d7119eb7c79198e5d0ae888151090dd87061f355247519a7a54d8aa9ef4c90c181d20c48e2a6c,,speech
646,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_18115735.mp3,common_voice_it_18115735,Italian,1,1,192000,48.0,4,0.6610833333333334,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_18115735_MS2024.mat,175c0b1596980628f233ace170c82da37cd6923d14005dc8dd4c49c1478547d9b666a8cffc9c1c3ddbc6a16bbab8701a3b96baa36c038bf1995a7cbbd8060424,male,speech
647,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25955782.mp3,common_voice_it_25955782,Italian,1,1,128000,32.0,4,0.35240625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25955782_MS2024.mat,db6a188be089f443b57d8858b3aa308ae5714c697e2171d1e778a20299a37ef053827dbeb95d67f34b1bb7be6e611473b74ad019dd37d8d64853ddfcb543d2d0,male,speech
648,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_33866218.mp3,common_voice_it_33866218,Italian,1,1,128000,32.0,4,0.9101875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_33866218_MS2024.mat,e5a72ade639b1c5499c1da6ac0be385f1558fc15b282ff5ba2c45b82fa2ae9f7b11f6ebe587db9c97041fbee474c5aeff534080b70ec0da6459bbe5139a47da1,male,speech
649,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25849877.mp3,common_voice_it_25849877,Italian,1,1,128000,32.0,4,0.48259375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25849877_MS2024.mat,b1741490eb1709ed0f96f1277447cfe46430be94f327503e7f98c1b57ff120baa3486c3538c79e2b4bf9f34f4194431232ca6458de4bec140f85f16073dc7a95,male,speech
650,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25708651.mp3,common_voice_it_25708651,Italian,1,1,128000,32.0,4,0.2816875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25708651_MS2024.mat,c5dba9bee83989236ba2be8f2475d98893b548535f3a35693fb3b190a08753a16e621c6dd588e7898676c504516370263fb7f3e9f278cf835799c8c76d83256a,male,speech
651,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20302904.mp3,common_voice_it_20302904,Italian,1,1,192000,48.0,4,0.8993541666666667,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20302904_MS2024.mat,0731a94720a54211bd68c99941790ef86a599c8a520bfe2749027f09c9ff2470a4c13a2f5d69f309078c6b263d54e20105902b1f00f53a0f25ac0354e5338ea6,,speech
652,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_24132530.mp3,common_voice_it_24132530,Italian,1,1,128000,32.0,4,0.342875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_24132530_MS2024.mat,fc13ad989ac603a232359b21ef4cb8ad22fd11323d4a0222936d7119eb7c79198e5d0ae888151090dd87061f355247519a7a54d8aa9ef4c90c181d20c48e2a6c,male,speech
653,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20384902.mp3,common_voice_it_20384902,Italian,1,1,384000,48.0,8,0.7139166666666666,8,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20384902_MS2024.mat,2687144ed35e2a2478bb73ff8ed234dff5e06f03db92930abac7c3fda7895544becd6c26af648530bcf73a2b461e408ac0f8df4e353aed8847c04f389f010a7d,male,speech
654,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_23867465.mp3,common_voice_it_23867465,Italian,1,1,176400,44.1,4,0.3521315192743764,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_23867465_MS2024.mat,2dc4e15e3dcf2a0c8507ca338fef26611a53b8904b8441bae5ec8b76961b2c4dc36454a225d06828fce80d42fb399c329167911db452d3a99656768ebc86229f,male,speech
655,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_18076750.mp3,common_voice_it_18076750,Italian,1,1,192000,48.0,4,0.6021875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_18076750_MS2024.mat,292cff06ca11c47728d4e7447bc02f9068115234fda1f17e6f14af27651a42d89f23b3c56e9691ebb6cbbefb8de82ba1386a770d534f90414c302f024b6a8fa3,female,speech
656,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_19529638.mp3,common_voice_it_19529638,Italian,1,1,192000,48.0,4,0.6922291666666667,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_19529638_MS2024.mat,bfc5b28dfb00554c36867d82c475794292c5a7cfeb6accf30e674eec408bb3e5e57cd3216b49f50edde6a0e9dd35c5605212c6899cb3c692ad91b7848abf3fd3,male,speech
657,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25773253.mp3,common_voice_it_25773253,Italian,1,1,128000,32.0,4,0.32796875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25773253_MS2024.mat,5fcee3c9c414a5154a6c19f45308d352eff350c398c30e8e1907b2521b1cd07dabfa201d6ffa874eff5d3d7b8475686ebec21fb04b6bb7172d9e3ebbafae5f89,male,speech
658,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25811232.mp3,common_voice_it_25811232,Italian,1,1,128000,32.0,4,0.4384375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25811232_MS2024.mat,70e5980d6aa75ec0f9300401d64db45e502b2e7bb59ea58810ade26faeef47431be6715a32cf73df9d00121a4a8c6d7621648bbcadc2c3c48c56d8c418febca1,female,speech
659,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25627578.mp3,common_voice_it_25627578,Italian,1,1,128000,32.0,4,0.6389375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25627578_MS2024.mat,ca1e54f49474acd9ddb7b531125c2c411e4bfdc1c874542163672b97903cdb3de2efa62e654f3a0611d40f33c028c71ab441c5d1760e38d50f5212afffdba686,male,speech
660,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20297733.mp3,common_voice_it_20297733,Italian,1,1,192000,48.0,4,0.8004375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20297733_MS2024.mat,88d1c10ed0d3caa57d6640e5ba6ba7176e17f4649f281245efca511a917b7860da72fd573160cd43ca0e1aec93435c3b8f87e160564150aa41817f6263c7494f,female,speech
661,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25707966.mp3,common_voice_it_25707966,Italian,1,1,128000,32.0,4,0.38465625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25707966_MS2024.mat,db6a188be089f443b57d8858b3aa308ae5714c697e2171d1e778a20299a37ef053827dbeb95d67f34b1bb7be6e611473b74ad019dd37d8d64853ddfcb543d2d0,male,speech
662,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_19996605.mp3,common_voice_it_19996605,Italian,1,1,192000,48.0,4,0.70525,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_19996605_MS2024.mat,9d9813051030f1f21a2b6037591275e66ccf06c330e00608f144e13a31403dd3ef47e0ff3c49bf5202fbe75c24520ff081eb9df604962c2396e0b683b456d938,,speech
663,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20321743.mp3,common_voice_it_20321743,Italian,1,1,192000,48.0,4,0.643375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20321743_MS2024.mat,6ac664d0b4cf9e60befb93d491fe3ce3f161d580dc8fe3ba00872cb19ce78da0f9cd2df9cc184d27c0bec118da2c65d2dd1d8d08b1dde54161cd8c9cdd8922f9,female,speech
664,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_37576535.mp3,common_voice_it_37576535,Italian,1,1,128000,32.0,4,0.6881875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_37576535_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male,speech
665,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20085949.mp3,common_voice_it_20085949,Italian,1,1,192000,48.0,4,0.7181875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20085949_MS2024.mat,ecd5373dd3341f19507dbcbd54cadf897e1c27035fb22defdc983d3f317fed5924ba0706da1507b04e11a50d430f11b0b07b69b036ca1d2a4378cdc6e8bb882a,,speech
666,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25614760.mp3,common_voice_it_25614760,Italian,1,1,128000,32.0,4,0.2816875,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25614760_MS2024.mat,c5dba9bee83989236ba2be8f2475d98893b548535f3a35693fb3b190a08753a16e621c6dd588e7898676c504516370263fb7f3e9f278cf835799c8c76d83256a,male,speech
667,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_21512417.mp3,common_voice_it_21512417,Italian,1,1,192000,48.0,4,0.8585833333333334,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_21512417_MS2024.mat,34a347bcbc91bf9efe066d446b151af64c81a4d5a3caff02094f33ec4d96c94d7ead2790c38e54c842b6cf9ad2f6cd996b96cfa457c99c90d0e81a4195eb1074,female,speech
668,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25207205.mp3,common_voice_it_25207205,Italian,1,1,256000,32.0,8,0.432375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25207205_MS2024.mat,8bc7287a7a78849c385dcb73d2c106a3abb5c72e0209965eaefa4dc3e78ea40add9a131ad3316dec0d830b5d662e558344ab1ac2c80e5ad58ef3a11f3797f58f,male,speech
669,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25598864.mp3,common_voice_it_25598864,Italian,1,1,128000,32.0,4,0.4544375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25598864_MS2024.mat,917a26250cfc120f3717bc9ed73cf85005269ea64b331f2256077f59b074d31908d98ba2e3c7eccfbe8a5ec227aeb784ae44447a00291017e4b4e03a7efbad49,male,speech
670,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_26951863.mp3,common_voice_it_26951863,Italian,1,1,128000,32.0,4,0.68390625,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_26951863_MS2024.mat,eb8d59bbd1b04c5c00dcbfe12608d2246b27869d18420ee34e712f109e0c6f638da79b75f86007ce91fe6aa84b2b2826a922717be05558af4f279f9ed9b7446e,,speech
671,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25628805.mp3,common_voice_it_25628805,Italian,1,1,128000,32.0,4,0.37834375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25628805_MS2024.mat,d55d4f6a99254f69cfdbdf81d5e01100f4eac5208d035cc4a86fa34cba403c12f70f7a0fe279fb965f0aae54081a5c67c0de88440a40ca7cdb3937908dc3bc86,,speech
672,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25734092.mp3,common_voice_it_25734092,Italian,1,1,128000,32.0,4,0.6774375,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25734092_MS2024.mat,b1746e15a03144493ea692730c71567ea033cb4f24b7afe03054cca963978815358a5c32e11264963a7a82509a46addea0b60e8a23eaed72f8b88105aed3b5ed,male,speech
673,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_25076441.mp3,common_voice_it_25076441,Italian,1,1,128000,32.0,4,0.393,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_25076441_MS2024.mat,db6a188be089f443b57d8858b3aa308ae5714c697e2171d1e778a20299a37ef053827dbeb95d67f34b1bb7be6e611473b74ad019dd37d8d64853ddfcb543d2d0,male,speech
674,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_20045034.mp3,common_voice_it_20045034,Italian,1,1,192000,48.0,4,0.6417916666666666,4,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_20045034_MS2024.mat,780129ba1e52cfa2378c524f847a425f39a4fbe4d385dfe08d1fac7899ae1db6f6b3a80f10aeee9ebe7c26071424b0684ede145a8f63aab40522f7e54b72cb7d,,speech
675,data/speechCorp/MozillaCommonVoice/it/clips/common_voice_it_23987131.mp3,common_voice_it_23987131,Italian,1,1,384000,48.0,8,0.1974375,8,MozillaCommonVoice/it,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/it/common_voice_it_23987131_MS2024.mat,b1746e15a03144493ea692730c71567ea033cb4f24b7afe03054cca963978815358a5c32e11264963a7a82509a46addea0b60e8a23eaed72f8b88105aed3b5ed,male,speech
