,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
816,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_039_Verse_009.flac,EXO_039_Verse_009.,Lingala,1,1,576000,48,12,0.938375,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_039_Verse_009._MS2024.mat,BibleTTS_EXO,,speech
817,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_015_Verse_028.flac,2KI_015_Verse_028.,Lingala,1,1,576000,48,12,0.7851041666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_015_Verse_028._MS2024.mat,BibleTTS_2KI,,speech
818,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_011_Verse_015.flac,2KI_011_Verse_015.,Lingala,1,1,1344000,48,28,0.7133125,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_011_Verse_015._MS2024.mat,BibleTTS_2KI,,speech
819,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_003_Verse_013.flac,EZK_003_Verse_013.,Lingala,1,1,576000,48,12,0.6959375,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_003_Verse_013._MS2024.mat,BibleTTS_EZK,,speech
820,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_030_Verse_004.flac,1SA_030_Verse_004.,Lingala,1,1,384000,48,8,0.7985625,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_030_Verse_004._MS2024.mat,BibleTTS_1SA,,speech
821,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_001_Verse_040.flac,DEU_001_Verse_040.,Lingala,1,1,384000,48,8,0.6279791666666666,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_001_Verse_040._MS2024.mat,BibleTTS_DEU,,speech
822,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_005_Verse_010.flac,ACT_005_Verse_010.,Lingala,1,1,960000,48,20,0.9540208333333332,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_005_Verse_010._MS2024.mat,BibleTTS_ACT,,speech
823,data/speechCorp/BibleTTS/lingala/train/1CH/1CH_016_Verse_024.flac,1CH_016_Verse_024.,Lingala,1,1,576000,48,12,0.6118125,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CH_016_Verse_024._MS2024.mat,BibleTTS_1CH,,speech
824,data/speechCorp/BibleTTS/lingala/train/ECC/ECC_004_Verse_016.flac,ECC_004_Verse_016.,Lingala,1,1,768000,48,16,0.7422291666666667,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ECC_004_Verse_016._MS2024.mat,BibleTTS_ECC,,speech
825,data/speechCorp/BibleTTS/lingala/train/HEB/HEB_010_Verse_031.flac,HEB_010_Verse_031.,Lingala,1,1,192000,48,4,0.2712916666666666,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/HEB_010_Verse_031._MS2024.mat,BibleTTS_HEB,,speech
826,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_030_Verse_008.flac,2CH_030_Verse_008.,Lingala,1,1,1152000,48,24,0.7114791666666667,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_030_Verse_008._MS2024.mat,BibleTTS_2CH,,speech
827,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_003_Verse_020.flac,DEU_003_Verse_020.,Lingala,1,1,1344000,48,28,0.82075,28,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_003_Verse_020._MS2024.mat,BibleTTS_DEU,,speech
828,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_018_Verse_029.flac,2CH_018_Verse_029.,Lingala,1,1,960000,48,20,0.7462708333333333,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_018_Verse_029._MS2024.mat,BibleTTS_2CH,,speech
829,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_065_Verse_005.flac,ISA_065_Verse_005.,Lingala,1,1,960000,48,20,0.9965208333333332,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_065_Verse_005._MS2024.mat,BibleTTS_ISA,,speech
830,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_008_Verse_035.flac,ACT_008_Verse_035.,Lingala,1,1,384000,48,8,0.9637083333333332,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_008_Verse_035._MS2024.mat,BibleTTS_ACT,,speech
831,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_020_Verse_014.flac,ACT_020_Verse_014.,Lingala,1,1,384000,48,8,0.6926458333333333,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_020_Verse_014._MS2024.mat,BibleTTS_ACT,,speech
832,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_049_Verse_019.flac,ISA_049_Verse_019.,Lingala,1,1,960000,48,20,0.8380625,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_049_Verse_019._MS2024.mat,BibleTTS_ISA,,speech
833,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_001_Verse_016.flac,2KI_001_Verse_016.,Lingala,1,1,1152000,48,24,0.923875,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_001_Verse_016._MS2024.mat,BibleTTS_2KI,,speech
834,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_013_Verse_010.flac,EZK_013_Verse_010.,Lingala,1,1,768000,48,16,0.9248541666666666,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_013_Verse_010._MS2024.mat,BibleTTS_EZK,,speech
835,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_005_Verse_016.flac,EXO_005_Verse_016.,Lingala,1,1,768000,48,16,0.7908125,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_005_Verse_016._MS2024.mat,BibleTTS_EXO,,speech
836,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_006_Verse_069.flac,JHN_006_Verse_069.,Lingala,1,1,192000,48,4,0.7082708333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_006_Verse_069._MS2024.mat,BibleTTS_JHN,,speech
837,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_020_Verse_007.flac,1SA_020_Verse_007.,Lingala,1,1,768000,48,16,0.8253333333333334,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_020_Verse_007._MS2024.mat,BibleTTS_1SA,,speech
838,data/speechCorp/BibleTTS/lingala/train/2TH/2TH_001_Verse_009.flac,2TH_001_Verse_009.,Lingala,1,1,384000,48,8,0.560875,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2TH_001_Verse_009._MS2024.mat,BibleTTS_2TH,,speech
839,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_006_Verse_003.flac,1KI_006_Verse_003.,Lingala,1,1,1344000,48,28,0.7286041666666667,28,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_006_Verse_003._MS2024.mat,BibleTTS_1KI,,speech
840,data/speechCorp/BibleTTS/lingala/train/DAN/DAN_002_Verse_029.flac,DAN_002_Verse_029.,Lingala,1,1,960000,48,20,0.6245,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DAN_002_Verse_029._MS2024.mat,BibleTTS_DAN,,speech
841,data/speechCorp/BibleTTS/lingala/train/DAN/DAN_006_Verse_014.flac,DAN_006_Verse_014.,Lingala,1,1,1152000,48,24,0.9157916666666668,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DAN_006_Verse_014._MS2024.mat,BibleTTS_DAN,,speech
842,data/speechCorp/BibleTTS/lingala/train/1CO/1CO_009_Verse_025.flac,1CO_009_Verse_025.,Lingala,1,1,960000,48,20,0.9452083333333332,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CO_009_Verse_025._MS2024.mat,BibleTTS_1CO,,speech
843,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_010_Verse_011.flac,ACT_010_Verse_011.,Lingala,1,1,576000,48,12,0.7815,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_010_Verse_011._MS2024.mat,BibleTTS_ACT,,speech
844,data/speechCorp/BibleTTS/lingala/train/AMO/AMO_003_Verse_004.flac,AMO_003_Verse_004.,Lingala,1,1,768000,48,16,0.5913958333333333,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/AMO_003_Verse_004._MS2024.mat,BibleTTS_AMO,,speech
845,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_003_Verse_001.flac,1KI_003_Verse_001.,Lingala,1,1,1152000,48,24,0.8444166666666667,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_003_Verse_001._MS2024.mat,BibleTTS_1KI,,speech
846,data/speechCorp/BibleTTS/lingala/train/1TI/1TI_005_Verse_006.flac,1TI_005_Verse_006.,Lingala,1,1,384000,48,8,0.7827708333333333,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1TI_005_Verse_006._MS2024.mat,BibleTTS_1TI,,speech
847,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_003_Verse_022.flac,ISA_003_Verse_022.,Lingala,1,1,384000,48,8,0.586375,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_003_Verse_022._MS2024.mat,BibleTTS_ISA,,speech
848,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_025_Verse_005.flac,1SA_025_Verse_005.,Lingala,1,1,576000,48,12,0.8431666666666666,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_025_Verse_005._MS2024.mat,BibleTTS_1SA,,speech
849,data/speechCorp/BibleTTS/lingala/train/JDG/JDG_020_Verse_035.flac,JDG_020_Verse_035.,Lingala,1,1,960000,48,20,0.9145625,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JDG_020_Verse_035._MS2024.mat,BibleTTS_JDG,,speech
850,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_033_Verse_025.flac,DEU_033_Verse_025.,Lingala,1,1,576000,48,12,0.6650625,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_033_Verse_025._MS2024.mat,BibleTTS_DEU,,speech
851,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_004_Verse_014.flac,2KI_004_Verse_014.,Lingala,1,1,768000,48,16,0.9019791666666668,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_004_Verse_014._MS2024.mat,BibleTTS_2KI,,speech
852,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_016_Verse_012.flac,EZK_016_Verse_012.,Lingala,1,1,384000,48,8,0.814625,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_016_Verse_012._MS2024.mat,BibleTTS_EZK,,speech
853,data/speechCorp/BibleTTS/lingala/dev/EZR/EZR_008_Verse_008.flac,EZR_008_Verse_008.,Lingala,1,1,576000,48,12,0.7334166666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZR_008_Verse_008._MS2024.mat,BibleTTS_EZR,,speech
854,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_028_Verse_035.flac,EXO_028_Verse_035.,Lingala,1,1,960000,48,20,0.5835,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_028_Verse_035._MS2024.mat,BibleTTS_EXO,,speech
855,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_040_Verse_030.flac,EZK_040_Verse_030.,Lingala,1,1,960000,48,20,0.7924166666666667,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_040_Verse_030._MS2024.mat,BibleTTS_EZK,,speech
856,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_008_Verse_013.flac,JHN_008_Verse_013.,Lingala,1,1,384000,48,8,0.7179166666666666,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_008_Verse_013._MS2024.mat,BibleTTS_JHN,,speech
857,data/speechCorp/BibleTTS/lingala/train/JDG/JDG_008_Verse_014.flac,JDG_008_Verse_014.,Lingala,1,1,960000,48,20,0.6133333333333333,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JDG_008_Verse_014._MS2024.mat,BibleTTS_JDG,,speech
858,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_004_Verse_029.flac,EXO_004_Verse_029.,Lingala,1,1,384000,48,8,0.974375,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_004_Verse_029._MS2024.mat,BibleTTS_EXO,,speech
859,data/speechCorp/BibleTTS/lingala/train/JER/JER_031_Verse_026.flac,JER_031_Verse_026.,Lingala,1,1,384000,48,8,0.7666875,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_031_Verse_026._MS2024.mat,BibleTTS_JER,,speech
860,data/speechCorp/BibleTTS/lingala/train/1CO/1CO_014_Verse_003.flac,1CO_014_Verse_003.,Lingala,1,1,576000,48,12,0.634875,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CO_014_Verse_003._MS2024.mat,BibleTTS_1CO,,speech
861,data/speechCorp/BibleTTS/lingala/train/1PE/1PE_002_Verse_001.flac,1PE_002_Verse_001.,Lingala,1,1,384000,48,8,0.8433333333333334,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1PE_002_Verse_001._MS2024.mat,BibleTTS_1PE,,speech
862,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_025_Verse_016.flac,ACT_025_Verse_016.,Lingala,1,1,960000,48,20,0.899375,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_025_Verse_016._MS2024.mat,BibleTTS_ACT,,speech
863,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_007_Verse_015.flac,JOB_007_Verse_015.,Lingala,1,1,384000,48,8,0.6365416666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_007_Verse_015._MS2024.mat,BibleTTS_JOB,,speech
864,data/speechCorp/BibleTTS/lingala/train/ECC/ECC_001_Verse_014.flac,ECC_001_Verse_014.,Lingala,1,1,576000,48,12,0.5975625,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ECC_001_Verse_014._MS2024.mat,BibleTTS_ECC,,speech
865,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_035_Verse_013.flac,EXO_035_Verse_013.,Lingala,1,1,384000,48,8,0.7960416666666666,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_035_Verse_013._MS2024.mat,BibleTTS_EXO,,speech
866,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_011_Verse_008.flac,JHN_011_Verse_008.,Lingala,1,1,768000,48,16,0.9623333333333334,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_011_Verse_008._MS2024.mat,BibleTTS_JHN,,speech
867,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_019_Verse_032.flac,2KI_019_Verse_032.,Lingala,1,1,1152000,48,24,0.9552291666666668,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_019_Verse_032._MS2024.mat,BibleTTS_2KI,,speech
868,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_027_Verse_028.flac,EZK_027_Verse_028.,Lingala,1,1,384000,48,8,0.7839166666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_027_Verse_028._MS2024.mat,BibleTTS_EZK,,speech
869,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_006_Verse_022.flac,DEU_006_Verse_022.,Lingala,1,1,576000,48,12,0.585625,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_006_Verse_022._MS2024.mat,BibleTTS_DEU,,speech
870,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_023_Verse_015.flac,EZK_023_Verse_015.,Lingala,1,1,960000,48,20,0.6355208333333333,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_023_Verse_015._MS2024.mat,BibleTTS_EZK,,speech
871,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_004_Verse_042.flac,DEU_004_Verse_042.,Lingala,1,1,768000,48,16,0.8283541666666666,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_004_Verse_042._MS2024.mat,BibleTTS_DEU,,speech
872,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_013_Verse_021.flac,ISA_013_Verse_021.,Lingala,1,1,960000,48,20,0.9735833333333334,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_013_Verse_021._MS2024.mat,BibleTTS_ISA,,speech
873,data/speechCorp/BibleTTS/lingala/train/JDG/JDG_018_Verse_017.flac,JDG_018_Verse_017.,Lingala,1,1,1344000,48,28,0.8745,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JDG_018_Verse_017._MS2024.mat,BibleTTS_JDG,,speech
874,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_010_Verse_017.flac,EXO_010_Verse_017.,Lingala,1,1,576000,48,12,0.7363541666666666,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_010_Verse_017._MS2024.mat,BibleTTS_EXO,,speech
875,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_014_Verse_017.flac,2KI_014_Verse_017.,Lingala,1,1,768000,48,16,0.7497083333333333,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_014_Verse_017._MS2024.mat,BibleTTS_2KI,,speech
876,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_006_Verse_011.flac,EZK_006_Verse_011.,Lingala,1,1,1152000,48,24,0.9434583333333332,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_006_Verse_011._MS2024.mat,BibleTTS_EZK,,speech
877,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_018_Verse_010.flac,JHN_018_Verse_010.,Lingala,1,1,1152000,48,24,0.725125,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_018_Verse_010._MS2024.mat,BibleTTS_JHN,,speech
878,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_028_Verse_020.flac,1SA_028_Verse_020.,Lingala,1,1,960000,48,20,0.8449583333333334,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_028_Verse_020._MS2024.mat,BibleTTS_1SA,,speech
879,data/speechCorp/BibleTTS/lingala/train/EPH/EPH_005_Verse_030.flac,EPH_005_Verse_030.,Lingala,1,1,192000,48,4,0.5002083333333334,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EPH_005_Verse_030._MS2024.mat,BibleTTS_EPH,,speech
880,data/speechCorp/BibleTTS/lingala/train/1CH/1CH_026_Verse_021.flac,1CH_026_Verse_021.,Lingala,1,1,576000,48,12,0.7470416666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CH_026_Verse_021._MS2024.mat,BibleTTS_1CH,,speech
881,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_022_Verse_038.flac,1KI_022_Verse_038.,Lingala,1,1,960000,48,20,0.7752291666666666,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_022_Verse_038._MS2024.mat,BibleTTS_1KI,,speech
882,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_016_Verse_021.flac,DEU_016_Verse_021.,Lingala,1,1,384000,48,8,0.5971041666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_016_Verse_021._MS2024.mat,BibleTTS_DEU,,speech
883,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_009_Verse_015.flac,2CH_009_Verse_015.,Lingala,1,1,576000,48,12,0.6474375,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_009_Verse_015._MS2024.mat,BibleTTS_2CH,,speech
884,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_005_Verse_036.flac,JHN_005_Verse_036.,Lingala,1,1,960000,48,20,0.92675,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_005_Verse_036._MS2024.mat,BibleTTS_JHN,,speech
885,data/speechCorp/BibleTTS/lingala/dev/EZR/EZR_001_Verse_010.flac,EZR_001_Verse_010.,Lingala,1,1,576000,48,12,0.7203958333333333,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZR_001_Verse_010._MS2024.mat,BibleTTS_EZR,,speech
886,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_025_Verse_009.flac,2CH_025_Verse_009.,Lingala,1,1,1152000,48,24,0.500375,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_025_Verse_009._MS2024.mat,BibleTTS_2CH,,speech
887,data/speechCorp/BibleTTS/lingala/train/JER/JER_014_Verse_022.flac,JER_014_Verse_022.,Lingala,1,1,1152000,48,24,0.9777083333333332,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_014_Verse_022._MS2024.mat,BibleTTS_JER,,speech
888,data/speechCorp/BibleTTS/lingala/train/1CH/1CH_001_Verse_045.flac,1CH_001_Verse_045.,Lingala,1,1,384000,48,8,0.6458125,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CH_001_Verse_045._MS2024.mat,BibleTTS_1CH,,speech
889,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_025_Verse_010.flac,EXO_025_Verse_010.,Lingala,1,1,1152000,48,24,0.7432708333333333,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_025_Verse_010._MS2024.mat,BibleTTS_EXO,,speech
890,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_009_Verse_031.flac,2KI_009_Verse_031.,Lingala,1,1,768000,48,16,0.9277708333333332,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_009_Verse_031._MS2024.mat,BibleTTS_2KI,,speech
891,data/speechCorp/BibleTTS/lingala/train/1PE/1PE_004_Verse_002.flac,1PE_004_Verse_002.,Lingala,1,1,576000,48,12,0.6922083333333333,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1PE_004_Verse_002._MS2024.mat,BibleTTS_1PE,,speech
892,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_030_Verse_026.flac,ISA_030_Verse_026.,Lingala,1,1,1152000,48,24,0.9486458333333332,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_030_Verse_026._MS2024.mat,BibleTTS_ISA,,speech
893,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_027_Verse_028.flac,ACT_027_Verse_028.,Lingala,1,1,1152000,48,24,0.799375,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_027_Verse_028._MS2024.mat,BibleTTS_ACT,,speech
894,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_018_Verse_024.flac,1KI_018_Verse_024.,Lingala,1,1,1152000,48,24,0.9164791666666666,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_018_Verse_024._MS2024.mat,BibleTTS_1KI,,speech
895,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_023_Verse_015.flac,ACT_023_Verse_015.,Lingala,1,1,1152000,48,24,0.8981041666666667,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_023_Verse_015._MS2024.mat,BibleTTS_ACT,,speech
896,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_033_Verse_010.flac,EXO_033_Verse_010.,Lingala,1,1,960000,48,20,0.7288541666666667,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_033_Verse_010._MS2024.mat,BibleTTS_EXO,,speech
897,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_001_Verse_016.flac,JOB_001_Verse_016.,Lingala,1,1,960000,48,20,0.7470833333333333,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_001_Verse_016._MS2024.mat,BibleTTS_JOB,,speech
898,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_013_Verse_036.flac,JHN_013_Verse_036.,Lingala,1,1,960000,48,20,0.4276458333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_013_Verse_036._MS2024.mat,BibleTTS_JHN,,speech
899,data/speechCorp/BibleTTS/lingala/train/JER/JER_002_Verse_022.flac,JER_002_Verse_022.,Lingala,1,1,576000,48,12,0.7918333333333333,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_002_Verse_022._MS2024.mat,BibleTTS_JER,,speech
900,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_033_Verse_009.flac,2CH_033_Verse_009.,Lingala,1,1,768000,48,16,0.8179166666666666,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_033_Verse_009._MS2024.mat,BibleTTS_2CH,,speech
901,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_025_Verse_016.flac,EZK_025_Verse_016.,Lingala,1,1,1152000,48,24,0.88625,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_025_Verse_016._MS2024.mat,BibleTTS_EZK,,speech
902,data/speechCorp/BibleTTS/lingala/train/2PE/2PE_003_Verse_017.flac,2PE_003_Verse_017.,Lingala,1,1,768000,48,16,0.9255625,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2PE_003_Verse_017._MS2024.mat,BibleTTS_2PE,,speech
903,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_016_Verse_012.flac,ACT_016_Verse_012.,Lingala,1,1,768000,48,16,0.9294583333333334,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_016_Verse_012._MS2024.mat,BibleTTS_ACT,,speech
