,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
568,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24509507.mp3,common_voice_vi_24509507,Vietnamese,1,1,256000,32.0,8,0.83290625,8,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24509507_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
569,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24396577.mp3,common_voice_vi_24396577,Vietnamese,1,1,128000,32.0,4,0.73884375,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24396577_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
570,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24440281.mp3,common_voice_vi_24440281,Vietnamese,1,1,128000,32.0,4,0.65321875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24440281_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
571,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23926918.mp3,common_voice_vi_23926918,Vietnamese,1,1,192000,48.0,4,0.677125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23926918_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
572,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24124206.mp3,common_voice_vi_24124206,Vietnamese,1,1,128000,32.0,4,0.69721875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24124206_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
573,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23933070.mp3,common_voice_vi_23933070,Vietnamese,1,1,192000,48.0,4,0.8003541666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23933070_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
574,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24698734.mp3,common_voice_vi_24698734,Vietnamese,1,1,128000,32.0,4,0.53075,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24698734_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
575,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23930595.mp3,common_voice_vi_23930595,Vietnamese,1,1,192000,48.0,4,0.4079583333333333,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23930595_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
576,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24125426.mp3,common_voice_vi_24125426,Vietnamese,1,1,128000,32.0,4,0.70528125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24125426_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
577,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24280807.mp3,common_voice_vi_24280807,Vietnamese,1,1,128000,32.0,4,0.85640625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24280807_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
578,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24509424.mp3,common_voice_vi_24509424,Vietnamese,1,1,128000,32.0,4,0.57853125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24509424_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
579,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24358760.mp3,common_voice_vi_24358760,Vietnamese,1,1,128000,32.0,4,0.6275625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24358760_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
580,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24162955.mp3,common_voice_vi_24162955,Vietnamese,1,1,128000,32.0,4,0.68171875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24162955_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
581,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23933012.mp3,common_voice_vi_23933012,Vietnamese,1,1,192000,48.0,4,0.743125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23933012_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
582,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23753754.mp3,common_voice_vi_23753754,Vietnamese,1,1,192000,48.0,4,0.05925,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23753754_MS2024.mat,4f39c86b0427eccc774d2fbcbeb78d3dfe3044301f5414c34726da9e38f693a33b50dacf95eb03c9301164906f8535cf76fa79208960538d6ba016c6962b8e08,male
583,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24535285.mp3,common_voice_vi_24535285,Vietnamese,1,1,128000,32.0,4,0.615625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24535285_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
584,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24425845.mp3,common_voice_vi_24425845,Vietnamese,1,1,128000,32.0,4,0.72178125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24425845_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
585,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_22402300.mp3,common_voice_vi_22402300,Vietnamese,1,1,192000,48.0,4,0.5354166666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_22402300_MS2024.mat,e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418,male
586,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23936353.mp3,common_voice_vi_23936353,Vietnamese,1,1,192000,48.0,4,0.8416041666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23936353_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
587,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_22402462.mp3,common_voice_vi_22402462,Vietnamese,1,1,192000,48.0,4,0.7916666666666666,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_22402462_MS2024.mat,e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418,male
588,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24172890.mp3,common_voice_vi_24172890,Vietnamese,1,1,128000,32.0,4,0.7640625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24172890_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
589,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23755975.mp3,common_voice_vi_23755975,Vietnamese,1,1,192000,48.0,4,0.4804583333333333,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23755975_MS2024.mat,ecedc04a93786f677758211e930c1f8e78c499e7b51944b342374f650cfb71aae2ed90cef72a76e7a690bfc93a96d46dcba250879044fae5670c69e467bef5eb,
590,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24162876.mp3,common_voice_vi_24162876,Vietnamese,1,1,128000,32.0,4,0.9901875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24162876_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
591,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24358713.mp3,common_voice_vi_24358713,Vietnamese,1,1,128000,32.0,4,0.79996875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24358713_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
592,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23848851.mp3,common_voice_vi_23848851,Vietnamese,1,1,192000,48.0,4,0.5789791666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23848851_MS2024.mat,c44e0fee41f88045a040f1ffc8930be3c2a1bcc6f198f57894db86aa8147d18693913aa1b0e55ba98a4ff99f67a407665fad1c1898c03a07422833c6a8356cc2,male
593,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24777482.mp3,common_voice_vi_24777482,Vietnamese,1,1,128000,32.0,4,0.72215625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24777482_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
594,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24125462.mp3,common_voice_vi_24125462,Vietnamese,1,1,128000,32.0,4,0.548125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24125462_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
595,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_25255253.mp3,common_voice_vi_25255253,Vietnamese,1,1,128000,32.0,4,0.957125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_25255253_MS2024.mat,c29d07b14c1806169f49b175b3bc29a620bd2d4c2291a4f8ecbe7dfbaf53fb40f990ebe6617dd1c281d09718ffab9a69d2fb615d19ba084288ba13d134253426,female
596,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23926848.mp3,common_voice_vi_23926848,Vietnamese,1,1,192000,48.0,4,0.6769791666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23926848_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
597,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24121656.mp3,common_voice_vi_24121656,Vietnamese,1,1,128000,32.0,4,0.72140625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24121656_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
598,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24535294.mp3,common_voice_vi_24535294,Vietnamese,1,1,128000,32.0,4,0.548,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24535294_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
599,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24425854.mp3,common_voice_vi_24425854,Vietnamese,1,1,128000,32.0,4,0.63840625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24425854_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
600,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23908880.mp3,common_voice_vi_23908880,Vietnamese,1,1,192000,48.0,4,0.6728541666666666,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23908880_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
601,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24476288.mp3,common_voice_vi_24476288,Vietnamese,1,1,128000,32.0,4,0.60671875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24476288_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
602,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23988690.mp3,common_voice_vi_23988690,Vietnamese,1,1,192000,48.0,4,0.7375833333333334,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23988690_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
603,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23925123.mp3,common_voice_vi_23925123,Vietnamese,1,1,192000,48.0,4,0.8716041666666666,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23925123_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
604,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24106788.mp3,common_voice_vi_24106788,Vietnamese,1,1,128000,32.0,4,0.92346875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24106788_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
605,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_21833331.mp3,common_voice_vi_21833331,Vietnamese,1,1,192000,48.0,4,0.4645625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_21833331_MS2024.mat,b145cdf41b9a45130c31290e49b2ac27aea210d32de109f09e7bb5ab08a80f42abbf89d07607e18efa7e21719a8487df62036b08633f92ca36427d77e3f9bd28,male
606,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24298043.mp3,common_voice_vi_24298043,Vietnamese,1,1,128000,32.0,4,0.629625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24298043_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
607,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23901518.mp3,common_voice_vi_23901518,Vietnamese,1,1,192000,48.0,4,0.9097291666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23901518_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
608,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_25246005.mp3,common_voice_vi_25246005,Vietnamese,1,1,128000,32.0,4,0.91834375,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_25246005_MS2024.mat,c29d07b14c1806169f49b175b3bc29a620bd2d4c2291a4f8ecbe7dfbaf53fb40f990ebe6617dd1c281d09718ffab9a69d2fb615d19ba084288ba13d134253426,
609,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23926798.mp3,common_voice_vi_23926798,Vietnamese,1,1,192000,48.0,4,0.9253541666666667,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23926798_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
610,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23753772.mp3,common_voice_vi_23753772,Vietnamese,1,1,192000,48.0,4,0.11154166666666666,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23753772_MS2024.mat,4f39c86b0427eccc774d2fbcbeb78d3dfe3044301f5414c34726da9e38f693a33b50dacf95eb03c9301164906f8535cf76fa79208960538d6ba016c6962b8e08,male
611,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23925114.mp3,common_voice_vi_23925114,Vietnamese,1,1,192000,48.0,4,0.833125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23925114_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
612,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24470379.mp3,common_voice_vi_24470379,Vietnamese,1,1,128000,32.0,4,0.935875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24470379_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
613,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24088145.mp3,common_voice_vi_24088145,Vietnamese,1,1,128000,32.0,4,0.8990625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24088145_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
614,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_22195137.mp3,common_voice_vi_22195137,Vietnamese,1,1,192000,48.0,4,0.9005208333333333,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_22195137_MS2024.mat,f213027e64ab30807c0001c362f27ae1f3028f605fa1c2bfc4d79beff4743842ce500056139a1543a1ef05d47f8e70261b5d210c417a0014960e2b81c86b1f84,male
615,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24455891.mp3,common_voice_vi_24455891,Vietnamese,1,1,128000,32.0,4,0.6960625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24455891_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
616,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24425801.mp3,common_voice_vi_24425801,Vietnamese,1,1,128000,32.0,4,0.458625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24425801_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
617,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24476183.mp3,common_voice_vi_24476183,Vietnamese,1,1,128000,32.0,4,0.64159375,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24476183_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
618,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24172627.mp3,common_voice_vi_24172627,Vietnamese,1,1,128000,32.0,4,0.73409375,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24172627_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
619,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_27640620.mp3,common_voice_vi_27640620,Vietnamese,1,1,128000,32.0,4,0.627625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_27640620_MS2024.mat,08110ec9e6b4fa98e39c1e95d6ba1981d325605952cc6e1ca508dd1649a88d071c759f3c2a9bbacd8e65181cae04d648d94680de4f6a3075401ed05351ef240e,
620,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_22402411.mp3,common_voice_vi_22402411,Vietnamese,1,1,192000,48.0,4,0.5083125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_22402411_MS2024.mat,e3e2b2e16592c532ea75a025969fa0ab1159b0ccdf9373dfeed487d4d5da1d8a52755231e23a7a78f934eac723bbdc8301adaf11b9b4d162dfc567f411991418,male
621,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24125437.mp3,common_voice_vi_24125437,Vietnamese,1,1,128000,32.0,4,0.74265625,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24125437_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
622,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24698725.mp3,common_voice_vi_24698725,Vietnamese,1,1,128000,32.0,4,0.6191875,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24698725_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
623,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23932991.mp3,common_voice_vi_23932991,Vietnamese,1,1,192000,48.0,4,0.8451666666666666,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23932991_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
624,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_24173007.mp3,common_voice_vi_24173007,Vietnamese,1,1,128000,32.0,4,0.71053125,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_24173007_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
625,data/speechCorp/MozillaCommonVoice/vi/clips/common_voice_vi_23933061.mp3,common_voice_vi_23933061,Vietnamese,1,1,192000,48.0,4,0.9598333333333333,4,MozillaCommonVoice/vi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/vi/common_voice_vi_23933061_MS2024.mat,c14ad590de005be3a512e187900c5ad5c76921cf1883b3349cda8e57e390901f453aae312b3c027b31acc18b7e2f3e857b8f8618ab1eb3a0be7298f8d1c001ce,male
