,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
737,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17856723.mp3,common_voice_cy_17856723,Welsh,1,1,192000,48.0,4,0.5411458333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17856723_MS2024.mat,50aea837ef765dbf1a63d2a7dd0ed6b3d2d043b1c43ade2d0a18ec739b41db5b01435936d49b471025abcb7fb916be720dbaaaa75948914f78e31f5befcbc490,
738,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18109699.mp3,common_voice_cy_18109699,Welsh,1,1,192000,48.0,4,0.36864583333333334,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18109699_MS2024.mat,89d5d44098f3aff656a5aba9d62fe90ef4668eea70bca3b814f4643a26875fd4d4d3a3fd46c62744b371674077e7722eb37379e1c0e48786c4e3dc3606461aea,
739,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23732057.mp3,common_voice_cy_23732057,Welsh,1,1,176400,44.1,4,0.4533106575963719,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23732057_MS2024.mat,3f4fc46153ab6cad6e222ec1dae52835861575754b45b09340d48aa48404445d660af9ade7614fe6a03bcf3924b00a83586da373733b1a0223408ac4e1fb4269,male
740,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21364484.mp3,common_voice_cy_21364484,Welsh,1,1,192000,48.0,4,0.22902083333333334,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21364484_MS2024.mat,fbd2dcdaf635fd5b265e9b71a3a182b9518949ae0ef29d667c303cea96d1cbcae71f71be1cac39c295b09b0a0be3b15fe57f2f09255d2990e990adc726c94e05,female
741,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21252534.mp3,common_voice_cy_21252534,Welsh,1,1,192000,48.0,4,0.8426875,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21252534_MS2024.mat,f35ce9d46ae052e87c1e72faa88bc8a225a871e902e1245f3ad1f47998f5227d26e93ae4c3d148b069b776f3522ba5b739e3b8c27d84f115125506c485eb9b20,
742,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19010341.mp3,common_voice_cy_19010341,Welsh,1,1,192000,48.0,4,0.6241041666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19010341_MS2024.mat,4acf47074f3a98770cd9004b1ac0ea8de48950a9c52cafa9a42f09e7e998de3fa8b4f5a68ee10fff8c94ef9cbafa2e3b74d7ef540127889e71b9a2655c014059,
743,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_24195072.mp3,common_voice_cy_24195072,Welsh,1,1,128000,32.0,4,0.80128125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_24195072_MS2024.mat,e42c274f6557b207e9564e9d6326edb54c61fa40ad6f9a2ab3a4174ccb8e17cb130215135ced63a4add0da30731e80ffdc5b1df56c8ffac0956bacf350b402ae,
744,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20184259.mp3,common_voice_cy_20184259,Welsh,1,1,192000,48.0,4,0.5659583333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20184259_MS2024.mat,08a37826120f7d9825cd810b746724020f90be05acd7a940253ea8002f96e518fd79a73f2d96e95ea3998e778076451879c771ab9ddadf8d9366611a8711d081,female
745,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21508637.mp3,common_voice_cy_21508637,Welsh,1,1,192000,48.0,4,0.6283958333333334,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21508637_MS2024.mat,091f38aade78b9433298f177908fbe80823e4d206958d840bedbbf5a5f9c4aca708a4e860a058ca99120f996d06fe2caec4211c5452b44f839b1945f0a4be76f,female
746,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19796062.mp3,common_voice_cy_19796062,Welsh,1,1,192000,48.0,4,0.555375,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19796062_MS2024.mat,ed5276cb650060508ae82c52cb33deed8911167928295d13d573a80d12c104b9f1e037457eb2f37a71501258ac5a8f36be985b425e706ad160d65c09eba11b22,
747,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_30333156.mp3,common_voice_cy_30333156,Welsh,1,1,128000,32.0,4,0.6334375,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_30333156_MS2024.mat,a9797a2e4647bbc3c0b6e18af5c5094fe3f4da9807b6d014c08a5cdacf95e570c6b9661d6d2e91d3d9ed1008fe0c577d6defd9237effc8547bbe5c03637c12ac,
748,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23647883.mp3,common_voice_cy_23647883,Welsh,1,1,192000,48.0,4,0.7022291666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23647883_MS2024.mat,df8244ea31ece063fe5d8526be870cc7736431910a50e54acb8f0f2325423c03996dc25a2f3e045b2fd8bae795094fb9a9b9034bbbf630c28633fa092b68cfd8,male
749,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17677437.mp3,common_voice_cy_17677437,Welsh,1,1,192000,48.0,4,0.98125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17677437_MS2024.mat,0b4ab97f38b543a6d4ba91bd2bd19245e282e96c64991663e9200351e7ab284391399b203f1c5f6361f6d797aa2401a4c90f05bed4857e57a541e60e578d061e,male
750,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20721751.mp3,common_voice_cy_20721751,Welsh,1,1,192000,48.0,4,0.7187291666666666,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20721751_MS2024.mat,8675cda0fe633024cf273c3fae5eb8458121f3c7b7c549bdb664ba758049359c0c5e8e8e0c85b0db4baaa3a46501bef6bc87c357c6bd2f38d78009cb504d4b00,
751,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23872781.mp3,common_voice_cy_23872781,Welsh,1,1,176400,44.1,4,0.623061224489796,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23872781_MS2024.mat,3f4fc46153ab6cad6e222ec1dae52835861575754b45b09340d48aa48404445d660af9ade7614fe6a03bcf3924b00a83586da373733b1a0223408ac4e1fb4269,male
752,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18187838.mp3,common_voice_cy_18187838,Welsh,1,1,192000,48.0,4,0.518875,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18187838_MS2024.mat,d4e1b9d4a52477944d82a2739894f04cabbc5e53e9cdbdcff5136f18da83822d77ea4ea1fbf05056cf9157e5cd585d33399dda9725a0ab6e3a6422ad95a79746,male
753,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19325913.mp3,common_voice_cy_19325913,Welsh,1,1,192000,48.0,4,0.6819375,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19325913_MS2024.mat,f9f3f3d7a0f50b4ca6c6dcce60918e462840977f0da0c20166c05b502f636e79bb07ee83b021507a853bd16747bde4c373efa99312bb579aeed5e243f315368a,female
754,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19018477.mp3,common_voice_cy_19018477,Welsh,1,1,192000,48.0,4,0.5232083333333334,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19018477_MS2024.mat,afacedbe6fb46dcda52df9da93e52374c9356963c98df90fe44ef3b2acdd301aa19f99972ba80961aa5afc3c651df1425dbaa84bd25e9d828082160baa4c6e4c,
755,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19073093.mp3,common_voice_cy_19073093,Welsh,1,1,192000,48.0,4,0.8102916666666666,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19073093_MS2024.mat,0025335d676c57a7103e733abf211b9499406be7687ccd8e5746641df3c037f825f45106bd9048a5f7bfeb9ba7f4ad277821d1b22670303fadc1a7d0030a269b,female
756,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17946251.mp3,common_voice_cy_17946251,Welsh,1,1,192000,48.0,4,0.7566041666666666,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17946251_MS2024.mat,98298ee553c0e9c4ac6630bb8b8650951281b9c6dfdc9d44a9f0e7523a91749ba41438c938adbcba0bc214ec1d13dffa0afdd4fe3140c2a0bda6ee5a59e4cd3c,male
757,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19817405.mp3,common_voice_cy_19817405,Welsh,1,1,192000,48.0,4,0.7380833333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19817405_MS2024.mat,f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9,other
758,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17743703.mp3,common_voice_cy_17743703,Welsh,1,1,192000,48.0,4,0.6391458333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17743703_MS2024.mat,c1e3ee47e213b033f4a1961a17d50face5c5be6c36b6727c5d8e17e52d44f5e0a2022dcdeecef5cbad949e75b918a4815acb6a83ce51d91d5d02514bbbca88d9,female
759,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20768709.mp3,common_voice_cy_20768709,Welsh,1,1,192000,48.0,4,0.4324375,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20768709_MS2024.mat,9aaf7aab3d661b7279d1e52e5e7b037d9ab5d094cab7459c0456e6bdea531030134593adcdff1b664373de5222cdb3a0553d11f518f1e0bf4cb39aad9976c686,
760,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_22393176.mp3,common_voice_cy_22393176,Welsh,1,1,384000,48.0,8,0.778875,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_22393176_MS2024.mat,17bf949afdd5a00a5e649c737d77b9141d20ead573989dae5f2f08304b50c3b2d9614303f13cb3287d5fa25f71cc412d9e66d94004e56a97be326bf63a18fee1,male
761,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20666033.mp3,common_voice_cy_20666033,Welsh,1,1,192000,48.0,4,0.4647291666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20666033_MS2024.mat,8ba8bdc4c5b8ff1191a65def1498b632573cedfde253f5961834b373795b3ebbfeee934a1cc4270ce8e9d0a8ae949d2cf2504528e318a186221c3ee7e0dc7b5b,male
762,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18207657.mp3,common_voice_cy_18207657,Welsh,1,1,192000,48.0,4,0.8236041666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18207657_MS2024.mat,cddad38eae9206cace94acf9651fd6586228d7f376dd536ff45aba50aae05a7b5bea67b5f29520f390bdb778eca2a9df68a6e60489eb929b7b527745e3537197,male
763,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_24454131.mp3,common_voice_cy_24454131,Welsh,1,1,128000,32.0,4,0.80953125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_24454131_MS2024.mat,d0b981038357f843847fa7a962ae5aad3765dca129c76226a1041b3643318730ff5f2afc5ccb38762a248584a098af014f5474a36c754e9ceb839ea2da917380,female
764,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18902866.mp3,common_voice_cy_18902866,Welsh,1,1,192000,48.0,4,0.962625,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18902866_MS2024.mat,04ad5384113c22640c0379dd152c90b7ee39553afeb3d8ccac6864b95ce8629895d7b7610413fbb604a16017a315f08e17687dc421cf3d8fba9aded64337777b,
765,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18110069.mp3,common_voice_cy_18110069,Welsh,1,1,192000,48.0,4,0.7703958333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18110069_MS2024.mat,f567d24453b3f9429b85824ad217a6f5013b90dc65684e938b8d6c25c6a161a3a6ff145aac0d71e528edd3d592699a4a5f320065c2ac590328aee5c07e4b7229,
766,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19157414.mp3,common_voice_cy_19157414,Welsh,1,1,192000,48.0,4,0.1705,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19157414_MS2024.mat,6ea56658d20b1b308f4f3401d68e9e3f912e9ad1c792077fb246fc85e9022b0dcda1cb24d48d0295aa7cd7689c02c02543f5ec85df57774944ba0e07764fb455,
767,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_22537428.mp3,common_voice_cy_22537428,Welsh,1,1,192000,48.0,4,0.36202083333333335,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_22537428_MS2024.mat,fbd2dcdaf635fd5b265e9b71a3a182b9518949ae0ef29d667c303cea96d1cbcae71f71be1cac39c295b09b0a0be3b15fe57f2f09255d2990e990adc726c94e05,female
768,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21301084.mp3,common_voice_cy_21301084,Welsh,1,1,192000,48.0,4,0.9223125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21301084_MS2024.mat,07079244d8ff71f243767c503e34c3fa30080ebe6ac2de2735ffd2d7df93af4e4ac782cd34fd7203d13a0b47e9c840596623fd131e4ec313eb31580eadbe50f4,male
769,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_22137710.mp3,common_voice_cy_22137710,Welsh,1,1,192000,48.0,4,0.9306666666666666,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_22137710_MS2024.mat,de6c38a0859ec7f1a47b3fb4ba0d797d569c966ad9ecb30565739f1dc6995fb13ad0b35861f8be9b2fa1891d07330c09dac470bb8560b77bbad723d5bd29dbd2,female
770,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19876425.mp3,common_voice_cy_19876425,Welsh,1,1,192000,48.0,4,0.7054791666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19876425_MS2024.mat,ed5276cb650060508ae82c52cb33deed8911167928295d13d573a80d12c104b9f1e037457eb2f37a71501258ac5a8f36be985b425e706ad160d65c09eba11b22,
771,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23408473.mp3,common_voice_cy_23408473,Welsh,1,1,192000,48.0,4,0.4819791666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23408473_MS2024.mat,ccdf75e8e5f1a3c84918a8616f520e605825c284dc124dfadeb3f1d36e26f4a86a893075dc03589ff4996b449f273627a9fb0c39f2b76a20227567faee343016,female
772,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17992212.mp3,common_voice_cy_17992212,Welsh,1,1,192000,48.0,4,0.7023333333333334,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17992212_MS2024.mat,00f85f6b4eabd1d32fa7aeefd7535f516b7ca8e5d7e09bf064fb55691bdd6023b458df509b59f201ca478bce4fd6ac76cfb5a8b48c034b6cfcd28787ccf40c5f,
773,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19286223.mp3,common_voice_cy_19286223,Welsh,1,1,192000,48.0,4,0.4986041666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19286223_MS2024.mat,b4f31746fdb7a8aeea0ac2cb4369976746435213ede49dd31eac886404c24d04579383cf9ed04922035cbaf043e7b147d815d92f8f00488f0c821a2559ee5a89,
774,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17701870.mp3,common_voice_cy_17701870,Welsh,1,1,384000,48.0,8,0.42304166666666665,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17701870_MS2024.mat,d12f5c24d54db15e605590da0d6fb8058bb3e3b793548054b85c4ad025860c7e605817db694a4a671869330bc1fcded348569049ab608b060ca273d976e9af1c,male
775,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_26606894.mp3,common_voice_cy_26606894,Welsh,1,1,128000,32.0,4,0.6230625,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_26606894_MS2024.mat,61e34cfd7bb77340d86f8fa32f9217e1c589b502a146e104cba38769752d17b2f69ec5a90ddfc52cc9d9e9b47d3307fa4043124eb80015d16b001d031e81910b,
776,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23814419.mp3,common_voice_cy_23814419,Welsh,1,1,192000,48.0,4,0.245125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23814419_MS2024.mat,3f09a5abe76be623d0f2070e2738b0d5b532f98d7962a090817301a268f724e367bc9ad909b704c325f9144af5bc703a3ebefa73f97400ef66cf48ca5641e5f5,male
777,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_22360789.mp3,common_voice_cy_22360789,Welsh,1,1,192000,48.0,4,0.635625,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_22360789_MS2024.mat,1c080e83f443587d1622c62c583f9398598158e99f421cbca4335864b89af43847184e5f7d13635a20c013263aae7a701526095e4b8c33419177a280c960b9f0,
778,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18110462.mp3,common_voice_cy_18110462,Welsh,1,1,192000,48.0,4,0.09483333333333334,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18110462_MS2024.mat,fb3de38b3622ce2dfae89e427a7e838ad4f406e7a96a36f5ca9671d7260df057dd7822f1179a5faf72c4117c1bbe2e6d4058f50bf9ff9e105044ae0a62646c91,
779,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20175622.mp3,common_voice_cy_20175622,Welsh,1,1,192000,48.0,4,0.49516666666666664,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20175622_MS2024.mat,08a37826120f7d9825cd810b746724020f90be05acd7a940253ea8002f96e518fd79a73f2d96e95ea3998e778076451879c771ab9ddadf8d9366611a8711d081,female
780,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23769238.mp3,common_voice_cy_23769238,Welsh,1,1,192000,48.0,4,0.4933125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23769238_MS2024.mat,4c1daab6073174cd76abe3db57d7c776990dc49e46757426f05880852be1db7c94494e1d1e62a0a3a0f7c61eab68a5aaebb9a3a8ad2263f8455dee52209724be,female
781,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20263562.mp3,common_voice_cy_20263562,Welsh,1,1,192000,48.0,4,0.9569375,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20263562_MS2024.mat,a16a61219f83415997cb4e0a3c15c977911d106f88d2c6e40403164ecc580c0c2f03965874414809a2a24332dc9ac11cf0900f41e71d72a2a8218a551f5ce4c7,
782,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_29388151.mp3,common_voice_cy_29388151,Welsh,1,1,128000,32.0,4,0.846875,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_29388151_MS2024.mat,3484c1635a5e0f3a2141feec9573c70ba3f63e6baeb3c66be256e8ebb491d689e0907ec45162703114c69ab8cb5e8013f2a5b9d55f0dba7a8956cba9fdbb92a4,male
783,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21252561.mp3,common_voice_cy_21252561,Welsh,1,1,192000,48.0,4,0.5202291666666666,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21252561_MS2024.mat,f35ce9d46ae052e87c1e72faa88bc8a225a871e902e1245f3ad1f47998f5227d26e93ae4c3d148b069b776f3522ba5b739e3b8c27d84f115125506c485eb9b20,
784,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_19070400.mp3,common_voice_cy_19070400,Welsh,1,1,192000,48.0,4,0.3368333333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_19070400_MS2024.mat,941e8ebe61b2b867b9ed533237ea353d6b2b3f4fbf2c135f8f3a9c887b57df1161b1104a21a1d07573c381c971193e0f7540a3e2e7f7ebaa50b435443c832122,male
785,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_24384468.mp3,common_voice_cy_24384468,Welsh,1,1,128000,32.0,4,0.39103125,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_24384468_MS2024.mat,07fef4219727e167d19a1c4c9c7fc356084de832d2aa161f27a430e67e84521062ba1a2c2744045e5018fe1dc78c889fa5d9cbabd4cbd8d9bdf293159a863a5a,female
786,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20593208.mp3,common_voice_cy_20593208,Welsh,1,1,192000,48.0,4,0.45777083333333335,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20593208_MS2024.mat,8ba8bdc4c5b8ff1191a65def1498b632573cedfde253f5961834b373795b3ebbfeee934a1cc4270ce8e9d0a8ae949d2cf2504528e318a186221c3ee7e0dc7b5b,male
787,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23441156.mp3,common_voice_cy_23441156,Welsh,1,1,192000,48.0,4,0.9688541666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23441156_MS2024.mat,19ba48af5600e1ef3e56d91ca602f61c3a178df952f65b4991ab761f71055d5b24bfcb44ba46239a9e484540249f5e04450b5956a21ab15a54db3797059e2953,female
788,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_23592450.mp3,common_voice_cy_23592450,Welsh,1,1,192000,48.0,4,0.744625,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_23592450_MS2024.mat,074f9969533c9e56587dff806908bc12d10dcc486fb3e0c96728f0d0483e8fd9fa45e34acb1c3e50b886642d26382148684d5d4178f86abfb38edd14b093ada3,male
789,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_24397048.mp3,common_voice_cy_24397048,Welsh,1,1,128000,32.0,4,0.9535,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_24397048_MS2024.mat,6b8fff571a305932bb66f852bd609c6549d85c8ce233c3bc9751eff709debdbb944b21b3afcc1d8b5cf79557b82f4a31a89ee419bfcf3d88f947c5561f6dde2d,male
790,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_18114892.mp3,common_voice_cy_18114892,Welsh,1,1,192000,48.0,4,0.3465625,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_18114892_MS2024.mat,aa5efe206d5d657e5ac5e193b93bd083c00578a59e4d7429b50a867c7fa325ec06663bade71aba2981cbf094881461c51316e964412b77d6e89a8506a4c55d35,
791,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21546189.mp3,common_voice_cy_21546189,Welsh,1,1,192000,48.0,4,0.7900208333333333,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21546189_MS2024.mat,523a553cc881985e31f15c1a17f57d56e32726511078600ac68f9abe04ac00e7cdf824c65d36d910a43883e2f20d26cf95e1caa9d5e9e50019a1857705500595,male
792,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17992306.mp3,common_voice_cy_17992306,Welsh,1,1,192000,48.0,4,0.15291666666666667,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17992306_MS2024.mat,bf2ffc554a23bfe726856c1b9949a859a59df945cb96a9099abce154be3c5861425ba07f46d06f1a00271b2e8d8bac150764fa3b0884c9a5d9e0e2385941d10d,
793,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_20721733.mp3,common_voice_cy_20721733,Welsh,1,1,192000,48.0,4,0.7415625,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_20721733_MS2024.mat,8675cda0fe633024cf273c3fae5eb8458121f3c7b7c549bdb664ba758049359c0c5e8e8e0c85b0db4baaa3a46501bef6bc87c357c6bd2f38d78009cb504d4b00,
794,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_21364384.mp3,common_voice_cy_21364384,Welsh,1,1,192000,48.0,4,0.9251041666666666,4,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_21364384_MS2024.mat,07079244d8ff71f243767c503e34c3fa30080ebe6ac2de2735ffd2d7df93af4e4ac782cd34fd7203d13a0b47e9c840596623fd131e4ec313eb31580eadbe50f4,male
795,data/speechCorp/MozillaCommonVoice/cy/clips/common_voice_cy_17895674.mp3,common_voice_cy_17895674,Welsh,1,1,384000,48.0,8,0.8244583333333333,8,MozillaCommonVoice/cy,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cy/common_voice_cy_17895674_MS2024.mat,688c29fb714e197c4a96b8a1889521da27e32ede116a5c44402d246d6ae75efd7375d6d969dcfbb835463df64e68c102dafcefc4d5fa7f92dd796bd788f011b7,female
