,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
621,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20864704.mp3,common_voice_pl_20864704,Polish,1,1,192000,48.0,4,0.56025,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20864704_MS2024.mat,0df23af0093898dde8a85c780cf1f26f544c710a8074c8293fed1dac52302d8ed618bf8057bc169e0ac6baad2b89d3324d46f9791fcb869f6dc6e0259b7ccbc3,male
622,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20673175.mp3,common_voice_pl_20673175,Polish,1,1,192000,48.0,4,0.466375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20673175_MS2024.mat,a2db84266a607f095bafb294cad05f3fdcf2aa976d4376015cd39d34b1d3604eb891bdea505dff4598a8192bf00d39e8024c180233ae9cfdd33ea30d6493bce6,male
623,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_22790228.mp3,common_voice_pl_22790228,Polish,1,1,192000,48.0,4,0.6897083333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_22790228_MS2024.mat,b1fc1ae975d3f14e8d7a508d7052b41069e3f3b93f41d8738f9dd9d92956cd7fe5c0ae740f0ecfce857e82ae432ede43146ecd6fd43cd72c1a8332c5e1e4c98c,male
624,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21659502.mp3,common_voice_pl_21659502,Polish,1,1,192000,48.0,4,0.5847708333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21659502_MS2024.mat,8c4eeac4b0268f6da0712d963ed4c527e004098ca234badee85b77c2453fd704a42e75f0eccd6caa481e5d5d25cb389f0c339690b3718dd2099b9688d1a46b89,male
625,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20604720.mp3,common_voice_pl_20604720,Polish,1,1,192000,48.0,4,0.44047916666666664,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20604720_MS2024.mat,41b16374383035517ee3cc02486c0ca98ebd6066584d3c110b307d5d940e6a83a86bdff866f58330596a276405fbb37eaaf267ae214646b49a61139fa923548e,male
626,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20667390.mp3,common_voice_pl_20667390,Polish,1,1,192000,48.0,4,0.9997916666666666,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20667390_MS2024.mat,a5ca3f3c3db6f4de41dd4910ee6bf747ccf1592782365af8aceb748dbf889515fe9fc9843fa3f959c35a6bbc03d9b4670cfd8b12fcf61c82a185424e96d67a86,
627,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20653265.mp3,common_voice_pl_20653265,Polish,1,1,192000,48.0,4,0.18233333333333332,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20653265_MS2024.mat,42282106e4f43bfa6c7bc0ff9b0b69472940733b323b1c11264e0de4d772bc5ef4dbbf6807855996b3e4b541b6f56b3b82e3d27320bdc1032bf4d1f7b15ddc7c,male
628,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_22256856.mp3,common_voice_pl_22256856,Polish,1,1,192000,48.0,4,0.5494375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_22256856_MS2024.mat,a6f161d04fbbfaaafd44be8f2840ccd956a87f51d5b7c919cfb602c133f88c74bef133059d086cdaff4c6fa1a4af0a0fac9ae74e8b462095353319c631a25a92,male
629,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20639813.mp3,common_voice_pl_20639813,Polish,1,1,192000,48.0,4,0.9306666666666666,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20639813_MS2024.mat,b96780e2100049d0d2f27a5fe8e2401283f521058b699af4960a69cb9af6744ee33060e210f5c1e969f4d3b7f0ff2742dbc81cc46853f136709fc1326d593e46,
630,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21644087.mp3,common_voice_pl_21644087,Polish,1,1,192000,48.0,4,0.6945833333333333,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21644087_MS2024.mat,c666546baeecd06b8170a87af5fc862f8ffc037414959aa738f0fa9d9783efa38f5f9dd8fa9ab7881f408934b9de737cb7278d99e40de481494c3332313eb623,female
631,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20636713.mp3,common_voice_pl_20636713,Polish,1,1,192000,48.0,4,0.46158333333333335,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20636713_MS2024.mat,6caf100b986fe0662226191fd70cd57b4c5f5f576fce30935a6eba6e0e801083bb275313d82303e75f14ccbddb9748f9f5c622dc8b013617db25bf4e91628253,female
632,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20603843.mp3,common_voice_pl_20603843,Polish,1,1,192000,48.0,4,0.6652916666666666,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20603843_MS2024.mat,ec46d30e3b9a4f1ef2d38267621a545e86da73b5f60ff808c623de706498c446659fda8a80affdaa887d2439a450ed0b3c01164101db6aa6b1f7f543b758c174,
633,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20660200.mp3,common_voice_pl_20660200,Polish,1,1,192000,48.0,4,0.46529166666666666,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20660200_MS2024.mat,5b5eb2e3fe206b02d7df031809a8ca60f0706f5829bd4cfec34e16ad4129c085d7e739844c098cb65cbefc97546f7f9218c019692f7cf42b0d0f331253855f40,female
634,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20883722.mp3,common_voice_pl_20883722,Polish,1,1,192000,48.0,4,0.7001041666666666,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20883722_MS2024.mat,8c4eeac4b0268f6da0712d963ed4c527e004098ca234badee85b77c2453fd704a42e75f0eccd6caa481e5d5d25cb389f0c339690b3718dd2099b9688d1a46b89,male
635,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_27585721.mp3,common_voice_pl_27585721,Polish,1,1,128000,32.0,4,0.5134375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_27585721_MS2024.mat,40acc986b41a982d86573d4d464cdb180475c443f5a7666b01de149df825e36fd048dcc7d58d374c182337cf1aef2ab5670b19fcd158a859681440cb3487d39b,male
636,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20613349.mp3,common_voice_pl_20613349,Polish,1,1,192000,48.0,4,0.356625,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20613349_MS2024.mat,6254b049fcc3c3d0dcb48a3e7ef6d32121b348abeeb9672ff383c649f01de48c5a12878a09e61e9e594a156d5e6fd7ea7cbc8a7b787a210acc1a82799a045854,male
637,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20676320.mp3,common_voice_pl_20676320,Polish,1,1,192000,48.0,4,0.22195833333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20676320_MS2024.mat,7fad6454e43392ffa6a69e33e46aad0bbc514017372b655eb87edba53ee31ed6d75b6549e40b031c4c53d74040af37c3ac635fb42b08905059ea75932da3cad8,male
638,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_30427540.mp3,common_voice_pl_30427540,Polish,1,1,128000,32.0,4,0.75040625,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_30427540_MS2024.mat,014c5ee427df8f5543e0f8839afdeff161d7c7fa323f5972bf6f105049d0867235efeed8711d6e44f57454c00962f1fb31bcaff8322d70deb41ff546aa567cc0,male
639,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_29305046.mp3,common_voice_pl_29305046,Polish,1,1,128000,32.0,4,0.47584375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_29305046_MS2024.mat,05beeef7c41d60290389ab0dd20989132ed1f33241f542fdad335ef3aa93e8b00863a81be978590d54a57193c57166cab306af7ad7114e30b37f18bfa20cdee3,male
640,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_27755481.mp3,common_voice_pl_27755481,Polish,1,1,128000,32.0,4,0.34834375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_27755481_MS2024.mat,719a08bac6d9bf592fb8732cc19a7ce0a46769e214f84a80829d3467230e12c57f92d8e13a007a2d6504491d6fed8ad68f105986fb97663c9828a22b5e5578e7,
641,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_27183951.mp3,common_voice_pl_27183951,Polish,1,1,128000,32.0,4,0.7494375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_27183951_MS2024.mat,ff13cae22e8244d90f2ef2d224d34ac93f4c2b5b47bd25bae7ec49b8bbb7bf4797a9d53323fc237a2edf2d0fafb1d7f9373541b195c8c1a345429d32abf53d7c,
642,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21321703.mp3,common_voice_pl_21321703,Polish,1,1,192000,48.0,4,0.8816041666666666,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21321703_MS2024.mat,118248cb1c59797930979074f55994bc21527f385cf2638e43b0d557c99e535a6b606985f9dae3cf167b9dae18e4da4ccc49e19729547b3641c00032ed537de1,male
643,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20692095.mp3,common_voice_pl_20692095,Polish,1,1,192000,48.0,4,0.7897291666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20692095_MS2024.mat,46862943eba6462464a7c3a0b84e304756ec0635baa91a298fdd6e871a634fe20d9c409cece898a57599b2ec989384e6d6c4c2fd70a4ef72a5f5cdf6d3770c0f,male
644,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_30428290.mp3,common_voice_pl_30428290,Polish,1,1,128000,32.0,4,0.68828125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_30428290_MS2024.mat,014c5ee427df8f5543e0f8839afdeff161d7c7fa323f5972bf6f105049d0867235efeed8711d6e44f57454c00962f1fb31bcaff8322d70deb41ff546aa567cc0,male
645,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_26376956.mp3,common_voice_pl_26376956,Polish,1,1,128000,32.0,4,0.55103125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_26376956_MS2024.mat,2c2f7fec887b48b72229e76cfde18baa5fcd2a44a8dc3ff632e822410f0d0dd35341f90d37a9dd16573a9b0049c28f17916d7002758e63bc6d04c5b3e0013847,
646,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20604349.mp3,common_voice_pl_20604349,Polish,1,1,192000,48.0,4,0.9043958333333333,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20604349_MS2024.mat,7178541a201ef0f6c29c7ce27442f69008267ec5908298cd96b468c60d2ad9ff286fc9dbc27ab1eed6b419bee463bcfd070cda18e46d513822e1404d0f5add40,
647,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_30516109.mp3,common_voice_pl_30516109,Polish,1,1,128000,32.0,4,0.3623125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_30516109_MS2024.mat,05beeef7c41d60290389ab0dd20989132ed1f33241f542fdad335ef3aa93e8b00863a81be978590d54a57193c57166cab306af7ad7114e30b37f18bfa20cdee3,male
648,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_28058338.mp3,common_voice_pl_28058338,Polish,1,1,256000,32.0,8,0.7219375,8,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_28058338_MS2024.mat,3c384824e5b74cdebb136dd161d287787046d59a3d6d5090b48241ca4b148784ad880847e3dc1d019043c1a9ee35ab652b9c69df59b3c558660408f14b3c53be,other
649,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_31400240.mp3,common_voice_pl_31400240,Polish,1,1,128000,32.0,4,0.94828125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_31400240_MS2024.mat,0df23af0093898dde8a85c780cf1f26f544c710a8074c8293fed1dac52302d8ed618bf8057bc169e0ac6baad2b89d3324d46f9791fcb869f6dc6e0259b7ccbc3,male
650,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_22709030.mp3,common_voice_pl_22709030,Polish,1,1,192000,48.0,4,0.7166458333333333,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_22709030_MS2024.mat,a30eb95e50e28a5bf2980c083f603d610a3dee8d4f347155cff0fafd96ecccdb37576d58ab9e5c1b0992949b4fbf752516c385dfaaf16760c53f89b2091ec669,
651,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21772569.mp3,common_voice_pl_21772569,Polish,1,1,192000,48.0,4,0.702375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21772569_MS2024.mat,c666546baeecd06b8170a87af5fc862f8ffc037414959aa738f0fa9d9783efa38f5f9dd8fa9ab7881f408934b9de737cb7278d99e40de481494c3332313eb623,female
652,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20631906.mp3,common_voice_pl_20631906,Polish,1,1,192000,48.0,4,0.9623333333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20631906_MS2024.mat,f04f9dd55b775aaebe78ba828ecee031af394c84fed0b74757a51467197723ce50d8bdfbec82aa8033579aed359e08ee6cee25c72a802220e553c1c2e245a90d,male
653,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20788676.mp3,common_voice_pl_20788676,Polish,1,1,192000,48.0,4,0.7579375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20788676_MS2024.mat,85a251030c884faddc286f50d0e3175ac861ee907f5f63a02e5bc1c8703ec736d24ef982a1ecb0b640478c1c9e6db70fa0638b6ae9cd9eb269143431edbbb7be,
654,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20623383.mp3,common_voice_pl_20623383,Polish,1,1,192000,48.0,4,0.6845208333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20623383_MS2024.mat,0e6007f4a76ec421dbc0dfeb322ba61b01f22c2ed2b69184b93f6f1ce81f6cd1348a9e537b5c7b4665dc2f44582ee83d17b937b08cbfbcd05c6d58bbdac11bb0,
655,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20612741.mp3,common_voice_pl_20612741,Polish,1,1,192000,48.0,4,0.6519791666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20612741_MS2024.mat,e376973b2c3ece07f4ec37e9e05c47d7790c6f0cebeb6a1b0c7bc21d340c106cfe641c563f316fc269815895d8a5bcb909d94bfaa5cc88c376e35f238072ef68,
656,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20605162.mp3,common_voice_pl_20605162,Polish,1,1,192000,48.0,4,0.36533333333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20605162_MS2024.mat,42eac75b48970bf7d7385bfd6560e5d25ba4b5a8940d8b882d4593b40a2d367a198cf28f44b8012b33b1d042cf9b7af0f523d33de562f1e9af6f4d5e9881066c,male
657,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20613042.mp3,common_voice_pl_20613042,Polish,1,1,192000,48.0,4,0.5438958333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20613042_MS2024.mat,adf100dd8a5acdd0d7fc2139fab3d84d7e80578f61c4210632278a60bf7487c51a880ce606c3d847bd7641c2c8ff2c673249cc4dde61e80efadbd25bf70f88a3,male
658,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_25985035.mp3,common_voice_pl_25985035,Polish,1,1,128000,32.0,4,0.57571875,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_25985035_MS2024.mat,6f2dd557da863cb4e0303da6ca2b1ab92105e9e51a1dd57c05f2cd9ce3eec89855bf43fee4e70092baa44186bb2eb2f965cd210a645121a7aaa3dd90f9a5a796,male
659,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_26201270.mp3,common_voice_pl_26201270,Polish,1,1,256000,32.0,8,0.95790625,8,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_26201270_MS2024.mat,6f2dd557da863cb4e0303da6ca2b1ab92105e9e51a1dd57c05f2cd9ce3eec89855bf43fee4e70092baa44186bb2eb2f965cd210a645121a7aaa3dd90f9a5a796,male
660,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_23633721.mp3,common_voice_pl_23633721,Polish,1,1,192000,48.0,4,0.7752916666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_23633721_MS2024.mat,ae77d60a8dae83a818ec5f9654dd8ebd5201fa02c704f493ad382bcdf8e825421e3017b4e59e687f65cdd8c7b655e6831d52eba9ac8602fc9cf11324d191a5be,
661,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_22275032.mp3,common_voice_pl_22275032,Polish,1,1,192000,48.0,4,0.43547916666666664,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_22275032_MS2024.mat,a6f161d04fbbfaaafd44be8f2840ccd956a87f51d5b7c919cfb602c133f88c74bef133059d086cdaff4c6fa1a4af0a0fac9ae74e8b462095353319c631a25a92,male
662,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21765100.mp3,common_voice_pl_21765100,Polish,1,1,192000,48.0,4,0.4191875,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21765100_MS2024.mat,c666546baeecd06b8170a87af5fc862f8ffc037414959aa738f0fa9d9783efa38f5f9dd8fa9ab7881f408934b9de737cb7278d99e40de481494c3332313eb623,female
663,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21936623.mp3,common_voice_pl_21936623,Polish,1,1,192000,48.0,4,0.35072916666666665,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21936623_MS2024.mat,0df23af0093898dde8a85c780cf1f26f544c710a8074c8293fed1dac52302d8ed618bf8057bc169e0ac6baad2b89d3324d46f9791fcb869f6dc6e0259b7ccbc3,male
664,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_25363152.mp3,common_voice_pl_25363152,Polish,1,1,128000,32.0,4,0.5711875,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_25363152_MS2024.mat,3806dc3cfa44a6838164a0732a69b5d75dc1b48bd4cc1a5f5695f0d62adf170408d664d4f11104593f8041e47ad85b630cea54f9abc1abc9b211e18952623443,male
665,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20633407.mp3,common_voice_pl_20633407,Polish,1,1,192000,48.0,4,0.4699375,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20633407_MS2024.mat,9073289633790d84dee2f339b9f30a001e48c851faefb09eaba1f9894ddc09409bd3b90e0bffc3bb8f3c7ebdfbb0d37ac8c301c57389a16342ffdd542e8aacd0,
666,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_26199600.mp3,common_voice_pl_26199600,Polish,1,1,128000,32.0,4,0.77628125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_26199600_MS2024.mat,6f2dd557da863cb4e0303da6ca2b1ab92105e9e51a1dd57c05f2cd9ce3eec89855bf43fee4e70092baa44186bb2eb2f965cd210a645121a7aaa3dd90f9a5a796,male
667,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_24401426.mp3,common_voice_pl_24401426,Polish,1,1,256000,32.0,8,0.88753125,8,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_24401426_MS2024.mat,214092933434a7a02d0d6361d1b2242e9ddd069b09f0170b191c8245e1bb8bddc30ccb307a4615dd72a56f0ec001f0b9ca994f11fb5fc489639a46b4419058be,
668,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_25937943.mp3,common_voice_pl_25937943,Polish,1,1,128000,32.0,4,0.51321875,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_25937943_MS2024.mat,6f2dd557da863cb4e0303da6ca2b1ab92105e9e51a1dd57c05f2cd9ce3eec89855bf43fee4e70092baa44186bb2eb2f965cd210a645121a7aaa3dd90f9a5a796,
669,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_27671125.mp3,common_voice_pl_27671125,Polish,1,1,128000,32.0,4,0.92153125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_27671125_MS2024.mat,6ab6a47783a96d8660d1c04c43d90ce337d45713454cd7696f660d707f3f4e8efca9912386854758a2819ca1236a587c756a1a5625bb780efc0c3765b00acbc8,
670,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_30436592.mp3,common_voice_pl_30436592,Polish,1,1,128000,32.0,4,0.86690625,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_30436592_MS2024.mat,014c5ee427df8f5543e0f8839afdeff161d7c7fa323f5972bf6f105049d0867235efeed8711d6e44f57454c00962f1fb31bcaff8322d70deb41ff546aa567cc0,male
671,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20669260.mp3,common_voice_pl_20669260,Polish,1,1,192000,48.0,4,0.5864791666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20669260_MS2024.mat,b54662de1e19ae428bce2d653df3e52e750d4bdee46fbe21f65c1a195cc761f99f6689561b6b78426d4aef9e0e1ad067637d346628b40faba0ecc0262d867be9,male
672,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_26645139.mp3,common_voice_pl_26645139,Polish,1,1,128000,32.0,4,0.76646875,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_26645139_MS2024.mat,ef8fbeac756a6a2141ae62c4bf1111c213cc054a6fc099958996a257602b370bb58939503364b21b3651f98fa0df1ea7e217c17ab2f12fd52f5145f9054ec36b,male
673,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_32986524.mp3,common_voice_pl_32986524,Polish,1,1,128000,32.0,4,0.92753125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_32986524_MS2024.mat,c95bb39d9a2161bf04313cabd8cc053015fde54bdde41183b36ebb1c8e06a48def88f14221409dc6fc31156de6d9858d9f5e1c1c68903f3bdb56faf6f86aba68,male
674,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_26201353.mp3,common_voice_pl_26201353,Polish,1,1,128000,32.0,4,0.979625,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_26201353_MS2024.mat,6f2dd557da863cb4e0303da6ca2b1ab92105e9e51a1dd57c05f2cd9ce3eec89855bf43fee4e70092baa44186bb2eb2f965cd210a645121a7aaa3dd90f9a5a796,male
675,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20605041.mp3,common_voice_pl_20605041,Polish,1,1,192000,48.0,4,0.8656666666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20605041_MS2024.mat,87013e01fa85440d3271c7979286c2a6495875fbc80a5094ea6b7e086126d7ed0948e190aab0a106ec46dd7be4d260c9d938ffd37feae08d0a0a673fcd84750d,male
676,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_21910283.mp3,common_voice_pl_21910283,Polish,1,1,192000,48.0,4,0.4583125,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_21910283_MS2024.mat,6d4e6f4e27bc0cc3476081ad8263b743e3f3852f88178b1c6f8212018c9583f127597cc7a6df5d7c298b5e0fa15649ccc0b5cc5737fe567e335cd3e12a7baa5a,
677,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20775366.mp3,common_voice_pl_20775366,Polish,1,1,192000,48.0,4,0.28629166666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20775366_MS2024.mat,c345ec2a3d4504b0de42e30bafdf7de4c50b9f318b0a3533b151dab8d6ace150a0e0671aec1c433a9781402aa726a4663cdbae96202797e35ea2de66444a0717,
678,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20698433.mp3,common_voice_pl_20698433,Polish,1,1,192000,48.0,4,0.24845833333333334,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20698433_MS2024.mat,cff87ecd34d366da03495b5ac6576e0e65648afed63fef21bfb4b5c0b8f6af007c0963d40cb208dc858baa32780b4e1730cbaece79302069e5c6e92a91d2c0dc,male
679,data/speechCorp/MozillaCommonVoice/pl/clips/common_voice_pl_20653552.mp3,common_voice_pl_20653552,Polish,1,1,192000,48.0,4,0.8127916666666667,4,MozillaCommonVoice/pl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pl/common_voice_pl_20653552_MS2024.mat,3c71f9861e6cae0e5b60cc79cf7cbe213d84e120aabb405a24982d1d01b44f4e9bcccd2a0b9402105922f18af47cebc48887ca1f95d69b563512bb819084f59f,
