,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
414,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_20331825.mp3,common_voice_rw_20331825,Kinyarwanda,1,1,192000,48,4,0.33060416666666664,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_20331825_MS2024.mat,66a8ddb0014e2817e4c53b273a4509bc023819354bcdb4c0b94b40b658f817cf7aa7b398b15da8b77a493a28672e8e84207d22cb12c99b2de989fa1b3e1e2d26,other
415,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_26847216.mp3,common_voice_rw_26847216,Kinyarwanda,1,1,128000,32,4,0.8514375,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_26847216_MS2024.mat,bfb340b7d513b57319f514391bc69973445b5b3013650347acfdbc39b22ee8afe29b8f5aa3bc8fd4a70f2d22769817bcb89ba0012ffcf9134bb6f19138eae3d7,female
416,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23433272.mp3,common_voice_rw_23433272,Kinyarwanda,1,1,192000,48,4,0.9315,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23433272_MS2024.mat,c4572f6e7bbfe5d2ff9ff854aafd0cafa8224637608751e0bc85d78eb4fef2af56920eca30b21f621bd97cfd860ef3ddb34db2508a55dce74a48dbf64cf4a2a2,female
417,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21096069.mp3,common_voice_rw_21096069,Kinyarwanda,1,1,192000,48,4,0.1251875,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21096069_MS2024.mat,d86c903595d80df60ba45737e423f0873179cccc49a50d8ffead963b246cc89ce12efa75f2247c06b2ca12f3bfce3594a8e48b5e61b85d1d9eb7b09c5162a1ff,female
418,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_20340579.mp3,common_voice_rw_20340579,Kinyarwanda,1,1,192000,48,4,0.4174583333333333,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_20340579_MS2024.mat,a78f4807ffcdcf826ebcf8f11eb108d8323ceafed09cf95961d54ad977f269ff344177c7a310d78f63ff76e08963e66dbba7f84d2a89fc636eff72158c2399be,male
419,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21776087.mp3,common_voice_rw_21776087,Kinyarwanda,1,1,192000,48,4,0.26129166666666664,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21776087_MS2024.mat,519ab8b1411968443b809bcfd4057e3cb5db73d5c7077da7a4c6ec34fe393490ffabc47559083aadae1547e988dad5afb7022e055b71b58e3c04cf01c703c594,male
420,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_28051382.mp3,common_voice_rw_28051382,Kinyarwanda,1,1,128000,32,4,0.9878125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_28051382_MS2024.mat,32f86adf464e52ba58564d4d57da1a6c4870d5deea1a3cbf93a3fb4401ce99cbd37747728060efe1d4083cd8483f0b29fbdce541b43e9bb335f1c7d7976815f3,
421,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_26730876.mp3,common_voice_rw_26730876,Kinyarwanda,1,1,128000,32,4,0.5824375,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_26730876_MS2024.mat,ea05d7fd59258a036a950ce012316d1cb9349a022c747a1862708e85ecda9024236670e86c660d36d74fa48ce666ed6492673c06331b00a91cb61d1388f9be5b,male
422,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24824062.mp3,common_voice_rw_24824062,Kinyarwanda,1,1,128000,32,4,0.83125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24824062_MS2024.mat,1acd631f62747c5bf7db9aa8f38e2359a737e03acb97689ae3c3f2ec6198059acdfb591cffc2cbd38199661f8f91f6f75e4783c99c47386b77651f4e57ed875e,female
423,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21169662.mp3,common_voice_rw_21169662,Kinyarwanda,1,1,192000,48,4,0.732125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21169662_MS2024.mat,a045a71ad443d9f333851de566bbd7aef6cd682ff8aa229b8fb32391c741e4fe8e2dcba390853038be6bebdc7f4be7512b2011a1d01b43f872ebbcef24aad19a,male
424,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24833123.mp3,common_voice_rw_24833123,Kinyarwanda,1,1,128000,32,4,0.705,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24833123_MS2024.mat,ad064da1507f3054479e486dbb4544f35c80448f1ff55aa6ea121facae1eaab615a630b7541b3d6b04b6a6fa26194e90448261bc2f602dbaf838c3bd637cfb09,female
425,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21617638.mp3,common_voice_rw_21617638,Kinyarwanda,1,1,384000,48,8,0.40952083333333333,8,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21617638_MS2024.mat,5ca22ea5d6de7306358d79b85109c4e55d8243d6e7ff3e5fb3da79ba7928084ca5492f2ff5ab2ede2c3e7436312cda46bfa02ed12a99febe1425d2694fbe8be7,male
426,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23109691.mp3,common_voice_rw_23109691,Kinyarwanda,1,1,192000,48,4,0.21372916666666666,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23109691_MS2024.mat,b4182d9c0fc857f716ea3dc65d921779815cb48ebd24b6d0960e32da84fd73eb79332c8eb0c959c1e223036181b68b77e7e712ab04c74d64c01150459946b776,male
427,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21767991.mp3,common_voice_rw_21767991,Kinyarwanda,1,1,192000,48,4,0.22233333333333333,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21767991_MS2024.mat,25260ce4b27a1cb3bd23a53c37ed9b2e92b7f47b48b5885d484d240fa33230267d8e3bc26936984b9a6ebd0e595ec99056590342221edbf289c58f2e952e2c12,male
428,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24613256.mp3,common_voice_rw_24613256,Kinyarwanda,1,1,128000,32,4,0.46684375,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24613256_MS2024.mat,948a91e123412a6778adc47a521847096b54eeb5903ec40e827fbeb0f7a511d5aea6f70b8eee51daa1460f0425055aab6ef838d950d46752db3c203b807b7a7e,male
429,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21786682.mp3,common_voice_rw_21786682,Kinyarwanda,1,1,192000,48,4,0.32789583333333333,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21786682_MS2024.mat,519ab8b1411968443b809bcfd4057e3cb5db73d5c7077da7a4c6ec34fe393490ffabc47559083aadae1547e988dad5afb7022e055b71b58e3c04cf01c703c594,male
430,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23003680.mp3,common_voice_rw_23003680,Kinyarwanda,1,1,192000,48,4,0.5532083333333333,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23003680_MS2024.mat,34acb9f986dbb9d14e57ddb1a3c5cbe9cdb6129c6dd7a524ce5eeaa62ed09166bf741e29374b4195502eb0902db56839f6132ca74f0aabd3536334cad8fb8d75,male
431,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22866904.mp3,common_voice_rw_22866904,Kinyarwanda,1,1,192000,48,4,0.3375625,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22866904_MS2024.mat,e59846d4ce878f14b59be451715e9ba99a8be4eac5000480ec2d308490ac1ceb16ff036a04c0ceb1e874598b58975891b73545050d7db4effbd43def99173bdb,female
432,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_26335595.mp3,common_voice_rw_26335595,Kinyarwanda,1,1,128000,32,4,0.29328125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_26335595_MS2024.mat,a243dd3ced65f7973014323aadc334bd4f6e7996a3e3190c951e199b7aa925c5e07d48c94f32718137524b7307c0e28f1276c135d94bee58e7c222b10974b41b,male
433,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22812206.mp3,common_voice_rw_22812206,Kinyarwanda,1,1,192000,48,4,0.6818958333333334,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22812206_MS2024.mat,34acb9f986dbb9d14e57ddb1a3c5cbe9cdb6129c6dd7a524ce5eeaa62ed09166bf741e29374b4195502eb0902db56839f6132ca74f0aabd3536334cad8fb8d75,male
434,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23168842.mp3,common_voice_rw_23168842,Kinyarwanda,1,1,192000,48,4,0.2894791666666667,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23168842_MS2024.mat,977b28029b6e64f0a61a456d411c4b78873cb24bcd11880f7d51155d39b47a353371420ec3af231d443f5f1c9e22cc24cd85eec42ff618ffd16283b3d9b3efd7,female
435,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_26284320.mp3,common_voice_rw_26284320,Kinyarwanda,1,1,128000,32,4,0.11025,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_26284320_MS2024.mat,f034e8b178d5878d5f8c20f8c40265b2c1d5ece89582198dcd9a4389d500da62236b7dd83f3bf6d81d3fddf4e9e640ff8e6b0fdda7adb488798a921a52d3031c,female
436,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23243406.mp3,common_voice_rw_23243406,Kinyarwanda,1,1,192000,48,4,0.31777083333333334,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23243406_MS2024.mat,68e4afbe1276ae7e2d1d10592c2ada08ceb798ceb3012980bddbe9984751e217cfd6ccdb9893e9f4c79b891fc30723a39c12c01092f50649cebd0028af838749,male
437,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22693497.mp3,common_voice_rw_22693497,Kinyarwanda,1,1,192000,48,4,0.6241458333333333,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22693497_MS2024.mat,977b28029b6e64f0a61a456d411c4b78873cb24bcd11880f7d51155d39b47a353371420ec3af231d443f5f1c9e22cc24cd85eec42ff618ffd16283b3d9b3efd7,female
438,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22898057.mp3,common_voice_rw_22898057,Kinyarwanda,1,1,192000,48,4,0.4126666666666667,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22898057_MS2024.mat,73ad40e4a3bc14fd3a5aa27471b9ceb2402cb70c33b2cd69f6bc45213612280eff35e2cb91deb0ea88fc73caeead8f8aa771646b9fa8dd643460a51f45e34b96,female
439,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24649525.mp3,common_voice_rw_24649525,Kinyarwanda,1,1,128000,32,4,0.6203125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24649525_MS2024.mat,5cbdccd88622e2c12a778d11f0990a620ac84c32c6832aa1363880b0753e46977d47e720660ba00df32867d45a3dabdc0c4146919917c338c3b7a1bfd3489b77,male
440,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_26363917.mp3,common_voice_rw_26363917,Kinyarwanda,1,1,128000,32,4,0.29790625,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_26363917_MS2024.mat,7d548ab1ff7494f6f1e38b74322e5801724c30a17a3446d1380b875cc3fadb615462001701c91b6cea608d5209fe5abaaabc6674778376d7bb84c85fb24661ae,
441,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24351518.mp3,common_voice_rw_24351518,Kinyarwanda,1,1,128000,32,4,0.26684375,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24351518_MS2024.mat,d85285d08ffc8bc3dea8bb8304aa05d797967b466989353f566cb7c2f35764735dea53647561c2e0411eb7678b5d76ca0bcbe774d0d118705ca58f9796649d36,female
442,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_28627513.mp3,common_voice_rw_28627513,Kinyarwanda,1,1,128000,32,4,0.657125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_28627513_MS2024.mat,f90703ecd39dcd880e89bef8f59bd37fa7d2b6447e2d8174c94dee68d1528f9d360b58fedb1f0c25a1ce69b11dfe6b9708b7eeec974922d8bb3f24aa24b513ae,male
443,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24113144.mp3,common_voice_rw_24113144,Kinyarwanda,1,1,128000,32,4,0.38715625,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24113144_MS2024.mat,5141b1904b8144832454ec8cec0fceaf55bc2a83054dbf1ecf6e820b80b70019c507c564842d270dca955486790019ef6ab32e57cc54827e90f9819a491f6491,male
444,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24459414.mp3,common_voice_rw_24459414,Kinyarwanda,1,1,256000,32,8,0.425375,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24459414_MS2024.mat,90637f73627d148e56cee6fe3eb926fb02937f76d90d395dec5af0122070b403602b3b80eeb3fc7e0ae7e17df517a37e7f160bc149e28626bf8e0e8ef37c0069,female
445,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_28588816.mp3,common_voice_rw_28588816,Kinyarwanda,1,1,128000,32,4,0.812875,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_28588816_MS2024.mat,519ab8b1411968443b809bcfd4057e3cb5db73d5c7077da7a4c6ec34fe393490ffabc47559083aadae1547e988dad5afb7022e055b71b58e3c04cf01c703c594,male
446,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24341263.mp3,common_voice_rw_24341263,Kinyarwanda,1,1,128000,32,4,0.6505,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24341263_MS2024.mat,6b8b96744ef06bba9cfbc5e3fd6dc156bba3fc0ac3d9f761837527bdf43e54318b27c697bed5f887914d9d78716e5b491bc6cff049a51c208cc5fc80ce254ae8,female
447,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23160467.mp3,common_voice_rw_23160467,Kinyarwanda,1,1,192000,48,4,0.6226875,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23160467_MS2024.mat,34acb9f986dbb9d14e57ddb1a3c5cbe9cdb6129c6dd7a524ce5eeaa62ed09166bf741e29374b4195502eb0902db56839f6132ca74f0aabd3536334cad8fb8d75,male
448,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24818341.mp3,common_voice_rw_24818341,Kinyarwanda,1,1,128000,32,4,0.76225,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24818341_MS2024.mat,5e67a56ecc2e40a53f56d40d41f76e6224b7b4dac82fce9f412b15bf3cbeb881d29709bad4f32fe11f54f94a101e4ac9b233d980980d28639650f720c65ceebc,male
449,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24944409.mp3,common_voice_rw_24944409,Kinyarwanda,1,1,128000,32,4,0.46253125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24944409_MS2024.mat,2e7fe6050f7137a5dc30ca7ef4d02eee820b8793dd693dc7ac028bc80f0f4acd469644978e10ad3ebfa7bbdc695201e51ea6be6cc194600c5d98d1cf4071689a,female
450,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_28610295.mp3,common_voice_rw_28610295,Kinyarwanda,1,1,128000,32,4,0.21215625,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_28610295_MS2024.mat,3aee6af5fde6c13a41ff5099f149b5b5f07fafbcb9fb505444900e3ca799a2eb1c273a8450c9926b6974010a195b618b746ac498fbe099fae3d23e05a3acf08c,
451,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22908239.mp3,common_voice_rw_22908239,Kinyarwanda,1,1,192000,48,4,0.133375,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22908239_MS2024.mat,b4182d9c0fc857f716ea3dc65d921779815cb48ebd24b6d0960e32da84fd73eb79332c8eb0c959c1e223036181b68b77e7e712ab04c74d64c01150459946b776,male
452,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_28614589.mp3,common_voice_rw_28614589,Kinyarwanda,1,1,256000,32,8,0.25203125,8,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_28614589_MS2024.mat,3365713fd926fa6a314e271d5ad8817e406e80911c6d33e960012b824973d39e76157b13ceba0d951a575597f005e9abd6285c45358eb5a80b7b1d03c9d87684,
453,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22547401.mp3,common_voice_rw_22547401,Kinyarwanda,1,1,192000,48,4,0.303875,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22547401_MS2024.mat,1b7ec68777c6a2ad555f19f69df9d8ccfd508b133ad15e9f3ca2a409e10da4078e5a0fada30a8d2fac0b9a96114cc8d35a0fa32157faaf4cd48a3d3b8b192c02,female
454,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23228260.mp3,common_voice_rw_23228260,Kinyarwanda,1,1,192000,48,4,0.12510416666666666,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23228260_MS2024.mat,dfe1ed83b789fb27b326392740a5696090302223c4bc4c50df0c2fe2a5b4359c4add51b9ac970dacd28d92481815868168cb460468201633a476d97a7e1a57a9,male
455,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21799277.mp3,common_voice_rw_21799277,Kinyarwanda,1,1,192000,48,4,0.4080416666666667,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21799277_MS2024.mat,25260ce4b27a1cb3bd23a53c37ed9b2e92b7f47b48b5885d484d240fa33230267d8e3bc26936984b9a6ebd0e595ec99056590342221edbf289c58f2e952e2c12,male
456,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24449112.mp3,common_voice_rw_24449112,Kinyarwanda,1,1,128000,32,4,0.10703125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24449112_MS2024.mat,26144c0a7757e1c7fa94902cd60d738f004764af9b494ba45926bef17123deb55426564f1adff311273369d6f7646c20ecdcb40648d1a0ea3dc938f37e1f467e,female
457,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24284438.mp3,common_voice_rw_24284438,Kinyarwanda,1,1,128000,32,4,0.78496875,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24284438_MS2024.mat,2602b885dbd0150bc7b8e2546426f21ad7efa65acb869d7594d55eb0288b15321b84a682d3aa0ec72b8a9e266ae685bec378de31ff84245c02df034461954a7d,male
458,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23204310.mp3,common_voice_rw_23204310,Kinyarwanda,1,1,384000,48,8,0.4493333333333333,8,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23204310_MS2024.mat,68e4afbe1276ae7e2d1d10592c2ada08ceb798ceb3012980bddbe9984751e217cfd6ccdb9893e9f4c79b891fc30723a39c12c01092f50649cebd0028af838749,male
459,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23336932.mp3,common_voice_rw_23336932,Kinyarwanda,1,1,384000,48,8,0.5545625,8,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23336932_MS2024.mat,2423ba5032c4a252a9c04c2b3abf395608643ff5fde4d2ddee98746accc56d81b66c16566c3cccd8c4a00b169804ecc7ad23c055a0bfbff16ebd2e304fcb18d1,male
460,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22903858.mp3,common_voice_rw_22903858,Kinyarwanda,1,1,192000,48,4,0.07814583333333333,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22903858_MS2024.mat,f90703ecd39dcd880e89bef8f59bd37fa7d2b6447e2d8174c94dee68d1528f9d360b58fedb1f0c25a1ce69b11dfe6b9708b7eeec974922d8bb3f24aa24b513ae,male
461,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22863208.mp3,common_voice_rw_22863208,Kinyarwanda,1,1,192000,48,4,0.35939583333333336,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22863208_MS2024.mat,09880abdeff4add3b6a7b7c06e186da24b789d0064758b35ebad8b0907405cf0b8c3d15cc2f178de247499cd0e7609889672fe38c0c7c9dc252f4bb12e1172c6,male
462,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_28629161.mp3,common_voice_rw_28629161,Kinyarwanda,1,1,256000,32,8,0.59075,8,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_28629161_MS2024.mat,8be4643e1281b46fa10fca214bd46d2fa8e0dd96b75b4333327ec6d2f80cbd7101d18b206cd385e969eae8485d9a5d2e19c683783fe5d3c925d62fa52fd8ab44,
463,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22677919.mp3,common_voice_rw_22677919,Kinyarwanda,1,1,192000,48,4,0.11125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22677919_MS2024.mat,8b2d673d95af5b19acf8a094e36f48ab92eca1162fee2b6e13f06e565b7b813ff885542ca4c4167e247dad260c8c976e210406b49c78b28dd6a72825f70d6401,female
464,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_26389269.mp3,common_voice_rw_26389269,Kinyarwanda,1,1,128000,32,4,0.555,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_26389269_MS2024.mat,f8f67a0f93f9832985d012e4887bd69f04b94a8b2a784d9241f7ef9d52488414ba61216b8ffc9cb1ebd3c3848a47baad3496f63402fc37a7324e65071603abec,male
465,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24210235.mp3,common_voice_rw_24210235,Kinyarwanda,1,1,128000,32,4,0.1615625,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24210235_MS2024.mat,268b187d2559bc04dddc35ed6aadd35c0fa6aeb2a2824042833be2d8fe64417e1ee1f8ab81997453b7790519ff4d1e7c7e1cec84314e50ec175613adff1d1122,male
466,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_21109496.mp3,common_voice_rw_21109496,Kinyarwanda,1,1,384000,48,8,0.7605625,8,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_21109496_MS2024.mat,519ab8b1411968443b809bcfd4057e3cb5db73d5c7077da7a4c6ec34fe393490ffabc47559083aadae1547e988dad5afb7022e055b71b58e3c04cf01c703c594,male
467,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24345057.mp3,common_voice_rw_24345057,Kinyarwanda,1,1,128000,32,4,0.23778125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24345057_MS2024.mat,f3d96ef84bddee58a2a12f54038d03c019a7a290c2e4b053ed84b94715a87928b9f851d9a472fd3871c84ac19b18575573201898380659b94905986b07dc0d55,
468,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_24251105.mp3,common_voice_rw_24251105,Kinyarwanda,1,1,128000,32,4,0.10853125,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_24251105_MS2024.mat,e1cc6009151b519013e8ab1ec88324ab1ce603d284218a74d6c96be1276cca5686115beccc048833f4e7eab162bb2e178bd79aed58588c2b86e6fdc4a608654b,female
469,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_23420291.mp3,common_voice_rw_23420291,Kinyarwanda,1,1,192000,48,4,0.29372916666666665,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_23420291_MS2024.mat,54da8bee2297438a5fa7c750b8e260e971e4885abf5db4bff2094d01a1a14b3e3ef00ed9339fba36b35fb5471b3429036277f1b85643e59890d2aaa434a4264b,male
470,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22507005.mp3,common_voice_rw_22507005,Kinyarwanda,1,1,192000,48,4,0.4892916666666667,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22507005_MS2024.mat,ccad982f3a389ec108a3ee5109125e2924b1552131aa5e20232556f74a76cc4c4bb146373b40e5aaa9369cda3b05686ec87c17dd5eea7c37ac893402efffc7dd,female
471,data/speechCorp/MozillaCommonVoice/rw/clips/common_voice_rw_22520969.mp3,common_voice_rw_22520969,Kinyarwanda,1,1,192000,48,4,0.17441666666666666,4,MozillaCommonVoice/rw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/rw/common_voice_rw_22520969_MS2024.mat,3ad21abf9ca7d0cc69b2e766aecd51ed2d3930c0841595ad49bc689f642dc5d2087a092a3f111cf9f37fca9462f66a5bd76d455ab867bd2c74937043ff720ff0,
