,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
2979,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18684143.mp3,common_voice_dv_18684143,Dhivehi,1,1,192000,48.0,4,0.07870833333333334,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18684143_MS2024.mat,b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4,female
2980,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26799746.mp3,common_voice_dv_26799746,Dhivehi,1,1,128000,32.0,4,0.25653125,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26799746_MS2024.mat,124ead4cf674a30dd14fea06a7bf585493f5eb0d2fd38edf8c2ed55c636351417278d85bb2ed6c81e143c3d82f43b241819f4be8c58ca0b9a52faba47dd322aa,female
2981,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25424328.mp3,common_voice_dv_25424328,Dhivehi,1,1,128000,32.0,4,0.89884375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25424328_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
2982,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25076062.mp3,common_voice_dv_25076062,Dhivehi,1,1,128000,32.0,4,0.80146875,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25076062_MS2024.mat,e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8,male
2983,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18604083.mp3,common_voice_dv_18604083,Dhivehi,1,1,192000,48.0,4,0.960625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18604083_MS2024.mat,b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4,female
2984,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18633098.mp3,common_voice_dv_18633098,Dhivehi,1,1,192000,48.0,4,0.6987916666666667,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18633098_MS2024.mat,52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b,female
2985,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26718814.mp3,common_voice_dv_26718814,Dhivehi,1,1,128000,32.0,4,0.7926875,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26718814_MS2024.mat,52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b,female
2986,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25344719.mp3,common_voice_dv_25344719,Dhivehi,1,1,128000,32.0,4,0.66584375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25344719_MS2024.mat,e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8,male
2987,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_21137034.mp3,common_voice_dv_21137034,Dhivehi,1,1,384000,48.0,8,0.9299166666666666,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_21137034_MS2024.mat,52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b,female
2988,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_21128121.mp3,common_voice_dv_21128121,Dhivehi,1,1,192000,48.0,4,0.25625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_21128121_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
2989,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26028161.mp3,common_voice_dv_26028161,Dhivehi,1,1,128000,32.0,4,0.621375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26028161_MS2024.mat,0a15c5b1210dabdccec22077ac63c2b2833c170baf61e7b81a7aad821a97f4415afbd00ae54aa633c7f691eed09683948f27e7ffe6416411b3e4b6ceffaff16d,
2990,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26680422.mp3,common_voice_dv_26680422,Dhivehi,1,1,128000,32.0,4,0.61446875,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26680422_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
2991,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18654456.mp3,common_voice_dv_18654456,Dhivehi,1,1,192000,48.0,4,0.6639375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18654456_MS2024.mat,c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d,male
2992,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25744343.mp3,common_voice_dv_25744343,Dhivehi,1,1,128000,32.0,4,0.8333125,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25744343_MS2024.mat,b3ac2389cf245a694120868f6921cb122fcd3922cc35bfe9ea554d337fadc5830c14dff1692fef9dbe9f116b9a30fb4800bd16bc35962f267164e20e696786c2,
2993,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25052065.mp3,common_voice_dv_25052065,Dhivehi,1,1,128000,32.0,4,0.6618125,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25052065_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
2994,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23726187.mp3,common_voice_dv_23726187,Dhivehi,1,1,192000,48.0,4,0.7152083333333333,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23726187_MS2024.mat,e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8,male
2995,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18619412.mp3,common_voice_dv_18619412,Dhivehi,1,1,192000,48.0,4,0.9036666666666666,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18619412_MS2024.mat,b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4,female
2996,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26668381.mp3,common_voice_dv_26668381,Dhivehi,1,1,128000,32.0,4,0.78825,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26668381_MS2024.mat,0a15c5b1210dabdccec22077ac63c2b2833c170baf61e7b81a7aad821a97f4415afbd00ae54aa633c7f691eed09683948f27e7ffe6416411b3e4b6ceffaff16d,male
2997,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25369556.mp3,common_voice_dv_25369556,Dhivehi,1,1,128000,32.0,4,0.7615625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25369556_MS2024.mat,372562d008e0e890197022102a85c595da733572a54171bc7c37b0cb08a1846d9270bacd2406d05bd062f875ee573f0ac3a9be8d3aa7b1559774f732e878c574,
2998,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26931484.mp3,common_voice_dv_26931484,Dhivehi,1,1,128000,32.0,4,0.20425,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26931484_MS2024.mat,124ead4cf674a30dd14fea06a7bf585493f5eb0d2fd38edf8c2ed55c636351417278d85bb2ed6c81e143c3d82f43b241819f4be8c58ca0b9a52faba47dd322aa,
2999,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25357705.mp3,common_voice_dv_25357705,Dhivehi,1,1,128000,32.0,4,0.53909375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25357705_MS2024.mat,372562d008e0e890197022102a85c595da733572a54171bc7c37b0cb08a1846d9270bacd2406d05bd062f875ee573f0ac3a9be8d3aa7b1559774f732e878c574,female
3000,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26685763.mp3,common_voice_dv_26685763,Dhivehi,1,1,128000,32.0,4,0.29853125,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26685763_MS2024.mat,a8a62d9c8defff23d4623c66489ba2e22ebc86fc864288d8f70dd809c5f0edb810bbaa95fac6f34d626d7942573360f11ad5b09bc10e1332df3f3ee42b02f70a,male
3001,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18588057.mp3,common_voice_dv_18588057,Dhivehi,1,1,192000,48.0,4,0.40441666666666665,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18588057_MS2024.mat,e0569d2d012a3354de01ec9d584e0b48a9b541d5afa627ab5326195ce8320db99695ebb385a4e8b8aab863b10a46d1c0b1f51d7bfbdacff299ef01c181ff76b6,female
3002,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23680880.mp3,common_voice_dv_23680880,Dhivehi,1,1,384000,48.0,8,0.62525,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23680880_MS2024.mat,e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8,male
3003,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26670333.mp3,common_voice_dv_26670333,Dhivehi,1,1,128000,32.0,4,0.69146875,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26670333_MS2024.mat,6c716532c5363b0ba8fb2ef19bf7fbf21f163bcc85b62bc474ebe51bd1e0249d2d7396c1b710501419d75292514fbdcedb75ee3ed02d2b5ce7fc5ec24cf25b6f,male
3004,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26684060.mp3,common_voice_dv_26684060,Dhivehi,1,1,256000,32.0,8,0.718125,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26684060_MS2024.mat,52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b,
3005,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26740427.mp3,common_voice_dv_26740427,Dhivehi,1,1,128000,32.0,4,0.6160625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26740427_MS2024.mat,372562d008e0e890197022102a85c595da733572a54171bc7c37b0cb08a1846d9270bacd2406d05bd062f875ee573f0ac3a9be8d3aa7b1559774f732e878c574,
3006,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26688555.mp3,common_voice_dv_26688555,Dhivehi,1,1,128000,32.0,4,0.91434375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26688555_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3007,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18660839.mp3,common_voice_dv_18660839,Dhivehi,1,1,192000,48.0,4,0.23745833333333333,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18660839_MS2024.mat,39a4529907102189b3fa54764c8db6dff1c16040a5e10f97580f100c2fb6c7c497effa91e54df8e28aa4a5248c5f08898cbe1f5bfcd977afce7fad694b57e0bc,male
3008,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23619002.mp3,common_voice_dv_23619002,Dhivehi,1,1,192000,48.0,4,0.5891041666666667,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23619002_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
3009,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_27301293.mp3,common_voice_dv_27301293,Dhivehi,1,1,128000,32.0,4,0.5754375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_27301293_MS2024.mat,0a15c5b1210dabdccec22077ac63c2b2833c170baf61e7b81a7aad821a97f4415afbd00ae54aa633c7f691eed09683948f27e7ffe6416411b3e4b6ceffaff16d,male
3010,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23620494.mp3,common_voice_dv_23620494,Dhivehi,1,1,384000,48.0,8,0.6335416666666667,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23620494_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3011,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18585256.mp3,common_voice_dv_18585256,Dhivehi,1,1,192000,48.0,4,0.47858333333333336,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18585256_MS2024.mat,dfef7b34955d724012970d05360fb5f0daf253364cbdb31d298337f3ecc8cb3d1b42ed62c8f6206dcdb79c5825470fc4f98e47aec15f772932145fb1192bcf90,
3012,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18599976.mp3,common_voice_dv_18599976,Dhivehi,1,1,192000,48.0,4,0.2715,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18599976_MS2024.mat,b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4,female
3013,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26052374.mp3,common_voice_dv_26052374,Dhivehi,1,1,128000,32.0,4,0.59153125,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26052374_MS2024.mat,318bb0dd7be91e78aa2b35a8010f5e29075e5974814b21b4554578a9574577e23504a28899cfaef2e3a641c2df06f42856f0d22e9fd24ceaf9c460751c0130d3,male
3014,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_27164478.mp3,common_voice_dv_27164478,Dhivehi,1,1,128000,32.0,4,0.61609375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_27164478_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3015,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_21273212.mp3,common_voice_dv_21273212,Dhivehi,1,1,192000,48.0,4,0.12210416666666667,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_21273212_MS2024.mat,abdd91fee3674a4b78b6d9f09dfb3e1b706b91d640489305007e6a72437bd27d9fda8c166bfefb00d8f94b682639ab7e00fba6b97a4fe3301652f3e133910f66,
3016,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26700023.mp3,common_voice_dv_26700023,Dhivehi,1,1,128000,32.0,4,0.4609375,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26700023_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
3017,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_27544178.mp3,common_voice_dv_27544178,Dhivehi,1,1,128000,32.0,4,0.22065625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_27544178_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
3018,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26794306.mp3,common_voice_dv_26794306,Dhivehi,1,1,128000,32.0,4,0.438625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26794306_MS2024.mat,124ead4cf674a30dd14fea06a7bf585493f5eb0d2fd38edf8c2ed55c636351417278d85bb2ed6c81e143c3d82f43b241819f4be8c58ca0b9a52faba47dd322aa,female
3019,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23347973.mp3,common_voice_dv_23347973,Dhivehi,1,1,192000,48.0,4,0.7436875,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23347973_MS2024.mat,e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8,male
3020,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_27090183.mp3,common_voice_dv_27090183,Dhivehi,1,1,128000,32.0,4,0.1498125,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_27090183_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
3021,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18586370.mp3,common_voice_dv_18586370,Dhivehi,1,1,192000,48.0,4,0.07822916666666667,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18586370_MS2024.mat,8096e60df1c19edbcba3502dfb17dd5a128915616a4fcbe4073e7b137686f2bb8f8e6851955e64ee6101442516b7aa449aee186e5cfd48bec0aef84609f85770,male
3022,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25774476.mp3,common_voice_dv_25774476,Dhivehi,1,1,128000,32.0,4,0.7325,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25774476_MS2024.mat,6c716532c5363b0ba8fb2ef19bf7fbf21f163bcc85b62bc474ebe51bd1e0249d2d7396c1b710501419d75292514fbdcedb75ee3ed02d2b5ce7fc5ec24cf25b6f,male
3023,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25372397.mp3,common_voice_dv_25372397,Dhivehi,1,1,256000,32.0,8,0.5981875,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25372397_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3024,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26695530.mp3,common_voice_dv_26695530,Dhivehi,1,1,128000,32.0,4,0.539625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26695530_MS2024.mat,0a15c5b1210dabdccec22077ac63c2b2833c170baf61e7b81a7aad821a97f4415afbd00ae54aa633c7f691eed09683948f27e7ffe6416411b3e4b6ceffaff16d,male
3025,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18604315.mp3,common_voice_dv_18604315,Dhivehi,1,1,192000,48.0,4,0.42052083333333334,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18604315_MS2024.mat,b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4,female
3026,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_27166742.mp3,common_voice_dv_27166742,Dhivehi,1,1,128000,32.0,4,0.648625,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_27166742_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3027,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23680848.mp3,common_voice_dv_23680848,Dhivehi,1,1,192000,48.0,4,0.83225,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23680848_MS2024.mat,e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8,male
3028,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26699005.mp3,common_voice_dv_26699005,Dhivehi,1,1,256000,32.0,8,0.3163125,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26699005_MS2024.mat,d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a,female
3029,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18625053.mp3,common_voice_dv_18625053,Dhivehi,1,1,384000,48.0,8,0.6760208333333333,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18625053_MS2024.mat,f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4,female
3030,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_25251932.mp3,common_voice_dv_25251932,Dhivehi,1,1,128000,32.0,4,0.7395,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_25251932_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3031,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18623804.mp3,common_voice_dv_18623804,Dhivehi,1,1,384000,48.0,8,0.10216666666666667,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18623804_MS2024.mat,f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4,female
3032,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23586760.mp3,common_voice_dv_23586760,Dhivehi,1,1,192000,48.0,4,0.7081458333333334,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23586760_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3033,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_23439047.mp3,common_voice_dv_23439047,Dhivehi,1,1,384000,48.0,8,0.6107916666666666,8,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_23439047_MS2024.mat,0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc,female
3034,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_26668349.mp3,common_voice_dv_26668349,Dhivehi,1,1,128000,32.0,4,0.6516875,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_26668349_MS2024.mat,0a15c5b1210dabdccec22077ac63c2b2833c170baf61e7b81a7aad821a97f4415afbd00ae54aa633c7f691eed09683948f27e7ffe6416411b3e4b6ceffaff16d,male
3035,data/speechCorp/MozillaCommonVoice/dv/clips/common_voice_dv_18759123.mp3,common_voice_dv_18759123,Dhivehi,1,1,192000,48.0,4,0.5841041666666666,4,MozillaCommonVoice/dv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/dv/common_voice_dv_18759123_MS2024.mat,363110df4f2667f3c8bec6e489dd4d3f028104efc3a29b8c7fa82ce6908ca680263c041547db2a542bb9709106511ec78563d7aa4213c4db317d49f54e4a321c,
