,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
1043,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19587677.mp3,common_voice_es_19587677,Spanish,1,1,192000,48.0,4,0.9419791666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19587677_MS2024.mat,e12fff4757db7bba914feeaf42cc118843e0d68a1bfe638a2fc51699523c9d36a976525b0736704a59e9e87b00d5173c66a3a6df9c662955f2f05f2c4f447325,male
1044,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_23415840.mp3,common_voice_es_23415840,Spanish,1,1,192000,48.0,4,0.6525833333333333,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_23415840_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1045,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19722419.mp3,common_voice_es_19722419,Spanish,1,1,192000,48.0,4,0.6827916666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19722419_MS2024.mat,ca99b3a856e01fa58890ee05a2d71ada6d2499a8f99d8621dafbd2429a89f91a32a099e83768414920887f7491d81f2d258cee1f53b889b13c2ec0217c0ece2b,male
1046,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_32220722.mp3,common_voice_es_32220722,Spanish,1,1,128000,32.0,4,0.755625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_32220722_MS2024.mat,168bc08197f8ee3ea40f8ea12f7f8d9fdf7db8822d8ff8d5e11ecd68895e79c874f0dcc160e5b1befc9af7a1c3947f7cf638a4ca0997703e5dc3d125348795b6,female
1047,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20617298.mp3,common_voice_es_20617298,Spanish,1,1,192000,48.0,4,0.3325625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20617298_MS2024.mat,0ae602086848795c08bd9e8b8b315479ef854171f273bb16b9656aa15f90485cd0d2621033e7cb58e04ca5a68d85b1b1dbfe98f5eed928b9e6ecfaf7c635ed12,female
1048,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_27536234.mp3,common_voice_es_27536234,Spanish,1,1,128000,32.0,4,0.70415625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_27536234_MS2024.mat,c5f39f72ab50bc7dbc5cd8cf39541269761ed429cc5d9acb8eedc3c43ec9bde1220f763fb773bdcb7a8740cc366c0eb877075343373ce6e27ee72c272eb1ed3a,male
1049,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20782509.mp3,common_voice_es_20782509,Spanish,1,1,192000,48.0,4,0.12666666666666668,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20782509_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1050,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19509764.mp3,common_voice_es_19509764,Spanish,1,1,192000,48.0,4,0.3880625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19509764_MS2024.mat,939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461,male
1051,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19758718.mp3,common_voice_es_19758718,Spanish,1,1,192000,48.0,4,0.029583333333333333,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19758718_MS2024.mat,cdadea932ae0b91e87fbbf27d4fd8aa434dccc4ec8e118d8b51ef71dbf1edf4eed8b43efedb5bf12bac1a6bb7eb733cf513c405a2257ef2a187626dac7d10e67,male
1052,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_22213639.mp3,common_voice_es_22213639,Spanish,1,1,384000,48.0,8,0.5442291666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_22213639_MS2024.mat,f27c7b3d1f3509966ddd52e13303935e2b1fb7d674160f6e9e351611fb16a745101aad8ad47ecf3c56c9fb8bfbb7e41f64c13c36e7e36e9023fc71cfcf75b398,male
1053,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20668817.mp3,common_voice_es_20668817,Spanish,1,1,192000,48.0,4,0.45008333333333334,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20668817_MS2024.mat,0ae602086848795c08bd9e8b8b315479ef854171f273bb16b9656aa15f90485cd0d2621033e7cb58e04ca5a68d85b1b1dbfe98f5eed928b9e6ecfaf7c635ed12,female
1054,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19283172.mp3,common_voice_es_19283172,Spanish,1,1,192000,48.0,4,0.6431041666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19283172_MS2024.mat,e12fff4757db7bba914feeaf42cc118843e0d68a1bfe638a2fc51699523c9d36a976525b0736704a59e9e87b00d5173c66a3a6df9c662955f2f05f2c4f447325,male
1055,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19698321.mp3,common_voice_es_19698321,Spanish,1,1,192000,48.0,4,0.0734375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19698321_MS2024.mat,87edebfa5508773f27249bfbe81a47ab1e974d16c96b64c819a16ec9f9c3216ae30b5512638880e5790988ec4c833ffb11c9fcba948f0ff0f0dbb0bfe1084409,female
1056,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33851205.mp3,common_voice_es_33851205,Spanish,1,1,128000,32.0,4,0.4153125,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33851205_MS2024.mat,cf67fc76e4f715afe43b7e5f08ce1c31c47ca0f512dd5f51c990e8a004ae866fe490a6cee433f7f37dfa9c1cfbf04ca7fad7ed4cb853e1e819d7cded152c0ed0,male
1057,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20631079.mp3,common_voice_es_20631079,Spanish,1,1,192000,48.0,4,0.070375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20631079_MS2024.mat,00d339ec3b5f9d1c1f0394239600fba24cee31097762daba78e2a51366cbe6b67e28a3746c3a10dbe1b8a33ea7e39be9179bcd35489c5dd969856a59534e2f61,female
1058,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19157679.mp3,common_voice_es_19157679,Spanish,1,1,192000,48.0,4,0.9636875,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19157679_MS2024.mat,9034f188bd07cc1f339cad9669c870fc9001e10f41e7f94299f21b4a08e8b9563af3f09c1ff78137737e202661f39624e3c4055af0e863b5bb7dd2a788245b1b,female
1059,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19039657.mp3,common_voice_es_19039657,Spanish,1,1,192000,48.0,4,0.6966875,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19039657_MS2024.mat,e12fff4757db7bba914feeaf42cc118843e0d68a1bfe638a2fc51699523c9d36a976525b0736704a59e9e87b00d5173c66a3a6df9c662955f2f05f2c4f447325,male
1060,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20700571.mp3,common_voice_es_20700571,Spanish,1,1,192000,48.0,4,0.5155208333333333,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20700571_MS2024.mat,0ae602086848795c08bd9e8b8b315479ef854171f273bb16b9656aa15f90485cd0d2621033e7cb58e04ca5a68d85b1b1dbfe98f5eed928b9e6ecfaf7c635ed12,female
1061,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_24089983.mp3,common_voice_es_24089983,Spanish,1,1,128000,32.0,4,0.81784375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_24089983_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1062,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33878886.mp3,common_voice_es_33878886,Spanish,1,1,128000,32.0,4,0.6609375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33878886_MS2024.mat,add2204f577ce6cb8cb5b068cdefa48fec4ef2c198d713a8b85d6d5a5fc3ef43bd748df1b667fc7d5bc3ad44e403c8aecebc6c2fb6a0445f8298544abaf33094,male
1063,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19458705.mp3,common_voice_es_19458705,Spanish,1,1,192000,48.0,4,0.9077291666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19458705_MS2024.mat,7f7e79ffe4708e7b8df3471fc95f70ed014bc9f32ee5cbe51f6ab384c6d5efb24b9deb71bb4fc3ad026f2fafe261099735d8bc33b96f40124251af8b20946f71,female
1064,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20278025.mp3,common_voice_es_20278025,Spanish,1,1,192000,48.0,4,0.1651875,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20278025_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1065,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33904050.mp3,common_voice_es_33904050,Spanish,1,1,128000,32.0,4,0.9894375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33904050_MS2024.mat,f7611180e6844230937fed288001dee8f7d48a3c38eb0d355ab464268ce313ab396d1c150137c67b4f72d97ce923ba42d4550c3f3879b6dcb61bdd03b866429b,female
1066,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19799951.mp3,common_voice_es_19799951,Spanish,1,1,192000,48.0,4,0.5914791666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19799951_MS2024.mat,5ae36b8d97c2066e6db35ce170d573204f4ce94429dd4c380fb2b1881a4aba4fbdb35ff4f87dc87d74bdbd9533ba362c84ada7159d31e9e9b201d54290884d14,male
1067,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19590640.mp3,common_voice_es_19590640,Spanish,1,1,192000,48.0,4,0.19166666666666668,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19590640_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1068,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20709211.mp3,common_voice_es_20709211,Spanish,1,1,192000,48.0,4,0.44135416666666666,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20709211_MS2024.mat,0ae602086848795c08bd9e8b8b315479ef854171f273bb16b9656aa15f90485cd0d2621033e7cb58e04ca5a68d85b1b1dbfe98f5eed928b9e6ecfaf7c635ed12,female
1069,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_21939543.mp3,common_voice_es_21939543,Spanish,1,1,192000,48.0,4,0.9651875,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_21939543_MS2024.mat,6f7c71c71a1270c5a70435e40b1045d11c2517d886a614b86784e17d2f5712fc051c17331ee99cb87fc58ec8e6418eab4178cb56e2e0ffede6c33eef26cf0bbf,male
1070,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33856395.mp3,common_voice_es_33856395,Spanish,1,1,256000,32.0,8,0.66921875,8,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33856395_MS2024.mat,cf67fc76e4f715afe43b7e5f08ce1c31c47ca0f512dd5f51c990e8a004ae866fe490a6cee433f7f37dfa9c1cfbf04ca7fad7ed4cb853e1e819d7cded152c0ed0,male
1071,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34070521.mp3,common_voice_es_34070521,Spanish,1,1,128000,32.0,4,0.70078125,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34070521_MS2024.mat,0ac73f46d19d2fc9e8253e08c3898ec520875b9ac93238adb1760a0f93c7a9a52b2e818f250e04629d2bcb5abb9aaa8d1f668f297398f7a817b56a875d76ca27,male
1072,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_23343923.mp3,common_voice_es_23343923,Spanish,1,1,192000,48.0,4,0.8214791666666666,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_23343923_MS2024.mat,8b62cb6d1906b6ae991e85800f6811d5fbd27bcf5de26a97935c426eeb9a147c002bf94caf400835231cf1e83130e3046d5df69bca3f5715c4f87731fde78d41,male
1073,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20168294.mp3,common_voice_es_20168294,Spanish,1,1,192000,48.0,4,0.805875,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20168294_MS2024.mat,200fdf29017e12042d8f9b28afd5ee7d4454eff581cf015548577d6de7e0726acdce5eb6edcc3de05fa6da98a20e025552550510ce815829590151353be93162,male
1074,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_22136756.mp3,common_voice_es_22136756,Spanish,1,1,192000,48.0,4,0.48541666666666666,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_22136756_MS2024.mat,92bf5e8285bab2089e62b3bca0f2803da88f3528ea3d2702820f936e612a0d865b0a49e270cf2ce8029bdb1532ddd34cfa0855907f8869f24514eab5b711902d,
1075,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19287346.mp3,common_voice_es_19287346,Spanish,1,1,192000,48.0,4,0.46295833333333336,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19287346_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1076,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19275842.mp3,common_voice_es_19275842,Spanish,1,1,192000,48.0,4,0.964625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19275842_MS2024.mat,e12fff4757db7bba914feeaf42cc118843e0d68a1bfe638a2fc51699523c9d36a976525b0736704a59e9e87b00d5173c66a3a6df9c662955f2f05f2c4f447325,male
1077,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20234676.mp3,common_voice_es_20234676,Spanish,1,1,192000,48.0,4,0.23527083333333335,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20234676_MS2024.mat,b8415a2e53978ab09e7ab6fa2af217c46848d85b19f4da793b58842649c76b992687de14b809b075899cdff9f012c3c53dfb7e40aa071b6a158ddfb5f298950b,
1078,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_18320983.mp3,common_voice_es_18320983,Spanish,1,1,192000,48.0,4,0.970625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_18320983_MS2024.mat,cc893d9bcc4ec9dc439bcfd9f4ddd3d5faf21111f9150d899f2051c8739b07aa3dbe48485f8d85bfabd9fe3d500f4b62d08d379cb5d09b5e26bf7870137f6830,
1079,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33634209.mp3,common_voice_es_33634209,Spanish,1,1,128000,32.0,4,0.46128125,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33634209_MS2024.mat,0708583b47ec896f5c3f7f1ec1a943c08b72c404ed0de64f4a0d8c2337ba7b048a1f56e9c39a6ab24a9b71e400fa4d0980983b63f47a420a213305ea1aa997a7,male
1080,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34276413.mp3,common_voice_es_34276413,Spanish,1,1,128000,32.0,4,0.642375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34276413_MS2024.mat,d904346ebee14ea359c600dd927fda3c180bd306a0b6c035d5eb0f9d1537efbc9921e1c3c8afa80e44a690728afa0eb6fd74022aa5c362a0645509b21f45c5ba,female
1081,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34109072.mp3,common_voice_es_34109072,Spanish,1,1,128000,32.0,4,0.59621875,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34109072_MS2024.mat,f64752bcb968fa10cb9b93f80fdf02ff1ba4842e169daf596b9c1958c1bc9bf568f45aa4fd98dab09c5544cac60d91d3126b3042b4d185e9bdb47c65219581c9,male
1082,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33794518.mp3,common_voice_es_33794518,Spanish,1,1,128000,32.0,4,0.4894375,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33794518_MS2024.mat,99b4a9337b9b75ba9e74bb322f78a4563b07c254961e0f6c73d06af481e5bf42b125af749c82ec2b65d0b8b7ec185ba11b9656dd42079ea8de0166c74a9dc7b0,female
1083,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_18960377.mp3,common_voice_es_18960377,Spanish,1,1,192000,48.0,4,0.05345833333333333,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_18960377_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1084,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34272610.mp3,common_voice_es_34272610,Spanish,1,1,128000,32.0,4,0.40975,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34272610_MS2024.mat,3a679965f9bd2cabe6c4e678f5151e25a57583cd150d80eb678f14aceea497252e7f0c72dae4868830c6837ceb5c5ae79b08d5ae6d1d9abb0e233976e7562114,female
1085,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34545753.mp3,common_voice_es_34545753,Spanish,1,1,128000,32.0,4,0.81515625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34545753_MS2024.mat,05656447be3468adc635f05603eda2061d480e792b6d2e1615e3ddf7a5073a3e2a4272286e47e558588b677519bf520b689d2b60169444926ec9cc022fc09786,female
1086,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19738407.mp3,common_voice_es_19738407,Spanish,1,1,384000,48.0,8,0.5637291666666666,8,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19738407_MS2024.mat,ba63fdf3febae44d1834844c5521eb62dd9a7f3aee861ef665564aa20dd709ee5f1fb2fb84e14aeef48fdfa17b1da3e9c884510f087089a42be970f00e6b75ac,
1087,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20655318.mp3,common_voice_es_20655318,Spanish,1,1,192000,48.0,4,0.78,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20655318_MS2024.mat,451313473058a8eb8072a753bc6cc7995e07b64adcabef295a189ee683d72a5a783b58bc326e1704a08fce896f607a63f7a6ff413c224d9eead772a1636219e0,female
1088,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_23424407.mp3,common_voice_es_23424407,Spanish,1,1,192000,48.0,4,0.47620833333333334,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_23424407_MS2024.mat,f69978b5dcc646250182f91aa20a6f81fb349f5f9dce4e04df3349ffe5ad096c96a9554c9daa27185c5bc4369ac488a9e0daf29d865899583bdcca2328d3953b,male
1089,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33947186.mp3,common_voice_es_33947186,Spanish,1,1,128000,32.0,4,0.71640625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33947186_MS2024.mat,d7505f3829d72e0b097c333e1151f698bf9f14cf858ca5fb1f8f144044bd646cbdc1babb59a03e8ae1fd0c98361e649f9b83762f8415a2c4739223e9e8809b07,female
1090,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19378613.mp3,common_voice_es_19378613,Spanish,1,1,192000,48.0,4,0.6421041666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19378613_MS2024.mat,8d9f2fdceb751188db1c6a85d1379ae3fb1e3ccdb56570f6a87045a45dfa756d9546f19d58c81e2cbf569ad7efebbcb5ce64d5c25b637b1fa65a52a8d6aac528,male
1091,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_18773067.mp3,common_voice_es_18773067,Spanish,1,1,192000,48.0,4,0.9393958333333333,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_18773067_MS2024.mat,bf1b6f53937149f646caf490ec33a003384a66590c74fe9b0e1e136b1d9bca989c77754bec6d3a8d3f3085e65ca2950d5ee79dcd21e9cee86c3f61be0c651385,
1092,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34331552.mp3,common_voice_es_34331552,Spanish,1,1,128000,32.0,4,0.836625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34331552_MS2024.mat,0708583b47ec896f5c3f7f1ec1a943c08b72c404ed0de64f4a0d8c2337ba7b048a1f56e9c39a6ab24a9b71e400fa4d0980983b63f47a420a213305ea1aa997a7,male
1093,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_23337460.mp3,common_voice_es_23337460,Spanish,1,1,192000,48.0,4,0.8967291666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_23337460_MS2024.mat,e1d21ef9a2df48142afdaf020aec2d9676bd2557270b4a9519f84e8f7d0c976a8e1bf08511bdcbfa650ff227c1f07ffffb06e5529830044559d29d371c819d88,
1094,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_34118964.mp3,common_voice_es_34118964,Spanish,1,1,128000,32.0,4,0.334,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_34118964_MS2024.mat,61de2f716232dce9e657069a0bb8be87a6d9c45a15fc152d49816dbf1233ac9993b1e7f4f1823fb53ca4328ace0ae0dd672fb4d64dec8b0bb18415bfaed031af,female
1095,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20802638.mp3,common_voice_es_20802638,Spanish,1,1,192000,48.0,4,0.22866666666666666,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20802638_MS2024.mat,a97730f86fa90560ae105669364412a9ad393b32839d0151236604af188212aab60bf5168a7975fdd0a448dd3131543f5c0032e737a7164b41e9d9d85ffd6660,male
1096,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19960945.mp3,common_voice_es_19960945,Spanish,1,1,192000,48.0,4,0.56425,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19960945_MS2024.mat,dd34dd3b53d5c77dc3491f1d07a32e0d0e761ca12fdfd52419873492d7fbbfba7100ab060f2493094309db6e8f598ced4d5f03a895009e420040e401ef78faf7,
1097,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_22034318.mp3,common_voice_es_22034318,Spanish,1,1,384000,48.0,8,0.0385625,8,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_22034318_MS2024.mat,184498c576b8d22a0625639496914606061f569b737b7ea2dd0d2a68c38ff7ab496ca0482293cb35726100115a18f3ea0778c230af8e2a818b500544294541b4,female
1098,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20769426.mp3,common_voice_es_20769426,Spanish,1,1,384000,48.0,8,0.9053125,8,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20769426_MS2024.mat,e12fff4757db7bba914feeaf42cc118843e0d68a1bfe638a2fc51699523c9d36a976525b0736704a59e9e87b00d5173c66a3a6df9c662955f2f05f2c4f447325,male
1099,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_18435090.mp3,common_voice_es_18435090,Spanish,1,1,192000,48.0,4,0.7555416666666667,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_18435090_MS2024.mat,00a9cb17a3893d3035dd4c9069d8b972e4392ab71161fe30605f2f05ccc9e5fe564a25a2c0da8f0cf0b0ca2e8253a59e5df6abeb824cac234873120e96d6e0dc,male
1100,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_33850425.mp3,common_voice_es_33850425,Spanish,1,1,128000,32.0,4,0.5018125,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_33850425_MS2024.mat,cf67fc76e4f715afe43b7e5f08ce1c31c47ca0f512dd5f51c990e8a004ae866fe490a6cee433f7f37dfa9c1cfbf04ca7fad7ed4cb853e1e819d7cded152c0ed0,male
1101,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_19133030.mp3,common_voice_es_19133030,Spanish,1,1,192000,48.0,4,0.8945625,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_19133030_MS2024.mat,34d89335721512b9c7d678f6b052f9cda5618a61b25f9cd09517d981f24e5f11b511813e27bfcbf1a9ab37930802925f9bd84dfc67e56d3a8e2d4bf3dbe6944b,female
1102,data/speechCorp/MozillaCommonVoice/es/clips/common_voice_es_20324433.mp3,common_voice_es_20324433,Spanish,1,1,192000,48.0,4,0.34325,4,MozillaCommonVoice/es,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/es/common_voice_es_20324433_MS2024.mat,25ab9f88a6eef6f3cb2b6528d5a348697603a16d821544fd55f6ffa3c8d6d419caa92a0d061bd6aef917b9c8ea6cd2ecd3d6c3bcdee48ad11f2fc5cb9ccf9951,
