,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
582,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21885240.mp3,common_voice_el_21885240,Greek,1,1,192000,48.0,4,0.35020833333333334,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21885240_MS2024.mat,4b80c53650539d4dcabd954e788552ca0a6aed7f6be75f29ec176e323e15e42751fdfc19de724e26715c78d456e7bc25a44c52d098b72d22db2047ca516c4329,male
583,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21510454.mp3,common_voice_el_21510454,Greek,1,1,384000,48.0,8,0.9279166666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21510454_MS2024.mat,ef4ea8fb0006d0427f908c630119c6ba499f2086ce3f3bbad5533d9dbd54a7ba449096625ae5ecbc3171175d5699852f4591f0d0157586ef44492b3a9e6009f0,
584,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21326832.mp3,common_voice_el_21326832,Greek,1,1,192000,48.0,4,0.4228125,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21326832_MS2024.mat,b41e0aa5df21ccbfc7a6b2ce4172616e2b90e0de3743f204718356db528d580dabc9059632bad820285671875bb8d8dbde70b2c0348a103a2f9122f0685c5485,
585,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24971847.mp3,common_voice_el_24971847,Greek,1,1,128000,32.0,4,0.92365625,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24971847_MS2024.mat,684491743c85c30488f927e6a336a2289aaea0de7f7d43f8e697672f097cdfdf01543c4636e0abc47e8a7866f2f06d2690e112f3ab7e89272907c7cab5be96bc,male
586,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20857733.mp3,common_voice_el_20857733,Greek,1,1,192000,48.0,4,0.6905,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20857733_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
587,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_26245231.mp3,common_voice_el_26245231,Greek,1,1,128000,32.0,4,0.80721875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_26245231_MS2024.mat,b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31,male
588,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20586717.mp3,common_voice_el_20586717,Greek,1,1,192000,48.0,4,0.5315416666666667,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20586717_MS2024.mat,5a0e4c69cbf26fb9032232e72ba1464318a1163e32a8563e653f19428fb1ab25c8a4fdd08415d7b250bcc6135114cc8aa08d6a0160db6897cbd1f453c24bfee4,
589,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21060329.mp3,common_voice_el_21060329,Greek,1,1,192000,48.0,4,0.5929166666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21060329_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
590,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21071842.mp3,common_voice_el_21071842,Greek,1,1,192000,48.0,4,0.869875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21071842_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
591,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20735007.mp3,common_voice_el_20735007,Greek,1,1,192000,48.0,4,0.8249166666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20735007_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
592,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20520129.mp3,common_voice_el_20520129,Greek,1,1,192000,48.0,4,0.7195,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20520129_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
593,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_25653172.mp3,common_voice_el_25653172,Greek,1,1,128000,32.0,4,0.8530625,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_25653172_MS2024.mat,e3f6c66880bcabdc5432a6cd703c9b9a0144a5034ae6e44006ca24624d921f83acb336b49bedcb6e80bd485078109d7c675a862658aa2a615ac8f6f1b9249a92,
594,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20778043.mp3,common_voice_el_20778043,Greek,1,1,192000,48.0,4,0.7559166666666667,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20778043_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
595,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20492004.mp3,common_voice_el_20492004,Greek,1,1,192000,48.0,4,0.44708333333333333,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20492004_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
596,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21399410.mp3,common_voice_el_21399410,Greek,1,1,192000,48.0,4,0.7125833333333333,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21399410_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
597,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21365208.mp3,common_voice_el_21365208,Greek,1,1,192000,48.0,4,0.30566666666666664,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21365208_MS2024.mat,7aa4075c641ddb8af019a38f015f80e34d86d66b26705f57ba21ff61ef366ce73b625234dc0fccdacf0a256ae576a4f0d8e6d46e0ed2b2fcb4afaedecc1974e1,
598,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24971964.mp3,common_voice_el_24971964,Greek,1,1,128000,32.0,4,0.74803125,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24971964_MS2024.mat,7e4cf73ac0e313accc5a83bd282f98ec85e51ca1b614db45d40c0a9d29b77272e4295755136e6f362c7c60dcf0ca11ecbdada4a79f6f7d06e5c560512658d810,
599,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21368521.mp3,common_voice_el_21368521,Greek,1,1,192000,48.0,4,0.6624166666666667,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21368521_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
600,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21365075.mp3,common_voice_el_21365075,Greek,1,1,192000,48.0,4,0.398,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21365075_MS2024.mat,7aa4075c641ddb8af019a38f015f80e34d86d66b26705f57ba21ff61ef366ce73b625234dc0fccdacf0a256ae576a4f0d8e6d46e0ed2b2fcb4afaedecc1974e1,
601,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24652393.mp3,common_voice_el_24652393,Greek,1,1,128000,32.0,4,0.86421875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24652393_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
602,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20743072.mp3,common_voice_el_20743072,Greek,1,1,192000,48.0,4,0.5752291666666667,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20743072_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
603,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20540563.mp3,common_voice_el_20540563,Greek,1,1,192000,48.0,4,0.7682291666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20540563_MS2024.mat,49fed814f83ce7806c251ba3dfdc287039fe126412d0e5a340ff8526983cbe0e15bf47ba94766d9486d64c94d0074a8a78f921f36af90d6de73fa13b422da538,male
604,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20437081.mp3,common_voice_el_20437081,Greek,1,1,192000,48.0,4,0.4666666666666667,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20437081_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
605,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24968980.mp3,common_voice_el_24968980,Greek,1,1,128000,32.0,4,0.82734375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24968980_MS2024.mat,be66e7879f59e3937ce785cc06512976079638710dbd9334977abb173fcce523209e98eb0e8ea0253e885d5fe5d81491d87c4ad85ceeacb4c7c445cf2c9b6902,male
606,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21747398.mp3,common_voice_el_21747398,Greek,1,1,192000,48.0,4,0.30554166666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21747398_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
607,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20709914.mp3,common_voice_el_20709914,Greek,1,1,192000,48.0,4,0.8310208333333333,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20709914_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
608,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20993260.mp3,common_voice_el_20993260,Greek,1,1,192000,48.0,4,0.6236875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20993260_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
609,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20744873.mp3,common_voice_el_20744873,Greek,1,1,192000,48.0,4,0.8540833333333333,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20744873_MS2024.mat,28d5355d9dc6c896ba58508e0d93bedc6a88976d4177574d8b45f2dbe4c8edf9787d58ed5a29a02633a78b88c9ea4d996d3048d5cf9eac50a4c4c2716aadf337,male
610,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_22450873.mp3,common_voice_el_22450873,Greek,1,1,192000,48.0,4,0.3863125,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_22450873_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
611,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21871996.mp3,common_voice_el_21871996,Greek,1,1,192000,48.0,4,0.44777083333333334,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21871996_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
612,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_26695508.mp3,common_voice_el_26695508,Greek,1,1,128000,32.0,4,0.916625,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_26695508_MS2024.mat,645b213c47c8da263499afa4ff019633b887a9dd7dda5b2684333f6d5e320981588578b5ec7b0dd389d271e490260cd6ff4898c2344340af020ad2cf5031edc5,male
613,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20577732.mp3,common_voice_el_20577732,Greek,1,1,192000,48.0,4,0.17258333333333334,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20577732_MS2024.mat,5a0e4c69cbf26fb9032232e72ba1464318a1163e32a8563e653f19428fb1ab25c8a4fdd08415d7b250bcc6135114cc8aa08d6a0160db6897cbd1f453c24bfee4,
614,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21262252.mp3,common_voice_el_21262252,Greek,1,1,192000,48.0,4,0.7241666666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21262252_MS2024.mat,bf236dc115a818f825745a250186d62c7978ae07d0fbd0841e72ab530b00b60b75e1e7b7f2a4c3fbbc30413924c5aae1163cd47fe528e27a35dbb396ad7153dc,
615,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20569646.mp3,common_voice_el_20569646,Greek,1,1,192000,48.0,4,0.519,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20569646_MS2024.mat,2619fc8f897e4165788f3ba54c9ac08b3dc883a37fe99aa882ce2097b20bd48c9f3ac1f97048a35487b9b78ec76403f4e350dc70a43a4cc417a93ae13ffd7915,
616,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24999782.mp3,common_voice_el_24999782,Greek,1,1,128000,32.0,4,0.63675,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24999782_MS2024.mat,7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154,male
617,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20577801.mp3,common_voice_el_20577801,Greek,1,1,192000,48.0,4,0.35291666666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20577801_MS2024.mat,5a0e4c69cbf26fb9032232e72ba1464318a1163e32a8563e653f19428fb1ab25c8a4fdd08415d7b250bcc6135114cc8aa08d6a0160db6897cbd1f453c24bfee4,
618,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24968840.mp3,common_voice_el_24968840,Greek,1,1,128000,32.0,4,0.72684375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24968840_MS2024.mat,be66e7879f59e3937ce785cc06512976079638710dbd9334977abb173fcce523209e98eb0e8ea0253e885d5fe5d81491d87c4ad85ceeacb4c7c445cf2c9b6902,male
619,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21885294.mp3,common_voice_el_21885294,Greek,1,1,192000,48.0,4,0.9192083333333333,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21885294_MS2024.mat,4b80c53650539d4dcabd954e788552ca0a6aed7f6be75f29ec176e323e15e42751fdfc19de724e26715c78d456e7bc25a44c52d098b72d22db2047ca516c4329,male
620,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20884449.mp3,common_voice_el_20884449,Greek,1,1,192000,48.0,4,0.6954166666666667,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20884449_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
621,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20530679.mp3,common_voice_el_20530679,Greek,1,1,192000,48.0,4,0.6229791666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20530679_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
622,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21326468.mp3,common_voice_el_21326468,Greek,1,1,192000,48.0,4,0.9391041666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21326468_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
623,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21510480.mp3,common_voice_el_21510480,Greek,1,1,192000,48.0,4,0.40929166666666666,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21510480_MS2024.mat,ef4ea8fb0006d0427f908c630119c6ba499f2086ce3f3bbad5533d9dbd54a7ba449096625ae5ecbc3171175d5699852f4591f0d0157586ef44492b3a9e6009f0,
624,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24653232.mp3,common_voice_el_24653232,Greek,1,1,128000,32.0,4,0.70421875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24653232_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
625,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20793829.mp3,common_voice_el_20793829,Greek,1,1,192000,48.0,4,0.6965,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20793829_MS2024.mat,045df6fe19d571bd03463013d798f10e3044cf11b5bad0da99a3b8d2cc98b45518e974868a54661defad3b383745f257bf434b61f892ceefdb5e141d9a486871,
626,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21914731.mp3,common_voice_el_21914731,Greek,1,1,192000,48.0,4,0.420375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21914731_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
627,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21060826.mp3,common_voice_el_21060826,Greek,1,1,192000,48.0,4,0.40470833333333334,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21060826_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
628,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24978662.mp3,common_voice_el_24978662,Greek,1,1,128000,32.0,4,0.44696875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24978662_MS2024.mat,3751aa40e262aed8ac4f286cdf9b3ee35245a3ac1471f4ee1b2c3ef5588c4e97dfeb777ec579202dfaa4d20f57688175364743b4c3ecbef4318596216d866554,male
629,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21849265.mp3,common_voice_el_21849265,Greek,1,1,192000,48.0,4,0.9186875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21849265_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
630,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20941547.mp3,common_voice_el_20941547,Greek,1,1,192000,48.0,4,0.9658958333333333,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20941547_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
631,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_26955905.mp3,common_voice_el_26955905,Greek,1,1,128000,32.0,4,0.83434375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_26955905_MS2024.mat,9c82506d36dc8c9e8f3abfc795faae4f45491c9c3d40ecfef666c9b85a5609870c781e03cc3d0bcb1a2aafb00a05df47dbc8bf16cdb902472dcb4555d6d44ff7,
632,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24551688.mp3,common_voice_el_24551688,Greek,1,1,128000,32.0,4,0.95640625,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24551688_MS2024.mat,0d6bd094fed09649587f0cf76e5bd6a891f537e500f7341418fb7938a79a2e7df34594ae1c30b0936f2a4d6984a30a147617c84edad00605b02fe1fc5f2dfb86,male
633,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_27454606.mp3,common_voice_el_27454606,Greek,1,1,128000,32.0,4,0.30509375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_27454606_MS2024.mat,b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31,
634,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20518740.mp3,common_voice_el_20518740,Greek,1,1,192000,48.0,4,0.5274375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20518740_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
635,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_32153522.mp3,common_voice_el_32153522,Greek,1,1,128000,32.0,4,0.50615625,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_32153522_MS2024.mat,b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31,
636,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_21660125.mp3,common_voice_el_21660125,Greek,1,1,192000,48.0,4,0.71625,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_21660125_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
637,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24978100.mp3,common_voice_el_24978100,Greek,1,1,128000,32.0,4,0.35934375,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24978100_MS2024.mat,3751aa40e262aed8ac4f286cdf9b3ee35245a3ac1471f4ee1b2c3ef5588c4e97dfeb777ec579202dfaa4d20f57688175364743b4c3ecbef4318596216d866554,male
638,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20678049.mp3,common_voice_el_20678049,Greek,1,1,192000,48.0,4,0.6622708333333334,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20678049_MS2024.mat,a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40,male
639,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24968877.mp3,common_voice_el_24968877,Greek,1,1,128000,32.0,4,0.770125,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24968877_MS2024.mat,be66e7879f59e3937ce785cc06512976079638710dbd9334977abb173fcce523209e98eb0e8ea0253e885d5fe5d81491d87c4ad85ceeacb4c7c445cf2c9b6902,male
640,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_20910691.mp3,common_voice_el_20910691,Greek,1,1,192000,48.0,4,0.5398125,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_20910691_MS2024.mat,27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297,male
641,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_24981218.mp3,common_voice_el_24981218,Greek,1,1,128000,32.0,4,0.59521875,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_24981218_MS2024.mat,2c8473fe9ac0ab2e468a9cf23a78ca6aa2ad61cd409fa8a7a65b31d9b1a0e70719e197a29199dfffa861f1d8b3f8931dc04762890bcf3ec761e488fa83d83ace,male
642,data/speechCorp/MozillaCommonVoice/el/clips/common_voice_el_22327324.mp3,common_voice_el_22327324,Greek,1,1,192000,48.0,4,0.7754583333333334,4,MozillaCommonVoice/el,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/el/common_voice_el_22327324_MS2024.mat,b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12,male
