,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
2092,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19053175.mp3,common_voice_kab_19053175,Kabyle,1,1,192000,48.0,4,0.5627708333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19053175_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female
2093,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21760503.mp3,common_voice_kab_21760503,Kabyle,1,1,192000,48.0,4,0.37254166666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21760503_MS2024.mat,b9541814f3f4743d3593f9ee7b4396307047e794264046daf22f369c52fb4ec6637fea2dba60220fdffc9cf153685b9d613e05cc2ebaf58ebde7dda73827d4e4,
2094,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18311101.mp3,common_voice_kab_18311101,Kabyle,1,1,192000,48.0,4,0.10375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18311101_MS2024.mat,04fe954477bed5b36d596cf847d036596d289376f00945c9f04256d9e16a1f1dc2b0f1bdd03b480ac57045d2131868b97f6db7a5bc5054cad78efb81a3d0a3a8,
2095,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18529564.mp3,common_voice_kab_18529564,Kabyle,1,1,192000,48.0,4,0.46175,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18529564_MS2024.mat,51eb6bc6637058f929f988d7cceb3cdb993c41945ae9de24ca633e190e003c312580b2d30960a933ff9ec740cf6c5c00e7b41a5d66195530f23a82e7a05c7d9f,
2096,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19286194.mp3,common_voice_kab_19286194,Kabyle,1,1,192000,48.0,4,0.38329166666666664,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19286194_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female
2097,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17680722.mp3,common_voice_kab_17680722,Kabyle,1,1,192000,48.0,4,0.6443333333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17680722_MS2024.mat,618b084caede0bef63e0a65e128c03f988de170e6df1488f675a89e7a7bafc9a645836fad2b9d5b49f82c2789d254e4b18aef4fac6744bcc2ac6fcf16e8f6ad2,
2098,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20208231.mp3,common_voice_kab_20208231,Kabyle,1,1,192000,48.0,4,0.8091875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20208231_MS2024.mat,7da78add62abe944242465f87dfa1915090e2b348ab283628a93b0e73b04fc9bb743361b1b621ca3030f117231066190be5093cc5799e49f0e58d4421d0a32ea,female
2099,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_26081247.mp3,common_voice_kab_26081247,Kabyle,1,1,128000,32.0,4,0.67265625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_26081247_MS2024.mat,65b50e08626e2e047c0e710179876fb12b65c998957dc905300ad57193f8ba2ad54ec25f5f35d0c1bc06f0e4613c702eb937df3a309fe124ca63e1f0d91905c3,
2100,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17718969.mp3,common_voice_kab_17718969,Kabyle,1,1,384000,48.0,8,0.29852083333333335,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17718969_MS2024.mat,618b084caede0bef63e0a65e128c03f988de170e6df1488f675a89e7a7bafc9a645836fad2b9d5b49f82c2789d254e4b18aef4fac6744bcc2ac6fcf16e8f6ad2,
2101,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17901566.mp3,common_voice_kab_17901566,Kabyle,1,1,192000,48.0,4,0.8424583333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17901566_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male
2102,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18133756.mp3,common_voice_kab_18133756,Kabyle,1,1,192000,48.0,4,0.7260625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18133756_MS2024.mat,1ee587f52b672f99d5abc8746b84f9ec2094b2ee12f09ee89acbedcb54dbba028279b041237662b157bbbe41205b963f6286c6e1bee65726f8e3c790fd80d246,male
2103,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20683626.mp3,common_voice_kab_20683626,Kabyle,1,1,192000,48.0,4,0.3105833333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20683626_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,male
2104,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18803082.mp3,common_voice_kab_18803082,Kabyle,1,1,192000,48.0,4,0.9820625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18803082_MS2024.mat,7760d16ee7dd9567c0d4fc309629c7d13d1dcfb2df67272a585b2bd3d9d0ea1bd4bfdb019395a96f3f7e21658ae2e384c78fdf6379ac4d35f3b2ad1c91654ed1,male
2105,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17881711.mp3,common_voice_kab_17881711,Kabyle,1,1,192000,48.0,4,0.7793125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17881711_MS2024.mat,6164e4e614d2a970076102d30a236e74a8db0f5550c07bce5bd9a51557fc0e76fe03f0843d05ede284155d6e06b53ce35fcb1fe2825b2aa8135ce963e131090c,
2106,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18475066.mp3,common_voice_kab_18475066,Kabyle,1,1,192000,48.0,4,0.9807291666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18475066_MS2024.mat,ce768421fcc8e7cdfe3676cf132702f5e42eab4fd2efb18f857e94a727ea18cba2462619928d4aa287c3105fc487aedf8d60df4dc3db329738a3e206c1b242d4,
2107,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18320789.mp3,common_voice_kab_18320789,Kabyle,1,1,192000,48.0,4,0.16039583333333332,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18320789_MS2024.mat,04fe954477bed5b36d596cf847d036596d289376f00945c9f04256d9e16a1f1dc2b0f1bdd03b480ac57045d2131868b97f6db7a5bc5054cad78efb81a3d0a3a8,
2108,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17530016.mp3,common_voice_kab_17530016,Kabyle,1,1,192000,48.0,4,0.8910833333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17530016_MS2024.mat,97be11557d9e8e47759074e598119b2e1dcaf76a73fdde89fe4772144fe3168c9f370d3cbcaf63b40e1f976a664734e9cb8e03b274aeeaee2d5409255017602c,male
2109,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17635269.mp3,common_voice_kab_17635269,Kabyle,1,1,192000,48.0,4,0.8328333333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17635269_MS2024.mat,c571b6a3bbcb4dc4d8be34936700dd00023320769e6996cd51318fe9ffb06ad3e96f17f642a80e28dc6f26dc0a764e51076493fec36388dfe5040ff30e22152e,female
2110,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21747697.mp3,common_voice_kab_21747697,Kabyle,1,1,192000,48.0,4,0.6475,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21747697_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,male
2111,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20659095.mp3,common_voice_kab_20659095,Kabyle,1,1,192000,48.0,4,0.6670208333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20659095_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male
2112,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_22730486.mp3,common_voice_kab_22730486,Kabyle,1,1,384000,48.0,8,0.44964583333333336,8,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_22730486_MS2024.mat,c24c735d1479d89b5f1a6a1afe59a5e85a4f3d1966e460df33752241e8a6319fbc2d18ee519fa009e63f7140c278a89e892485537a4703a4b86c0e77ebb3f60d,
2113,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19032076.mp3,common_voice_kab_19032076,Kabyle,1,1,192000,48.0,4,0.8108958333333334,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19032076_MS2024.mat,642e7f92303bebe3b88e46d8a7a2183caebc24e950bc22310840bab8d8735fe5db6ab1d222d60223ae393e10eab8898d3843d05c6012cdbbfb45cc3db4cedd11,
2114,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17566505.mp3,common_voice_kab_17566505,Kabyle,1,1,192000,48.0,4,0.5084791666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17566505_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female
2115,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21592037.mp3,common_voice_kab_21592037,Kabyle,1,1,192000,48.0,4,0.3440625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21592037_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,male
2116,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20529324.mp3,common_voice_kab_20529324,Kabyle,1,1,192000,48.0,4,0.8759583333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20529324_MS2024.mat,7196704da3365b65530901d26266fa5caa254bbd94e06dcf828384a264f5967ff09971dd9ec8c503bbf75c366b15c06caa29b1ed777596b9bfc68334ca243cb0,male
2117,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_25804108.mp3,common_voice_kab_25804108,Kabyle,1,1,128000,32.0,4,0.86715625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_25804108_MS2024.mat,70043ee19391df614425340c2a9bf7963dce8f203803b3a7024a7422b0a5044bc812e3c2a46ea4f396f7d58e3e321e4acfcc9a067c04a516c71d008cd729d02a,male
2118,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20902514.mp3,common_voice_kab_20902514,Kabyle,1,1,192000,48.0,4,0.3480625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20902514_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,male
2119,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18549619.mp3,common_voice_kab_18549619,Kabyle,1,1,192000,48.0,4,0.7952916666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18549619_MS2024.mat,dc659f0a3690299e487e55afca5b8f158659620094b2b438a916328663dba58e54dbbefe86501f4c1cd362cb99e26584869a82d7a8fedb34d0c6fa7ce8cac299,
2120,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19299866.mp3,common_voice_kab_19299866,Kabyle,1,1,192000,48.0,4,0.8117916666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19299866_MS2024.mat,a2f418cee9f39284b60ff3ffc2ba866d166021ebbfa1ac5373acdc11e07e83c6f2044a9e18886984a3d9cf218c1dbbfe7b688b924905978fe39e64677c4408c0,female
2121,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18269179.mp3,common_voice_kab_18269179,Kabyle,1,1,192000,48.0,4,0.4438125,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18269179_MS2024.mat,1442f45a277c293affb651d40b7527de932448951f7b74bbaed40d0545bd3228ccf1b62f6429653a8d4e2183e39d419357440f575cfc444e3d45dcf4293e5703,male
2122,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18299536.mp3,common_voice_kab_18299536,Kabyle,1,1,192000,48.0,4,0.9216041666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18299536_MS2024.mat,1442f45a277c293affb651d40b7527de932448951f7b74bbaed40d0545bd3228ccf1b62f6429653a8d4e2183e39d419357440f575cfc444e3d45dcf4293e5703,male
2123,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21794605.mp3,common_voice_kab_21794605,Kabyle,1,1,192000,48.0,4,0.8365416666666666,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21794605_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male
2124,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17773717.mp3,common_voice_kab_17773717,Kabyle,1,1,192000,48.0,4,0.83225,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17773717_MS2024.mat,5ba633ab9a9fbf912cc3cfcaa629ec5d71d6affac724f91ac516471518020eb1409dd7f39cea0674cdc561877e3bb711da60d4558c1e518f4f0b98758154ccd6,male
2125,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_24499274.mp3,common_voice_kab_24499274,Kabyle,1,1,128000,32.0,4,0.39959375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_24499274_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,
2126,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20774345.mp3,common_voice_kab_20774345,Kabyle,1,1,192000,48.0,4,0.8955416666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20774345_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male
2127,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17580361.mp3,common_voice_kab_17580361,Kabyle,1,1,192000,48.0,4,0.8824583333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17580361_MS2024.mat,5eff6c08a33ba973f6971b0c04dadef9f2db3e148cea970d1392e3d6a377d1f5179248e8603d771df481c35951218cc17ada0d4b303bf16de3f0a08ba5b28ee0,
2128,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_20901398.mp3,common_voice_kab_20901398,Kabyle,1,1,192000,48.0,4,0.6075208333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_20901398_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male
2129,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21801860.mp3,common_voice_kab_21801860,Kabyle,1,1,192000,48.0,4,0.5661458333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21801860_MS2024.mat,c1396e78e05deebb73fefac5f2e17ec66163f257d691d88cc958390e1a5069a5b4e1d49481df6e61f8c07907456232a73fb3c50330fad87286dbf31193e66ae9,male
2130,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18974421.mp3,common_voice_kab_18974421,Kabyle,1,1,192000,48.0,4,0.7491875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18974421_MS2024.mat,1ee587f52b672f99d5abc8746b84f9ec2094b2ee12f09ee89acbedcb54dbba028279b041237662b157bbbe41205b963f6286c6e1bee65726f8e3c790fd80d246,male
2131,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18250956.mp3,common_voice_kab_18250956,Kabyle,1,1,192000,48.0,4,0.108875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18250956_MS2024.mat,04fe954477bed5b36d596cf847d036596d289376f00945c9f04256d9e16a1f1dc2b0f1bdd03b480ac57045d2131868b97f6db7a5bc5054cad78efb81a3d0a3a8,
2132,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19096686.mp3,common_voice_kab_19096686,Kabyle,1,1,192000,48.0,4,0.6504375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19096686_MS2024.mat,7c2e24f4ccde56b5beceb3bd6bd26051d82bb6df9c674a2f4af34aa1bd94953a1fd2b6faccd6aa634d9892fe27bfed397875547862c902af98dcf75f5e8d0a38,female
2133,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17506678.mp3,common_voice_kab_17506678,Kabyle,1,1,192000,48.0,4,0.7087916666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17506678_MS2024.mat,869cfde7d4ba573141be924f62142551964233129f5e438c4ff29ff1493e20148e1f37e31a182026a6064fb35d0b5830f224d1f17996e4fc63666a7307fef5ea,male
2134,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18441943.mp3,common_voice_kab_18441943,Kabyle,1,1,192000,48.0,4,0.4572291666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18441943_MS2024.mat,8e9186e85e997ec9ac862af5879757aafd451fc2898a53c2cb517042372674d3ba62cb93d949ee0cbcd03e0ab9ce7745715dc6d619b15a3669c0d09196f4bb79,female
2135,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_22290287.mp3,common_voice_kab_22290287,Kabyle,1,1,192000,48.0,4,0.7277708333333334,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_22290287_MS2024.mat,ce1223952600c51f9a4d06997f3dbab1c2fcb432fc369dc89229e32ba053a9d8975a4dc76d3b9a886ee18d8626176792f1de88d0d664d8c0413a3d5332a84f12,male
2136,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_33071227.mp3,common_voice_kab_33071227,Kabyle,1,1,128000,32.0,4,0.94196875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_33071227_MS2024.mat,85b425b3e3e0f7fa49a6f18a25e145735f9b96c33fba780f9adeab9ed6f4137201e67b5982afdf4e5e12c78be5317a8a59671e74ea245561bcb56df054054403,
2137,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17518571.mp3,common_voice_kab_17518571,Kabyle,1,1,192000,48.0,4,0.6994166666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17518571_MS2024.mat,0883198835ffe2d0cedc2b80081db4421b61f5e65699d2fa813e2e2df190a1ae88bcb536d03a55cacb57e2220536aaca285124068956e360daea021455d83f3d,male
2138,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17839367.mp3,common_voice_kab_17839367,Kabyle,1,1,192000,48.0,4,0.8621875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17839367_MS2024.mat,676ba95182681e2a8e4ba28ec09a0ff93e2465787a1da0f4ee273b267c1c37c07a8593ea8beb630bf385875e90e032636540ddfc20d85d888300af58cbfcf779,male
2139,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_22960615.mp3,common_voice_kab_22960615,Kabyle,1,1,192000,48.0,4,0.6747916666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_22960615_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male
2140,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_21226504.mp3,common_voice_kab_21226504,Kabyle,1,1,192000,48.0,4,0.2842708333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_21226504_MS2024.mat,1388a8d907f6b794af0b82339d334b13e8e6eeaafb3e81c8294409c4a427447fe2f29db29eba2330b25d360f60a4ae3b9773008e379ce6d412e390f506ce4cfe,
2141,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18495185.mp3,common_voice_kab_18495185,Kabyle,1,1,192000,48.0,4,0.804625,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18495185_MS2024.mat,ce768421fcc8e7cdfe3676cf132702f5e42eab4fd2efb18f857e94a727ea18cba2462619928d4aa287c3105fc487aedf8d60df4dc3db329738a3e206c1b242d4,
2142,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19102737.mp3,common_voice_kab_19102737,Kabyle,1,1,192000,48.0,4,0.505,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19102737_MS2024.mat,7c2e24f4ccde56b5beceb3bd6bd26051d82bb6df9c674a2f4af34aa1bd94953a1fd2b6faccd6aa634d9892fe27bfed397875547862c902af98dcf75f5e8d0a38,female
2143,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18441860.mp3,common_voice_kab_18441860,Kabyle,1,1,192000,48.0,4,0.26408333333333334,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18441860_MS2024.mat,8e9186e85e997ec9ac862af5879757aafd451fc2898a53c2cb517042372674d3ba62cb93d949ee0cbcd03e0ab9ce7745715dc6d619b15a3669c0d09196f4bb79,female
2144,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17578346.mp3,common_voice_kab_17578346,Kabyle,1,1,192000,48.0,4,0.49652083333333336,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17578346_MS2024.mat,97be11557d9e8e47759074e598119b2e1dcaf76a73fdde89fe4772144fe3168c9f370d3cbcaf63b40e1f976a664734e9cb8e03b274aeeaee2d5409255017602c,male
2145,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_23426352.mp3,common_voice_kab_23426352,Kabyle,1,1,192000,48.0,4,0.7608958333333333,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_23426352_MS2024.mat,ac0bf9911a88da2f55843c6d658d70e3dff5b5e2e914d0dbb984d2cc6c59551422a64358c530fbdd561cf26a2414089074994bd88c07a9f6cf20e8aeea81f518,female
2146,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_18525751.mp3,common_voice_kab_18525751,Kabyle,1,1,192000,48.0,4,0.8041666666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_18525751_MS2024.mat,51eb6bc6637058f929f988d7cceb3cdb993c41945ae9de24ca633e190e003c312580b2d30960a933ff9ec740cf6c5c00e7b41a5d66195530f23a82e7a05c7d9f,
2147,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17872587.mp3,common_voice_kab_17872587,Kabyle,1,1,192000,48.0,4,0.0986875,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17872587_MS2024.mat,a1ea8ac727934bf6776d09d9dd264fde0d194d40b0aa64f5b2753e0945fd1568d064f6237693f8abf407091edbfca3aff56ecea7d0722797e3163ae2f5ed250c,
2148,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_19526249.mp3,common_voice_kab_19526249,Kabyle,1,1,192000,48.0,4,0.8829166666666667,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_19526249_MS2024.mat,d8104ba5521a665c15ab054e05c3af1719ab2157b1068653084c29d1d470102e5682c58f274083d9ed0a534a86dbc525c105bde127c15e64038ad653bb9bf2f1,male
2149,data/speechCorp/MozillaCommonVoice/kab/clips/common_voice_kab_17715940.mp3,common_voice_kab_17715940,Kabyle,1,1,192000,48.0,4,0.613375,4,MozillaCommonVoice/kab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kab/common_voice_kab_17715940_MS2024.mat,676ba95182681e2a8e4ba28ec09a0ff93e2465787a1da0f4ee273b267c1c37c07a8593ea8beb630bf385875e90e032636540ddfc20d85d888300af58cbfcf779,male
