,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
120,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952738.mp3,common_voice_ml_28952738,Malayalam,1,1,128000,32,4,0.9844375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952738_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
121,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913675.mp3,common_voice_ml_28913675,Malayalam,1,1,128000,32,4,0.54778125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913675_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
122,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913642.mp3,common_voice_ml_28913642,Malayalam,1,1,128000,32,4,0.72875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913642_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
123,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017468.mp3,common_voice_ml_37017468,Malayalam,1,1,128000,32,4,0.67125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017468_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
124,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914731.mp3,common_voice_ml_28914731,Malayalam,1,1,128000,32,4,0.3023125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914731_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
125,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29078291.mp3,common_voice_ml_29078291,Malayalam,1,1,128000,32,4,0.50540625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29078291_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male
126,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914064.mp3,common_voice_ml_28914064,Malayalam,1,1,128000,32,4,0.68553125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914064_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
127,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238360.mp3,common_voice_ml_37238360,Malayalam,1,1,128000,32,4,0.41128125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238360_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
128,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37919286.mp3,common_voice_ml_37919286,Malayalam,1,1,256000,32,8,0.90440625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37919286_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female
129,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004443.mp3,common_voice_ml_37004443,Malayalam,1,1,256000,32,8,0.53284375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004443_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
130,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37863552.mp3,common_voice_ml_37863552,Malayalam,1,1,128000,32,4,0.9391875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37863552_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female
131,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952485.mp3,common_voice_ml_28952485,Malayalam,1,1,128000,32,4,0.26146875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952485_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
132,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914170.mp3,common_voice_ml_28914170,Malayalam,1,1,128000,32,4,0.37771875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914170_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
133,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004609.mp3,common_voice_ml_37004609,Malayalam,1,1,128000,32,4,0.4298125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004609_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
134,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32442595.mp3,common_voice_ml_32442595,Malayalam,1,1,128000,32,4,0.82015625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32442595_MS2024.mat,f7e69faf5f7a90f1a50358acbd1f54b446714b8092f54de37c84524dff1b9d56b0d6b636788ea6e7441c357f30eee1107e9d56b54841e8751bbe035257a9fcdf,male
135,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37891842.mp3,common_voice_ml_37891842,Malayalam,1,1,128000,32,4,0.64978125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37891842_MS2024.mat,7189783b15d661bdad67c7ff44fa826e59088b1b7cee7ecad2b24b9ddb1129c301fd8bd28356aa4102efd280d710433db706adc7a7d4780120d5fcdf35421a47,male
136,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079292.mp3,common_voice_ml_29079292,Malayalam,1,1,128000,32,4,0.477625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079292_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male
137,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914006.mp3,common_voice_ml_28914006,Malayalam,1,1,128000,32,4,0.56434375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914006_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
138,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017990.mp3,common_voice_ml_37017990,Malayalam,1,1,128000,32,4,0.33540625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017990_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
139,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004421.mp3,common_voice_ml_37004421,Malayalam,1,1,128000,32,4,0.35784375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004421_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
140,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37019802.mp3,common_voice_ml_37019802,Malayalam,1,1,128000,32,4,0.34109375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37019802_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
141,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238335.mp3,common_voice_ml_37238335,Malayalam,1,1,128000,32,4,0.45290625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238335_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
142,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004416.mp3,common_voice_ml_37004416,Malayalam,1,1,128000,32,4,0.633875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004416_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
143,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914670.mp3,common_voice_ml_28914670,Malayalam,1,1,128000,32,4,0.6906875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914670_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
144,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914390.mp3,common_voice_ml_28914390,Malayalam,1,1,128000,32,4,0.8344375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914390_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
145,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32442603.mp3,common_voice_ml_32442603,Malayalam,1,1,128000,32,4,0.8079375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32442603_MS2024.mat,f7e69faf5f7a90f1a50358acbd1f54b446714b8092f54de37c84524dff1b9d56b0d6b636788ea6e7441c357f30eee1107e9d56b54841e8751bbe035257a9fcdf,male
146,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914284.mp3,common_voice_ml_28914284,Malayalam,1,1,128000,32,4,0.82103125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914284_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
147,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32261064.mp3,common_voice_ml_32261064,Malayalam,1,1,256000,32,8,0.60584375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32261064_MS2024.mat,82e6e487a5bf6fd5901946fc6e05ec523f0bc9fb574fbd7128b955f021a0831d629d8f6d61a7b107e8f1cbf9652d0cfb22c535bf999860db0ffdcd0f25f48261,
148,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37867286.mp3,common_voice_ml_37867286,Malayalam,1,1,128000,32,4,0.7668125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37867286_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other
149,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952607.mp3,common_voice_ml_28952607,Malayalam,1,1,256000,32,8,0.4341875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952607_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
150,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28930497.mp3,common_voice_ml_28930497,Malayalam,1,1,128000,32,4,0.66728125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28930497_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
151,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952724.mp3,common_voice_ml_28952724,Malayalam,1,1,256000,32,8,0.5819375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952724_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
152,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37865713.mp3,common_voice_ml_37865713,Malayalam,1,1,128000,32,4,0.8308125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37865713_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female
153,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017592.mp3,common_voice_ml_37017592,Malayalam,1,1,128000,32,4,0.65609375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017592_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
154,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37032382.mp3,common_voice_ml_37032382,Malayalam,1,1,128000,32,4,0.3839375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37032382_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
155,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952616.mp3,common_voice_ml_28952616,Malayalam,1,1,128000,32,4,0.57621875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952616_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
156,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28953468.mp3,common_voice_ml_28953468,Malayalam,1,1,128000,32,4,0.57,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28953468_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
157,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37019813.mp3,common_voice_ml_37019813,Malayalam,1,1,128000,32,4,0.2495625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37019813_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
158,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238471.mp3,common_voice_ml_37238471,Malayalam,1,1,128000,32,4,0.73671875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238471_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
159,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37546134.mp3,common_voice_ml_37546134,Malayalam,1,1,128000,32,4,0.64690625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37546134_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other
160,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017981.mp3,common_voice_ml_37017981,Malayalam,1,1,128000,32,4,0.7321875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017981_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
161,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914775.mp3,common_voice_ml_28914775,Malayalam,1,1,128000,32,4,0.57096875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914775_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
162,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28954659.mp3,common_voice_ml_28954659,Malayalam,1,1,128000,32,4,0.678,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28954659_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
163,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37547041.mp3,common_voice_ml_37547041,Malayalam,1,1,128000,32,4,0.97315625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37547041_MS2024.mat,a4c1d1ca9e7e8fa94b89d12eccf5f1409abed426a9ba15d47ed77d7b4e77c9de0f12ba013aaad30771fad37ba9a4312b86c7ef21fc1554ad8f28372e591db093,
164,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37546161.mp3,common_voice_ml_37546161,Malayalam,1,1,128000,32,4,0.64578125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37546161_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other
165,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914161.mp3,common_voice_ml_28914161,Malayalam,1,1,128000,32,4,0.66709375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914161_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
166,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914449.mp3,common_voice_ml_28914449,Malayalam,1,1,128000,32,4,0.6258125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914449_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
167,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914634.mp3,common_voice_ml_28914634,Malayalam,1,1,128000,32,4,0.5081875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914634_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
168,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37891806.mp3,common_voice_ml_37891806,Malayalam,1,1,128000,32,4,0.67384375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37891806_MS2024.mat,7189783b15d661bdad67c7ff44fa826e59088b1b7cee7ecad2b24b9ddb1129c301fd8bd28356aa4102efd280d710433db706adc7a7d4780120d5fcdf35421a47,male
169,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37788789.mp3,common_voice_ml_37788789,Malayalam,1,1,128000,32,4,0.65584375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37788789_MS2024.mat,de5d38c039739e8fb7a5a3166d2672680bf4ee8ef09747b4006860be549be69201f8bec328989d248b9b5aed8791383b928b150e8097a0b177c971b1611870ac,male
170,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017479.mp3,common_voice_ml_37017479,Malayalam,1,1,256000,32,8,0.53515625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017479_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
171,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914042.mp3,common_voice_ml_28914042,Malayalam,1,1,128000,32,4,0.34071875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914042_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
172,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079609.mp3,common_voice_ml_29079609,Malayalam,1,1,256000,32,8,0.757375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079609_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male
173,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37658296.mp3,common_voice_ml_37658296,Malayalam,1,1,256000,32,8,0.96296875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37658296_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other
174,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28949756.mp3,common_voice_ml_28949756,Malayalam,1,1,128000,32,4,0.859,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28949756_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male
175,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37018041.mp3,common_voice_ml_37018041,Malayalam,1,1,128000,32,4,0.67696875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37018041_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male
176,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29078536.mp3,common_voice_ml_29078536,Malayalam,1,1,256000,32,8,0.92046875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29078536_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male
177,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913664.mp3,common_voice_ml_28913664,Malayalam,1,1,128000,32,4,0.6710625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913664_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,
178,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29080350.mp3,common_voice_ml_29080350,Malayalam,1,1,128000,32,4,0.6855625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29080350_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male
