,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
1914,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_33824485.mp3,common_voice_ka_33824485,Georgian,1,1,128000,32,4,0.50221875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_33824485_MS2024.mat,7cd1b3042dcabb903f468cf15d55266ed87e27d43d19fff4020dd5b81d127960ae5d40eda262d111a6be1784fe855a6f53b888c8db4b51653a34d49cfc6a02a7,male
1915,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_25474282.mp3,common_voice_ka_25474282,Georgian,1,1,128000,32,4,0.6693125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_25474282_MS2024.mat,670150df5f21c86574f079889338d0a14f581badb14501956a9010ff6be394a327d041bcf9af5e2ff41da1826b9126d08d4a342134b4021043dd9ab8b46d83b9,
1916,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37991780.mp3,common_voice_ka_37991780,Georgian,1,1,128000,32,4,0.44609375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37991780_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1917,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37373386.mp3,common_voice_ka_37373386,Georgian,1,1,128000,32,4,0.86653125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37373386_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1918,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37500017.mp3,common_voice_ka_37500017,Georgian,1,1,128000,32,4,0.72796875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37500017_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1919,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37375768.mp3,common_voice_ka_37375768,Georgian,1,1,128000,32,4,0.4055,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37375768_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1920,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_38075581.mp3,common_voice_ka_38075581,Georgian,1,1,128000,32,4,0.508,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_38075581_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1921,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37573441.mp3,common_voice_ka_37573441,Georgian,1,1,128000,32,4,0.41734375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37573441_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1922,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37392504.mp3,common_voice_ka_37392504,Georgian,1,1,128000,32,4,0.86365625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37392504_MS2024.mat,1967456d25b89053186edbbb53a0594090f767416d5b25f6279120dbff5e8f46b9a94d5ab4f2f079a65bb543e48718c647077e8786877b6fdf1a5cc4a589180a,female
1923,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_34232981.mp3,common_voice_ka_34232981,Georgian,1,1,256000,32,8,0.57121875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_34232981_MS2024.mat,afdef6771faac57fdfbc5581cea2a76efe1e127723c200641c3b07f8caa9c7b69fb8dbacd5f0237859cd83b12adbb0a51855bd9157c55b55ac73afa895bf114e,
1924,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37366657.mp3,common_voice_ka_37366657,Georgian,1,1,128000,32,4,0.40659375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37366657_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1925,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36490358.mp3,common_voice_ka_36490358,Georgian,1,1,128000,32,4,0.66759375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36490358_MS2024.mat,ea34ae07d621df4bdc271b17a0bff731beb301e98b1bb33cd3986a63687017479af7ade806cd8a2930011cf186e9610fe02b9be7426faae29acff35e1abccfbf,male
1926,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37362336.mp3,common_voice_ka_37362336,Georgian,1,1,128000,32,4,0.9540625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37362336_MS2024.mat,e9a307cd5a3bf0a7fde23b0ea41657902e41b1f43bc32b4c151f262c41a75812b6d40ba3110024696a41e9691f071e69c822f963ccdc3ffa591c6d649e89233a,male
1927,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_38305982.mp3,common_voice_ka_38305982,Georgian,1,1,128000,32,4,0.54621875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_38305982_MS2024.mat,c836a9d1d795b075790ed8fe139e6e7d28e366c6d146f4cab3ad231357215cb2118b8bb52c9057473e97fd1d67ac089dbb8f1f85556dc16277f9e085c8840d6e,female
1928,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_34228405.mp3,common_voice_ka_34228405,Georgian,1,1,128000,32,4,0.59275,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_34228405_MS2024.mat,18e8ae1d800459483a691d84b8020c0e63d463c6951ad84601c118dc20ee66e872f89b55362f7127a9258cd4a4e7b93f1512ddaaaa287c3cde6951755d2238ec,
1929,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_34386849.mp3,common_voice_ka_34386849,Georgian,1,1,128000,32,4,0.152,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_34386849_MS2024.mat,4e48d929709fe22d0a8186e93948e8f69f9904b30698de440ec91ebd832f50abc5484a57cadb9ec02120531f80083ea048c16c66e62c7646352375217f76854f,male
1930,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37435203.mp3,common_voice_ka_37435203,Georgian,1,1,128000,32,4,0.8766875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37435203_MS2024.mat,1967456d25b89053186edbbb53a0594090f767416d5b25f6279120dbff5e8f46b9a94d5ab4f2f079a65bb543e48718c647077e8786877b6fdf1a5cc4a589180a,female
1931,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37403004.mp3,common_voice_ka_37403004,Georgian,1,1,128000,32,4,0.294375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37403004_MS2024.mat,781c127a1652140a32d1dfb60319f8345e52251f25767ae555ad6bb9031732bbafb3fdae5827f0c9433aebc5bebf36ee9c8939bd0dd450b37451a32310f23950,female
1932,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_33066868.mp3,common_voice_ka_33066868,Georgian,1,1,128000,32,4,0.77428125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_33066868_MS2024.mat,aa89f5373c55f92e2f3489b27d01a12353bba81157d0b72138932c9f553372849eb62f46009b7c5504baa1689a6e6960caa0ec8ae7f27004215e3c9b889af440,female
1933,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37585137.mp3,common_voice_ka_37585137,Georgian,1,1,128000,32,4,0.8255,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37585137_MS2024.mat,1967456d25b89053186edbbb53a0594090f767416d5b25f6279120dbff5e8f46b9a94d5ab4f2f079a65bb543e48718c647077e8786877b6fdf1a5cc4a589180a,female
1934,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37297653.mp3,common_voice_ka_37297653,Georgian,1,1,128000,32,4,0.5761875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37297653_MS2024.mat,08b6927604b842f1cbed5aeb87428d284525edcf8ff5ea8853475e4c1b22842cb9f4631f45234611dcb4fddfaaf258904f5c002b3fcb8656d12894b5bc993661,
1935,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37308253.mp3,common_voice_ka_37308253,Georgian,1,1,128000,32,4,0.34978125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37308253_MS2024.mat,fd1d899b812073f949ad119a67f38ba1c63bed70e8921d60c770aadc4fcd149d4b05157f64fbbe8ad91df0255abb6ecd8d7f17caae08c03508c782d770fe45e1,
1936,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37313627.mp3,common_voice_ka_37313627,Georgian,1,1,256000,32,8,0.7748125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37313627_MS2024.mat,ec26019b3d6de2e7dc9fdf7cfa49df48a9aabc5994e397380c1768dbf785b98b01afe19a2d9871548c0def4339691950b00c26df128709ac9ec3e4bf72e35205,other
1937,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37271623.mp3,common_voice_ka_37271623,Georgian,1,1,128000,32,4,0.19484375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37271623_MS2024.mat,607f278b3ea32ee4e719220066f4a9919d62200df1da9d95bd44c17ee322a29eddd84846062004d83c5112fee6753000681eb31e824a9938630a5f8224d31de0,male
1938,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37446859.mp3,common_voice_ka_37446859,Georgian,1,1,128000,32,4,0.49003125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37446859_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1939,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37268192.mp3,common_voice_ka_37268192,Georgian,1,1,128000,32,4,0.550375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37268192_MS2024.mat,70077dd53655bbe5744afb45f348a4dcbeaf4a7cd822a799879fcba46b73344faba2e7f7576ab4cf94ed68f6adc766bfb99331b5a71a086b7e7cb03f71f133bd,
1940,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36506961.mp3,common_voice_ka_36506961,Georgian,1,1,128000,32,4,0.2436875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36506961_MS2024.mat,da88e612c3e390c27959b4cbbde496de6fefe046317f7345c6a54f23675647bf333e2d4699e232be59d03f4d1b856b5c6ccfb2b5692a592d4bee0b01e8e3f88a,male
1941,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37467962.mp3,common_voice_ka_37467962,Georgian,1,1,128000,32,4,0.48653125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37467962_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1942,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_34231654.mp3,common_voice_ka_34231654,Georgian,1,1,128000,32,4,0.74296875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_34231654_MS2024.mat,124441735d5976d583dd51ecb10d38af2d80895f0a58b1f55a398f6aa67fe6496395ac4c3a35ec5e325087cd7f30ff5b995b72063484d8c9bfa9c526b7477881,male
1943,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36701080.mp3,common_voice_ka_36701080,Georgian,1,1,256000,32,8,0.9823125,8,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36701080_MS2024.mat,472804bea24bc9414123f40688a739de314b6dcdd14e0602e9a3e7ca170c392a71b48886348e4574e3c99b9a9cc9c2b78b88c58fb502c33a49d3fe1ce2dc9bae,female
1944,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36512577.mp3,common_voice_ka_36512577,Georgian,1,1,128000,32,4,0.119,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36512577_MS2024.mat,4e48d929709fe22d0a8186e93948e8f69f9904b30698de440ec91ebd832f50abc5484a57cadb9ec02120531f80083ea048c16c66e62c7646352375217f76854f,male
1945,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37299932.mp3,common_voice_ka_37299932,Georgian,1,1,128000,32,4,0.74675,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37299932_MS2024.mat,2e56488afba794cb0bc05f61c5cd823f77a78d6c1b203899e570f6d4b504643be28a2088bbcc1dcfff2c44919770013c9b8c5c62d5a837d42ef3943753af3466,
1946,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36580794.mp3,common_voice_ka_36580794,Georgian,1,1,128000,32,4,0.623625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36580794_MS2024.mat,51c1806f7a0e705866132c37579e70ff440b33c10a292c7ea292b34ba94ce516c0d4c2def4a7e2ac9a767998da69ce27c3e83da601e4abe17cad4a72b7008482,male
1947,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37422851.mp3,common_voice_ka_37422851,Georgian,1,1,256000,32,8,0.42584375,8,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37422851_MS2024.mat,602451fc06742931c5ae73fd09b97f2465aeff662708ed92ca05bb303f94aeaa26178de5fb0da478c8a82513e866a35df8658140e6c0970a2198fc7b52f51d78,
1948,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37442827.mp3,common_voice_ka_37442827,Georgian,1,1,128000,32,4,0.1974375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37442827_MS2024.mat,7300a92b41695483bc6d9137645c618fcd9d0634d3c610b00f7c49ea6042b0f64da28fc48cee65c39d3d337a692e970106ae244679a2897ebc7a19712611b6e7,female
1949,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37375964.mp3,common_voice_ka_37375964,Georgian,1,1,256000,32,8,0.84015625,8,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37375964_MS2024.mat,9fbc5920920bfc78493a69e65e9ce5be4f421559ca4609cb579ad4661b4ff70b0fbce0eb63c379eac84dcb42d1de18f45d329697c9feaae8e5fd6a41545c0ae6,male
1950,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37394640.mp3,common_voice_ka_37394640,Georgian,1,1,128000,32,4,0.69990625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37394640_MS2024.mat,ae3b9ad595d54203f67e724e6ad918e803b75ed3163932f631e85204c883dca9b0b18c27fa7b47d853dd2881260c4294d26023ecc6ae2c9951f33bd038397340,male
1951,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37950936.mp3,common_voice_ka_37950936,Georgian,1,1,128000,32,4,0.16928125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37950936_MS2024.mat,1967456d25b89053186edbbb53a0594090f767416d5b25f6279120dbff5e8f46b9a94d5ab4f2f079a65bb543e48718c647077e8786877b6fdf1a5cc4a589180a,female
1952,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_23993768.mp3,common_voice_ka_23993768,Georgian,1,1,192000,48,4,0.9102083333333333,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_23993768_MS2024.mat,624e4c7497f56f134701ef76b48f59fbca552727a5291f448eeff2a52da974a2dbed95824a8429bdc33efe9e2b71eb80524098c520044569f371e30337d1f525,
1953,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_38124528.mp3,common_voice_ka_38124528,Georgian,1,1,128000,32,4,0.30515625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_38124528_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1954,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37900638.mp3,common_voice_ka_37900638,Georgian,1,1,128000,32,4,0.31040625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37900638_MS2024.mat,7300a92b41695483bc6d9137645c618fcd9d0634d3c610b00f7c49ea6042b0f64da28fc48cee65c39d3d337a692e970106ae244679a2897ebc7a19712611b6e7,female
1955,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37299094.mp3,common_voice_ka_37299094,Georgian,1,1,128000,32,4,0.50184375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37299094_MS2024.mat,6149581971ae1bb18f335422ed716e6c7b2bb77c3f5069c16f575034dd1c8a14c3edcdf46ca22d98884679e24854d2e0c29d4dc93b50b4fe025e1efe17d35c47,
1956,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37436312.mp3,common_voice_ka_37436312,Georgian,1,1,128000,32,4,0.5635,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37436312_MS2024.mat,4dc613ce3558fda9dedebd689bec1489fb3c58201845914fd952f82ee5d2a328f35b3516ed52c03d1502b61497d9a3e0519ca4a99d1800e821d8ee84ca59438d,male
1957,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37850638.mp3,common_voice_ka_37850638,Georgian,1,1,128000,32,4,0.42703125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37850638_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1958,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37349154.mp3,common_voice_ka_37349154,Georgian,1,1,128000,32,4,0.774875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37349154_MS2024.mat,e21579af062fff48dfd3b97a0d2fd79df45a9a7dc15842048d92a1ac3519d926c788f91ef17762d1889960c6b2f581e283bab045b0f0713ab5e0141c5d49160a,male
1959,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37815069.mp3,common_voice_ka_37815069,Georgian,1,1,128000,32,4,0.7069375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37815069_MS2024.mat,a1087effce1ac3906fe0c36f78dd4e681824139f32bc28cc6179853166bfed191f0cd148d4d4fb82d0545c5849e35b28cf8a37d68d293127a497b45e6bda6165,female
1960,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36939370.mp3,common_voice_ka_36939370,Georgian,1,1,128000,32,4,0.688,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36939370_MS2024.mat,472804bea24bc9414123f40688a739de314b6dcdd14e0602e9a3e7ca170c392a71b48886348e4574e3c99b9a9cc9c2b78b88c58fb502c33a49d3fe1ce2dc9bae,female
1961,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_21356316.mp3,common_voice_ka_21356316,Georgian,1,1,192000,48,4,0.8577291666666667,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_21356316_MS2024.mat,5f32b3b7de95628cddc9627e7664e8b19c11e86c980e29bb65d20031582fab11197f90e2dedfaefa484dff435655c9372f228d0a5d0f2b0125c6e1b0ded727e0,female
1962,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37422866.mp3,common_voice_ka_37422866,Georgian,1,1,128000,32,4,0.37603125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37422866_MS2024.mat,602451fc06742931c5ae73fd09b97f2465aeff662708ed92ca05bb303f94aeaa26178de5fb0da478c8a82513e866a35df8658140e6c0970a2198fc7b52f51d78,
1963,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37383054.mp3,common_voice_ka_37383054,Georgian,1,1,256000,32,8,0.43228125,8,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37383054_MS2024.mat,4dc613ce3558fda9dedebd689bec1489fb3c58201845914fd952f82ee5d2a328f35b3516ed52c03d1502b61497d9a3e0519ca4a99d1800e821d8ee84ca59438d,male
1964,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_38114494.mp3,common_voice_ka_38114494,Georgian,1,1,128000,32,4,0.3629375,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_38114494_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1965,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37271614.mp3,common_voice_ka_37271614,Georgian,1,1,128000,32,4,0.3975,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37271614_MS2024.mat,607f278b3ea32ee4e719220066f4a9919d62200df1da9d95bd44c17ee322a29eddd84846062004d83c5112fee6753000681eb31e824a9938630a5f8224d31de0,male
1966,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_35265474.mp3,common_voice_ka_35265474,Georgian,1,1,128000,32,4,0.65690625,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_35265474_MS2024.mat,4ad970bf4ac4b7084b7d1cec6513b3f7df3ca7ffeaec25f81b8a4be809c14c44060568811d6de31cc03e83bb44a096559e72fd37fb9fbd39082cc262f17b36b7,female
1967,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37386729.mp3,common_voice_ka_37386729,Georgian,1,1,128000,32,4,0.69553125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37386729_MS2024.mat,1967456d25b89053186edbbb53a0594090f767416d5b25f6279120dbff5e8f46b9a94d5ab4f2f079a65bb543e48718c647077e8786877b6fdf1a5cc4a589180a,female
1968,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37367483.mp3,common_voice_ka_37367483,Georgian,1,1,128000,32,4,0.54953125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37367483_MS2024.mat,1967456d25b89053186edbbb53a0594090f767416d5b25f6279120dbff5e8f46b9a94d5ab4f2f079a65bb543e48718c647077e8786877b6fdf1a5cc4a589180a,female
1969,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36658082.mp3,common_voice_ka_36658082,Georgian,1,1,256000,32,8,0.70703125,8,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36658082_MS2024.mat,472804bea24bc9414123f40688a739de314b6dcdd14e0602e9a3e7ca170c392a71b48886348e4574e3c99b9a9cc9c2b78b88c58fb502c33a49d3fe1ce2dc9bae,female
1970,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37344362.mp3,common_voice_ka_37344362,Georgian,1,1,256000,32,8,0.81484375,8,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37344362_MS2024.mat,472804bea24bc9414123f40688a739de314b6dcdd14e0602e9a3e7ca170c392a71b48886348e4574e3c99b9a9cc9c2b78b88c58fb502c33a49d3fe1ce2dc9bae,female
1971,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_36532105.mp3,common_voice_ka_36532105,Georgian,1,1,128000,32,4,0.2488125,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_36532105_MS2024.mat,4e48d929709fe22d0a8186e93948e8f69f9904b30698de440ec91ebd832f50abc5484a57cadb9ec02120531f80083ea048c16c66e62c7646352375217f76854f,male
1972,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_37618712.mp3,common_voice_ka_37618712,Georgian,1,1,128000,32,4,0.5991875,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_37618712_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female
1973,data/speechCorp/MozillaCommonVoice/ka/clips/common_voice_ka_34020733.mp3,common_voice_ka_34020733,Georgian,1,1,128000,32,4,0.60075,4,MozillaCommonVoice/ka,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ka/common_voice_ka_34020733_MS2024.mat,a8b24e07099e1d79378eb8565c64c892cc81b3c44be6ab61b5c1f12d93e6a6a3142fa2d67e433fcae45489a6499db70183bc97ab6105c6149a5b5b87cde119e1,male
