,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
385,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25701572.mp3,common_voice_th_25701572,Thai,1,1,128000,32.0,4,0.96728125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25701572_MS2024.mat,e6b8932e04fb286d757ad9326fc21026002a2cc94fe2f5a47579f4efd407252f3ddb6dacc80ffe8d25fa721f9c453cfa8de960d36cf3d8b2e75008a9b77288f7,
386,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25647452.mp3,common_voice_th_25647452,Thai,1,1,128000,32.0,4,0.828625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25647452_MS2024.mat,ac87788ffeb0f07b744c869727f75aa5572bc1cc8073ea91b90bc61d7a00380cc4c271216bce9470236db4a02fbaca0999f4281b81e862b2d45a2822b0813a2d,
387,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27687646.mp3,common_voice_th_27687646,Thai,1,1,128000,32.0,4,0.52903125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27687646_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
388,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25909216.mp3,common_voice_th_25909216,Thai,1,1,128000,32.0,4,0.42246875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25909216_MS2024.mat,79e1c16f109709cef324603d132e0246ed7302f0c71f79a5f7da0513dc02a00e74a3d2506d7997f4fe681dba7fe3c9b783217271db4e7e60bbe79d11b1e81af0,female
389,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27422714.mp3,common_voice_th_27422714,Thai,1,1,128000,32.0,4,0.3296875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27422714_MS2024.mat,8a8f30033ebc2d6fa5ac951741d4edc65ab7df3366407d7768d3a51f9cf0671049021bb952778d4882a3d6e181f27711457a964eea37702533a7969f9ab535c1,
390,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25888762.mp3,common_voice_th_25888762,Thai,1,1,128000,32.0,4,0.9310625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25888762_MS2024.mat,6fea0337b71efa45d398f2e348606c56eb8bef6b31142f4e79f19a176e87603d581ae6392c5a3ff326ace3a7a3a10de722fb19c218b47bd62e745722821cf6b2,female
391,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25732999.mp3,common_voice_th_25732999,Thai,1,1,128000,32.0,4,0.6580625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25732999_MS2024.mat,2e23fded69d87ba4b3711b821d586bceec754186d2da9ca288c60fb56aae8c6aeb626ce9a9a30f428b7faa412dcbaec0bee54a4e59cf966c40ba371fb5cd35da,male
392,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25696644.mp3,common_voice_th_25696644,Thai,1,1,128000,32.0,4,0.550375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25696644_MS2024.mat,dcfdf36bd2da0e0c7bb928eb9604294b4411e5000fe6cb17cfb7cc70f2e5e3be4483b01bd914d742b6fe2632564acc30a72fc1f46e64b51ce0591d19921fa723,
393,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_23667721.mp3,common_voice_th_23667721,Thai,1,1,192000,48.0,4,0.8605,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_23667721_MS2024.mat,7ddcedeb591530e2e24b4ab17a2321373382a97e21ee4383cc5ff44ba5bd46f7f0d463db7e9ae9ec8ff46d7dafdc70103570dcf624395fb22ec6fa98a301e79f,
394,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25775912.mp3,common_voice_th_25775912,Thai,1,1,128000,32.0,4,0.44496875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25775912_MS2024.mat,b75b2f45f12f7bcbb4e5694fd36ea69d35d709f8f0353e7f260b2684d98d20458bc937a2c02b12dbfc5e5ee3951a6db45309415c6c8aa15d6d303fa5b2377ceb,
395,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_23744536.mp3,common_voice_th_23744536,Thai,1,1,192000,48.0,4,0.5839583333333334,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_23744536_MS2024.mat,0bcc3b610cc88ae03180a25f9a54a9658e67b483efed530ec3d64d4f16ff245518980a2ea03ff17323606a84a5758b017cd7e0eb72879cff1d40414fce1a65b4,male
396,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_23688358.mp3,common_voice_th_23688358,Thai,1,1,192000,48.0,4,0.915125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_23688358_MS2024.mat,53ecf72304dfb44f98f52bbbc3ad3f3069a01a7b015c8614698f14a6900c706a98e2c58e2a9cf117e116026941e11a5057c84f53d330ab108e41c605562a2d69,
397,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25660902.mp3,common_voice_th_25660902,Thai,1,1,128000,32.0,4,0.36459375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25660902_MS2024.mat,4013eeafca4b13dab3fbbd8d46abf1f2f22e416513b1595976cd2f10c23aae3c529c7fcefe095431eb1d4a1dc8a8aae38766903f9a74e83ba31373d8c2c09314,male
398,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_24736594.mp3,common_voice_th_24736594,Thai,1,1,128000,32.0,4,0.74790625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_24736594_MS2024.mat,8806da035eca539c300cb06d5835a939fb745f5366b373aa4143dd3cde542c4629c460733234c80bca46a36fddfa044ea20e51a558cdc112556f4bd80d107bf0,female
399,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25638370.mp3,common_voice_th_25638370,Thai,1,1,128000,32.0,4,0.6684375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25638370_MS2024.mat,4a90e70758663735caee24b0ceb5c1177ce6ab63f3c6244fd89d976fbf468a3d67c37da7c1e0c1b09b4f0e79a55f841b660558485b2776b8b07a9b421032e783,male
400,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25662356.mp3,common_voice_th_25662356,Thai,1,1,128000,32.0,4,0.650625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25662356_MS2024.mat,227bf414dea173ee72a3e87ba98e6c52f6af061528d62d575db773c0244f318fb06581417a451156550e665f9aa7b2577076e67e554697f28da5fad3c4f3f334,female
401,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25616854.mp3,common_voice_th_25616854,Thai,1,1,128000,32.0,4,0.7253125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25616854_MS2024.mat,0fbe25638cc57a0f3d5b140c8b9989c09996872a2154adfef2d28746ea9fe0dec13948f63013181a4bb700c0dfbb594be68ff77a97fc9c110d081403e7171507,male
402,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26281638.mp3,common_voice_th_26281638,Thai,1,1,128000,32.0,4,0.43765625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26281638_MS2024.mat,79e1c16f109709cef324603d132e0246ed7302f0c71f79a5f7da0513dc02a00e74a3d2506d7997f4fe681dba7fe3c9b783217271db4e7e60bbe79d11b1e81af0,female
403,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27499935.mp3,common_voice_th_27499935,Thai,1,1,128000,32.0,4,0.7056875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27499935_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
404,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26569682.mp3,common_voice_th_26569682,Thai,1,1,128000,32.0,4,0.79271875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26569682_MS2024.mat,f6ea8fea0fb9947b878d2625f04a6b8f4e6a50577a907136f525367b2e4b6dcb0a14bb62e68d2e822868740a13a0ae11d43d85a632234e41a69819e8f616c1e7,
405,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25940733.mp3,common_voice_th_25940733,Thai,1,1,128000,32.0,4,0.45340625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25940733_MS2024.mat,4e9845ab38620c7f7816e360318bef2b93eb3adc1867d6b7f438c6fc9147fca96db584f524fd5b545f5641b281f4e2209b7fba9c7d2b7b79d07bb6b9d26a0fe2,female
406,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26768549.mp3,common_voice_th_26768549,Thai,1,1,128000,32.0,4,0.124125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26768549_MS2024.mat,5cc8114f2ae8289a8f88bc75dc0b5c394b857e464f83143096b7680f4919abcb8a59e3f3a0050c8d2dc49b4e9d611b0b100a383e1835ea830de36e6e88fbd3e6,
407,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27380352.mp3,common_voice_th_27380352,Thai,1,1,256000,32.0,8,0.69590625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27380352_MS2024.mat,c5b6623009cc28257e4abe4a05bac0e429a2853776d94e1259970c358ddda33a48c41440636e70f0823e527dabf6834ff3f126deccdf9870bfb36fda42e73c38,female
408,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25670208.mp3,common_voice_th_25670208,Thai,1,1,128000,32.0,4,0.148375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25670208_MS2024.mat,3a962f9c468aed545ce148249dddc1644c5fa34a497d91d9c770da4c22f39015daf3453b94fcfd9c4cb0fa93ceb38f631e0253fa538c238c51a2fa304678d61e,
409,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25638425.mp3,common_voice_th_25638425,Thai,1,1,128000,32.0,4,0.52553125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25638425_MS2024.mat,4a90e70758663735caee24b0ceb5c1177ce6ab63f3c6244fd89d976fbf468a3d67c37da7c1e0c1b09b4f0e79a55f841b660558485b2776b8b07a9b421032e783,male
410,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25866652.mp3,common_voice_th_25866652,Thai,1,1,128000,32.0,4,0.5690625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25866652_MS2024.mat,8a8f30033ebc2d6fa5ac951741d4edc65ab7df3366407d7768d3a51f9cf0671049021bb952778d4882a3d6e181f27711457a964eea37702533a7969f9ab535c1,female
411,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26153953.mp3,common_voice_th_26153953,Thai,1,1,128000,32.0,4,0.84890625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26153953_MS2024.mat,2bab283155cf8a283273b332ed4b6352dd1199dc682d3b1d580e80b79e6cd6bd67ced3990c40d8dde77443befe7447169aea51a1de4bc43b18377dd0a9abbd16,
412,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25704604.mp3,common_voice_th_25704604,Thai,1,1,128000,32.0,4,0.787125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25704604_MS2024.mat,d03bff92e67b9ae66f78b432b0857b988da9549715b4f9b344658675a9948d7337997b22328df49e7656a0c3b709dc659d88f30f0651ed8e05c8d21c9fcabe8b,male
413,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26049760.mp3,common_voice_th_26049760,Thai,1,1,128000,32.0,4,0.5998125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26049760_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
414,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25771878.mp3,common_voice_th_25771878,Thai,1,1,128000,32.0,4,0.747,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25771878_MS2024.mat,6bbef3c3a1d922c1273e4f91abbdf1ac4d4d25ea003d26034761cf7e5776267f711b28c104ee5b1b5015e84109b7bc8de34dee26e10fd6553697ddd14eefdb3c,
415,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27433687.mp3,common_voice_th_27433687,Thai,1,1,128000,32.0,4,0.61434375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27433687_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
416,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25888114.mp3,common_voice_th_25888114,Thai,1,1,128000,32.0,4,0.55815625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25888114_MS2024.mat,f5f307de35b4acfed241302d749f6b17305c3f9ece473145ffb872d3e36bfcffd66f0ad7529fc6920296b5778ccdc070918df3f283e4ac889458fe44920d4c62,female
417,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25909460.mp3,common_voice_th_25909460,Thai,1,1,128000,32.0,4,0.66278125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25909460_MS2024.mat,79e1c16f109709cef324603d132e0246ed7302f0c71f79a5f7da0513dc02a00e74a3d2506d7997f4fe681dba7fe3c9b783217271db4e7e60bbe79d11b1e81af0,female
418,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_23658407.mp3,common_voice_th_23658407,Thai,1,1,176400,44.1,4,0.36448979591836733,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_23658407_MS2024.mat,f8ebd4aaf860b5db2ca37303eb552a27718d01dda92ce311c6a752bf6376dcb1af0dc8f23f6837c707bc21db2e40195084e37545edd13bd10f539b0b9db5fe5d,
419,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25893421.mp3,common_voice_th_25893421,Thai,1,1,128000,32.0,4,0.534875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25893421_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
420,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27249628.mp3,common_voice_th_27249628,Thai,1,1,128000,32.0,4,0.6611875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27249628_MS2024.mat,b404be020a636cfa980353f7608bd14a1b44c1d0e36b753cc9677615d04f777e41b2e7889700e6c18b94e71495310199218c7081cd4c33acc5d62867516af6d2,female
421,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26133697.mp3,common_voice_th_26133697,Thai,1,1,128000,32.0,4,0.41771875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26133697_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
422,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26063697.mp3,common_voice_th_26063697,Thai,1,1,128000,32.0,4,0.67634375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26063697_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
423,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25916356.mp3,common_voice_th_25916356,Thai,1,1,128000,32.0,4,0.716,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25916356_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
424,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25936071.mp3,common_voice_th_25936071,Thai,1,1,128000,32.0,4,0.74425,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25936071_MS2024.mat,cae93a67c037530d58d1d4332d69a631f5a4189e44d8302ab49b8c63bdd56f69214f31f9801ec9d073faa9979d810d5a1bd2942e65005a8a9b0539a57ed08c5a,male
425,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_24582537.mp3,common_voice_th_24582537,Thai,1,1,128000,32.0,4,0.52846875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_24582537_MS2024.mat,708fa52409ec4f4af5e30dafa06feb8709cfa21e224efdef6e8bacb2d08c35f340f3ae8388d33c8b73ee78ce9a6bdf47d93c8c3947799f6a20519e01ff2686ae,female
426,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25703811.mp3,common_voice_th_25703811,Thai,1,1,128000,32.0,4,0.44425,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25703811_MS2024.mat,6ae351dc80d450abb347b9ac6a5687b4abf77560b4fdde984008a5fa221977133f2144e722aa61c25f2fbb76f97b037e7aa41710af1f209c4dabe4124a742c1d,
427,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26318797.mp3,common_voice_th_26318797,Thai,1,1,128000,32.0,4,0.969,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26318797_MS2024.mat,132b4f09f2e98682330263cbdc60038723baed274d48cc89edb6e96ed3aa4506933afac4fca8ee8f1fab3f170079c784b6d67bb8dbb0393ca02bddb0b7fc1578,
428,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25657383.mp3,common_voice_th_25657383,Thai,1,1,128000,32.0,4,0.4926875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25657383_MS2024.mat,93ded22cbc3673c1cda42f6ef06d02b89c2f569ba45ca349719e5269f4b7db6eab0ecbccfb9ac4373698c43921f3dddda043f444042e7e9601b09c4a9028e52c,
429,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25927967.mp3,common_voice_th_25927967,Thai,1,1,128000,32.0,4,0.58884375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25927967_MS2024.mat,79e1c16f109709cef324603d132e0246ed7302f0c71f79a5f7da0513dc02a00e74a3d2506d7997f4fe681dba7fe3c9b783217271db4e7e60bbe79d11b1e81af0,female
430,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26052537.mp3,common_voice_th_26052537,Thai,1,1,128000,32.0,4,0.66434375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26052537_MS2024.mat,4e9845ab38620c7f7816e360318bef2b93eb3adc1867d6b7f438c6fc9147fca96db584f524fd5b545f5641b281f4e2209b7fba9c7d2b7b79d07bb6b9d26a0fe2,female
431,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27612557.mp3,common_voice_th_27612557,Thai,1,1,128000,32.0,4,0.88896875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27612557_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
432,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_24977780.mp3,common_voice_th_24977780,Thai,1,1,128000,32.0,4,0.794,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_24977780_MS2024.mat,fd618d734511d5e107633a6352c8892bd14f8fcb2b9619644e6e0a7ea51a2cb1846f08d625d2534ce0dfca8817a50fc7c7f658dde4be46c2cf2812f90d543308,male
433,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25891917.mp3,common_voice_th_25891917,Thai,1,1,128000,32.0,4,0.756,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25891917_MS2024.mat,910f84af675d8f0a48aca4effe40375e73fe7913c13bfee802625da56d0b9c787fbfaea06b814503e9a4494ddb6186129e15301ee1af93de3f57921497816599,
434,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25887800.mp3,common_voice_th_25887800,Thai,1,1,128000,32.0,4,0.59671875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25887800_MS2024.mat,a67c2d857403fa07ae11ff6ca484fef466c68154234ae44651b422f89520a205dc5ad0f0382298470807ca92cff06cda37e437e17bf8e19a6141964bbb91fb95,female
435,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26342299.mp3,common_voice_th_26342299,Thai,1,1,128000,32.0,4,0.6796875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26342299_MS2024.mat,79e1c16f109709cef324603d132e0246ed7302f0c71f79a5f7da0513dc02a00e74a3d2506d7997f4fe681dba7fe3c9b783217271db4e7e60bbe79d11b1e81af0,female
436,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27298116.mp3,common_voice_th_27298116,Thai,1,1,128000,32.0,4,0.596875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27298116_MS2024.mat,f6941c36170da0c7c58ffb428c02c166696c0ff7d98604fd77f3b09847361216aeb4e7bb2bcdede80e5ddb6c9e5e182c46b317afc57e9dae015079c81ea59cdc,
437,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25916403.mp3,common_voice_th_25916403,Thai,1,1,128000,32.0,4,0.3026875,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25916403_MS2024.mat,fab91db9ad87621a79ebd3759a70b0265000d6067227f8e7d617d095796ded14dc97a217b2dec59dab73b5e1d7739d168f2f3cf437bacb1be43ac7dd53f6a886,
438,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25647352.mp3,common_voice_th_25647352,Thai,1,1,128000,32.0,4,0.96884375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25647352_MS2024.mat,b205a2346d7d0e1682ea87318e6b82e0cb2464ebefd99a18f54e685669a4a5f1837627faf3157916c6bee92c080ad5248ab39311d19b534f521deec26d7a11bb,
439,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_27423075.mp3,common_voice_th_27423075,Thai,1,1,128000,32.0,4,0.3090625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_27423075_MS2024.mat,8a8f30033ebc2d6fa5ac951741d4edc65ab7df3366407d7768d3a51f9cf0671049021bb952778d4882a3d6e181f27711457a964eea37702533a7969f9ab535c1,
440,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25733276.mp3,common_voice_th_25733276,Thai,1,1,128000,32.0,4,0.80984375,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25733276_MS2024.mat,b5c3dddbafa4dc0b63c7b0523ca666f3311f85d38cdb475078da1ff481ec1b6e0dfaa7caa1119dfdc10f4509a2236ed8f53fa44630537d8e8f4316c05802e50c,
441,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25904720.mp3,common_voice_th_25904720,Thai,1,1,128000,32.0,4,0.6045,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25904720_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
442,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26674980.mp3,common_voice_th_26674980,Thai,1,1,128000,32.0,4,0.775125,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26674980_MS2024.mat,765ddb5b81ef7881ddadd9c2d01f0a368270cf136bb40709cc54dfb0ac7b5eceb9992064a9c4cb70e976dd2345a1ddfd87701c3bdae4d2a41febb10d7303bbc9,male
443,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_26523061.mp3,common_voice_th_26523061,Thai,1,1,128000,32.0,4,0.91240625,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_26523061_MS2024.mat,132b4f09f2e98682330263cbdc60038723baed274d48cc89edb6e96ed3aa4506933afac4fca8ee8f1fab3f170079c784b6d67bb8dbb0393ca02bddb0b7fc1578,
444,data/speechCorp/MozillaCommonVoice/th/clips/common_voice_th_25708758.mp3,common_voice_th_25708758,Thai,1,1,128000,32.0,4,0.903,4,MozillaCommonVoice/th,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/th/common_voice_th_25708758_MS2024.mat,6ddb028af2c1bbfa994c01428ac0d4041bde98b11aee4aebe49d29ea70070d89db01a8489a02fb6c4e07b2a9cf4a98a8baa6b0c1e5ca7b5410964be88727411e,male
