,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
541,data/speechCorp/MediaSpeech/FR/cb2e8618-7456-4f58-b146-412f73d46582.flac,cb2e8618-7456-4f58-b146-412f73d46582.,French,1,1,128000,16,8,0.5,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/cb2e8618-7456-4f58-b146-412f73d46582._MS2024.mat,MediaSpeech_French_cb2e8618-7456-4f58-b146-412f73d46582.,
542,data/speechCorp/MediaSpeech/FR/8673b456-0683-48ae-95a9-93e7517cb808.flac,8673b456-0683-48ae-95a9-93e7517cb808.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/8673b456-0683-48ae-95a9-93e7517cb808._MS2024.mat,MediaSpeech_French_8673b456-0683-48ae-95a9-93e7517cb808.,
543,data/speechCorp/MediaSpeech/FR/ce6d628b-e728-4b5c-84c4-ac8528f51d44.flac,ce6d628b-e728-4b5c-84c4-ac8528f51d44.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/ce6d628b-e728-4b5c-84c4-ac8528f51d44._MS2024.mat,MediaSpeech_French_ce6d628b-e728-4b5c-84c4-ac8528f51d44.,
544,data/speechCorp/MediaSpeech/FR/504a5642-e0de-43ef-975a-8ca1a039e8e8.flac,504a5642-e0de-43ef-975a-8ca1a039e8e8.,French,1,1,192000,16,12,0.974625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/504a5642-e0de-43ef-975a-8ca1a039e8e8._MS2024.mat,MediaSpeech_French_504a5642-e0de-43ef-975a-8ca1a039e8e8.,
545,data/speechCorp/MediaSpeech/FR/a1881843-cc7e-4298-8b26-1b86fae59ad2.flac,a1881843-cc7e-4298-8b26-1b86fae59ad2.,French,1,1,192000,16,12,0.5001875,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/a1881843-cc7e-4298-8b26-1b86fae59ad2._MS2024.mat,MediaSpeech_French_a1881843-cc7e-4298-8b26-1b86fae59ad2.,
546,data/speechCorp/MediaSpeech/FR/6bdccd35-930c-4749-b95d-a28ef6f772f1.flac,6bdccd35-930c-4749-b95d-a28ef6f772f1.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/6bdccd35-930c-4749-b95d-a28ef6f772f1._MS2024.mat,MediaSpeech_French_6bdccd35-930c-4749-b95d-a28ef6f772f1.,
547,data/speechCorp/MediaSpeech/FR/3fd08e45-66f1-4665-88af-fd7f5c2c0c25.flac,3fd08e45-66f1-4665-88af-fd7f5c2c0c25.,French,1,1,192000,16,12,0.7359375,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/3fd08e45-66f1-4665-88af-fd7f5c2c0c25._MS2024.mat,MediaSpeech_French_3fd08e45-66f1-4665-88af-fd7f5c2c0c25.,
548,data/speechCorp/MediaSpeech/FR/79f2a3f5-e45e-424d-9977-2fc968c0bc7b.flac,79f2a3f5-e45e-424d-9977-2fc968c0bc7b.,French,1,1,192000,16,12,0.5000625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/79f2a3f5-e45e-424d-9977-2fc968c0bc7b._MS2024.mat,MediaSpeech_French_79f2a3f5-e45e-424d-9977-2fc968c0bc7b.,
549,data/speechCorp/MediaSpeech/FR/dc5b7839-e877-40c7-877b-a8222cd7aaa8.flac,dc5b7839-e877-40c7-877b-a8222cd7aaa8.,French,1,1,192000,16,12,0.502375,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/dc5b7839-e877-40c7-877b-a8222cd7aaa8._MS2024.mat,MediaSpeech_French_dc5b7839-e877-40c7-877b-a8222cd7aaa8.,
550,data/speechCorp/MediaSpeech/FR/12274ff1-28c0-443b-8ec9-bfc1a8d4f114.flac,12274ff1-28c0-443b-8ec9-bfc1a8d4f114.,French,1,1,192000,16,12,0.6944375,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/12274ff1-28c0-443b-8ec9-bfc1a8d4f114._MS2024.mat,MediaSpeech_French_12274ff1-28c0-443b-8ec9-bfc1a8d4f114.,
551,data/speechCorp/MediaSpeech/FR/a8f488c7-c0b7-44f8-839e-b41b09c864e2.flac,a8f488c7-c0b7-44f8-839e-b41b09c864e2.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/a8f488c7-c0b7-44f8-839e-b41b09c864e2._MS2024.mat,MediaSpeech_French_a8f488c7-c0b7-44f8-839e-b41b09c864e2.,
552,data/speechCorp/MediaSpeech/FR/9a80d59a-a1b8-4138-bed4-91065344ee0f.flac,9a80d59a-a1b8-4138-bed4-91065344ee0f.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/9a80d59a-a1b8-4138-bed4-91065344ee0f._MS2024.mat,MediaSpeech_French_9a80d59a-a1b8-4138-bed4-91065344ee0f.,
553,data/speechCorp/MediaSpeech/FR/11645cbd-cfa4-464f-a57f-125ac83bc4e0.flac,11645cbd-cfa4-464f-a57f-125ac83bc4e0.,French,1,1,192000,16,12,0.7146875,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/11645cbd-cfa4-464f-a57f-125ac83bc4e0._MS2024.mat,MediaSpeech_French_11645cbd-cfa4-464f-a57f-125ac83bc4e0.,
554,data/speechCorp/MediaSpeech/FR/a7ad2a10-32a6-4ef1-aa26-4586a4d66ad4.flac,a7ad2a10-32a6-4ef1-aa26-4586a4d66ad4.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/a7ad2a10-32a6-4ef1-aa26-4586a4d66ad4._MS2024.mat,MediaSpeech_French_a7ad2a10-32a6-4ef1-aa26-4586a4d66ad4.,
555,data/speechCorp/MediaSpeech/FR/501235f2-3664-4968-8285-4c743c60c6c9.flac,501235f2-3664-4968-8285-4c743c60c6c9.,French,1,1,192000,16,12,0.508375,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/501235f2-3664-4968-8285-4c743c60c6c9._MS2024.mat,MediaSpeech_French_501235f2-3664-4968-8285-4c743c60c6c9.,
556,data/speechCorp/MediaSpeech/FR/3b451b0d-4bb7-4d3e-97cf-7ac91523c309.flac,3b451b0d-4bb7-4d3e-97cf-7ac91523c309.,French,1,1,192000,16,12,0.5000625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/3b451b0d-4bb7-4d3e-97cf-7ac91523c309._MS2024.mat,MediaSpeech_French_3b451b0d-4bb7-4d3e-97cf-7ac91523c309.,
557,data/speechCorp/MediaSpeech/FR/2f09e1fc-d35e-4564-bfeb-99b5f0f7933f.flac,2f09e1fc-d35e-4564-bfeb-99b5f0f7933f.,French,1,1,192000,16,12,0.7285,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/2f09e1fc-d35e-4564-bfeb-99b5f0f7933f._MS2024.mat,MediaSpeech_French_2f09e1fc-d35e-4564-bfeb-99b5f0f7933f.,
558,data/speechCorp/MediaSpeech/FR/ad0f9528-5a83-458f-a146-3e60d0288bb7.flac,ad0f9528-5a83-458f-a146-3e60d0288bb7.,French,1,1,192000,16,12,0.51925,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/ad0f9528-5a83-458f-a146-3e60d0288bb7._MS2024.mat,MediaSpeech_French_ad0f9528-5a83-458f-a146-3e60d0288bb7.,
559,data/speechCorp/MediaSpeech/FR/870feecb-a902-48f4-8bfa-0dc41d8ca032.flac,870feecb-a902-48f4-8bfa-0dc41d8ca032.,French,1,1,192000,16,12,0.5543125,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/870feecb-a902-48f4-8bfa-0dc41d8ca032._MS2024.mat,MediaSpeech_French_870feecb-a902-48f4-8bfa-0dc41d8ca032.,
560,data/speechCorp/MediaSpeech/FR/c043f171-4244-46c3-a2b7-acf35262077a.flac,c043f171-4244-46c3-a2b7-acf35262077a.,French,1,1,192000,16,12,0.753125,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/c043f171-4244-46c3-a2b7-acf35262077a._MS2024.mat,MediaSpeech_French_c043f171-4244-46c3-a2b7-acf35262077a.,
561,data/speechCorp/MediaSpeech/FR/2e72e4a5-9244-4ea1-aae8-ae5e1bc90524.flac,2e72e4a5-9244-4ea1-aae8-ae5e1bc90524.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/2e72e4a5-9244-4ea1-aae8-ae5e1bc90524._MS2024.mat,MediaSpeech_French_2e72e4a5-9244-4ea1-aae8-ae5e1bc90524.,
562,data/speechCorp/MediaSpeech/FR/ecb11052-9a62-44cb-836d-4d6c1332e5c2.flac,ecb11052-9a62-44cb-836d-4d6c1332e5c2.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/ecb11052-9a62-44cb-836d-4d6c1332e5c2._MS2024.mat,MediaSpeech_French_ecb11052-9a62-44cb-836d-4d6c1332e5c2.,
563,data/speechCorp/MediaSpeech/FR/e97d83dd-031c-44e2-9f54-6bdfe2be58de.flac,e97d83dd-031c-44e2-9f54-6bdfe2be58de.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/e97d83dd-031c-44e2-9f54-6bdfe2be58de._MS2024.mat,MediaSpeech_French_e97d83dd-031c-44e2-9f54-6bdfe2be58de.,
564,data/speechCorp/MediaSpeech/FR/9ff2be24-4d85-4c8c-ae2e-4ffb083f7fa2.flac,9ff2be24-4d85-4c8c-ae2e-4ffb083f7fa2.,French,1,1,192000,16,12,0.5,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/9ff2be24-4d85-4c8c-ae2e-4ffb083f7fa2._MS2024.mat,MediaSpeech_French_9ff2be24-4d85-4c8c-ae2e-4ffb083f7fa2.,
565,data/speechCorp/MediaSpeech/FR/277037b2-9fe0-485a-ac50-eab0050afdc1.flac,277037b2-9fe0-485a-ac50-eab0050afdc1.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/277037b2-9fe0-485a-ac50-eab0050afdc1._MS2024.mat,MediaSpeech_French_277037b2-9fe0-485a-ac50-eab0050afdc1.,
566,data/speechCorp/MediaSpeech/FR/ad56b153-b20d-45e6-b6d3-ef95ff8c33aa.flac,ad56b153-b20d-45e6-b6d3-ef95ff8c33aa.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/ad56b153-b20d-45e6-b6d3-ef95ff8c33aa._MS2024.mat,MediaSpeech_French_ad56b153-b20d-45e6-b6d3-ef95ff8c33aa.,
567,data/speechCorp/MediaSpeech/FR/53a03cd2-294c-4fd0-85c7-d55a9703d59c.flac,53a03cd2-294c-4fd0-85c7-d55a9703d59c.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/53a03cd2-294c-4fd0-85c7-d55a9703d59c._MS2024.mat,MediaSpeech_French_53a03cd2-294c-4fd0-85c7-d55a9703d59c.,
568,data/speechCorp/MediaSpeech/FR/ce51a437-e568-401f-8ed0-9509c75717ed.flac,ce51a437-e568-401f-8ed0-9509c75717ed.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/ce51a437-e568-401f-8ed0-9509c75717ed._MS2024.mat,MediaSpeech_French_ce51a437-e568-401f-8ed0-9509c75717ed.,
569,data/speechCorp/MediaSpeech/FR/2b8816c1-08b5-4b7a-89a1-9d943d195049.flac,2b8816c1-08b5-4b7a-89a1-9d943d195049.,French,1,1,192000,16,12,0.50025,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/2b8816c1-08b5-4b7a-89a1-9d943d195049._MS2024.mat,MediaSpeech_French_2b8816c1-08b5-4b7a-89a1-9d943d195049.,
570,data/speechCorp/MediaSpeech/FR/551b4e3f-d24c-41e6-9f84-f6496229ecd9.flac,551b4e3f-d24c-41e6-9f84-f6496229ecd9.,French,1,1,128000,16,8,0.5,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/551b4e3f-d24c-41e6-9f84-f6496229ecd9._MS2024.mat,MediaSpeech_French_551b4e3f-d24c-41e6-9f84-f6496229ecd9.,
571,data/speechCorp/MediaSpeech/FR/1677119d-086e-4968-a86e-e838fb4858f3.flac,1677119d-086e-4968-a86e-e838fb4858f3.,French,1,1,192000,16,12,0.5021875,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/1677119d-086e-4968-a86e-e838fb4858f3._MS2024.mat,MediaSpeech_French_1677119d-086e-4968-a86e-e838fb4858f3.,
572,data/speechCorp/MediaSpeech/FR/d850ebe6-cbe3-47b1-bffd-ab8a29b2484e.flac,d850ebe6-cbe3-47b1-bffd-ab8a29b2484e.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/d850ebe6-cbe3-47b1-bffd-ab8a29b2484e._MS2024.mat,MediaSpeech_French_d850ebe6-cbe3-47b1-bffd-ab8a29b2484e.,
573,data/speechCorp/MediaSpeech/FR/a596fa56-752a-44e0-a05d-22eba37551d6.flac,a596fa56-752a-44e0-a05d-22eba37551d6.,French,1,1,192000,16,12,0.5000625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/a596fa56-752a-44e0-a05d-22eba37551d6._MS2024.mat,MediaSpeech_French_a596fa56-752a-44e0-a05d-22eba37551d6.,
574,data/speechCorp/MediaSpeech/FR/b4522a30-abc2-41d0-be1a-f755f888010d.flac,b4522a30-abc2-41d0-be1a-f755f888010d.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/b4522a30-abc2-41d0-be1a-f755f888010d._MS2024.mat,MediaSpeech_French_b4522a30-abc2-41d0-be1a-f755f888010d.,
575,data/speechCorp/MediaSpeech/FR/921cf931-88c7-40d8-a069-811a46d44bed.flac,921cf931-88c7-40d8-a069-811a46d44bed.,French,1,1,192000,16,12,0.5000625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/921cf931-88c7-40d8-a069-811a46d44bed._MS2024.mat,MediaSpeech_French_921cf931-88c7-40d8-a069-811a46d44bed.,
576,data/speechCorp/MediaSpeech/FR/5b933cc2-1854-4db1-b579-4076654a8b72.flac,5b933cc2-1854-4db1-b579-4076654a8b72.,French,1,1,192000,16,12,0.5000625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/5b933cc2-1854-4db1-b579-4076654a8b72._MS2024.mat,MediaSpeech_French_5b933cc2-1854-4db1-b579-4076654a8b72.,
577,data/speechCorp/MediaSpeech/FR/312d9041-1dbb-4f46-baf4-c44c5d378a53.flac,312d9041-1dbb-4f46-baf4-c44c5d378a53.,French,1,1,192000,16,12,0.63575,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/312d9041-1dbb-4f46-baf4-c44c5d378a53._MS2024.mat,MediaSpeech_French_312d9041-1dbb-4f46-baf4-c44c5d378a53.,
578,data/speechCorp/MediaSpeech/FR/d0b2b30b-d437-4180-81ec-d3ed35c54546.flac,d0b2b30b-d437-4180-81ec-d3ed35c54546.,French,1,1,192000,16,12,0.729625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/d0b2b30b-d437-4180-81ec-d3ed35c54546._MS2024.mat,MediaSpeech_French_d0b2b30b-d437-4180-81ec-d3ed35c54546.,
579,data/speechCorp/MediaSpeech/FR/2348d668-f1bc-4c87-8575-4d178d9a31f2.flac,2348d668-f1bc-4c87-8575-4d178d9a31f2.,French,1,1,192000,16,12,0.683625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/2348d668-f1bc-4c87-8575-4d178d9a31f2._MS2024.mat,MediaSpeech_French_2348d668-f1bc-4c87-8575-4d178d9a31f2.,
580,data/speechCorp/MediaSpeech/FR/02f02727-6cc7-4847-bc8c-ce881d8dbb16.flac,02f02727-6cc7-4847-bc8c-ce881d8dbb16.,French,1,1,192000,16,12,0.373625,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/02f02727-6cc7-4847-bc8c-ce881d8dbb16._MS2024.mat,MediaSpeech_French_02f02727-6cc7-4847-bc8c-ce881d8dbb16.,
581,data/speechCorp/MediaSpeech/FR/f98814ef-f97a-4419-a942-78c1fb25faba.flac,f98814ef-f97a-4419-a942-78c1fb25faba.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/f98814ef-f97a-4419-a942-78c1fb25faba._MS2024.mat,MediaSpeech_French_f98814ef-f97a-4419-a942-78c1fb25faba.,
582,data/speechCorp/MediaSpeech/FR/969ecdbd-e064-41d3-94ea-9a53d4b7654e.flac,969ecdbd-e064-41d3-94ea-9a53d4b7654e.,French,1,1,192000,16,12,0.9976875,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/969ecdbd-e064-41d3-94ea-9a53d4b7654e._MS2024.mat,MediaSpeech_French_969ecdbd-e064-41d3-94ea-9a53d4b7654e.,
583,data/speechCorp/MediaSpeech/FR/3a793d09-e13a-40fc-95ce-55009b42d6b3.flac,3a793d09-e13a-40fc-95ce-55009b42d6b3.,French,1,1,192000,16,12,0.500375,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/3a793d09-e13a-40fc-95ce-55009b42d6b3._MS2024.mat,MediaSpeech_French_3a793d09-e13a-40fc-95ce-55009b42d6b3.,
584,data/speechCorp/MediaSpeech/FR/f1513331-fc49-4d55-a97a-0eb2fe6b21ab.flac,f1513331-fc49-4d55-a97a-0eb2fe6b21ab.,French,1,1,192000,16,12,0.5003125,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/f1513331-fc49-4d55-a97a-0eb2fe6b21ab._MS2024.mat,MediaSpeech_French_f1513331-fc49-4d55-a97a-0eb2fe6b21ab.,
585,data/speechCorp/MediaSpeech/FR/8ae089fe-912b-403d-aa9e-6f3fe72069c7.flac,8ae089fe-912b-403d-aa9e-6f3fe72069c7.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/8ae089fe-912b-403d-aa9e-6f3fe72069c7._MS2024.mat,MediaSpeech_French_8ae089fe-912b-403d-aa9e-6f3fe72069c7.,
586,data/speechCorp/MediaSpeech/FR/44c8db11-5a1f-4254-b31e-929a2198e6f0.flac,44c8db11-5a1f-4254-b31e-929a2198e6f0.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/44c8db11-5a1f-4254-b31e-929a2198e6f0._MS2024.mat,MediaSpeech_French_44c8db11-5a1f-4254-b31e-929a2198e6f0.,
587,data/speechCorp/MediaSpeech/FR/e4a144a5-c289-40c4-9cf6-6bfc8e77a20a.flac,e4a144a5-c289-40c4-9cf6-6bfc8e77a20a.,French,1,1,192000,16,12,0.5095625,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/e4a144a5-c289-40c4-9cf6-6bfc8e77a20a._MS2024.mat,MediaSpeech_French_e4a144a5-c289-40c4-9cf6-6bfc8e77a20a.,
588,data/speechCorp/MediaSpeech/FR/734c9ca8-702e-40b6-a145-c371a3b2272a.flac,734c9ca8-702e-40b6-a145-c371a3b2272a.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/734c9ca8-702e-40b6-a145-c371a3b2272a._MS2024.mat,MediaSpeech_French_734c9ca8-702e-40b6-a145-c371a3b2272a.,
589,data/speechCorp/MediaSpeech/FR/4d8aa71d-1c88-4f30-a4bb-cd07219f3686.flac,4d8aa71d-1c88-4f30-a4bb-cd07219f3686.,French,1,1,192000,16,12,0.501875,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/4d8aa71d-1c88-4f30-a4bb-cd07219f3686._MS2024.mat,MediaSpeech_French_4d8aa71d-1c88-4f30-a4bb-cd07219f3686.,
590,data/speechCorp/MediaSpeech/FR/44f25cf1-4729-4f38-933b-1f524cdeae5e.flac,44f25cf1-4729-4f38-933b-1f524cdeae5e.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/44f25cf1-4729-4f38-933b-1f524cdeae5e._MS2024.mat,MediaSpeech_French_44f25cf1-4729-4f38-933b-1f524cdeae5e.,
591,data/speechCorp/MediaSpeech/FR/e2cdbb11-7f26-4bc7-aaf1-b9f40f9191c7.flac,e2cdbb11-7f26-4bc7-aaf1-b9f40f9191c7.,French,1,1,192000,16,12,0.500125,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/e2cdbb11-7f26-4bc7-aaf1-b9f40f9191c7._MS2024.mat,MediaSpeech_French_e2cdbb11-7f26-4bc7-aaf1-b9f40f9191c7.,
592,data/speechCorp/MediaSpeech/FR/36f6e40e-60f9-4c0c-9a6f-6c30f22e5de0.flac,36f6e40e-60f9-4c0c-9a6f-6c30f22e5de0.,French,1,1,128000,16,8,0.5000625,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/36f6e40e-60f9-4c0c-9a6f-6c30f22e5de0._MS2024.mat,MediaSpeech_French_36f6e40e-60f9-4c0c-9a6f-6c30f22e5de0.,
593,data/speechCorp/MediaSpeech/FR/0104adfd-3127-4590-815f-a5449c9139c4.flac,0104adfd-3127-4590-815f-a5449c9139c4.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/0104adfd-3127-4590-815f-a5449c9139c4._MS2024.mat,MediaSpeech_French_0104adfd-3127-4590-815f-a5449c9139c4.,
594,data/speechCorp/MediaSpeech/FR/6668f929-4052-41ce-8285-0fb9248ff43d.flac,6668f929-4052-41ce-8285-0fb9248ff43d.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/6668f929-4052-41ce-8285-0fb9248ff43d._MS2024.mat,MediaSpeech_French_6668f929-4052-41ce-8285-0fb9248ff43d.,
595,data/speechCorp/MediaSpeech/FR/1e7a2d00-e855-4de3-8789-7f13e3eb6ff6.flac,1e7a2d00-e855-4de3-8789-7f13e3eb6ff6.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/1e7a2d00-e855-4de3-8789-7f13e3eb6ff6._MS2024.mat,MediaSpeech_French_1e7a2d00-e855-4de3-8789-7f13e3eb6ff6.,
596,data/speechCorp/MediaSpeech/FR/537c98a0-2bc8-492a-9655-436a9235a67e.flac,537c98a0-2bc8-492a-9655-436a9235a67e.,French,1,1,192000,16,12,0.5015,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/537c98a0-2bc8-492a-9655-436a9235a67e._MS2024.mat,MediaSpeech_French_537c98a0-2bc8-492a-9655-436a9235a67e.,
597,data/speechCorp/MediaSpeech/FR/eb0f56ff-b045-46e6-a31e-28530ea90fbc.flac,eb0f56ff-b045-46e6-a31e-28530ea90fbc.,French,1,1,128000,16,8,0.519375,8,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/eb0f56ff-b045-46e6-a31e-28530ea90fbc._MS2024.mat,MediaSpeech_French_eb0f56ff-b045-46e6-a31e-28530ea90fbc.,
598,data/speechCorp/MediaSpeech/FR/0038ee83-88a6-4bee-b81b-c4cb2d078fc2.flac,0038ee83-88a6-4bee-b81b-c4cb2d078fc2.,French,1,1,192000,16,12,0.6305,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/0038ee83-88a6-4bee-b81b-c4cb2d078fc2._MS2024.mat,MediaSpeech_French_0038ee83-88a6-4bee-b81b-c4cb2d078fc2.,
599,data/speechCorp/MediaSpeech/FR/24b993d3-5363-4c77-a192-0c989023cf86.flac,24b993d3-5363-4c77-a192-0c989023cf86.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/24b993d3-5363-4c77-a192-0c989023cf86._MS2024.mat,MediaSpeech_French_24b993d3-5363-4c77-a192-0c989023cf86.,
600,data/speechCorp/MediaSpeech/FR/2d8df0b8-732b-4318-9387-13ba93f2032c.flac,2d8df0b8-732b-4318-9387-13ba93f2032c.,French,1,1,192000,16,12,0.6628125,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/2d8df0b8-732b-4318-9387-13ba93f2032c._MS2024.mat,MediaSpeech_French_2d8df0b8-732b-4318-9387-13ba93f2032c.,
601,data/speechCorp/MediaSpeech/FR/cae2c5d9-3b5d-4717-8cb6-0115a7813501.flac,cae2c5d9-3b5d-4717-8cb6-0115a7813501.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/cae2c5d9-3b5d-4717-8cb6-0115a7813501._MS2024.mat,MediaSpeech_French_cae2c5d9-3b5d-4717-8cb6-0115a7813501.,
602,data/speechCorp/MediaSpeech/FR/8c46dbc6-76ee-4438-9c83-78e7a811e71a.flac,8c46dbc6-76ee-4438-9c83-78e7a811e71a.,French,1,1,192000,16,12,0.506125,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/8c46dbc6-76ee-4438-9c83-78e7a811e71a._MS2024.mat,MediaSpeech_French_8c46dbc6-76ee-4438-9c83-78e7a811e71a.,
603,data/speechCorp/MediaSpeech/FR/06de4e33-9340-4c54-9404-d0b96d40bbf5.flac,06de4e33-9340-4c54-9404-d0b96d40bbf5.,French,1,1,192000,16,12,0.6509375,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/06de4e33-9340-4c54-9404-d0b96d40bbf5._MS2024.mat,MediaSpeech_French_06de4e33-9340-4c54-9404-d0b96d40bbf5.,
604,data/speechCorp/MediaSpeech/FR/7e4e2244-9545-40f2-b017-d8e6f54cdc35.flac,7e4e2244-9545-40f2-b017-d8e6f54cdc35.,French,1,1,192000,16,12,0.5,12,MediaSpeech/FR,STM_output/MATs/speech_mat_wl4_MediaSpeech/FR/7e4e2244-9545-40f2-b017-d8e6f54cdc35._MS2024.mat,MediaSpeech_French_7e4e2244-9545-40f2-b017-d8e6f54cdc35.,
