,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
2518,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36597380.mp3,common_voice_gl_36597380,Galician,1,1,128000,32,4,0.56690625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36597380_MS2024.mat,9e82b9de52a42bf5fbcef9e815482fa6af05fc2c99c98d7c1ccea420853e2d5127f9e9b7b52cdf93aa1aabb98620be6bb526d093c9a3f10586630c658b24b004,female
2519,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25410075.mp3,common_voice_gl_25410075,Galician,1,1,128000,32,4,0.3676875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25410075_MS2024.mat,7dd92e5f16d6712acb66b7f8004e63d624d12fba575acb84c9136dc35705bd413b94c8abc316c5a59382fec045699693d2be5bd90906959d726bc5df93ffbfa5,male
2520,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36853120.mp3,common_voice_gl_36853120,Galician,1,1,128000,32,4,0.89775,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36853120_MS2024.mat,b2235d1c4c2f72261a69d905a8fd17f5635c03fc598035c01fe249e6d594fde9b83c955bf9ffbdeeb77a364d84c205073c44b65a2fecc2af8ecc54f3fe936705,
2521,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36941825.mp3,common_voice_gl_36941825,Galician,1,1,128000,32,4,0.81296875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36941825_MS2024.mat,22554324159d55d345ea9312fb08a35ecea386ae3cca113c2dc91befbeb5a4fe968e423f4473c7508a5ab18ac01ef91351db2ab9cde2dc1b28331c0b71a5e329,female
2522,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36487940.mp3,common_voice_gl_36487940,Galician,1,1,128000,32,4,0.8859375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36487940_MS2024.mat,5547b2f473381eb8d4b69df9cf63e112d5c562ce27dcd0c54cfb33f87597a62a1fc9cf5601994eae7a5d07cff082c53cd108561837d5d758547641379db80ce1,male
2523,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_28479758.mp3,common_voice_gl_28479758,Galician,1,1,128000,32,4,0.5949375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_28479758_MS2024.mat,227a596365fc276d1e284c11322af8c9f9b14b2fac0d41314b935ffce9167a8400d4f52c6054bc347f9efe1156824f6577c23689489f9aefdde19376e36b3a9b,male
2524,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36621227.mp3,common_voice_gl_36621227,Galician,1,1,128000,32,4,0.50984375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36621227_MS2024.mat,a30bad1801dcb632ce9c7e975601458e47747620647f4739565dad65ac7d705c506178df0dc33d9f8a7b0b7ac68339ee014e56f3143e0811d58cb091a804dcbb,male
2525,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36713805.mp3,common_voice_gl_36713805,Galician,1,1,128000,32,4,0.62,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36713805_MS2024.mat,341ccc5a45120ec06c22ec4af41575c0bf83cd4bf0c48014959af2f42a74ad9a998d2e2c3841f7dd2fb2b9e7ee91493e3b41d3406aa3f6ce3e41f505bc8c1782,male
2526,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36501360.mp3,common_voice_gl_36501360,Galician,1,1,128000,32,4,0.48934375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36501360_MS2024.mat,b5de6eeeed853208f8bc868896bc3fb0f6d12207ef071bac1ae7f5851530de998241294f752eb272b950e9487e7efb6b44e5538b67005330c23033453f691c10,
2527,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36706472.mp3,common_voice_gl_36706472,Galician,1,1,128000,32,4,0.866875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36706472_MS2024.mat,bf432ce6a5aff5bb0a3cef6a3041945841ba9e0aa0975919d51da41c5c7cb38712a07c663602f89ed4d5e1208380245b1b162604e7d74dc59eeab339cbff34e8,female
2528,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25746064.mp3,common_voice_gl_25746064,Galician,1,1,128000,32,4,0.82803125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25746064_MS2024.mat,1ebd814caf5c35b149a15340057db696396f8855e7122064c05d9f2bfee25cd0aaddfe3fd997f45cd9adf88f9e8b822287ba5ad79e76e8f3e3d26545cebc7e3f,
2529,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_28601129.mp3,common_voice_gl_28601129,Galician,1,1,128000,32,4,0.49415625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_28601129_MS2024.mat,227a596365fc276d1e284c11322af8c9f9b14b2fac0d41314b935ffce9167a8400d4f52c6054bc347f9efe1156824f6577c23689489f9aefdde19376e36b3a9b,male
2530,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_26406273.mp3,common_voice_gl_26406273,Galician,1,1,128000,32,4,0.8894375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_26406273_MS2024.mat,069980670711232a11e6de2bf1b1c0b792bbae27b3f3e372dc1fdcdb54bf35f9f4949e4243e6b158e442c5c263788a6a0e9a75298541c53385b07cd04c1849f9,
2531,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_27661847.mp3,common_voice_gl_27661847,Galician,1,1,256000,32,8,0.4168125,8,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_27661847_MS2024.mat,767dcd663c5bb8cff01188adaed49527fa512743056de2da40dded6bbd97721da8eb7d41739d44c5f2061762605adb225c75a2f2386ab87fd69e2a9a5cd01eb7,
2532,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36488122.mp3,common_voice_gl_36488122,Galician,1,1,128000,32,4,0.40890625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36488122_MS2024.mat,075d7270165d605fe0dc9b670bd3025559305e54a8dc3bb108bc22ed2b7b54386e4f87665bffa07180eafb72a5fef10f4ca97e85a74a056e331a1136bf37b445,female
2533,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36496056.mp3,common_voice_gl_36496056,Galician,1,1,128000,32,4,0.7159375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36496056_MS2024.mat,8304928a1187daddf711ff8694c55b7246e31fb57e97d91051ba62c1b811716af9f66cf8f2f358a195e930279c64866ef189b94ad2c5dc65f36eb671df37f4d8,female
2534,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36970223.mp3,common_voice_gl_36970223,Galician,1,1,128000,32,4,0.51546875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36970223_MS2024.mat,a2e309cd26e4247fc82e3834629f168c0858e008a4d326ee53dc9095a5ea4d6c9969fdd1cbcc7a876827a5cf7950b5903e8216354c57f2875a74de9610c05d04,male
2535,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36487784.mp3,common_voice_gl_36487784,Galician,1,1,128000,32,4,0.95909375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36487784_MS2024.mat,ca8afbffac913450b53876b3437520a814808e6dfa5b082aa645b787947372cb8bda4530869c24c8a14c56210f73725f8094da6707835c59d7de254459a6634d,female
2536,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_35305582.mp3,common_voice_gl_35305582,Galician,1,1,128000,32,4,0.83625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_35305582_MS2024.mat,5d5e65db5f11275fc245b6b75af3ae2c13fde79357f3a4b709eeb623e4f9a401fe7efef8061f00cfe26932522d1d8a9532a2bb6ff8036a770ccc0d50f2d3ca6c,
2537,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_35444919.mp3,common_voice_gl_35444919,Galician,1,1,128000,32,4,0.934875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_35444919_MS2024.mat,0b488cc835434a295ec3d5fd24201d6246e81a96e4f186fa27709f7a2dd1494c9184dc276a3bf23efb1a27f20bd06077117a3fa420a81e5ebb4aaa84407581ef,
2538,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36500336.mp3,common_voice_gl_36500336,Galician,1,1,128000,32,4,0.2791875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36500336_MS2024.mat,0b488cc835434a295ec3d5fd24201d6246e81a96e4f186fa27709f7a2dd1494c9184dc276a3bf23efb1a27f20bd06077117a3fa420a81e5ebb4aaa84407581ef,female
2539,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_30166688.mp3,common_voice_gl_30166688,Galician,1,1,128000,32,4,0.83503125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_30166688_MS2024.mat,28d33fd0343451eff6c2b97cfd1f9889a0038bbd99bec1393c8b8cbe73983b73b76efc6d63bb795f1f8dbc01c780273a4d6167ab982d22f80a914a042229e224,male
2540,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_26190549.mp3,common_voice_gl_26190549,Galician,1,1,128000,32,4,0.65584375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_26190549_MS2024.mat,3cdcaf6ffd2296e547c8affeadccc4d67b2ca52af2a83ec72cebe3b53c36e597b46efcf5108814362e7088f2cb58dc5da70086b9de558016be7b2531d0461f74,
2541,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36487977.mp3,common_voice_gl_36487977,Galician,1,1,128000,32,4,0.73790625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36487977_MS2024.mat,33b994c83877e3b30e9a43406c965e7abdd5ea6ecf55af4eef09d49742a834f2f1235b19d5c2f1ed1b76f2a16a66d39d028321b707dcbd113e1ae82a0e30f32a,female
2542,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36930492.mp3,common_voice_gl_36930492,Galician,1,1,128000,32,4,0.84190625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36930492_MS2024.mat,12a96c2264af54eeb04b9442f1de7484c52118dccc7552792d4f879cfd2b4c88c5bc69bfdb81ff970e35167c00775c03eafdec1d21bfede52dfb6fe44d27f5c7,female
2543,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36495147.mp3,common_voice_gl_36495147,Galician,1,1,128000,32,4,0.55334375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36495147_MS2024.mat,82dd7ea11ba4b0575ad7a190073f55bde033ae5ace5ec668d5254d18c96e362ff2a35d9553d466748a50abb8f31645f80c8cfa211691cd5ae2feb52bba3badd4,female
2544,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36985393.mp3,common_voice_gl_36985393,Galician,1,1,128000,32,4,0.7905,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36985393_MS2024.mat,91e77822b2a74ec74d3c391bb17ae5578a875b38cd43e7bb95cca4cb177a9ce6039f2ab60e4e22a2670ddd89fc3b4f2ed20f74fc939f996bc8c3d461e8851fbc,
2545,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_35192349.mp3,common_voice_gl_35192349,Galician,1,1,128000,32,4,0.519375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_35192349_MS2024.mat,ed09f84b4d59c35d770c49723bb6c1465b73e4f442371998f05a58678b7c4158647c26bcf24a229aee91abb1c17e9911c4a82ab9c0104c99e0bbba78e707c374,male
2546,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36492782.mp3,common_voice_gl_36492782,Galician,1,1,128000,32,4,0.74084375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36492782_MS2024.mat,3fafd92072f8c9ffc51520e8e0ac7a41e9aa5824edb6c17a841927c014c8689b9387e5a380cd65e8aa30b7ed2aa78b84de5d9f2a520edd12b6d3bc49e76000e9,female
2547,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25550739.mp3,common_voice_gl_25550739,Galician,1,1,128000,32,4,0.88196875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25550739_MS2024.mat,9a6585e7ee6e5de34a78474f1bb2137f8fdbba1bc89c306f75db257396329f6a0d4c07630591eea82168884a44ee0e89ce3a09886a7551068f53c110aff9d130,
2548,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25408272.mp3,common_voice_gl_25408272,Galician,1,1,128000,32,4,0.57396875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25408272_MS2024.mat,7dd92e5f16d6712acb66b7f8004e63d624d12fba575acb84c9136dc35705bd413b94c8abc316c5a59382fec045699693d2be5bd90906959d726bc5df93ffbfa5,male
2549,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36797973.mp3,common_voice_gl_36797973,Galician,1,1,128000,32,4,0.1694375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36797973_MS2024.mat,6c7839ba52f4885ab8c39b7d1d8ff35b7a768b9149fb4bd3f837d9793e17f6555df2ff5ee54fc63f0d8f20819e62d175794423be36c1ccc2d8a4f11705c3a710,female
2550,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36861391.mp3,common_voice_gl_36861391,Galician,1,1,128000,32,4,0.80865625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36861391_MS2024.mat,949a9bb466b8af624ac284c2e1eadbce7dee2ee87b825c9ec0c18438b19950e35a4b29fa0a6b76744a907dc86176932b502533ee3e92df784c6d63fddfdd0b89,
2551,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_26655102.mp3,common_voice_gl_26655102,Galician,1,1,128000,32,4,0.72253125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_26655102_MS2024.mat,1500eff4ff70ef28d0bba2e7dd630b44fee24d05fc5da3b1db628a513b8508c7192090f49288cc19f29c84dfdb01ac3d4f8862d8d08f2afefdbe53e0dbd83ec5,male
2552,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25764233.mp3,common_voice_gl_25764233,Galician,1,1,128000,32,4,0.7383125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25764233_MS2024.mat,6cbbe5a0ca399c9a27f96cf6ac6dfad22b4d5b93953936ab84ad805d93cd350ce71b3093f7e9ff4646402d78279bb0e7cfd038e84eadda48f06ffa6dc0707614,
2553,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36654502.mp3,common_voice_gl_36654502,Galician,1,1,128000,32,4,0.9253125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36654502_MS2024.mat,abd570c24156f5af198e86a4dd2de296f3188c9541218bb3d3ce05dabb4b1564813f81af4d550e37d2e37cdadb9e8c837d553aff3c0038205b5db177359b3f1f,male
2554,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25897322.mp3,common_voice_gl_25897322,Galician,1,1,128000,32,4,0.88121875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25897322_MS2024.mat,0c0c1d3f6340b1e3cc4841d22580ef659b1a1714e5f6b47f30c9fff6b4b1b4b11d378142420e24aaccfe596ad7b701a2f553758ff8b9b7d99ae9c999876162ef,male
2555,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36487019.mp3,common_voice_gl_36487019,Galician,1,1,128000,32,4,0.85240625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36487019_MS2024.mat,341ccc5a45120ec06c22ec4af41575c0bf83cd4bf0c48014959af2f42a74ad9a998d2e2c3841f7dd2fb2b9e7ee91493e3b41d3406aa3f6ce3e41f505bc8c1782,male
2556,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_30194380.mp3,common_voice_gl_30194380,Galician,1,1,128000,32,4,0.228125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_30194380_MS2024.mat,28d33fd0343451eff6c2b97cfd1f9889a0038bbd99bec1393c8b8cbe73983b73b76efc6d63bb795f1f8dbc01c780273a4d6167ab982d22f80a914a042229e224,male
2557,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36494439.mp3,common_voice_gl_36494439,Galician,1,1,128000,32,4,0.85671875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36494439_MS2024.mat,bfd298c35d82216e1a76e4bd2059c7aad5c308d0fb2168fc82396d45840397f703fc09fcb0d29164c5e31a8d5510053734fbcb79bcabbb03c2c41f749bca66cd,female
2558,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_26559657.mp3,common_voice_gl_26559657,Galician,1,1,128000,32,4,0.40028125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_26559657_MS2024.mat,230b17ced2cf5a778bc35aae0d14042a4c48382afded3014dd879e9e2668274f912094fecdda9b3294ab612c77e0e0c8a63ba64f0c4f6fcf444f6a91ff6b1006,
2559,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36482519.mp3,common_voice_gl_36482519,Galician,1,1,128000,32,4,0.93134375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36482519_MS2024.mat,3e728efa7d47dfebc5f9a9f63abd3ddacd0dc8d2e9687e9f1ff27e4143ffa722a243b9a29bc72a7f7bdf873ff173fb1cf69a0a1ba072af3af4ec2bbcac9e9cd2,male
2560,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36840946.mp3,common_voice_gl_36840946,Galician,1,1,128000,32,4,0.4774375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36840946_MS2024.mat,0400218006d35975c697685a388426a93824a77890e7949aeeba8cc583be23b3d4444d4dd58251467916332310ad504c7b1a2af9b6adbe90c11f06522d3ec3de,
2561,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36996940.mp3,common_voice_gl_36996940,Galician,1,1,128000,32,4,0.7631875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36996940_MS2024.mat,c85406312b3974b54968a7994b700bd21f764409f5b7d42a936c665aa600f37ca5d7e01f72167f86c0742824e41991b1a98028d10ca79c59ef6efe23fc4d9b2b,male
2562,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36950386.mp3,common_voice_gl_36950386,Galician,1,1,128000,32,4,0.5785625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36950386_MS2024.mat,2398d3643c4c2b5e339b0d0b288f7fd9f4c62125d1dbcee65997d529a6e803d741b5a69c7bd7901323d9e86e329378326975ddd24b091f61b6aa890c2c6ebbad,
2563,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36488397.mp3,common_voice_gl_36488397,Galician,1,1,128000,32,4,0.23365625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36488397_MS2024.mat,e1044070a3c75c23c297c154a799d99f278a2aff7835ae229c6bfe7e3f8ee92a4d9c344064d76a990c4d5ff977899ed4e299a7d5fff6c68a024554a5fb446257,female
2564,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36492971.mp3,common_voice_gl_36492971,Galician,1,1,128000,32,4,0.7380625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36492971_MS2024.mat,44bac418d68b4f1b729e95d7104ab1e563ba650f3d7d7881795382df6358d6be0cbdcbd4552985c88948822237ac065e21ad99bcbebc7c093a7a43b7b2438b6b,
2565,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36855988.mp3,common_voice_gl_36855988,Galician,1,1,128000,32,4,0.76946875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36855988_MS2024.mat,cb6dcc6130db84950eb82b941c55c8771ed7e1d4e197dbf0278e0c455c1c74c5e35c702020ab90356d8b3002248b1afd75ee910450d0fc42991b963dbd5bcf6a,male
2566,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36653492.mp3,common_voice_gl_36653492,Galician,1,1,128000,32,4,0.362875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36653492_MS2024.mat,1d56f6bbeb9eee29eccf112229a04ab5468cb4fbd7474367dc13ff752c55e40831875e6be148fe885e9bf4d493470bbde51b2c25fe9b35e226e3739e8740bae7,
2567,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_28726970.mp3,common_voice_gl_28726970,Galician,1,1,128000,32,4,0.517875,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_28726970_MS2024.mat,f35a3255ccb1538dfdb39b635d50389af7112e412141afaa7b720b599a09f472d9b2dc76aca81d6662ba341506ac4c8e24874746ea68aa82c9743f21b06e8e8f,female
2568,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36654748.mp3,common_voice_gl_36654748,Galician,1,1,128000,32,4,0.87984375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36654748_MS2024.mat,02e61a03c802405bdcf0a8e08b5e92acea2d0bc76d58e804ee7e62b7e4285f0f31d974290a5b74589f3070cb1c6c1c818bffb56eb4215de2bf99fc1da552397d,male
2569,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_28658254.mp3,common_voice_gl_28658254,Galician,1,1,128000,32,4,0.52715625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_28658254_MS2024.mat,227a596365fc276d1e284c11322af8c9f9b14b2fac0d41314b935ffce9167a8400d4f52c6054bc347f9efe1156824f6577c23689489f9aefdde19376e36b3a9b,male
2570,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36652391.mp3,common_voice_gl_36652391,Galician,1,1,128000,32,4,0.1295,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36652391_MS2024.mat,1d56f6bbeb9eee29eccf112229a04ab5468cb4fbd7474367dc13ff752c55e40831875e6be148fe885e9bf4d493470bbde51b2c25fe9b35e226e3739e8740bae7,
2571,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_29722623.mp3,common_voice_gl_29722623,Galician,1,1,128000,32,4,0.4198125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_29722623_MS2024.mat,03cf423b77a092e79895fe427562c19320a309122a61f93de86ccdf096e0350a471ca8dd5dfe8609d43f596dc6f23c1fadbd0497aa95be5e06eac76dfc6b44d4,female
2572,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_29724087.mp3,common_voice_gl_29724087,Galician,1,1,128000,32,4,0.54228125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_29724087_MS2024.mat,03cf423b77a092e79895fe427562c19320a309122a61f93de86ccdf096e0350a471ca8dd5dfe8609d43f596dc6f23c1fadbd0497aa95be5e06eac76dfc6b44d4,female
2573,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36480189.mp3,common_voice_gl_36480189,Galician,1,1,128000,32,4,0.785625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36480189_MS2024.mat,2eb201ed90985de634042d2ad4e0a647f63f0b32ff16f0dfdbc9dab79e1a9976d8136da48782227ac7371bec90c634bc9402a6a998e7bbba9161657027f72790,female
2574,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_25383350.mp3,common_voice_gl_25383350,Galician,1,1,128000,32,4,0.57115625,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_25383350_MS2024.mat,7dd92e5f16d6712acb66b7f8004e63d624d12fba575acb84c9136dc35705bd413b94c8abc316c5a59382fec045699693d2be5bd90906959d726bc5df93ffbfa5,male
2575,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_32396642.mp3,common_voice_gl_32396642,Galician,1,1,128000,32,4,0.68103125,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_32396642_MS2024.mat,d191cb2ff75972a3a6c4d9b12d973bf3572ac29fd2206db82b39b011f0a4371e828f211450806f62a768cdf477e088b3159d2b5882b8532da9c2f4a35f31433f,female
2576,data/speechCorp/MozillaCommonVoice/gl/clips/common_voice_gl_36859033.mp3,common_voice_gl_36859033,Galician,1,1,128000,32,4,0.84384375,4,MozillaCommonVoice/gl,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/gl/common_voice_gl_36859033_MS2024.mat,027d8332251c85d3e00d5c9ffca25e10b4bb2f871d53a39f1f686d8fe66a9ae0cb808f32fcb3e0bb9cb26f0b9f9cb6332fd94c92136b9b90816997f392f97934,female
