,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
814,data/speechCorp/BibleTTS/yoruba/train/MAL/MAL_003_Verse_007.flac,MAL_003_Verse_007.,Yoruba,1,1,576000,48,12,0.6938958333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAL_003_Verse_007._MS2024.mat,BibleTTS_MAL,
815,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_011_Verse_019.flac,DAN_011_Verse_019.,Yoruba,1,1,384000,48,8,0.9087708333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_011_Verse_019._MS2024.mat,BibleTTS_DAN,
816,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_010_Verse_012.flac,ISA_010_Verse_012.,Yoruba,1,1,576000,48,12,0.8438125,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_010_Verse_012._MS2024.mat,BibleTTS_ISA,
817,data/speechCorp/BibleTTS/yoruba/train/REV/REV_002_Verse_004.flac,REV_002_Verse_004.,Yoruba,1,1,960000,48,20,0.8959791666666667,20,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/REV_002_Verse_004._MS2024.mat,BibleTTS_REV,
818,data/speechCorp/BibleTTS/yoruba/train/ROM/ROM_004_Verse_001.flac,ROM_004_Verse_001.,Yoruba,1,1,576000,48,12,0.8278541666666667,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ROM_004_Verse_001._MS2024.mat,BibleTTS_ROM,
819,data/speechCorp/BibleTTS/yoruba/train/LEV/LEV_007_Verse_004.flac,LEV_007_Verse_004.,Yoruba,1,1,384000,48,8,0.7004791666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LEV_007_Verse_004._MS2024.mat,BibleTTS_LEV,
820,data/speechCorp/BibleTTS/yoruba/train/JOB/JOB_009_Verse_003.flac,JOB_009_Verse_003.,Yoruba,1,1,192000,48,4,0.624875,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOB_009_Verse_003._MS2024.mat,BibleTTS_JOB,
821,data/speechCorp/BibleTTS/yoruba/train/JER/JER_022_Verse_016.flac,JER_022_Verse_016.,Yoruba,1,1,576000,48,12,0.614375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_022_Verse_016._MS2024.mat,BibleTTS_JER,
822,data/speechCorp/BibleTTS/yoruba/train/2SA/2SA_019_Verse_001.flac,2SA_019_Verse_001.,Yoruba,1,1,384000,48,8,0.6133125,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2SA_019_Verse_001._MS2024.mat,BibleTTS_2SA,
823,data/speechCorp/BibleTTS/yoruba/train/2CH/2CH_017_Verse_000.flac,2CH_017_Verse_000.,Yoruba,1,1,192000,48,4,0.851125,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CH_017_Verse_000._MS2024.mat,BibleTTS_2CH,
824,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_008_Verse_002.flac,DAN_008_Verse_002.,Yoruba,1,1,960000,48,20,0.8433541666666666,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_008_Verse_002._MS2024.mat,BibleTTS_DAN,
825,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_009_Verse_009.flac,ISA_009_Verse_009.,Yoruba,1,1,960000,48,20,0.8096041666666667,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_009_Verse_009._MS2024.mat,BibleTTS_ISA,
826,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_018_Verse_004.flac,EZK_018_Verse_004.,Yoruba,1,1,384000,48,8,0.45677083333333335,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_018_Verse_004._MS2024.mat,BibleTTS_EZK,
827,data/speechCorp/BibleTTS/yoruba/train/JHN/JHN_006_Verse_005.flac,JHN_006_Verse_005.,Yoruba,1,1,576000,48,12,0.8561875,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JHN_006_Verse_005._MS2024.mat,BibleTTS_JHN,
828,data/speechCorp/BibleTTS/yoruba/train/JER/JER_017_Verse_011.flac,JER_017_Verse_011.,Yoruba,1,1,384000,48,8,0.6545,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_017_Verse_011._MS2024.mat,BibleTTS_JER,
829,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_006_Verse_023.flac,MAT_006_Verse_023.,Yoruba,1,1,384000,48,8,0.5677083333333334,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_006_Verse_023._MS2024.mat,BibleTTS_MAT,
830,data/speechCorp/BibleTTS/yoruba/train/ROM/ROM_014_Verse_002.flac,ROM_014_Verse_002.,Yoruba,1,1,576000,48,12,0.6640833333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ROM_014_Verse_002._MS2024.mat,BibleTTS_ROM,
831,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_013_Verse_022.flac,ACT_013_Verse_022.,Yoruba,1,1,768000,48,16,0.7598125,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_013_Verse_022._MS2024.mat,BibleTTS_ACT,
832,data/speechCorp/BibleTTS/yoruba/train/2SA/2SA_009_Verse_002.flac,2SA_009_Verse_002.,Yoruba,1,1,384000,48,8,0.5570625,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2SA_009_Verse_002._MS2024.mat,BibleTTS_2SA,
833,data/speechCorp/BibleTTS/yoruba/train/JER/JER_032_Verse_015.flac,JER_032_Verse_015.,Yoruba,1,1,768000,48,16,0.9946875,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_032_Verse_015._MS2024.mat,BibleTTS_JER,
834,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_008_Verse_012.flac,MRK_008_Verse_012.,Yoruba,1,1,960000,48,20,0.563875,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_008_Verse_012._MS2024.mat,BibleTTS_MRK,
835,data/speechCorp/BibleTTS/yoruba/train/GEN/GEN_041_Verse_000.flac,GEN_041_Verse_000.,Yoruba,1,1,384000,48,8,0.7435208333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/GEN_041_Verse_000._MS2024.mat,BibleTTS_GEN,
836,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_043_Verse_003.flac,EZK_043_Verse_003.,Yoruba,1,1,384000,48,8,0.9763541666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_043_Verse_003._MS2024.mat,BibleTTS_EZK,
837,data/speechCorp/BibleTTS/yoruba/train/1TH/1TH_004_Verse_010.flac,1TH_004_Verse_010.,Yoruba,1,1,384000,48,8,0.5519583333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1TH_004_Verse_010._MS2024.mat,BibleTTS_1TH,
838,data/speechCorp/BibleTTS/yoruba/train/JOB/JOB_019_Verse_000.flac,JOB_019_Verse_000.,Yoruba,1,1,192000,48,4,0.8962083333333334,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOB_019_Verse_000._MS2024.mat,BibleTTS_JOB,
839,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_032_Verse_012.flac,NUM_032_Verse_012.,Yoruba,1,1,384000,48,8,0.858,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_032_Verse_012._MS2024.mat,BibleTTS_NUM,
840,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_022_Verse_018.flac,ACT_022_Verse_018.,Yoruba,1,1,576000,48,12,0.7008125,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_022_Verse_018._MS2024.mat,BibleTTS_ACT,
841,data/speechCorp/BibleTTS/yoruba/train/PSA/PSA_146_Verse_000.flac,PSA_146_Verse_000.,Yoruba,1,1,192000,48,4,0.6014583333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/PSA_146_Verse_000._MS2024.mat,BibleTTS_PSA,
842,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_020_Verse_026.flac,EZK_020_Verse_026.,Yoruba,1,1,384000,48,8,0.9025625,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_020_Verse_026._MS2024.mat,BibleTTS_EZK,
843,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_011_Verse_009.flac,MRK_011_Verse_009.,Yoruba,1,1,768000,48,16,0.93925,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_011_Verse_009._MS2024.mat,BibleTTS_MRK,
844,data/speechCorp/BibleTTS/yoruba/train/JDG/JDG_016_Verse_001.flac,JDG_016_Verse_001.,Yoruba,1,1,768000,48,16,0.8488125,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JDG_016_Verse_001._MS2024.mat,BibleTTS_JDG,
845,data/speechCorp/BibleTTS/yoruba/train/2CH/2CH_032_Verse_004.flac,2CH_032_Verse_004.,Yoruba,1,1,960000,48,20,0.649375,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CH_032_Verse_004._MS2024.mat,BibleTTS_2CH,
846,data/speechCorp/BibleTTS/yoruba/train/JER/JER_007_Verse_012.flac,JER_007_Verse_012.,Yoruba,1,1,384000,48,8,0.7815625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JER_007_Verse_012._MS2024.mat,BibleTTS_JER,
847,data/speechCorp/BibleTTS/yoruba/train/LEV/LEV_008_Verse_006.flac,LEV_008_Verse_006.,Yoruba,1,1,768000,48,16,0.9020208333333334,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LEV_008_Verse_006._MS2024.mat,BibleTTS_LEV,
848,data/speechCorp/BibleTTS/yoruba/train/1PE/1PE_003_Verse_015.flac,1PE_003_Verse_015.,Yoruba,1,1,384000,48,8,0.9814791666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1PE_003_Verse_015._MS2024.mat,BibleTTS_1PE,
849,data/speechCorp/BibleTTS/yoruba/train/2CH/2CH_018_Verse_002.flac,2CH_018_Verse_002.,Yoruba,1,1,576000,48,12,0.9454583333333333,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CH_018_Verse_002._MS2024.mat,BibleTTS_2CH,
850,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_022_Verse_001.flac,EZK_022_Verse_001.,Yoruba,1,1,576000,48,12,0.6126041666666666,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_022_Verse_001._MS2024.mat,BibleTTS_EZK,
851,data/speechCorp/BibleTTS/yoruba/train/JOB/JOB_006_Verse_001.flac,JOB_006_Verse_001.,Yoruba,1,1,384000,48,8,0.7653333333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOB_006_Verse_001._MS2024.mat,BibleTTS_JOB,
852,data/speechCorp/BibleTTS/yoruba/dev/EZR/EZR_010_Verse_007.flac,EZR_010_Verse_007.,Yoruba,1,1,960000,48,20,0.8605625,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZR_010_Verse_007._MS2024.mat,BibleTTS_EZR,
853,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_007_Verse_000.flac,DAN_007_Verse_000.,Yoruba,1,1,384000,48,8,0.8785,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_007_Verse_000._MS2024.mat,BibleTTS_DAN,
854,data/speechCorp/BibleTTS/yoruba/train/1CH/1CH_002_Verse_031.flac,1CH_002_Verse_031.,Yoruba,1,1,192000,48,4,0.4910833333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/1CH_002_Verse_031._MS2024.mat,BibleTTS_1CH,
855,data/speechCorp/BibleTTS/yoruba/train/JDG/JDG_009_Verse_000.flac,JDG_009_Verse_000.,Yoruba,1,1,384000,48,8,0.7710833333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JDG_009_Verse_000._MS2024.mat,BibleTTS_JDG,
856,data/speechCorp/BibleTTS/yoruba/train/EST/EST_003_Verse_000.flac,EST_003_Verse_000.,Yoruba,1,1,768000,48,16,0.7369375,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EST_003_Verse_000._MS2024.mat,BibleTTS_EST,
857,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_017_Verse_006.flac,EZK_017_Verse_006.,Yoruba,1,1,768000,48,16,0.7966666666666666,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_017_Verse_006._MS2024.mat,BibleTTS_EZK,
858,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_021_Verse_000.flac,MAT_021_Verse_000.,Yoruba,1,1,192000,48,4,0.9790625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_021_Verse_000._MS2024.mat,BibleTTS_MAT,
859,data/speechCorp/BibleTTS/yoruba/train/2TI/2TI_003_Verse_007.flac,2TI_003_Verse_007.,Yoruba,1,1,192000,48,4,0.8945625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2TI_003_Verse_007._MS2024.mat,BibleTTS_2TI,
860,data/speechCorp/BibleTTS/yoruba/train/JAS/JAS_002_Verse_003.flac,JAS_002_Verse_003.,Yoruba,1,1,384000,48,8,0.6407291666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JAS_002_Verse_003._MS2024.mat,BibleTTS_JAS,
861,data/speechCorp/BibleTTS/yoruba/train/LEV/LEV_018_Verse_005.flac,LEV_018_Verse_005.,Yoruba,1,1,384000,48,8,0.8164375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LEV_018_Verse_005._MS2024.mat,BibleTTS_LEV,
862,data/speechCorp/BibleTTS/yoruba/train/ECC/ECC_010_Verse_003.flac,ECC_010_Verse_003.,Yoruba,1,1,384000,48,8,0.5432083333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ECC_010_Verse_003._MS2024.mat,BibleTTS_ECC,
863,data/speechCorp/BibleTTS/yoruba/train/JHN/JHN_004_Verse_022.flac,JHN_004_Verse_022.,Yoruba,1,1,384000,48,8,0.6049791666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JHN_004_Verse_022._MS2024.mat,BibleTTS_JHN,
864,data/speechCorp/BibleTTS/yoruba/train/JOS/JOS_019_Verse_016.flac,JOS_019_Verse_016.,Yoruba,1,1,384000,48,8,0.9764375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOS_019_Verse_016._MS2024.mat,BibleTTS_JOS,
865,data/speechCorp/BibleTTS/yoruba/train/2CH/2CH_008_Verse_001.flac,2CH_008_Verse_001.,Yoruba,1,1,576000,48,12,0.6686041666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CH_008_Verse_001._MS2024.mat,BibleTTS_2CH,
866,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_032_Verse_002.flac,EZK_032_Verse_002.,Yoruba,1,1,384000,48,8,0.5504791666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_032_Verse_002._MS2024.mat,BibleTTS_EZK,
867,data/speechCorp/BibleTTS/yoruba/train/2CO/2CO_002_Verse_001.flac,2CO_002_Verse_001.,Yoruba,1,1,384000,48,8,0.7845625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CO_002_Verse_001._MS2024.mat,BibleTTS_2CO,
868,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_007_Verse_010.flac,MRK_007_Verse_010.,Yoruba,1,1,576000,48,12,0.7613333333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_007_Verse_010._MS2024.mat,BibleTTS_MRK,
869,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_016_Verse_008.flac,ISA_016_Verse_008.,Yoruba,1,1,768000,48,16,0.8954791666666667,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_016_Verse_008._MS2024.mat,BibleTTS_ISA,
870,data/speechCorp/BibleTTS/yoruba/train/JHN/JHN_019_Verse_004.flac,JHN_019_Verse_004.,Yoruba,1,1,576000,48,12,0.822375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JHN_019_Verse_004._MS2024.mat,BibleTTS_JHN,
871,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_007_Verse_005.flac,EZK_007_Verse_005.,Yoruba,1,1,768000,48,16,0.6761041666666666,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_007_Verse_005._MS2024.mat,BibleTTS_EZK,
872,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_021_Verse_009.flac,NUM_021_Verse_009.,Yoruba,1,1,192000,48,4,0.7488958333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_021_Verse_009._MS2024.mat,BibleTTS_NUM,
873,data/speechCorp/BibleTTS/yoruba/train/EXO/EXO_014_Verse_001.flac,EXO_014_Verse_001.,Yoruba,1,1,384000,48,8,0.4629375,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EXO_014_Verse_001._MS2024.mat,BibleTTS_EXO,
874,data/speechCorp/BibleTTS/yoruba/train/ACT/ACT_004_Verse_004.flac,ACT_004_Verse_004.,Yoruba,1,1,384000,48,8,0.6351875,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ACT_004_Verse_004._MS2024.mat,BibleTTS_ACT,
875,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_012_Verse_001.flac,DAN_012_Verse_001.,Yoruba,1,1,384000,48,8,0.48872916666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_012_Verse_001._MS2024.mat,BibleTTS_DAN,
876,data/speechCorp/BibleTTS/yoruba/dev/EZR/EZR_005_Verse_006.flac,EZR_005_Verse_006.,Yoruba,1,1,384000,48,8,0.9313125,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZR_005_Verse_006._MS2024.mat,BibleTTS_EZR,
877,data/speechCorp/BibleTTS/yoruba/train/JHN/JHN_001_Verse_020.flac,JHN_001_Verse_020.,Yoruba,1,1,192000,48,4,0.3185,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JHN_001_Verse_020._MS2024.mat,BibleTTS_JHN,
878,data/speechCorp/BibleTTS/yoruba/train/NEH/NEH_011_Verse_003.flac,NEH_011_Verse_003.,Yoruba,1,1,384000,48,8,0.720125,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NEH_011_Verse_003._MS2024.mat,BibleTTS_NEH,
879,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_001_Verse_006.flac,MAT_001_Verse_006.,Yoruba,1,1,192000,48,4,0.48275,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_001_Verse_006._MS2024.mat,BibleTTS_MAT,
880,data/speechCorp/BibleTTS/yoruba/train/EXO/EXO_004_Verse_002.flac,EXO_004_Verse_002.,Yoruba,1,1,384000,48,8,0.7466041666666666,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EXO_004_Verse_002._MS2024.mat,BibleTTS_EXO,
881,data/speechCorp/BibleTTS/yoruba/train/LUK/LUK_009_Verse_010.flac,LUK_009_Verse_010.,Yoruba,1,1,384000,48,8,0.7570416666666666,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/LUK_009_Verse_010._MS2024.mat,BibleTTS_LUK,
882,data/speechCorp/BibleTTS/yoruba/train/2CH/2CH_028_Verse_007.flac,2CH_028_Verse_007.,Yoruba,1,1,576000,48,12,0.41825,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2CH_028_Verse_007._MS2024.mat,BibleTTS_2CH,
883,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_012_Verse_004.flac,EZK_012_Verse_004.,Yoruba,1,1,768000,48,16,0.8439791666666666,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_012_Verse_004._MS2024.mat,BibleTTS_EZK,
884,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_024_Verse_002.flac,MAT_024_Verse_002.,Yoruba,1,1,384000,48,8,0.6936041666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_024_Verse_002._MS2024.mat,BibleTTS_MAT,
885,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_003_Verse_009.flac,ISA_003_Verse_009.,Yoruba,1,1,384000,48,8,0.9724375,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_003_Verse_009._MS2024.mat,BibleTTS_ISA,
886,data/speechCorp/BibleTTS/yoruba/train/JUD/JUD_001_Verse_012.flac,JUD_001_Verse_012.,Yoruba,1,1,576000,48,12,0.3955416666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JUD_001_Verse_012._MS2024.mat,BibleTTS_JUD,
887,data/speechCorp/BibleTTS/yoruba/train/DAN/DAN_002_Verse_002.flac,DAN_002_Verse_002.,Yoruba,1,1,768000,48,16,0.6053125,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DAN_002_Verse_002._MS2024.mat,BibleTTS_DAN,
888,data/speechCorp/BibleTTS/yoruba/train/DEU/DEU_006_Verse_009.flac,DEU_006_Verse_009.,Yoruba,1,1,576000,48,12,0.7909791666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/DEU_006_Verse_009._MS2024.mat,BibleTTS_DEU,
889,data/speechCorp/BibleTTS/yoruba/train/2SA/2SA_013_Verse_001.flac,2SA_013_Verse_001.,Yoruba,1,1,192000,48,4,0.5680208333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2SA_013_Verse_001._MS2024.mat,BibleTTS_2SA,
890,data/speechCorp/BibleTTS/yoruba/train/MRK/MRK_012_Verse_011.flac,MRK_012_Verse_011.,Yoruba,1,1,576000,48,12,0.8610625,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MRK_012_Verse_011._MS2024.mat,BibleTTS_MRK,
891,data/speechCorp/BibleTTS/yoruba/train/2PE/2PE_001_Verse_002.flac,2PE_001_Verse_002.,Yoruba,1,1,384000,48,8,0.9223958333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/2PE_001_Verse_002._MS2024.mat,BibleTTS_2PE,
892,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_011_Verse_005.flac,MAT_011_Verse_005.,Yoruba,1,1,768000,48,16,0.7469791666666666,12,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_011_Verse_005._MS2024.mat,BibleTTS_MAT,
893,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_027_Verse_003.flac,EZK_027_Verse_003.,Yoruba,1,1,384000,48,8,0.9093333333333333,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_027_Verse_003._MS2024.mat,BibleTTS_EZK,
894,data/speechCorp/BibleTTS/yoruba/train/NUM/NUM_007_Verse_379.flac,NUM_007_Verse_379.,Yoruba,1,1,576000,48,12,0.6551041666666667,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/NUM_007_Verse_379._MS2024.mat,BibleTTS_NUM,
895,data/speechCorp/BibleTTS/yoruba/train/JOB/JOB_003_Verse_003.flac,JOB_003_Verse_003.,Yoruba,1,1,192000,48,4,0.8235625,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JOB_003_Verse_003._MS2024.mat,BibleTTS_JOB,
896,data/speechCorp/BibleTTS/yoruba/train/JHN/JHN_011_Verse_023.flac,JHN_011_Verse_023.,Yoruba,1,1,192000,48,4,0.6775416666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/JHN_011_Verse_023._MS2024.mat,BibleTTS_JHN,
897,data/speechCorp/BibleTTS/yoruba/train/ECC/ECC_005_Verse_002.flac,ECC_005_Verse_002.,Yoruba,1,1,576000,48,12,0.8733541666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ECC_005_Verse_002._MS2024.mat,BibleTTS_ECC,
898,data/speechCorp/BibleTTS/yoruba/train/ISA/ISA_038_Verse_004.flac,ISA_038_Verse_004.,Yoruba,1,1,768000,48,16,0.7715208333333333,16,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/ISA_038_Verse_004._MS2024.mat,BibleTTS_ISA,
899,data/speechCorp/BibleTTS/yoruba/train/EZK/EZK_029_Verse_009.flac,EZK_029_Verse_009.,Yoruba,1,1,384000,48,8,0.999875,8,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EZK_029_Verse_009._MS2024.mat,BibleTTS_EZK,
900,data/speechCorp/BibleTTS/yoruba/train/EPH/EPH_002_Verse_009.flac,EPH_002_Verse_009.,Yoruba,1,1,192000,48,4,0.7622916666666667,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/EPH_002_Verse_009._MS2024.mat,BibleTTS_EPH,
901,data/speechCorp/BibleTTS/yoruba/train/MAT/MAT_006_Verse_014.flac,MAT_006_Verse_014.,Yoruba,1,1,384000,48,8,0.8305833333333333,4,BibleTTS/yoruba,STM_output/MATs/speech_mat_wl4_BibleTTS/yoruba/MAT_006_Verse_014._MS2024.mat,BibleTTS_MAT,
