,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
1852,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_24554023.mp3,common_voice_uk_24554023,Ukrainian,1,1,128000,32.0,4,0.85740625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_24554023_MS2024.mat,1ba234d30b68456871b0e9ff558bb680f68f1c51270c4b892dbc7be3ebe6219f5fd247f53935493d5fd0f325af1da71c7c96a4df7fd388d704605cedaea0a168,
1853,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21266712.mp3,common_voice_uk_21266712,Ukrainian,1,1,192000,48.0,4,0.7520416666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21266712_MS2024.mat,5c4607232151878a90899a39b11411f955b17916ef50d14ad8bb5f2cc081b783137a831fe19a2c41d93cf9e3f4065b74b8a8d4a747d8546dd00b9bd20cce8209,
1854,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22126778.mp3,common_voice_uk_22126778,Ukrainian,1,1,192000,48.0,4,0.7075625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22126778_MS2024.mat,684e51cb69c84a7040e4fe5bf80300d0923a418d2312e91026f57bad96ee45997fb2f6aaddde9c0dec645f33b16d6d4ccaaaa556acc76f620907d4968d925a91,female
1855,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21542271.mp3,common_voice_uk_21542271,Ukrainian,1,1,192000,48.0,4,0.5857291666666666,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21542271_MS2024.mat,f9e2e625541b7c22e249ed22594da25a2fe3eb2ee3e0175b0defd866a174400d84327e67fd12bf2000394ff326eb8bb0bb1c2546cbdb2025de66f3bf7d629ff6,male
1856,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21565793.mp3,common_voice_uk_21565793,Ukrainian,1,1,192000,48.0,4,0.6341041666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21565793_MS2024.mat,c061f92556ac9422933643f2fdcafcd300edad316130629e354a0cd37c49b0d42423beeafa346a08f832cc80dc9ec4d4b02e7af0870471e8ae6f08bb3d7d7494,male
1857,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_28074259.mp3,common_voice_uk_28074259,Ukrainian,1,1,128000,32.0,4,0.342375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_28074259_MS2024.mat,40fc53f7809f5c345680df680e3e926835b678f23284c10f1a315517ea93178563bddaa3c039d187fc5a600c1d723b09175ab09e6cda4d51143ca46969241549,
1858,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25545618.mp3,common_voice_uk_25545618,Ukrainian,1,1,128000,32.0,4,0.20421875,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25545618_MS2024.mat,7caab17b667a3d99c5d8e044abc1e645ee3c67cb69139ead9eb5f83b4db3e8f58b275ebb57ec35682444ab741250a78db6c37cd3ac385e8135e805a212d0c13e,male
1859,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22506278.mp3,common_voice_uk_22506278,Ukrainian,1,1,192000,48.0,4,0.5000416666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22506278_MS2024.mat,18f40f1c58d2f071deef22671b367e0a32eaccacce46a02701b64eba23c36e84d01c23406dd7ee50dd82c8819d8b1ae6e1a8af83841b9117f129013153dcbb69,male
1860,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_33391927.mp3,common_voice_uk_33391927,Ukrainian,1,1,128000,32.0,4,0.28075,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_33391927_MS2024.mat,8ff370dfe337c399adcbe05a66e2f9e9fd8c1ecee371382cead72dae830a6bb034871d2f7b71eae3eb9db243cd58d86170ef0c711fa7baad265f25222e9839f1,male
1861,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21486329.mp3,common_voice_uk_21486329,Ukrainian,1,1,192000,48.0,4,0.7565833333333334,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21486329_MS2024.mat,f9e2e625541b7c22e249ed22594da25a2fe3eb2ee3e0175b0defd866a174400d84327e67fd12bf2000394ff326eb8bb0bb1c2546cbdb2025de66f3bf7d629ff6,male
1862,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_31883821.mp3,common_voice_uk_31883821,Ukrainian,1,1,128000,32.0,4,0.45896875,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_31883821_MS2024.mat,c30e2b1d1b31a21fefee456f5ff67f6e458435063e1310a4247cfbaa354f50d4365ddbc2a481e6634943b913784b631a70ef5607155f6b46dc35e8db2625dc01,male
1863,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_31323695.mp3,common_voice_uk_31323695,Ukrainian,1,1,128000,32.0,4,0.57803125,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_31323695_MS2024.mat,8ff370dfe337c399adcbe05a66e2f9e9fd8c1ecee371382cead72dae830a6bb034871d2f7b71eae3eb9db243cd58d86170ef0c711fa7baad265f25222e9839f1,male
1864,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_23561768.mp3,common_voice_uk_23561768,Ukrainian,1,1,192000,48.0,4,0.6400416666666666,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_23561768_MS2024.mat,be9fd6a6edae5dbe8b1da8d71a26abc7ecf66a8754c0d8eab23d0f906cf600305056631d4bda43fcf5bb6b6378ee5507aebfdf94df23079a849c5ea1be4fb490,female
1865,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21989295.mp3,common_voice_uk_21989295,Ukrainian,1,1,192000,48.0,4,0.38325,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21989295_MS2024.mat,2142300c86856febcc21b28d4cac1820d6a66570b035ce0fc58a247f53deaf0a4735048c3013bac8ee443524e8f4cea3d4af5491ca3f33f2e88070f4f259f644,
1866,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21356519.mp3,common_voice_uk_21356519,Ukrainian,1,1,192000,48.0,4,0.8896041666666666,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21356519_MS2024.mat,c24419f6c637827cc0a69107c9a4d17f51b189923ef186b422d63b181aeed46bc6f9241993f893ffb5dc6447f61eee85c1be7bf381768bdfc2bdcd4cca73e9e3,male
1867,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_28703729.mp3,common_voice_uk_28703729,Ukrainian,1,1,256000,32.0,8,0.3334375,8,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_28703729_MS2024.mat,2c114af8ce27f7ddfce2894b95f92ff149fc4a93521e291e8275c1584e8d2cf391a2774268637651c7126de4521afb19a570c132ddaa9013fc10ef8bee9b2761,
1868,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22428107.mp3,common_voice_uk_22428107,Ukrainian,1,1,192000,48.0,4,0.4452083333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22428107_MS2024.mat,18f40f1c58d2f071deef22671b367e0a32eaccacce46a02701b64eba23c36e84d01c23406dd7ee50dd82c8819d8b1ae6e1a8af83841b9117f129013153dcbb69,male
1869,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25782877.mp3,common_voice_uk_25782877,Ukrainian,1,1,256000,32.0,8,0.660375,8,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25782877_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,
1870,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21265838.mp3,common_voice_uk_21265838,Ukrainian,1,1,192000,48.0,4,0.30745833333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21265838_MS2024.mat,5c4607232151878a90899a39b11411f955b17916ef50d14ad8bb5f2cc081b783137a831fe19a2c41d93cf9e3f4065b74b8a8d4a747d8546dd00b9bd20cce8209,
1871,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_24158619.mp3,common_voice_uk_24158619,Ukrainian,1,1,128000,32.0,4,0.66075,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_24158619_MS2024.mat,5bcca575f52ea87e8d1d5a2fd91a56c0925293d15664708001ac8e23a53d0b8f0a8f1b0af7e6b939f904d964a9906dc3fe986adef1442226124adb44fb02faef,
1872,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_27464344.mp3,common_voice_uk_27464344,Ukrainian,1,1,256000,32.0,8,0.5035,8,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_27464344_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,male
1873,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25279812.mp3,common_voice_uk_25279812,Ukrainian,1,1,128000,32.0,4,0.69678125,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25279812_MS2024.mat,cd8836c5a18ade0cb3c28a2ff8ccf8e2007fb29f23026757256270c69cb873c6b788dea1ee227802412950196ef554c34bc5e81288dd5b1249e350a99bb54c72,female
1874,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22429633.mp3,common_voice_uk_22429633,Ukrainian,1,1,192000,48.0,4,0.9407291666666666,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22429633_MS2024.mat,18f40f1c58d2f071deef22671b367e0a32eaccacce46a02701b64eba23c36e84d01c23406dd7ee50dd82c8819d8b1ae6e1a8af83841b9117f129013153dcbb69,male
1875,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22472887.mp3,common_voice_uk_22472887,Ukrainian,1,1,192000,48.0,4,0.5805416666666666,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22472887_MS2024.mat,f5f2b06efeb57d707ed676533d9bb9e86395495ed894a7e74339fa33b41669a27edc2c856b457c860584cc552b3e89cd25c305a4608c1c2992d6af6c1dfff602,male
1876,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25549167.mp3,common_voice_uk_25549167,Ukrainian,1,1,128000,32.0,4,0.31609375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25549167_MS2024.mat,7caab17b667a3d99c5d8e044abc1e645ee3c67cb69139ead9eb5f83b4db3e8f58b275ebb57ec35682444ab741250a78db6c37cd3ac385e8135e805a212d0c13e,male
1877,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22498453.mp3,common_voice_uk_22498453,Ukrainian,1,1,192000,48.0,4,0.6452708333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22498453_MS2024.mat,4f61f3025a5836885cbc8972ec8bc5169878f0859ccae4b46c8fba16d0afcf0d7c114fb70809f9eedd638459540041f235cc054a2c370102d6cf4251fd36b2c6,
1878,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21076614.mp3,common_voice_uk_21076614,Ukrainian,1,1,192000,48.0,4,0.6462708333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21076614_MS2024.mat,710900627b6becca86637542c6772362e863ce0c26726f99f8d8fae0e9b6d01a8eed23066d022fce52394b0c3569649621dd8ac9b99866bd9ebf8933458f5a24,male
1879,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21266725.mp3,common_voice_uk_21266725,Ukrainian,1,1,192000,48.0,4,0.9246875,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21266725_MS2024.mat,5c4607232151878a90899a39b11411f955b17916ef50d14ad8bb5f2cc081b783137a831fe19a2c41d93cf9e3f4065b74b8a8d4a747d8546dd00b9bd20cce8209,
1880,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_30608724.mp3,common_voice_uk_30608724,Ukrainian,1,1,128000,32.0,4,0.70728125,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_30608724_MS2024.mat,8d6c6328110a760b912bdebd8b73b34ca78a05f7f1873d73af6e88eadfe9524f0b54943d1b3e01f7a6e683f32b6af05aac9f9c5eef5d5f24047728d178105bdc,male
1881,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21666893.mp3,common_voice_uk_21666893,Ukrainian,1,1,192000,48.0,4,0.8897708333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21666893_MS2024.mat,47a4f07817fffe5b0047a1d5d9ff49123e1f0e39ace6ce3a13a695b80ab3cf5e7dc356a43f199ccfee882e86c47b2660da6ccac68e84122c082ccfd97f20b555,male
1882,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21895848.mp3,common_voice_uk_21895848,Ukrainian,1,1,192000,48.0,4,0.34752083333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21895848_MS2024.mat,7442a8f4ea933f1d632df23b00dd50ea74f337be5fb2fe9a79a4523415cf0e7f34fb62ee0befd676b43fbaf7883a0405be215d45118a97e183fd91f1142d6480,male
1883,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_28231966.mp3,common_voice_uk_28231966,Ukrainian,1,1,128000,32.0,4,0.63084375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_28231966_MS2024.mat,40fc53f7809f5c345680df680e3e926835b678f23284c10f1a315517ea93178563bddaa3c039d187fc5a600c1d723b09175ab09e6cda4d51143ca46969241549,
1884,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21393953.mp3,common_voice_uk_21393953,Ukrainian,1,1,192000,48.0,4,0.9353541666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21393953_MS2024.mat,b1090c6e660a85ac9851d692d0e875cc39c6e1e10c4bafed65edc60f69daa8935c9fa042673f760076e7c6b9a83e3ac79c1e4f4a5c369a457cdcf4fe89f3176c,male
1885,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21076055.mp3,common_voice_uk_21076055,Ukrainian,1,1,384000,48.0,8,0.52075,8,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21076055_MS2024.mat,710900627b6becca86637542c6772362e863ce0c26726f99f8d8fae0e9b6d01a8eed23066d022fce52394b0c3569649621dd8ac9b99866bd9ebf8933458f5a24,male
1886,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_27278239.mp3,common_voice_uk_27278239,Ukrainian,1,1,128000,32.0,4,0.48590625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_27278239_MS2024.mat,40fc53f7809f5c345680df680e3e926835b678f23284c10f1a315517ea93178563bddaa3c039d187fc5a600c1d723b09175ab09e6cda4d51143ca46969241549,
1887,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_22427682.mp3,common_voice_uk_22427682,Ukrainian,1,1,192000,48.0,4,0.3110833333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_22427682_MS2024.mat,18f40f1c58d2f071deef22671b367e0a32eaccacce46a02701b64eba23c36e84d01c23406dd7ee50dd82c8819d8b1ae6e1a8af83841b9117f129013153dcbb69,male
1888,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_23566928.mp3,common_voice_uk_23566928,Ukrainian,1,1,192000,48.0,4,0.5595208333333334,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_23566928_MS2024.mat,409025d028e2d9a788149dcb3ac6bde4adca157dbd8f0e9b6a984f30bc1b68cee1fa11fe111d395d5e0a4809f8a63cf7b45ffa264eb540200ce797ba32af4ad7,
1889,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21654258.mp3,common_voice_uk_21654258,Ukrainian,1,1,192000,48.0,4,0.6559375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21654258_MS2024.mat,c131a08f9b4910b859dae55cd2f1c4299126a373050685fac90646cc4c837a46f6d7c5c49b160af73dcc21e82d78026e3625b59558f63396c2f27e01761b7c5f,male
1890,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_29922395.mp3,common_voice_uk_29922395,Ukrainian,1,1,128000,32.0,4,0.86321875,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_29922395_MS2024.mat,8ff370dfe337c399adcbe05a66e2f9e9fd8c1ecee371382cead72dae830a6bb034871d2f7b71eae3eb9db243cd58d86170ef0c711fa7baad265f25222e9839f1,male
1891,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25782963.mp3,common_voice_uk_25782963,Ukrainian,1,1,128000,32.0,4,0.4920625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25782963_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,
1892,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21358911.mp3,common_voice_uk_21358911,Ukrainian,1,1,192000,48.0,4,0.9763958333333334,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21358911_MS2024.mat,c24419f6c637827cc0a69107c9a4d17f51b189923ef186b422d63b181aeed46bc6f9241993f893ffb5dc6447f61eee85c1be7bf381768bdfc2bdcd4cca73e9e3,male
1893,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21991333.mp3,common_voice_uk_21991333,Ukrainian,1,1,192000,48.0,4,0.373875,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21991333_MS2024.mat,2142300c86856febcc21b28d4cac1820d6a66570b035ce0fc58a247f53deaf0a4735048c3013bac8ee443524e8f4cea3d4af5491ca3f33f2e88070f4f259f644,
1894,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_24507124.mp3,common_voice_uk_24507124,Ukrainian,1,1,128000,32.0,4,0.80703125,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_24507124_MS2024.mat,aee6600ec2299b7522ca56b4a56c3db4cdbe2b8a0de843faa5b38d778e012a4f026f32f64173500c86c17882f19d8179e793c0894fbb7498ed53747dd5386bf6,male
1895,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21666743.mp3,common_voice_uk_21666743,Ukrainian,1,1,192000,48.0,4,0.8288333333333333,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21666743_MS2024.mat,47a4f07817fffe5b0047a1d5d9ff49123e1f0e39ace6ce3a13a695b80ab3cf5e7dc356a43f199ccfee882e86c47b2660da6ccac68e84122c082ccfd97f20b555,male
1896,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_24475857.mp3,common_voice_uk_24475857,Ukrainian,1,1,128000,32.0,4,0.83446875,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_24475857_MS2024.mat,d0f6445d4cef72184fbc766c218706884ba42e9ecdca5cc1bc4b1c52b9afdd29ec5fd2fe76d4e1e3ead64a0512d7b90487c62b5eb5e09b3bda3bdb75840bca25,female
1897,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_23553367.mp3,common_voice_uk_23553367,Ukrainian,1,1,192000,48.0,4,0.4309375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_23553367_MS2024.mat,5916bc2b5b0a00a9638e924e50378b0be08c0561b4939d7dfb6b0691475a7c86e81ce4ef3426b0883c6498369ee765726e1690d3d2dba04dca305d12d6a73ead,
1898,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_27453763.mp3,common_voice_uk_27453763,Ukrainian,1,1,128000,32.0,4,0.4379375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_27453763_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,male
1899,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_32960227.mp3,common_voice_uk_32960227,Ukrainian,1,1,128000,32.0,4,0.296,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_32960227_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,male
1900,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25533345.mp3,common_voice_uk_25533345,Ukrainian,1,1,128000,32.0,4,0.597,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25533345_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,male
1901,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_38193195.mp3,common_voice_uk_38193195,Ukrainian,1,1,128000,32.0,4,0.523625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_38193195_MS2024.mat,10edc0e3d132b7338942af0b3871cf69334d75a56b111bad9093f20c09ec75eec49ff4489c7c2356695878c392bb363c9578c98da6875923b17e13d0e0f56a51,female
1902,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_25552430.mp3,common_voice_uk_25552430,Ukrainian,1,1,128000,32.0,4,0.16525,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_25552430_MS2024.mat,7caab17b667a3d99c5d8e044abc1e645ee3c67cb69139ead9eb5f83b4db3e8f58b275ebb57ec35682444ab741250a78db6c37cd3ac385e8135e805a212d0c13e,male
1903,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_28716837.mp3,common_voice_uk_28716837,Ukrainian,1,1,128000,32.0,4,0.52340625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_28716837_MS2024.mat,2c114af8ce27f7ddfce2894b95f92ff149fc4a93521e291e8275c1584e8d2cf391a2774268637651c7126de4521afb19a570c132ddaa9013fc10ef8bee9b2761,
1904,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_26589691.mp3,common_voice_uk_26589691,Ukrainian,1,1,128000,32.0,4,0.544375,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_26589691_MS2024.mat,1f2545a0ef34e75af023a4f7518b2f30bbcbd787f6b743ae0df6ecb7c3e102ff2b6ff02cb6f43b6f47631190c05a1ca82fda1a8c875d954fe61c7134ea138e93,
1905,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_23592806.mp3,common_voice_uk_23592806,Ukrainian,1,1,192000,48.0,4,0.6549166666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_23592806_MS2024.mat,60167390e357a75edcdc2389cf858c4ec7709bccf8b1fa7d8842da84ef5e4fa8c1ea881a15ada2bb080a05bd8e2aa549c026b75ec62facef6e6ed6dba680ae90,female
1906,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21542365.mp3,common_voice_uk_21542365,Ukrainian,1,1,192000,48.0,4,0.7194166666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21542365_MS2024.mat,f9e2e625541b7c22e249ed22594da25a2fe3eb2ee3e0175b0defd866a174400d84327e67fd12bf2000394ff326eb8bb0bb1c2546cbdb2025de66f3bf7d629ff6,male
1907,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_21654025.mp3,common_voice_uk_21654025,Ukrainian,1,1,192000,48.0,4,0.8316041666666667,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_21654025_MS2024.mat,47a4f07817fffe5b0047a1d5d9ff49123e1f0e39ace6ce3a13a695b80ab3cf5e7dc356a43f199ccfee882e86c47b2660da6ccac68e84122c082ccfd97f20b555,male
1908,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_26225266.mp3,common_voice_uk_26225266,Ukrainian,1,1,128000,32.0,4,0.50503125,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_26225266_MS2024.mat,547127146fa78f6fb92d28b8b83b301d6f33b8f7c850b53d69de43b98ded2d703847a45ebccc86d614cf124add1f7de3f3fe922c2acdbd637b8680be8b0563ea,male
1909,data/speechCorp/MozillaCommonVoice/uk/clips/common_voice_uk_27961200.mp3,common_voice_uk_27961200,Ukrainian,1,1,128000,32.0,4,0.63490625,4,MozillaCommonVoice/uk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/uk/common_voice_uk_27961200_MS2024.mat,9368444ba57fb6d57fa0047b2d6d0c232571af0ab73fd3eb3e7c32b15618abb52af4ff832066d27f30e020e313f1d8b903c8d0b39c07bb2411323241dec21354,male
