,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
153,data/speechCorp/MediaSpeech/AR/03bdf845-1654-45f8-a7e2-f6375b67e9a4.flac,03bdf845-1654-45f8-a7e2-f6375b67e9a4.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/03bdf845-1654-45f8-a7e2-f6375b67e9a4._MS2024.mat,MediaSpeech_Arabic_03bdf845-1654-45f8-a7e2-f6375b67e9a4.,
154,data/speechCorp/MediaSpeech/AR/d776ebff-af35-4609-b9ef-3cfd037bf208.flac,d776ebff-af35-4609-b9ef-3cfd037bf208.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/d776ebff-af35-4609-b9ef-3cfd037bf208._MS2024.mat,MediaSpeech_Arabic_d776ebff-af35-4609-b9ef-3cfd037bf208.,
155,data/speechCorp/MediaSpeech/AR/491bd081-cd39-4e09-b360-a5fe01ecfa34.flac,491bd081-cd39-4e09-b360-a5fe01ecfa34.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/491bd081-cd39-4e09-b360-a5fe01ecfa34._MS2024.mat,MediaSpeech_Arabic_491bd081-cd39-4e09-b360-a5fe01ecfa34.,
156,data/speechCorp/MediaSpeech/AR/ad7537d4-8ba0-44ca-98cb-f7b40ee032c3.flac,ad7537d4-8ba0-44ca-98cb-f7b40ee032c3.,Arabic,1,1,192000,16,12,0.50025,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/ad7537d4-8ba0-44ca-98cb-f7b40ee032c3._MS2024.mat,MediaSpeech_Arabic_ad7537d4-8ba0-44ca-98cb-f7b40ee032c3.,
157,data/speechCorp/MediaSpeech/AR/5601f635-ca85-4689-815f-05a67e2921ec.flac,5601f635-ca85-4689-815f-05a67e2921ec.,Arabic,1,1,192000,16,12,0.53075,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/5601f635-ca85-4689-815f-05a67e2921ec._MS2024.mat,MediaSpeech_Arabic_5601f635-ca85-4689-815f-05a67e2921ec.,
158,data/speechCorp/MediaSpeech/AR/db80ae3b-eb4d-4c01-915f-1aabc0880e38.flac,db80ae3b-eb4d-4c01-915f-1aabc0880e38.,Arabic,1,1,192000,16,12,0.504,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/db80ae3b-eb4d-4c01-915f-1aabc0880e38._MS2024.mat,MediaSpeech_Arabic_db80ae3b-eb4d-4c01-915f-1aabc0880e38.,
159,data/speechCorp/MediaSpeech/AR/96d84e3e-a999-468e-bf76-3c901de99f3c.flac,96d84e3e-a999-468e-bf76-3c901de99f3c.,Arabic,1,1,192000,16,12,0.502,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/96d84e3e-a999-468e-bf76-3c901de99f3c._MS2024.mat,MediaSpeech_Arabic_96d84e3e-a999-468e-bf76-3c901de99f3c.,
160,data/speechCorp/MediaSpeech/AR/c4ea501b-d7c1-4fe1-b15a-1847fcb130d7.flac,c4ea501b-d7c1-4fe1-b15a-1847fcb130d7.,Arabic,1,1,192000,16,12,0.5003125,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/c4ea501b-d7c1-4fe1-b15a-1847fcb130d7._MS2024.mat,MediaSpeech_Arabic_c4ea501b-d7c1-4fe1-b15a-1847fcb130d7.,
161,data/speechCorp/MediaSpeech/AR/b0de2428-96ec-44e6-8aa9-e758e6296c99.flac,b0de2428-96ec-44e6-8aa9-e758e6296c99.,Arabic,1,1,192000,16,12,0.52075,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/b0de2428-96ec-44e6-8aa9-e758e6296c99._MS2024.mat,MediaSpeech_Arabic_b0de2428-96ec-44e6-8aa9-e758e6296c99.,
162,data/speechCorp/MediaSpeech/AR/03a2c5cb-826c-428c-97fc-dfd93b7b420d.flac,03a2c5cb-826c-428c-97fc-dfd93b7b420d.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/03a2c5cb-826c-428c-97fc-dfd93b7b420d._MS2024.mat,MediaSpeech_Arabic_03a2c5cb-826c-428c-97fc-dfd93b7b420d.,
163,data/speechCorp/MediaSpeech/AR/5d0ae85c-bccc-4a5c-ac0c-b2415925ef6d.flac,5d0ae85c-bccc-4a5c-ac0c-b2415925ef6d.,Arabic,1,1,192000,16,12,0.5000625,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/5d0ae85c-bccc-4a5c-ac0c-b2415925ef6d._MS2024.mat,MediaSpeech_Arabic_5d0ae85c-bccc-4a5c-ac0c-b2415925ef6d.,
164,data/speechCorp/MediaSpeech/AR/ad9c1c44-0772-42e7-bbb8-7d7a6a5d8b6c.flac,ad9c1c44-0772-42e7-bbb8-7d7a6a5d8b6c.,Arabic,1,1,192000,16,12,0.6088125,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/ad9c1c44-0772-42e7-bbb8-7d7a6a5d8b6c._MS2024.mat,MediaSpeech_Arabic_ad9c1c44-0772-42e7-bbb8-7d7a6a5d8b6c.,
165,data/speechCorp/MediaSpeech/AR/3b1b415c-5269-439f-838f-9750433d1985.flac,3b1b415c-5269-439f-838f-9750433d1985.,Arabic,1,1,192000,16,12,0.655875,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/3b1b415c-5269-439f-838f-9750433d1985._MS2024.mat,MediaSpeech_Arabic_3b1b415c-5269-439f-838f-9750433d1985.,
166,data/speechCorp/MediaSpeech/AR/d7b59977-47bc-4870-9292-4f4226af59a3.flac,d7b59977-47bc-4870-9292-4f4226af59a3.,Arabic,1,1,192000,16,12,0.5019375,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/d7b59977-47bc-4870-9292-4f4226af59a3._MS2024.mat,MediaSpeech_Arabic_d7b59977-47bc-4870-9292-4f4226af59a3.,
167,data/speechCorp/MediaSpeech/AR/890b3727-8b2d-4d4b-82c1-fd69bb63614e.flac,890b3727-8b2d-4d4b-82c1-fd69bb63614e.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/890b3727-8b2d-4d4b-82c1-fd69bb63614e._MS2024.mat,MediaSpeech_Arabic_890b3727-8b2d-4d4b-82c1-fd69bb63614e.,
168,data/speechCorp/MediaSpeech/AR/e0d9c006-6774-401f-8e0b-f5f3aadcafda.flac,e0d9c006-6774-401f-8e0b-f5f3aadcafda.,Arabic,1,1,192000,16,12,0.5424375,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/e0d9c006-6774-401f-8e0b-f5f3aadcafda._MS2024.mat,MediaSpeech_Arabic_e0d9c006-6774-401f-8e0b-f5f3aadcafda.,
169,data/speechCorp/MediaSpeech/AR/c91e0dba-7384-4a21-998f-c21d3ad532ef.flac,c91e0dba-7384-4a21-998f-c21d3ad532ef.,Arabic,1,1,192000,16,12,0.50475,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/c91e0dba-7384-4a21-998f-c21d3ad532ef._MS2024.mat,MediaSpeech_Arabic_c91e0dba-7384-4a21-998f-c21d3ad532ef.,
170,data/speechCorp/MediaSpeech/AR/fc38ca6a-d4ed-49fb-9958-0c5108820100.flac,fc38ca6a-d4ed-49fb-9958-0c5108820100.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/fc38ca6a-d4ed-49fb-9958-0c5108820100._MS2024.mat,MediaSpeech_Arabic_fc38ca6a-d4ed-49fb-9958-0c5108820100.,
171,data/speechCorp/MediaSpeech/AR/aa5604e2-57d6-4fb9-9200-5a311c3c5111.flac,aa5604e2-57d6-4fb9-9200-5a311c3c5111.,Arabic,1,1,192000,16,12,0.50075,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/aa5604e2-57d6-4fb9-9200-5a311c3c5111._MS2024.mat,MediaSpeech_Arabic_aa5604e2-57d6-4fb9-9200-5a311c3c5111.,
172,data/speechCorp/MediaSpeech/AR/56646d60-ce5d-427f-8737-dec8a706369a.flac,56646d60-ce5d-427f-8737-dec8a706369a.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/56646d60-ce5d-427f-8737-dec8a706369a._MS2024.mat,MediaSpeech_Arabic_56646d60-ce5d-427f-8737-dec8a706369a.,
173,data/speechCorp/MediaSpeech/AR/55a1c90d-567c-4df5-8d4a-0e50a5f1d078.flac,55a1c90d-567c-4df5-8d4a-0e50a5f1d078.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/55a1c90d-567c-4df5-8d4a-0e50a5f1d078._MS2024.mat,MediaSpeech_Arabic_55a1c90d-567c-4df5-8d4a-0e50a5f1d078.,
174,data/speechCorp/MediaSpeech/AR/939e1d10-e529-490f-9714-c119cf13a840.flac,939e1d10-e529-490f-9714-c119cf13a840.,Arabic,1,1,192000,16,12,0.907375,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/939e1d10-e529-490f-9714-c119cf13a840._MS2024.mat,MediaSpeech_Arabic_939e1d10-e529-490f-9714-c119cf13a840.,
175,data/speechCorp/MediaSpeech/AR/8969f0dd-d1db-4230-92aa-d496227ad823.flac,8969f0dd-d1db-4230-92aa-d496227ad823.,Arabic,1,1,192000,16,12,0.5005625,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/8969f0dd-d1db-4230-92aa-d496227ad823._MS2024.mat,MediaSpeech_Arabic_8969f0dd-d1db-4230-92aa-d496227ad823.,
176,data/speechCorp/MediaSpeech/AR/892a06a7-1e87-4c51-af2b-ff167fc28211.flac,892a06a7-1e87-4c51-af2b-ff167fc28211.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/892a06a7-1e87-4c51-af2b-ff167fc28211._MS2024.mat,MediaSpeech_Arabic_892a06a7-1e87-4c51-af2b-ff167fc28211.,
177,data/speechCorp/MediaSpeech/AR/c6bd7dc4-2af0-4fbf-8ad7-375fcc1aa9a4.flac,c6bd7dc4-2af0-4fbf-8ad7-375fcc1aa9a4.,Arabic,1,1,192000,16,12,0.8123125,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/c6bd7dc4-2af0-4fbf-8ad7-375fcc1aa9a4._MS2024.mat,MediaSpeech_Arabic_c6bd7dc4-2af0-4fbf-8ad7-375fcc1aa9a4.,
178,data/speechCorp/MediaSpeech/AR/83aae6e5-c87f-4d94-ba2e-697cf6aeed65.flac,83aae6e5-c87f-4d94-ba2e-697cf6aeed65.,Arabic,1,1,192000,16,12,0.5975,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/83aae6e5-c87f-4d94-ba2e-697cf6aeed65._MS2024.mat,MediaSpeech_Arabic_83aae6e5-c87f-4d94-ba2e-697cf6aeed65.,
179,data/speechCorp/MediaSpeech/AR/ff310e62-fd29-44ef-9317-c9e4f694f73f.flac,ff310e62-fd29-44ef-9317-c9e4f694f73f.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/ff310e62-fd29-44ef-9317-c9e4f694f73f._MS2024.mat,MediaSpeech_Arabic_ff310e62-fd29-44ef-9317-c9e4f694f73f.,
180,data/speechCorp/MediaSpeech/AR/a245a649-683f-4178-9757-153e23f4e84e.flac,a245a649-683f-4178-9757-153e23f4e84e.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/a245a649-683f-4178-9757-153e23f4e84e._MS2024.mat,MediaSpeech_Arabic_a245a649-683f-4178-9757-153e23f4e84e.,
181,data/speechCorp/MediaSpeech/AR/1f8276f4-4f3a-4b53-a0ff-4e1686c0008c.flac,1f8276f4-4f3a-4b53-a0ff-4e1686c0008c.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/1f8276f4-4f3a-4b53-a0ff-4e1686c0008c._MS2024.mat,MediaSpeech_Arabic_1f8276f4-4f3a-4b53-a0ff-4e1686c0008c.,
182,data/speechCorp/MediaSpeech/AR/942928f3-2168-4812-a956-13f6f5b7dc50.flac,942928f3-2168-4812-a956-13f6f5b7dc50.,Arabic,1,1,192000,16,12,0.7285,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/942928f3-2168-4812-a956-13f6f5b7dc50._MS2024.mat,MediaSpeech_Arabic_942928f3-2168-4812-a956-13f6f5b7dc50.,
183,data/speechCorp/MediaSpeech/AR/8bca8c05-3388-4ca3-b4dc-ef0437f9053f.flac,8bca8c05-3388-4ca3-b4dc-ef0437f9053f.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/8bca8c05-3388-4ca3-b4dc-ef0437f9053f._MS2024.mat,MediaSpeech_Arabic_8bca8c05-3388-4ca3-b4dc-ef0437f9053f.,
184,data/speechCorp/MediaSpeech/AR/3067b17e-d6ae-487b-9309-388663fcf624.flac,3067b17e-d6ae-487b-9309-388663fcf624.,Arabic,1,1,192000,16,12,0.99075,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/3067b17e-d6ae-487b-9309-388663fcf624._MS2024.mat,MediaSpeech_Arabic_3067b17e-d6ae-487b-9309-388663fcf624.,
185,data/speechCorp/MediaSpeech/AR/44ce850a-3a30-4e1d-8f73-4ac0cfdb4a26.flac,44ce850a-3a30-4e1d-8f73-4ac0cfdb4a26.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/44ce850a-3a30-4e1d-8f73-4ac0cfdb4a26._MS2024.mat,MediaSpeech_Arabic_44ce850a-3a30-4e1d-8f73-4ac0cfdb4a26.,
186,data/speechCorp/MediaSpeech/AR/92096383-8e20-4471-94a7-5891167561ce.flac,92096383-8e20-4471-94a7-5891167561ce.,Arabic,1,1,192000,16,12,0.6869375,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/92096383-8e20-4471-94a7-5891167561ce._MS2024.mat,MediaSpeech_Arabic_92096383-8e20-4471-94a7-5891167561ce.,
187,data/speechCorp/MediaSpeech/AR/3c2dbac0-eed4-493a-b6dd-1850bdddae31.flac,3c2dbac0-eed4-493a-b6dd-1850bdddae31.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/3c2dbac0-eed4-493a-b6dd-1850bdddae31._MS2024.mat,MediaSpeech_Arabic_3c2dbac0-eed4-493a-b6dd-1850bdddae31.,
188,data/speechCorp/MediaSpeech/AR/7c40bbd3-7f2f-435a-a4dc-b0ccc558fa58.flac,7c40bbd3-7f2f-435a-a4dc-b0ccc558fa58.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/7c40bbd3-7f2f-435a-a4dc-b0ccc558fa58._MS2024.mat,MediaSpeech_Arabic_7c40bbd3-7f2f-435a-a4dc-b0ccc558fa58.,
189,data/speechCorp/MediaSpeech/AR/039103da-a47d-4d40-8791-4814183bf37b.flac,039103da-a47d-4d40-8791-4814183bf37b.,Arabic,1,1,192000,16,12,0.50175,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/039103da-a47d-4d40-8791-4814183bf37b._MS2024.mat,MediaSpeech_Arabic_039103da-a47d-4d40-8791-4814183bf37b.,
190,data/speechCorp/MediaSpeech/AR/6c1d127a-8c9e-46f8-bc19-0718af4e5c4e.flac,6c1d127a-8c9e-46f8-bc19-0718af4e5c4e.,Arabic,1,1,128000,16,8,0.5,8,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/6c1d127a-8c9e-46f8-bc19-0718af4e5c4e._MS2024.mat,MediaSpeech_Arabic_6c1d127a-8c9e-46f8-bc19-0718af4e5c4e.,
191,data/speechCorp/MediaSpeech/AR/6f24bc58-293d-4f94-9ce9-f5725c5a3c6c.flac,6f24bc58-293d-4f94-9ce9-f5725c5a3c6c.,Arabic,1,1,192000,16,12,0.3496875,8,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/6f24bc58-293d-4f94-9ce9-f5725c5a3c6c._MS2024.mat,MediaSpeech_Arabic_6f24bc58-293d-4f94-9ce9-f5725c5a3c6c.,
192,data/speechCorp/MediaSpeech/AR/d9c5b460-a8bb-49f5-aba7-133cabe1febe.flac,d9c5b460-a8bb-49f5-aba7-133cabe1febe.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/d9c5b460-a8bb-49f5-aba7-133cabe1febe._MS2024.mat,MediaSpeech_Arabic_d9c5b460-a8bb-49f5-aba7-133cabe1febe.,
193,data/speechCorp/MediaSpeech/AR/5b0902f4-cc52-4be8-a5fc-ad1debddbd32.flac,5b0902f4-cc52-4be8-a5fc-ad1debddbd32.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/5b0902f4-cc52-4be8-a5fc-ad1debddbd32._MS2024.mat,MediaSpeech_Arabic_5b0902f4-cc52-4be8-a5fc-ad1debddbd32.,
194,data/speechCorp/MediaSpeech/AR/2e22927c-1dc2-4c9e-a65b-067af180703c.flac,2e22927c-1dc2-4c9e-a65b-067af180703c.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/2e22927c-1dc2-4c9e-a65b-067af180703c._MS2024.mat,MediaSpeech_Arabic_2e22927c-1dc2-4c9e-a65b-067af180703c.,
195,data/speechCorp/MediaSpeech/AR/a7c4d412-f92a-4d65-8592-26c5cb318b99.flac,a7c4d412-f92a-4d65-8592-26c5cb318b99.,Arabic,1,1,192000,16,12,0.5008125,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/a7c4d412-f92a-4d65-8592-26c5cb318b99._MS2024.mat,MediaSpeech_Arabic_a7c4d412-f92a-4d65-8592-26c5cb318b99.,
196,data/speechCorp/MediaSpeech/AR/a5a00746-a094-4f96-baf8-a87ea25173e2.flac,a5a00746-a094-4f96-baf8-a87ea25173e2.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/a5a00746-a094-4f96-baf8-a87ea25173e2._MS2024.mat,MediaSpeech_Arabic_a5a00746-a094-4f96-baf8-a87ea25173e2.,
197,data/speechCorp/MediaSpeech/AR/bf8e8501-d908-4d31-9139-90f77917e67a.flac,bf8e8501-d908-4d31-9139-90f77917e67a.,Arabic,1,1,192000,16,12,0.5015,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/bf8e8501-d908-4d31-9139-90f77917e67a._MS2024.mat,MediaSpeech_Arabic_bf8e8501-d908-4d31-9139-90f77917e67a.,
198,data/speechCorp/MediaSpeech/AR/82b39e0b-637a-4fa3-9e21-8eb9b0543e7d.flac,82b39e0b-637a-4fa3-9e21-8eb9b0543e7d.,Arabic,1,1,192000,16,12,0.512375,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/82b39e0b-637a-4fa3-9e21-8eb9b0543e7d._MS2024.mat,MediaSpeech_Arabic_82b39e0b-637a-4fa3-9e21-8eb9b0543e7d.,
199,data/speechCorp/MediaSpeech/AR/667b26eb-7d9a-426e-829b-407ca1f98bb4.flac,667b26eb-7d9a-426e-829b-407ca1f98bb4.,Arabic,1,1,192000,16,12,0.5000625,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/667b26eb-7d9a-426e-829b-407ca1f98bb4._MS2024.mat,MediaSpeech_Arabic_667b26eb-7d9a-426e-829b-407ca1f98bb4.,
200,data/speechCorp/MediaSpeech/AR/6ac8baff-f035-465d-b528-dde546a5b10d.flac,6ac8baff-f035-465d-b528-dde546a5b10d.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/6ac8baff-f035-465d-b528-dde546a5b10d._MS2024.mat,MediaSpeech_Arabic_6ac8baff-f035-465d-b528-dde546a5b10d.,
201,data/speechCorp/MediaSpeech/AR/5d64c70c-2ef6-4e30-a137-fffb29c1a955.flac,5d64c70c-2ef6-4e30-a137-fffb29c1a955.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/5d64c70c-2ef6-4e30-a137-fffb29c1a955._MS2024.mat,MediaSpeech_Arabic_5d64c70c-2ef6-4e30-a137-fffb29c1a955.,
202,data/speechCorp/MediaSpeech/AR/e941dd53-0203-459a-9524-40aca9a18b14.flac,e941dd53-0203-459a-9524-40aca9a18b14.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/e941dd53-0203-459a-9524-40aca9a18b14._MS2024.mat,MediaSpeech_Arabic_e941dd53-0203-459a-9524-40aca9a18b14.,
203,data/speechCorp/MediaSpeech/AR/1530dd0e-ed1e-4f7d-8ac8-c88d6f6d14e2.flac,1530dd0e-ed1e-4f7d-8ac8-c88d6f6d14e2.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/1530dd0e-ed1e-4f7d-8ac8-c88d6f6d14e2._MS2024.mat,MediaSpeech_Arabic_1530dd0e-ed1e-4f7d-8ac8-c88d6f6d14e2.,
204,data/speechCorp/MediaSpeech/AR/10d18bb8-10d7-457a-9332-43f45c84c011.flac,10d18bb8-10d7-457a-9332-43f45c84c011.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/10d18bb8-10d7-457a-9332-43f45c84c011._MS2024.mat,MediaSpeech_Arabic_10d18bb8-10d7-457a-9332-43f45c84c011.,
205,data/speechCorp/MediaSpeech/AR/3c757e88-3b0c-4638-b0e1-6dbf0cd9c60d.flac,3c757e88-3b0c-4638-b0e1-6dbf0cd9c60d.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/3c757e88-3b0c-4638-b0e1-6dbf0cd9c60d._MS2024.mat,MediaSpeech_Arabic_3c757e88-3b0c-4638-b0e1-6dbf0cd9c60d.,
206,data/speechCorp/MediaSpeech/AR/53c13453-3f3c-4ef5-90b0-3095e26e1bb9.flac,53c13453-3f3c-4ef5-90b0-3095e26e1bb9.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/53c13453-3f3c-4ef5-90b0-3095e26e1bb9._MS2024.mat,MediaSpeech_Arabic_53c13453-3f3c-4ef5-90b0-3095e26e1bb9.,
207,data/speechCorp/MediaSpeech/AR/ab55ee0a-b3e0-4991-801d-617cb1805856.flac,ab55ee0a-b3e0-4991-801d-617cb1805856.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/ab55ee0a-b3e0-4991-801d-617cb1805856._MS2024.mat,MediaSpeech_Arabic_ab55ee0a-b3e0-4991-801d-617cb1805856.,
208,data/speechCorp/MediaSpeech/AR/c16582cc-a99e-40e9-b9b3-46c93996f87c.flac,c16582cc-a99e-40e9-b9b3-46c93996f87c.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/c16582cc-a99e-40e9-b9b3-46c93996f87c._MS2024.mat,MediaSpeech_Arabic_c16582cc-a99e-40e9-b9b3-46c93996f87c.,
209,data/speechCorp/MediaSpeech/AR/c6bbdbad-735b-409c-84f4-4cac4a7333e7.flac,c6bbdbad-735b-409c-84f4-4cac4a7333e7.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/c6bbdbad-735b-409c-84f4-4cac4a7333e7._MS2024.mat,MediaSpeech_Arabic_c6bbdbad-735b-409c-84f4-4cac4a7333e7.,
210,data/speechCorp/MediaSpeech/AR/2a67b566-5d18-4e94-8161-354f9c30a174.flac,2a67b566-5d18-4e94-8161-354f9c30a174.,Arabic,1,1,192000,16,12,0.5005,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/2a67b566-5d18-4e94-8161-354f9c30a174._MS2024.mat,MediaSpeech_Arabic_2a67b566-5d18-4e94-8161-354f9c30a174.,
211,data/speechCorp/MediaSpeech/AR/e5155d0b-04a7-469b-afaa-2ec176c92f17.flac,e5155d0b-04a7-469b-afaa-2ec176c92f17.,Arabic,1,1,192000,16,12,0.5000625,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/e5155d0b-04a7-469b-afaa-2ec176c92f17._MS2024.mat,MediaSpeech_Arabic_e5155d0b-04a7-469b-afaa-2ec176c92f17.,
212,data/speechCorp/MediaSpeech/AR/030fd885-04f7-4522-b618-76d06f05b2b6.flac,030fd885-04f7-4522-b618-76d06f05b2b6.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/030fd885-04f7-4522-b618-76d06f05b2b6._MS2024.mat,MediaSpeech_Arabic_030fd885-04f7-4522-b618-76d06f05b2b6.,
213,data/speechCorp/MediaSpeech/AR/29272904-a6b0-4ab8-a439-4a545923cc1a.flac,29272904-a6b0-4ab8-a439-4a545923cc1a.,Arabic,1,1,192000,16,12,0.5000625,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/29272904-a6b0-4ab8-a439-4a545923cc1a._MS2024.mat,MediaSpeech_Arabic_29272904-a6b0-4ab8-a439-4a545923cc1a.,
214,data/speechCorp/MediaSpeech/AR/5862df8b-2995-4878-8509-7a5ba04caaf0.flac,5862df8b-2995-4878-8509-7a5ba04caaf0.,Arabic,1,1,192000,16,12,0.5,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/5862df8b-2995-4878-8509-7a5ba04caaf0._MS2024.mat,MediaSpeech_Arabic_5862df8b-2995-4878-8509-7a5ba04caaf0.,
215,data/speechCorp/MediaSpeech/AR/57cbb7ae-dbde-4d7b-800e-abd07733bc0f.flac,57cbb7ae-dbde-4d7b-800e-abd07733bc0f.,Arabic,1,1,192000,16,12,0.5010625,12,MediaSpeech/AR,STM_output/MATs/speech_mat_wl4_MediaSpeech/AR/57cbb7ae-dbde-4d7b-800e-abd07733bc0f._MS2024.mat,MediaSpeech_Arabic_57cbb7ae-dbde-4d7b-800e-abd07733bc0f.,
